Estimated daily crossings,Latitude,Longitude,Name
160,47.448799,-99.926464,Elevator Rd/State Hwy 3
216,47.769588,-99.919676,/31st Ave NE
160,47.602710,-99.925930,/13th St NE
390,47.651808,-99.628009,/2nd St N
185,47.463639,-99.399638,Maine Ave N
185,47.768269,-99.922935,6th St E/Harvey Ave
185,47.464305,-99.401225,/Hughes Ave NE
216,47.765801,-99.936497,J St/Allen Ave
160,47.650905,-99.628728,/1st St N
185,47.768892,-99.919665,31st Ave NE/5th St E
216,47.648007,-99.624115,Railway St N/1st St NE/Hope Ave NE
305,47.766705,-99.922330,US Hwy 52 Bus
185,47.645994,-99.619387,State Hwy 15
160,47.649564,-99.618400,/3rd St NE/Co Hwy 1
246,47.765768,-99.935068,Jill Ave/J St
160,47.771310,-99.922998,4th St/
160,47.769920,-99.922416,Harvey Ave/5th St E/Grant Ave
216,47.774122,-99.936496,/Cherry Ave/6th St W
246,47.769924,-99.939618,/10th St W
160,47.645990,-99.631785,Main Ave S/State Hwy 15
160,47.774982,-99.940558,/North St W
160,47.774946,-99.931897,North St W
160,47.587710,-99.522166,12th St NE/48th Ave NE
185,47.472208,-99.628973,4th St NE/43rd Ave NE
305,47.763473,-99.933040,/Florence Ave
160,47.648741,-99.623934,2nd St NE/Hope Ave NE
276,47.652119,-99.623863,7th Ave N/5th St NE
185,47.772496,-99.918934,/2nd St
160,47.501885,-99.714175,39th Ave NE
334,47.767690,-99.935389,Brewster St E/Adams Ave
160,47.647758,-99.619379,Summit Ave/1st St NE
246,47.771882,-99.927582,/5th St E
216,47.774032,-99.930143,4th St/Adams Ave
246,47.772026,-99.924891,4th St/Emerson Ave
160,47.771824,-99.935457,Alder Ave/7th St W
276,47.769201,-99.931541,8th St E
216,47.769713,-99.932847,/8th St E
160,47.465899,-99.400442,/B St
185,47.774930,-99.929522,25th St NE
276,47.769957,-99.933503,8th St E/Adams Ave
160,47.457277,-99.393142,3rd St NE
160,47.648377,-99.626542,7th Ave
160,47.763488,-99.936485,Allen Ave
185,47.771610,-99.934889,7th St W
276,47.645983,-99.632701,/State Hwy 15
185,47.464173,-99.399653,Main Ave
216,47.647752,-99.620920,1st St NE/Harriet Ave
160,47.791403,-99.644718,Highland St/2nd Ave
160,47.558561,-99.372993,55th Ave NE/10th St NE
