Estimated daily crossings,Latitude,Longitude,Name
160,46.481466,-103.319890,3rd St/Inman St
160,46.482447,-103.320620,/2nd St
185,46.482450,-103.319858,Inman St/2nd St
160,46.481508,-103.318552,3rd St/Winnebago St
160,46.565942,-102.988706,126th Ave SW
160,46.613128,-102.974658,55th St SW
160,46.570482,-103.195920,US Hwy 85
160,46.455471,-103.114718,State Hwy 67
185,46.540660,-102.975399,/60th St SW
160,46.295865,-103.921591,Main St N/1st Ave E
160,46.296469,-103.922774,/Railway St
160,46.304775,-103.363124,US Hwy 85
160,46.296096,-103.921788,/Main St N
160,46.355040,-103.363149,US Hwy 85
185,46.481897,-103.319872,/Inman St
160,46.523513,-103.196052,US Hwy 85
160,46.456163,-103.114716,/State Hwy 67
160,46.482444,-103.318410,Winnebago St/2nd St
160,46.296660,-103.922261,Railway St/Main St N/1st Ave E
