Estimated daily crossings,Latitude,Longitude,Name
160,46.934571,-97.681505,33rd St SE/133rd Ave SE/132nd Ave SE
185,46.898816,-97.999586,Kathryn Rd S/
185,46.911316,-98.010137,Co Hwy 21/8th Ave SW
185,46.926380,-97.997870,4th St NE
762,46.925267,-98.003098,3rd St NW/3rd St NE/5th Ave
216,46.920064,-97.766308,I- 94
160,46.922636,-98.093397,/113th Ave SE
276,46.919478,-98.013304,5th St SW/8th Ave SW
472,46.926192,-98.009116,5th Ave NW/4th St NW
160,46.916925,-97.986469,/12th Ave SE/7th St SE
305,46.921114,-98.010380,6th Ave SW/3rd St SW
160,46.919134,-97.959014,Old 10
276,46.930837,-97.996851,5th Ave NE/8th St NE
160,46.919209,-97.956885,Old 10
160,46.891822,-98.080735,36th St SE/113th Ave SE
160,46.631207,-98.319310,Hwy 46
160,47.170499,-98.458327,/Out St
160,46.896823,-97.996950,Kathryn Rd S//117th Ave SE
160,46.906821,-98.227695,106th Ave SE/I- 94
216,46.919452,-98.014765,5th St SW/9th Ave SW
185,46.920174,-97.829626,I- 94
445,46.924351,-97.996164,/2nd St NE
160,46.935007,-97.998624,12th St NE/12 St NE
185,46.910216,-98.018446,Woodland Pk Rd
305,46.919630,-98.020240,5th St SW/I- 94 Bus
160,46.940673,-98.227593,4th St
185,46.935021,-98.001440,2nd Ave NE/12th St NE
160,46.924463,-98.016435,10th Ave NW
362,46.924495,-98.014955,/9th Ave NW
216,46.919736,-97.994870,College St SE
160,46.920524,-97.800337,34th St SE
185,46.921559,-98.013383,/8th Ave SW
160,46.906646,-98.133615,I- 94
185,46.929766,-97.998786,2nd Ave/7th St NE
526,46.921312,-97.999911,3rd Ave SE/3rd St SE
160,46.657115,-98.186463,/8th Ave
160,46.949410,-97.954366,119th Ave SE
160,46.678741,-97.975434,Kathryn Valley Rd/1st St
185,46.920081,-97.892051,I- 94
160,47.095235,-98.030990,/Katie Olson Lndg
390,46.927949,-97.995246,Chautauqua Blvd
185,46.927837,-97.996937,5th Ave NE/5th St NE
216,46.914095,-98.029735,20th Ave SW
160,46.724965,-98.081555,113th Ave SE
276,46.921015,-97.987869,11th Ave SE/3rd St SE
246,46.916013,-97.986034,I- 94
185,46.934996,-97.997103,5th Ave NE/12th St NE
160,46.854712,-97.787130,126th Ave SE/127th Ave SE
160,46.963516,-97.692900,31st St SE
185,46.905986,-98.111495,35th St SE
216,46.915054,-98.012649,8th Ave SW
185,46.923608,-97.988939,I- 94 Bus
246,46.931642,-98.009390,5th Ave NW/9th St NW
185,46.911483,-98.021042,I- 94
246,46.924304,-97.998547,2nd St NE/2nd Ave
185,46.913214,-97.987957,10th St SE/11th Ave SE
684,46.919272,-98.007416,5th St SW/4th Ave SW
526,46.921001,-98.016309,10th Ave SW/3rd St SW
185,46.932414,-97.788012,4th Ave
160,46.924909,-97.986662,12th Ave NE
2678,46.918059,-98.004583,Viking Dr/2nd Ave SW
160,46.911801,-98.020435,Riverview Dr
160,46.913414,-98.018588,11th Ave SW/10th St SW
185,46.912081,-98.085694,/I- 94
160,47.231814,-97.791065,/128th Ave SE
552,46.921739,-97.994515,6th Ave SE/3rd St SE
216,46.922595,-97.987889,2nd St SE/11th Ave SE
216,46.926346,-98.000138,3rd Ave NE/4th St NE
160,46.909345,-98.018483,Woodland Pk/Woodland Pk Rd
160,46.916936,-97.987693,7th St SE
246,46.916790,-97.977044,I- 94
160,46.919447,-97.954852,Old 10
499,46.914519,-98.018856,11th Ave SW/9th St SW
160,46.913648,-98.036553,/I- 94 Bus
160,46.926828,-98.013624,8th Ave NW
526,46.920530,-98.008062,5th Ave SW/4th St SW
246,46.920184,-97.870942,123rd Ave SE/I- 94
216,46.926658,-98.012119,7th Ave NW
160,46.919857,-97.780382,I- 94
160,46.926042,-98.015925,4th St NW
160,46.913470,-98.010101,Winter Show Dr
160,46.934431,-97.787071,33rd St SE/2nd Ave/126th Ave SE/127th Ave SE
334,46.919825,-97.993680,Valley Ave
160,46.630573,-97.976344,Kathryn Valley Rd/54th St SE
160,46.931684,-98.016155,9th Ave NW/9th St NW
216,46.932391,-97.787073,/4th Ave/126th Ave SE
1149,46.919225,-98.004576,College St SW/2nd Ave SW
160,46.920792,-97.807320,126th Ave SE/34th St SE
160,46.911448,-98.030054,/12th St SW
185,46.931856,-97.997085,5th Ave NE/9th St NE
160,46.916943,-97.989621,7th St SE
160,46.920087,-97.780533,I- 94
472,46.919267,-98.009126,5th St SW/5th Ave SW
362,46.913719,-98.027562,18th Ave SW
160,46.887785,-98.059626,114th Ave SE
246,46.913641,-98.031090,20th Ave SW
160,46.897753,-97.998417,Sheyenne Cir
160,46.928234,-97.787084,126th Ave SE
160,46.630253,-97.847881,54th St SE
526,46.921265,-98.002916,3rd St SW/5th Ave/3rd St SE
160,46.915793,-98.026589,I- 94 Bus/17th Ave SW
362,46.920532,-98.011822,4th St SW/7th Ave SW
185,46.918493,-97.953565,I- 94
160,46.963454,-97.702564,/31st St SE
305,46.916773,-97.998403,Winter Show Rd E
216,46.920066,-97.744694,I- 94
160,46.937999,-98.003668,/Central Ave N/Central Ave
276,46.924072,-98.010535,2nd St NW/6th Ave NW
185,46.918760,-97.682645,I- 94/133rd Ave SE
216,46.909818,-98.009500,/8th Ave SW
362,46.927856,-97.995331,6th Ave NE/Chautauqua Blvd/5th St NE
445,46.921054,-98.013362,8th Ave SW/3rd St SW
185,46.920174,-97.828549,125th Ave SE/I- 94
160,46.920147,-97.807386,I- 94
216,46.930696,-98.009308,8th St NW/5th Ave NW
185,46.906821,-98.223831,I- 94
160,46.648169,-97.997551,117th Ave SE
246,46.918195,-97.990234,6th St SE/9th Ave SE
246,46.926471,-97.993757,7th Ave NE/4th St NE
160,47.095370,-98.011226,Eggert's Lndg
160,46.923578,-97.980805,I- 94 Bus
160,46.653816,-98.189989,5th St/N P Ave
160,47.190722,-98.204526,/Maynard St/2nd St
246,46.924445,-97.992205,8th Ave NE/2nd St NE
185,46.914752,-98.003851,2nd Ave SW
552,46.914516,-98.021003,9th St SW/13th Ave SW
160,46.915482,-98.001553,Winter Show Rd E/2nd Ave SE
160,46.906811,-98.212307,I- 94
160,46.915732,-98.026680,I- 94 Bus
185,46.924288,-97.999492,2nd St NE
160,46.906166,-98.005943,Kathryn Rd S/8th Ave SW
276,46.932655,-98.007479,4th Ave NW/10th St NW
362,46.920533,-98.010351,6th Ave SW/4th St SW
552,46.920587,-97.998370,4th Ave SE/4th St SE/3rd St SE
160,46.921291,-97.787118,127th Ave SE
185,46.927847,-98.009190,5th St NW/5th Ave NW
160,47.189724,-98.201693,5th St/East St
305,46.931765,-98.001819,2nd Ave NE/9th St NE
185,46.913647,-98.026317,17th Ave SW/Plecity Ave
160,46.911506,-98.017628,Riverview Dr/Hanna Ave
216,46.914650,-98.028886,I- 94 Bus
185,46.935021,-98.009655,12th St NW/5th Ave NW
362,46.925651,-98.009091,/5th Ave NW
185,46.892715,-98.402386,/36th St SE
276,46.929641,-98.006308,7th St NW/3rd Ave NW
160,46.929453,-98.013288,7th St NW/8th Ave NW
216,46.930826,-97.994556,/8th St NE
185,46.909927,-98.014322,14th St SW
185,46.913399,-98.035752,/Co Hwy 19
160,46.906812,-98.212929,I- 94
185,46.915923,-97.986458,12th Ave SE/I- 94
160,46.655810,-98.191064,3rd St/5th Ave
472,46.923409,-97.999985,3rd Ave NE/3rd Ave SE/I- 94 Bus
185,46.906598,-98.123012,I- 94
246,46.918488,-98.013259,8th Ave SW/6th St SW
160,46.934666,-98.018963,4 Battle Dr
160,46.919912,-97.807419,I- 94
160,46.775038,-97.742288,/44th St SE
160,46.919864,-97.732511,I- 94
160,46.932600,-97.997117,5th Ave NE
160,47.070667,-98.200719,/3rd Ave
276,46.913125,-98.014232,Riverview Dr/Hanna Ave
917,46.931752,-98.003346,9th St NE/5th Ave/9th St NW/Central Ave
160,47.130997,-97.790656,128th Ave SE
185,46.913774,-98.026318,17th Ave SW
160,47.070722,-98.200040,3rd Ave/1st St
160,46.918257,-97.996030,5th Ave SE/6th St SE
216,46.914982,-98.003965,Winter Show Rd E/2nd Ave SW
418,46.923494,-97.995384,I- 94 Bus/6th Ave NE
160,46.923568,-97.991507,I- 94 Bus
362,46.923398,-98.011977,7th Ave NW
276,46.924527,-98.013512,8th Ave NW
160,46.746934,-98.102531,46th St SE/112th Ave SE
160,46.927590,-98.013671,5th St NW/8th Ave NW
334,46.920527,-98.008775,4th St SW
390,46.917842,-98.011028,6th Ave SW
160,46.920066,-97.746179,/I- 94
160,46.912342,-98.007432,4th Ave SW
276,46.919959,-97.870943,123rd Ave SE/I- 94
160,46.911416,-98.021756,I- 94
185,46.906584,-98.223674,/I- 94
631,46.931739,-98.004918,9th St NW/2nd Ave NW
160,46.906593,-98.212064,I- 94
185,46.937462,-98.000042,3rd Ave NE
160,47.174065,-98.457366,4th Ave
160,46.919034,-97.962052,Old 10
499,46.919970,-97.994110,Valley Ave/6th Ave SE/College St SE
334,46.925039,-98.013534,3rd St NW/8th Ave NW
160,47.182924,-98.195304,16th St SE/109th Ave SE
160,46.653818,-98.192469,4th Ave/5th St
160,46.885913,-97.933396,/120th Ave SE
418,46.930599,-98.006350,8th St NW/3rd Ave NW
185,46.910598,-98.014355,/I- 94
185,46.948898,-97.791594,/32nd St SE
160,46.906790,-98.191905,/I- 94
216,46.912374,-98.025611,I- 94
160,46.906419,-98.133614,I- 94
762,46.918192,-98.001397,2nd Ave SE Exd/Viking Dr
185,46.936499,-98.003574,Central Ave N/Central Ave
160,46.914447,-98.080729,113th Ave SE
160,46.906639,-97.975731,/118th Ave SE
526,46.912989,-98.011069,Winter Show Dr
185,46.892605,-98.337262,/I- 94
185,46.919439,-97.713839,/34th St SE
1252,46.923390,-98.001494,I- 94 Bus/2nd Ave NE/2nd Ave SE
160,46.893960,-97.996753,Sunrise Dr/117th Ave SE
185,46.892638,-98.439224,I- 94
276,46.918507,-98.012527,6th St SW
160,46.906072,-98.006471,/35th St SE
334,46.920514,-98.018691,4th St SW/I- 94 Bus
185,46.892906,-98.403582,36th St SE
185,47.036673,-97.756814,26th St SE
160,46.978613,-97.716921,30th St SE
185,46.920068,-97.754594,/I- 94
276,46.927616,-97.986610,12th Ave NE/5th St NE
160,47.219423,-97.940093,121st Ave SE
160,46.914765,-98.001537,10th St SW/2nd Ave SE
160,46.918210,-97.993068,6th St SE/7th Ave SE
160,46.946134,-97.996689,117th Ave SE
216,46.911971,-98.010523,/8th Ave SW
160,46.906478,-98.145927,I- 94
160,46.866706,-97.997603,/117th Ave SE
813,46.917130,-98.010780,Viking Dr
445,46.929197,-98.000283,3rd Ave NE/
552,46.930521,-98.003291,8th St NW/8th St NE/5th Ave
160,46.759529,-97.794879,/5th Ave
418,46.923207,-98.010506,6th Ave SW/I- 94 Bus
185,46.919346,-97.744664,I- 94
160,46.918211,-97.992907,6th St SE/7th Ave SE
160,47.189725,-98.204519,5th St/2nd St
160,46.906073,-98.037175,17th St SW
216,46.920063,-97.765043,I- 94
185,46.935718,-98.009885,13th St NW/5th Ave NW
185,46.892340,-98.337277,/I- 94
499,46.921548,-98.016340,/10th Ave SW
160,46.922626,-97.986242,12th Ave SE/2nd St SE
160,46.878432,-97.997106,/117th Ave SE
390,46.963389,-97.728034,31st St SE
160,46.919352,-97.955347,/Old 10
246,46.923659,-97.986509,12th Ave SE/I- 94 Bus
160,46.979144,-97.913436,30th St SE
160,46.913174,-97.999196,I- 94
160,46.916276,-98.002155,Winter Show Rd E/2nd Ave SE Exd
334,46.920524,-98.016282,4th St SW/10th Ave SW
160,46.911084,-98.010036,Co Hwy 21/I- 94
160,46.933652,-97.792472,/4th St/3rd Ave
305,46.919456,-97.989716,5th St SE/9th Ave SE
160,47.189729,-98.202358,5th St
334,46.916939,-98.018739,/Viking Dr
216,46.919934,-97.865501,I- 94
160,46.915618,-98.026349,/17th Ave SW
160,46.916730,-97.960431,/I- 94
305,46.923941,-98.000003,3rd Ave NE
160,46.919397,-98.017980,11th Ave SW/5th St SW
185,46.913650,-98.003308,10th St SW/2nd Ave SW
160,46.900470,-98.002911,/Websters
160,46.924993,-98.016459,3rd St NW/10th Ave NW
