Estimated daily crossings,Latitude,Longitude,Name
216,46.818164,-100.903887,6th St SW
160,46.800921,-100.824114,Marina Rd SE/McKenzie Dr SE
160,46.861438,-101.413819,/I- 94
276,46.832123,-100.887475,5th St NE
216,46.863144,-101.781254,I- 94/State Hwy 49
216,46.862917,-101.781255,I- 94/State Hwy 49
390,46.807583,-100.824007,I- 94 Bus/Captain Marsh Dr
185,46.847597,-100.906773,24th St NW/12th Ave NW
276,46.811810,-100.826505,/Captain Marsh Dr
390,46.825265,-100.904885,/10th Ave NW
160,46.867527,-100.902012,State Hwy 1806
390,46.807608,-100.824003,Captain Marsh Dr
160,46.903410,-102.045649,Church Ave/N Park St
160,46.842426,-100.877893,/Mandan Ave
160,46.812516,-101.832768,3rd St
160,46.864349,-100.933443,Old Red Trl/30th Ave
246,46.824251,-100.883605,3rd Ave SE/Burlington St SE
185,46.840836,-100.897109,16th St NW/3rd Ave NW
160,46.623084,-100.650892,State Hwy 1806
246,46.831195,-100.894192,5th St NW/2nd Ave NW
160,46.454339,-101.233628,Church St/2nd Ave W
216,46.821269,-100.902597,/3rd St SW
305,46.808417,-100.828828,I- 94 Bus
160,46.818785,-100.888391,W Deer St/E Meadow Ln
160,46.864521,-101.771895,38th St
160,46.832963,-100.916143,Lohstreter Rd/St Thomas Trl
160,46.577828,-100.597245,State Hwy 1806
160,46.799717,-100.876077,Plainview Dr
362,46.831287,-100.893457,5th St NW
160,46.529761,-100.819657,17th Ave/19th Ave
185,46.589627,-100.608803,/State Hwy 1806
160,46.836621,-100.895561,2nd Ave NW/11th St NW
160,46.499942,-100.902844,/Hwy 6
276,46.807259,-100.868212,/19th St SE
160,46.790274,-100.832506,Borden Harbor Dr SE/Goldfinch Cir
276,46.827881,-100.907215,3rd St NW
160,46.641912,-100.711208,/State Hwy 1806
160,46.830441,-100.880053,/8th Ave NE
216,46.836944,-100.869134,Missouri Dr NE//I- 94
216,46.870388,-100.938603,37th Ave NW/Meadowview Dr
160,46.778846,-100.901684,/Hwy 6
185,46.867310,-100.944396,40th Ave NW/Lewis Rd NW
276,46.813401,-101.836196,W Ash Ave
160,46.690387,-100.804502,State Hwy 1806
246,46.821802,-100.904857,Hwy 6/10th Ave NW
160,46.825817,-100.911078,1st St NW/14th Ave NW
185,46.816459,-101.827302,E South Ave/C St S
362,46.758017,-100.846655,Cavalry Squary
185,46.830606,-100.878469,/9th Ave NE
160,46.456426,-101.229007,College St/4th Ave E
160,46.862424,-101.641706,I- 94
390,46.828285,-100.883983,4th Ave NE/1st St NE
185,46.838071,-100.899251,4th Ave NW/13th St NW
185,46.825826,-100.907167,/1st St NW
160,46.819763,-100.898136,5th St SW/6th Ave SW
160,46.863466,-101.259755,I- 94
160,46.835957,-100.883638,6th Ave NE/Division St NE
305,46.829589,-100.878176,/9th Ave NE
