Estimated daily crossings,Latitude,Longitude,Name
160,48.890993,-103.009266,Main St/Atlantic Ave
216,48.908891,-103.295845,/5th Ave SE
246,48.913412,-103.290487,3rd St NE/1st Ave N
185,48.913508,-103.291162,/1st Ave N
305,48.914033,-103.289505,2nd Ave NE
185,48.914800,-103.300156,1st Ave N
185,48.912295,-103.297080,1st St NW/1st Ave S
160,48.898712,-103.290056,Nd 5
160,48.967284,-103.958486,/107th St NW
276,48.907899,-103.292861,/6th Ave SE
160,48.953878,-103.481395,3rd Ave
276,48.916943,-103.295594,1st St NW/4th Ave NW
160,48.885284,-103.006636,Heuer Pkwy
160,48.912541,-103.291478,/Central Ave
216,48.906855,-103.298211,1st St SW
246,48.914931,-103.293978,Main St NE/2nd Ave N
216,48.915388,-103.304282,1st Ave N
390,48.906367,-103.290236,4th St SE
160,48.916665,-103.293250,4th Ave NE
160,48.763864,-103.377661,122nd Ave NW
472,48.913946,-103.294155,1st Ave N
362,48.904999,-103.296697,Crest Dr/9th Ave SW/9th Ave SE
185,48.910002,-103.297862,1st St SW/4th Ave SE/4th Ave SW
216,48.907904,-103.295095,1st St SE/6th Ave SE
216,48.908889,-103.295109,1st St SE/5th Ave SE
216,48.911679,-103.299014,2nd St SW/2nd Ave SW
305,48.915024,-103.294594,2nd Ave N/Main St N
246,48.910456,-103.290224,4th St SE/2nd Ave S
276,48.906884,-103.290634,7th Ave SE
160,48.867390,-104.048803,/Dakota Ln S
185,48.914913,-103.293835,2nd Ave N
216,48.910688,-103.294404,1st St SE
246,48.909760,-103.290228,4th Ave SE/4th St SE
185,48.908895,-103.298365,1st St SW/5th Ave SW
246,48.911843,-103.298940,/2nd St SW
185,48.912793,-103.300027,3rd St SW/1st Ave S
160,48.917953,-103.296215,/2nd St NW
185,48.914902,-103.300897,4th St NW/1st Ave N
246,48.906889,-103.292853,/7th Ave SE
185,48.907898,-103.295857,/6th Ave SW/6th Ave SE
160,48.805633,-103.618500,/136th Ave NW
160,48.908893,-103.297418,5th Ave SW/
160,48.887930,-103.009137,3rd Ave
216,48.916423,-103.297266,2nd St NW/3rd Ave N
216,48.909660,-103.296406,4th Ave SE/Main St S
246,48.904190,-103.295296,Hillside Dr
185,48.908895,-103.298197,5th Ave SW/1st St SW/
160,48.890087,-103.008192,1st Ave
160,48.906893,-103.296665,7th Ave SW/Main St S/7th Ave SE
526,48.915260,-103.296126,1st St NW/2nd Ave N
185,48.915502,-103.302448,/5th St W
160,48.915932,-103.308049,1st Ave N
305,48.911308,-103.295827,Main St S
276,48.904767,-103.290242,/4th St SE
160,48.909440,-103.294930,1st St SE/4th Ave SE
276,48.905881,-103.298193,1st St SW/8th Ave SE
276,48.905876,-103.296662,Main St S/8th Ave SE
185,48.909903,-103.298068,1st St SW/4th Ave SE
216,48.911028,-103.294281,1st St SE/2nd Ave S
246,48.914938,-103.288711,3rd Ave NE/5th St NE
160,48.951358,-103.479802,/South Ave
160,48.912688,-103.464767,126th Ave NW
334,48.905879,-103.297430,1st St SW/8th Ave SE
160,48.821882,-103.312141,97th St NW/Nd 42
185,48.923405,-103.333584,104th St NW/120th Ave NW
305,48.910762,-103.296054,3rd Ave SW/Main St S
160,48.909271,-103.776526,Nd 5/Main St
185,48.908880,-103.421557,124th Ave NW/Nd 5/103rd St NW
246,48.904180,-103.296704,Crest Dr
160,48.886276,-103.007061,5th Ave
160,48.908862,-103.443482,125th Ave NW/103rd St NW
185,48.917200,-103.297096,/4th Ave NW/2nd St NW
160,48.911607,-103.290970,1st Ave S/3rd St SE
305,48.910639,-103.295186,/3rd Ave SW
246,48.913616,-103.299001,/Central Ave
418,48.905439,-103.297434,1st St SW/
