Estimated daily crossings,Latitude,Longitude,Name
160,39.211721,-111.017782,S 100 E/N 100 E/E Main St
160,39.220843,-111.027096,Valley View Dr
334,38.992515,-110.138005,Holiday River St/I- 70 Bus
160,39.314578,-110.654269,Dinosaur Quary & Flat Top
185,39.225010,-111.024972,Bell Ave/Sinbad Ct
160,39.222205,-111.017938,E 700 N
185,39.211751,-111.015936,N 200 E/E Main St/S 200 E
160,38.938051,-110.482699,I- 70
160,38.564884,-110.703330,Goblin Valley Rd
160,39.024644,-110.298446,US Hwy 6
160,38.981885,-110.230713,I-70/
185,39.328269,-110.964595,W 100 N/E 100 N/N Main St
216,38.995515,-110.166386,N 200 W/Main St/W Main St
160,38.914250,-110.502512,3658
185,38.921125,-110.430035,I-70 Ramp
160,38.960847,-110.290571,I- 70
160,38.991289,-110.142655,S 1780 E/Main St
160,39.000651,-110.173324,N 875W W/W 400 N
160,38.844240,-111.060975,I- 70
185,38.989915,-110.188489,I-70 Ramp/W Main St
160,38.844511,-111.060265,I-70 Ramp/I- 70
160,38.983779,-110.146011,Yokey/900 South St
185,38.967598,-110.272350,I- 70
185,38.924422,-110.373881,I-70 Ramp
160,38.996815,-110.163978,N 70W W/N Cherry St W
246,39.000142,-110.159861,/Solomon St E/N Tamarac
160,39.224293,-111.026704,Valley View Dr/Emery Ave
160,38.862519,-110.814176,I-70 Ramp
185,38.988832,-110.197393,US Hwy 191
362,38.995529,-110.160956,S Clark St/Clark St E/Main St
216,39.210296,-111.017761,E 100 S/S 100 E
160,39.331800,-110.969265,N 200 W/W 300 N
160,38.809913,-111.248466,I- 70
216,38.990526,-110.188324,US Hwy 191/W Main St/I- 70
216,38.990832,-110.162118,S Long St/Green River Ave
160,39.406013,-110.427736,US Hwy 6
160,39.000655,-110.171620,W 400 N/N 735W W
185,38.989335,-110.157661,/Elberta St E
160,38.991723,-110.187825,I-70 Ramp/W Main St
185,38.984196,-110.164760,County Rd/I- 70
160,39.207423,-111.012142,E 300 S/S 400 E
160,39.226308,-111.056856,S 200 W/W 100 S
160,39.223015,-111.017862,N 100 E
185,39.093342,-111.124226,200 N
246,38.999269,-110.159831,300 N/Solomon St E/N 100 E
160,39.328270,-110.962268,N 100 E/E 100 N
160,39.161095,-110.338314,US Hwy 6
246,38.995529,-110.163927,Cherry/Main St/N Cherry St W
160,39.087124,-111.130452,Ferron Rodeo Grounds
216,38.990678,-110.161973,Green River Ave/Farrer St S
362,38.993194,-110.140810,S 1780 E/I- 70 Bus
216,38.995486,-110.167554,S Pearl St W/Main St/N 250 W
160,39.222204,-111.017868,N 100 E/E 700 N
185,38.990316,-110.189438,US Hwy 191
160,39.286309,-110.351706,US Hwy 6
160,38.989342,-110.161334,Airport Rd
305,38.998125,-110.161006,Clark St E
160,38.935326,-110.346653,I-70
305,38.995310,-110.152252,/I- 70 Bus
160,38.921076,-110.429475,I-70 Ramp
185,38.989078,-110.171130,I- 70
246,38.990717,-110.159762,Solomon St/Farrer St S
276,38.999485,-110.159838,Solomon St E/N 100 E/Sharon St N
160,38.919562,-110.432634,I- 70
160,38.919809,-110.432298,I-70 Ramp
185,39.234483,-111.050002,Cedar Vw
185,39.469910,-110.497681,US Hwy 6
526,38.993533,-110.142149,I- 70 Bus
160,38.983706,-110.146753,/900 South St
185,39.264415,-110.342961,US Hwy 6
160,38.982963,-110.226961,I-70
160,38.843027,-111.062290,I-70 Ramp
160,38.920415,-110.429832,I- 70
160,39.391135,-110.847895,Lundy Ln
160,39.235053,-111.053765,Cox Ln
160,38.989632,-110.161018,Airport Rd/Green River Ave
160,39.047732,-111.122887,State St
160,38.984558,-110.164528,Airport Rd/I- 70
305,38.993119,-110.165146,200 South St/Green River Ave
160,38.862716,-110.813995,I-70 Ramp
246,38.995173,-110.150846,I- 70 Bus/945 E
305,38.995512,-110.162125,N Long St/Main St/S Long St
160,39.211766,-111.012205,N 400 E/E Main St/S 400 E
185,38.995525,-110.157950,Main St/Green River Blvd
160,38.939246,-110.482178,I-70 Ramp
305,38.992892,-110.165162,Broadway/S 150 W/Green River Ave
246,38.928277,-110.458025,I- 70
160,39.321131,-110.959886,S 200E E/E 300S S/S 200 E
160,38.988176,-110.160380,E Silliman Ln S
276,38.999580,-110.173376,N 875W W
