Estimated daily crossings,Latitude,Longitude,Name
160,39.351351,-111.585690,S 50 E
246,39.352618,-111.579454,E Canyon Rd/E 400 S
305,39.262511,-111.636985,W 200 S/E 200 S/S Main St
160,39.454086,-111.562553,/State Hwy 132
160,39.265442,-111.640739,S 200 W/N 200 W/W Union St
160,39.508843,-111.569431,State Hwy 132
160,39.364980,-111.577048,N 400 E
160,39.494709,-111.563397,/State Hwy 132
160,39.365318,-111.576704,E 300 N
160,39.607136,-111.624987,/State Hwy 132
160,39.543856,-111.464757,W 200 S/S 500 W
185,39.523472,-111.578169,S 300 East St/E 100 South St
160,39.162220,-111.818153,State Hwy 28
305,39.524926,-111.576260,E Main St/N 400 East St/S 400 East St
160,39.356239,-111.591512,W 200 S
160,39.356228,-111.591855,W 200 S/S 200 W
160,39.156647,-111.815145,E 100 North St/N 100 East St
160,39.498434,-111.488306,1350 N St/1400 N St/400 E St
185,39.599216,-111.417684,Sports Haven Dr
160,39.353885,-111.576403,S 430 E
1798,39.359676,-111.575365,E Center St/S 475 E
160,39.343951,-111.584172,/S 100 E
160,39.536562,-111.447655,S 400 E/E 700 S
160,39.555286,-111.455375,N US Hwy 89 E/N Hwy 89/N 145 E
160,39.352622,-111.585696,S 50 E/E 400 S
160,39.630425,-111.433130,N 300 E
160,39.111666,-111.813466,Factory Ln
160,39.548224,-111.449655,N 300 E/E 100 N
246,39.273620,-111.634699,N US Hwy 89 E/US Hwy 89/N 100 East St
185,39.365317,-111.577051,E 300 N/N 400 E
160,39.347143,-111.585117,60 E/700 S/S 60 E
185,39.371517,-111.586981,/Hwy 89
185,39.486973,-111.635079,E 100 North St/Main St/W 100 N
160,39.358017,-111.589492,S 100 W/W 100 S
390,39.542370,-111.455254,E 300 S/S State St/W 300 S
185,39.274686,-111.645458,600 N
160,39.782270,-111.427739,Shadow Canyon Rd
185,39.132322,-111.816705,300 N/E 300 North St/N 100 East St
160,39.269830,-111.648174,N 600 West St/W 300 N
160,39.346497,-111.585159,60 E/S 60 E
160,39.619736,-111.642173,W Adobe Lne
160,39.354459,-111.591539,W 300 S
160,39.345690,-111.579256,/E Canyon Rd
160,39.265420,-111.636274,E Union St
1355,39.359263,-111.575486,S 475 E/E 25 S
160,39.599506,-111.415212,Owen Thomas Dr/Fairview Dr
185,39.208340,-111.665735,/Paliside Rd/Palisade Lake Rd/Palisade Rd
160,39.479531,-111.496067,E 100 N/W 100 North St/N Main St
276,39.351145,-111.584190,/S 100 E
160,39.380310,-111.585670,Willardson Rd/Hwy 89/Willardsen Rd
160,39.524938,-111.581899,N 100 East St/S 100 E/E Main St
185,39.272651,-111.636877,E 500 North St/N Main St
160,39.421860,-111.558835,Hwy 89/State Hwy 132
160,39.538028,-111.459099,W 600 S/S 200 W
160,39.632820,-111.433165,E 300 North St/N 300 E
579,39.359737,-111.576378,E Center St
160,39.272705,-111.640676,N 200 W/W 500 N
160,39.461977,-111.515468,/6500 E/1100 S
185,39.361632,-111.572476,N 600 E/E 100 N
160,39.356364,-111.591852,S 200 W
160,39.264000,-111.635752,E 100 South St
216,39.361616,-111.569351,E 100 N
216,39.266494,-111.636961,N Main St
185,39.361626,-111.577094,N 400 E/E 100 N
160,39.600594,-111.408718,Sports Haven Dr/Birch Creek Rd
160,39.321343,-111.605646,US Hwy 89
160,39.134273,-111.819022,W 400 North St/E 400 N/N Main St
160,39.293637,-111.622424,/US Hwy 89
216,39.342376,-111.563164,S 920 E
160,39.533764,-111.458562,S US Hwy 89 W/S Hwy 89/W 950 South St
276,39.351392,-111.584198,S 100 E
246,39.159967,-111.820988,W 300 North St
160,39.268323,-111.636962,W 200 N/E 200 North St/N Main St
185,39.543812,-111.438031,E 200 S
160,39.505056,-111.567794,State Hwy 132
