Estimated daily crossings,Latitude,Longitude,Name
246,40.641064,-112.303322,Lakeview Dr/Lakeview
160,40.637900,-112.298075,Country Club
185,40.564980,-112.256371,Churchwood Dr/2000 N
445,40.528605,-112.306922,W 1st S/W 100 S
276,40.631533,-112.307746,/Nautical Dr
160,40.528483,-112.291732,E 100 S/1st St
216,40.516761,-112.307426,Pioneer Ave/S 330 W
185,40.599946,-112.473595,Hwy 138/N Cooley St/S Cooley St
160,40.536427,-112.279379,690 E/290 N
185,40.456547,-112.359354,300 N/N Conner Ave/Kingsway
246,40.601633,-112.317696,N 570 W/W Erda Way
276,40.524867,-112.275070,Upland Dr/Clifford Dr
305,40.543562,-112.285813,E 650 N/Avalon Cir
334,40.542586,-112.317684,W 600 N St
390,40.531980,-112.294418,Glenwood St/Glenwood Ave
160,40.518281,-112.314385,W 700 S/S Coleman St
418,40.638693,-112.293853,Country Club
160,40.591390,-112.423965,S Tc03672 Rd
160,40.731397,-113.114090,I- 80/
216,40.533340,-112.289268,N 3rd St/Date St
246,40.223120,-112.748682,Valdez Cir
362,40.640079,-112.305066,Lakeside Dr/Lakeview
334,40.525441,-112.278534,Upland Dr/Bevan Way
160,40.450983,-112.363360,45 W
216,40.654555,-112.293252,Rockwood Way/Brigham Rd
418,40.638850,-112.289979,Country Club Dr
160,40.522857,-112.275993,Deer Hollow Rd/E 420 S
160,40.739839,-114.043380,Odle Dr/100 E
160,40.537950,-112.331160,State Rte 112
185,40.570936,-112.443733,Mustang Dr
160,40.557852,-112.308074,N 220 W/1480 N
160,40.728460,-114.039551,Airport Rd/2nd St
216,40.527363,-112.347541,F Ave/Kernite St
305,40.633597,-112.302459,Spyglass Cir
246,40.681105,-112.272446,Sunset Ln/Hwy 36
276,40.536873,-112.284232,N 6th St/Birch St
160,40.220935,-112.744877,/Doolittle Ave
160,40.521455,-112.282539,Mountaineer Cir
160,40.535742,-112.279373,690 E/260 N
276,40.519879,-112.274490,Oak Ct/Deer Hollow Ct
160,40.602342,-112.468695,W Clark St
185,40.602343,-112.487256,S Bluegrass Way/Clark St
246,40.536875,-112.284858,N Aly/Birch St
185,40.580104,-112.294060,Hwy 36
305,40.558151,-112.280968,N 650 E/1480 N
160,40.616576,-112.299383,/Home Run Aly
216,40.543668,-112.281128,Eastridge Dr/E 650 N
216,40.548676,-112.316524,890 N/Gleneagle Ct
185,40.455412,-112.360125,E Dutch Ave/N Conner Ave/W 225 N
160,40.524122,-112.274057,Upland Dr
185,40.556348,-112.306457,W 1380 N/Berra Blvd
160,40.516536,-112.312194,250 W
305,40.735050,-114.041401,1st St
160,40.597202,-112.431114,Eastmoor/130 S
160,40.647001,-112.294876,/Mill Pond Condos
160,40.768301,-112.780883,Ohv Rd/Tc02399
160,40.768424,-112.781099,Tc02400/Ohv Rd
305,40.446766,-112.364246,25 W/State Rte 36
160,40.522307,-112.273948,Droubay Rd/Skyline Dr
216,40.597610,-112.477417,W Apple St/S West St
246,40.561793,-112.311256,N Aly/Dawson Dr
160,40.225175,-112.746522,Valdez Cir/E School St
185,40.556509,-112.283964,E 1370 N/1370 N
216,40.523025,-112.288467,Oak Hill Dr/Upland Dr
216,40.598031,-112.449244,Legacy Ln/Willow St
499,40.531659,-112.298599,Phipps St/N Main St
246,40.563923,-112.294953,Progress Way
160,40.600849,-112.393281,/W Erda Way/Marshall Rd
334,40.628049,-112.297950,E Heidleburg Pl/N Lorraine Way
160,40.550071,-112.302833,Tooele Blvd/200 W
216,40.542585,-112.307090,N 300 W/W 600 N
160,40.731292,-113.117994,/I- 80
160,40.526702,-112.301520,W 200 S/S 100 W
216,40.445983,-112.362526,S Grant Ave
605,40.530595,-112.306251,W Vine St/270 W
160,40.351345,-112.451801,N Main St
185,40.649934,-112.295623,Stansbury Pkwy/E Benson Rd/Millpond
684,40.534281,-112.298553,200 N/E 100 N/N Main St
160,40.524573,-112.277580,Lisa Way/Clifford Dr
216,40.539161,-112.291153,Marvista Ln/Marvista St
160,40.639644,-112.316244,Schooner Ln/Bayshore Dr
579,40.634868,-112.309579,Windsong Dr/Boatsman Cir
216,40.540528,-112.294113,E 500 N/Parkway Ave
160,40.546990,-112.299884,W 860 N
160,40.228730,-112.747077,E 5th Ave/5th Ave/E School St
160,40.722613,-112.225615,State Rte 201
160,40.549831,-112.276139,White Pine Dr/E 930 N
160,40.600688,-112.435384,Trailer Park Driveway
160,40.514348,-112.308736,State Rte 36
160,40.732250,-113.114507,/I- 80
185,40.549466,-112.317162,W 930 N/600 W
160,40.501570,-112.288855,Legion Park Camp Complex
160,40.640578,-112.312082,Lakeside Dr
658,40.735881,-114.043501,Wendover Blvd
684,40.558026,-112.297066,W Pine Canyon Rd/N Main St
185,40.540508,-112.278961,E 400 N/E 500 N
185,40.599663,-112.442497,Hwy 138/Race St
334,40.515815,-112.274448,S Deer Hollow Dr/Oakridge Dr
160,40.737800,-114.038639,4th St/
160,40.550765,-112.269943,970 N/1380 E
160,40.540566,-112.302779,N 150 W/W 500 N
185,40.556248,-112.277520,Conifer St/Cedarview St
185,40.531753,-112.273964,Droubay Rd/E Vine St
160,40.542559,-112.310611,W 600 N
276,40.558416,-112.304839,Berra Blvd/W 1530 N
160,40.594064,-112.473611,W Vine St/S Cooley St
185,40.737204,-114.033439,7th St/Pilot Ave
160,40.600022,-112.482498,W Main St
