Estimated daily crossings,Latitude,Longitude,Name
160,39.331776,-112.081624,/I- 15
160,39.695059,-111.828447,S 400 E/E 930 S
185,39.806911,-111.835507,Interstate 15 Hwy/I- 15/Cemetery Ln
160,39.539271,-111.953280,Interstate 15 Hwy/I- 15
185,39.729686,-111.827196,E 1450 N/N 475 E
160,39.718773,-111.818630,I- 15
185,39.710024,-111.843862,N 400 W/W 100 N
160,39.823037,-111.853377,440N/E 440 N
160,39.534596,-111.954474,Interstate 15 Hwy
160,39.955211,-112.113729,Beck St
160,39.747877,-111.835241,State Rte 41/
160,39.956934,-112.104837,/Knightville Rd
216,39.704027,-111.828527,E 300 S/S 400 E
185,39.707004,-111.818895,I-15 Sb 100 N on Ramp
160,39.691827,-111.828701,/S 400 E
305,39.886205,-111.828077,I- 15
160,39.555953,-111.852422,E 100 S
160,39.704759,-111.820396,I- 15
160,39.795507,-111.851257,1450 S/The Mona Rd
160,39.675282,-111.848753,/I- 15
185,39.714344,-111.836151,E 400 N/W 400 N/N Main St
390,39.720888,-111.821006,N 800 E/E 850 N
246,39.483483,-111.978305,I- 15
185,39.817633,-111.855229,E 100 North St/W 100 North St/N Main St
160,39.706675,-111.817716,Sheep Lane Dr
216,39.707850,-111.818223,I- 15
334,39.712936,-111.828548,E 300 N/N 400 E
185,39.686956,-111.832415,I- 15
160,39.698266,-111.836125,S Main St/E 700 S
160,39.713829,-111.816948,I- 15
216,39.729741,-111.834170,E 1450 N/N 100 E
185,39.715829,-111.834158,E 500 N/N 100 E
185,39.483562,-111.978941,I- 15/State Route 78 Rte
160,39.373185,-112.079811,I- 15
216,39.771084,-111.840206,I- 15
160,39.607348,-111.908193,I- 15
185,39.701120,-111.823477,I- 15
160,39.695059,-111.826150,S 480 E/E 930 S
160,39.730217,-111.822837,/N I- 15 Frontage Rd
160,39.707309,-111.818019,I-15 Nb 100 N Off Ramp/I- 15
160,39.806580,-111.855436,50 W/Cemetery Ln
276,39.711068,-111.815742,I-15 Nb 100 N Off Ramp/I-15 Nb 100 N on Ramp/State Rte 132
160,39.956189,-112.113750,Campus Rd
160,39.715814,-111.832297,E 500 N/N 200 E
160,39.795499,-111.851384,1450 S
160,39.817698,-111.833909,I- 15
246,39.715820,-111.830373,E 500 N/N 300 E
216,39.748974,-111.834406,State Rte 41/I- 15
216,39.816209,-111.855213,S Main St/W Center St/Center St/N Main St
185,39.793612,-111.860270,Burraston Ponds/Burraston
216,39.679360,-111.842713,I- 15
160,39.697341,-111.828465,760 S/E 760 S/S 400 E
160,39.710036,-111.828536,N 400 E/E 100 N
160,39.820485,-111.855233,/N Main St
160,39.486296,-111.975491,I- 15
185,39.708540,-111.838060,S 100 W/N 100 W/W Center St
160,39.699836,-111.836128,W 600 S/S Main St
160,39.399336,-112.061735,Blue Spring Rd/Old Hwy 91
185,39.710029,-111.830406,N 300 E/E 100 N
160,39.711524,-111.817341,I-15 Sb 100 N Off Ramp
160,39.712890,-111.832305,E 300 N/N 200 E
185,39.804410,-111.855334,830 S
185,39.714343,-111.820986,E 400 N/N 800 E
160,39.714358,-111.828546,E 400 N/N 400 E
185,39.712164,-111.816340,I- 15
246,39.727275,-111.824692,/N 600 E
216,39.721657,-111.821046,N 800 E
160,39.817665,-111.833436,/Interstate 15 Hwy/I- 15
185,39.730679,-111.841202,W 1500 N
185,39.811839,-111.862305,300 S/W 300 South St/350 W
185,39.693890,-111.829902,S 310 E/E 1000 S
160,39.812254,-111.834641,I- 15
160,39.719544,-111.828492,N 400 E
160,39.953415,-112.118593,S Wirthlin St W
160,39.558874,-111.863782,N Main St/State Rte 28/W 1st St N
216,39.821635,-111.851265,N 200 E/340 N
185,39.546400,-111.951449,Interstate 15 Hwy
216,39.555957,-111.853705,E 100 S/S 5th St E
160,39.703974,-111.836139,E 300 S/S Main St
160,39.762036,-111.710210,Nebo Loop Rd/Salt Creek Canyon Rd
160,39.482782,-111.978084,I-15 Nb Sr 78 Off Ramp
185,39.550479,-111.950221,/I- 15
185,39.810136,-111.834673,Interstate 15 Hwy
160,39.730238,-111.823431,/I- 15
160,39.331835,-112.082180,I- 15
160,39.710035,-111.826666,N 500 E/E 100 N
160,39.652108,-111.893709,I- 15
246,39.711711,-111.813452,State Rte 132
160,39.483965,-111.979556,/State Route 78 Rte/I-15 Sb Sr 78 Off Ramp/I-15 Sb Sr 78 on Ramp
185,39.450315,-112.015922,/I- 15
246,39.685211,-111.837797,State Rte 91
185,39.589560,-111.923848,I- 15
160,39.712919,-111.841868,W 300 N
160,39.810510,-111.835014,I- 15
185,39.715793,-111.844060,W 500 N
160,39.482883,-111.977965,I-15 Nb Sr 78 Off Ramp/State Route 78 Rte
160,39.712887,-111.834162,E 300 N/N 100 E
185,39.720200,-111.838073,N 100 W/W 800 N
185,39.546223,-111.951495,/Interstate 15 Hwy/I- 15
160,39.355277,-112.080889,/Old Hwy 91
160,39.660286,-111.882502,Elwood
216,39.623701,-111.904990,/I- 15
185,39.784810,-111.837823,/I- 15
216,39.560350,-111.856242,N 4th St E/E 200 N
246,39.679663,-111.842957,/I- 15
185,39.680308,-111.839512,/State Rte 28
160,39.956725,-112.104543,/Knightville Rd
160,39.745722,-111.831817,/N I- 15 Frontage Rd
160,39.726643,-111.827182,E 1250 N/N 475 E
246,39.821177,-111.851321,E 300 N/N 200 E
160,39.704052,-111.826583,E 300 S
160,39.436485,-112.034357,/I-15 Sb on Ramp
185,39.572309,-111.936161,I- 15
160,39.821911,-111.851230,N 200 E
160,39.729688,-111.828438,N 400 E/E 1450 N
185,39.703308,-111.828327,E 350 S
185,39.710023,-111.843943,W 100 N
185,39.805230,-111.855404,50 W/800 S
246,39.721666,-111.836139,W 900 N/E 900 N/N Main St
160,39.699518,-111.828489,E 625 S/S 400 E
526,39.678106,-111.840293,Sheep Lane Dr/State Rte 28
160,39.553309,-111.867674,S 2nd St W
185,39.916694,-111.815552,/I- 15
276,39.710030,-111.836152,W 100 N/E 100 N/N Main St
160,39.487966,-111.974344,I- 15
160,39.955428,-112.114541,Center St/Main
160,39.707623,-111.838057,S 100 W
185,39.710886,-111.816479,I- 15/State Rte 132
160,39.705648,-111.834162,E 200 S/S 100 E
185,39.411954,-112.050629,I- 15
160,39.707494,-111.828531,S 400 E
216,39.868793,-111.830163,I- 15
160,39.793634,-111.860158,Burraston
160,39.700113,-111.828493,S 400 E/E 570 S
160,39.487684,-111.974297,I- 15
160,39.552990,-111.867681,S 2nd St W/W 3rd St S
160,39.441135,-112.026508,/I- 15
160,39.681479,-111.836936,Sheep Ln/Sheep Lane Dr
160,39.452847,-112.013772,I- 15
160,39.708549,-111.826675,E Center St/S 500 E/N 500 E
160,39.712447,-111.816327,I- 15
185,39.702612,-111.826624,S 500 E/E 400 S
160,39.727264,-111.823605,N 650 E
160,39.660089,-111.882197,I- 15
185,39.712199,-111.816816,I- 15
160,39.713175,-111.820996,N 800 E
246,39.710034,-111.839929,N 200 W/W 100 N
185,39.726643,-111.824685,N 600 E/E 1250 N
160,39.814719,-111.855201,E 100 South St/S Main St/W 100 South St
305,39.708538,-111.836151,E Center St/S Main St/W Center St/N Main St
185,39.730811,-111.841137,Bill Pay Ln
185,39.707107,-111.834173,E 100 S/S 100 E
160,39.486324,-111.976023,I-15 Sb Sr 78 Off Ramp
160,39.405146,-112.056437,Old Hwy 91/Sevie River Ranchettes
160,39.924389,-111.810701,Interstate 15 Hwy
160,39.699674,-111.830378,S 300 E/E 600 S
160,39.939738,-111.811116,I- 15
216,39.701707,-111.823653,I- 15
390,39.711419,-111.814463,State Rte 132
160,39.726617,-111.833250,E 1250 N/N 150 E
185,39.711427,-111.830405,N 300 E/E 200 N
160,39.558904,-111.856249,N 4th St E/E 100 N
185,39.724859,-111.836119,/N Main St
185,39.711430,-111.836150,W 200 N/E 200 N/N Main St
185,39.355269,-112.080497,/I- 15
160,39.726643,-111.827057,/E 1250 N
185,39.821759,-111.851248,/N 200 E
160,39.730078,-111.823872,I- 15
160,39.687600,-111.836961,/State Rte 91
