Estimated daily crossings,Latitude,Longitude,Name
1020,40.524779,-111.489176,W Resort Dr
160,40.505185,-111.401244,E 200 S
160,40.526489,-111.464016,860 N Anna Ln/440 E Martha Ln
160,40.492556,-111.422932,Industrial Pkwy
185,40.490228,-111.346104,Lake Creek Farms Rd/Oak Cir
160,40.510219,-111.406426,N 400 E/E 200 N
160,40.670125,-111.427987,N Alexis Dr/W Benjamin Pl
160,40.508934,-111.409892,N 200 E/E 100 N
160,40.587198,-111.436516,Hwy 40
185,40.552450,-111.522895,Happiness Trl
160,40.492800,-111.404889,E 1200 S/S 500 E
185,40.506258,-111.408214,E 100 S/S 300 E
216,40.658950,-111.412136,E Keetley Close/N Ross Creek Dr
160,40.530628,-111.402160,Valley Hills Blvd
160,40.491987,-111.422519,Industrial Pkwy
160,40.497447,-111.428139,School House Way
160,40.520138,-111.399937,Willow Way/E 1100 N
160,40.643063,-111.473608,Deer Crest Estates Dr
160,40.629149,-111.443385,Old Keetley Rd/N Jordanelle Blvd
185,40.590484,-111.437075,/US Hwy 40
362,40.510988,-111.463684,S 400 E
216,40.503704,-111.395371,S Mill Rd
160,40.482351,-111.031588,State Rte 35
216,40.503720,-111.413536,E 300 S/S Main St/W 300 S
160,40.479809,-111.410455,E 2270 S/E Baxter Dr
160,40.493400,-111.371489,Water Wheel Ct
160,40.533646,-111.454701,E Dutch Ct/Dutch Fields Pkwy
160,40.496019,-111.425524,/School House Way
160,40.531542,-111.471321,W Village Cir/Valais Pkwy
185,40.482300,-111.410397,Baxter Dr/Acord Way
160,40.517028,-111.423015,N 600 W
160,40.519359,-111.401505,Valley Hills Dr
246,40.520891,-111.403084,Willow Cir
185,40.497814,-111.383506,E North Cobblestone Dr/S 1950 E
160,40.481707,-111.410395,Baxter Dr/S 2110 E
160,40.497506,-111.433114,S 1140 West St
160,40.544372,-111.413609,College Way
160,40.481874,-111.422955,S Airport Rd
160,40.482295,-111.409916,/Acord Way
160,40.506234,-111.406483,E 100 S/S 400 E
160,40.502181,-111.472101,S Center St
160,40.529151,-111.471671,Valais Pkwy/E Cari Ln
160,40.494303,-111.430604,S 1000 W/W 1060 S
160,40.630336,-111.372763,N Uinta Dr/N Tuhaye Dr
185,40.542286,-111.468969,Big Matterhorn Way/St Moritz Rd
185,40.368067,-111.396722,Little Valley Rd
160,40.483917,-111.406510,E Airport Rd/Wing Pointe
185,40.670689,-111.428456,Carving Edge Ct/N Alexis Dr
160,40.518520,-111.505727,Geneva Dr/
160,40.517692,-111.481943,Sharon Ln
216,40.589462,-111.436653,/Hwy 40
216,40.509170,-111.470785,S 80 E/E 185 S
185,40.530731,-111.478738,W Springer Vw Lp/Springerview Dr
185,40.506661,-111.423144,S 600 W/W 100 S
185,40.520986,-111.486738,N 680 W
362,40.511594,-111.413443,E 300 N/W 300 N/N Main St
160,40.514918,-111.417692,250 W
160,40.470827,-111.399319,E 3000 S/Timpview Dr
160,40.500125,-111.402441,E 600 S
185,40.495665,-111.381697,S East Cobblestone Dr/E Keystone Ct/E Cobblestone Dr
362,40.521842,-111.472267,N Center St/E 600 N
160,40.509755,-111.394459,E 170 N/N Millbrook Rd
216,40.551458,-111.422152,Moulton Ln/N Hwy 40
185,40.502600,-111.397723,S Flour Mill Rd/S Millers Mile Rd
160,40.462753,-111.382567,US Hwy 40
246,40.498005,-111.411290,/E 785 S
185,40.448675,-111.369298,S Haven Estates Dr
160,40.481475,-111.404915,S 2110 E
160,40.502272,-111.399584,E 400 S/S 820 E
185,40.529533,-111.494638,Swiss Oaks Dr/W Lime Canyon Way/Lime Canyon Rd
160,40.487411,-111.272238,Green Leaf Rd/Lake Pines Dr
160,40.526393,-111.490779,Swiss Oaks Dr/Schneitter's Cir
160,40.368855,-111.396829,/E Main Canyon Rd
160,40.496325,-111.432096,W 900 S
160,40.491569,-111.411983,US Hwy 40
160,40.546381,-111.418868,N Hwy 40
185,40.530693,-111.497509,Turnberry Woods Dr/Lime Canyon Rd
305,40.628594,-111.438837,W Overlook Dr/W Hailstone Dr/N Mountain Lakes Way
160,40.543337,-111.468248,Matterhorn Cir
160,40.483175,-111.411141,Summit Drive
160,40.652425,-111.456289,Hwy 40
160,40.492162,-111.344917,S 4370 E
160,40.533890,-111.472120,N Chancey Ln
160,40.511489,-111.402960,E 300 N/N 600 E
305,40.515272,-111.472249,N Center St
160,40.625073,-111.478446,Bald Eagle Dr
185,40.638609,-111.399392,/N Hideout Cv
390,40.524380,-111.491158,N 850 W
305,40.463371,-111.461389,S 2900 W/W 3600 S
160,40.497306,-111.428140,School House Way
246,40.494690,-111.415557,W 1000 S/S 100 W
246,40.529980,-111.480994,W Cari Ln/Pine Canyon Rd/Cari Ln
216,40.507606,-111.409906,E Center St/N 200 E/S 200 E
160,40.627161,-111.439702,/N Jordanelle Blvd
185,40.535157,-111.471732,E Chancey Ln/N Chancey Ln/N Neuchatelle Dr
185,40.502680,-111.397635,S Millers Mile Rd
160,40.481671,-111.411471,Summit Drive
362,40.512060,-111.393728,N Waterside Ct/N Waterside Rd
160,40.483078,-111.412582,E Airport Rd
160,40.680917,-111.431411,N Council Fire Trl
160,40.510162,-111.393397,N 1300 E
160,40.512022,-111.461931,E Main St/Fox Den Ln
246,40.517661,-111.501106,Swiss Oaks Dr
160,40.532467,-111.455115,E Dutch Hills Dr/Dutch Fields Pkwy
246,40.499632,-111.481516,Stringtown Rd
160,40.507591,-111.408190,E Center St/S 300 E/N 300 E
185,40.460165,-111.227814,Elk Dr
160,40.448833,-111.369496,S Haven Estates Dr
160,40.478350,-111.265504,/Deer Creek Dr
305,40.500930,-111.403552,E 550 S/S 560 E
160,40.624821,-111.441500,/US 40 Eb on Ramp
160,40.516233,-111.401346,Loren Mair Ln/John W Winterose Ln
160,40.502557,-111.433041,/S 1140 West St
305,40.463369,-111.461824,W 3600 S
185,40.664457,-111.414589,/N Deer Mountain Blvd
185,40.529904,-111.401160,N Callaway Dr
160,40.484406,-111.411718,S Twilight Ln
185,40.527358,-111.491167,Swiss Oaks Dr/Zermatt Dr
160,40.512952,-111.415148,W 400 N/N 100 W
160,40.483601,-111.410419,E Airport Rd/E Greenfield Cir
185,40.511760,-111.393411,N 1300 E
160,40.508189,-111.394042,50 N/N 1280 E
160,40.625828,-111.362676,Broken Spear Trl/Tuhaye Park Dr
185,40.496721,-111.488434,Cascade Ct/Cascade Pkwy
499,40.526103,-111.493676,Zermatt Dr/Oberland Dr
160,40.531501,-111.398425,/N Callaway Dr
160,40.503575,-111.401393,S 700 E
160,40.484034,-111.410390,Greenfield Cir/E Greenfield Cir
160,40.479086,-111.249496,Fir Run Dr/Spring Creek Dr
160,40.491425,-111.419061,1300 S/300 W
160,40.503703,-111.411730,E 300 S/S 100 E
185,40.541699,-111.472954,Interlaken Dr/
160,40.532102,-111.399800,E Oakwood Dr
160,40.491226,-111.416038,US Hwy 189
185,40.514823,-111.420112,W Royal Toon Dr/W Royal Troon Dr
472,40.514967,-111.413081,N Hwy 40
160,40.480811,-111.471874,S Center St/State Rte 113
160,40.625703,-111.367546,E Primrose Trl
160,40.519979,-111.483118,580 W/N Fairway Dr
160,40.502564,-111.472152,S Center St
160,40.531574,-111.459117,N Dutch Highland Dr/E Dutch Mission Ct
160,40.509768,-111.395378,170 N/1200E/E 170 N
160,40.518985,-111.411442,N Hwy 40
216,40.515582,-111.414681,Meadowview Cir
160,40.513791,-111.474368,N 100 W/W 100 N
160,40.625431,-111.367460,E Primrose Trl/E Snowberry Way
216,40.505177,-111.400496,E 200 S
499,40.525875,-111.493538,Swiss Oaks Dr/Grindelwall
216,40.472843,-111.430054,S 1000 W
185,40.522486,-111.406007,N Valley Dr
216,40.490246,-111.410587,US Hwy 40
160,40.524647,-111.487549,W Resort Dr//750 West St
185,40.526974,-111.490542,Swiss Oaks Dr
160,40.509034,-111.392137,N Millbrook Cir
160,40.508789,-111.459101,E 200 S
185,40.486740,-111.471911,Tate Ln/S Center St
160,40.533097,-111.468710,Valais Pkwy/
160,40.532150,-111.471548,Innsbruck Ln
185,40.493566,-111.351568,E 1150 S
160,40.519645,-111.495669,N Ranch Way/Swiss Alpine Rd
216,40.545399,-111.412430,College Way
160,40.500280,-111.410007,E 600 S/S 200 E
185,40.656901,-111.407897,E Big Dutch Dr
160,40.366653,-111.555034,US Hwy 189 Eastbound/US Hwy 189
185,40.495626,-111.382910,E Keystone Ct
160,40.514749,-111.393791,N 1300 E
160,40.511268,-111.454493,W Midway Ln
362,40.524363,-111.491213,N 850 W
185,40.497772,-111.381795,S Red Rock Cir
185,40.518707,-111.503677,Switzer Dr
334,40.532638,-111.490637,/Snake Creek Rd
160,40.488060,-111.420957,US Hwy 189
160,40.515384,-111.484700,W 200 N
160,40.519494,-111.496365,Alpinhof Cir/Swiss Alpine Rd
160,40.529132,-111.472576,1050 N
334,40.513619,-111.463677,N 400 E/River Rd N/E 100 N
276,40.510472,-111.470180,E 100 S/S 100 E
160,40.458124,-111.377837,Deer Meadow Ln/US Hwy 40
160,40.530807,-111.402360,E Oakwood Dr/Valley Hills Blvd
160,40.502487,-111.433043,S 1140 West St
185,40.531140,-111.459176,N Dutch Highland Dr/E Dutch Summit Ct
160,40.514611,-111.398262,E 530 N
160,40.483668,-111.453496,Casperville Rd
160,40.625290,-111.440419,/Hwy 40
246,40.490278,-111.414495,S Daniels Rd
160,40.501468,-111.415316,S 100 W/W 500 S
684,40.524135,-111.489607,Old Bauernhof Rd/760 N Pot Rock Rd
246,40.499949,-111.481524,Stringtown Rd
185,40.532891,-111.501151,/Hillside Dr
246,40.531910,-111.489464,Warm Spring Dr/Cottage Way
160,40.182818,-111.195427,US Hwy Forest Rd 131
185,40.621226,-111.437819,Hwy 40
216,40.522747,-111.486760,Mountain Springs Dr
160,40.626525,-111.437763,N Village Dr
185,40.606524,-111.555027,State Rte 152
246,40.512882,-111.408120,E 400 N/N 300 E
246,40.526343,-111.489034,/Lime Canyon Rd
216,40.519363,-111.399713,Valley Hills Dr/Willow Way
185,40.506869,-111.427027,W Midway Ln
160,40.539477,-111.462528,E 1690 N/E 450 N
216,40.514082,-111.403191,E 500 N
160,40.407252,-111.498576,S Lakeside Ln
216,40.504346,-111.400694,E 250 S
276,40.514184,-111.411580,E 500 N/N 100 E
216,40.503033,-111.395382,Egrist Mill Rd/S Mill Rd
276,40.515758,-111.413916,25 W Cir
185,40.532877,-111.454971,E Dutch Dr/Dutch Fields Pkwy
185,40.633690,-111.438521,/N Katherine Ct
160,40.498837,-111.472010,S Center St
658,40.512296,-111.395176,E 320 N/N Millbrook Rd
276,40.502961,-111.396679,E Grist Mill Rd
185,40.522954,-111.487616,/750 West St
276,40.510795,-111.395404,Mill Rd
160,40.662953,-111.411881,N Slalom Run Dr/N Deer Mountain Blvd
160,40.481458,-111.410397,Baxter Dr/E Baxter Dr
185,40.525217,-111.491228,N 850 W
362,40.515560,-111.412862,N Hwy 40
185,40.526014,-111.473208,Alfafa Cir/50 W
216,40.522702,-111.488991,S 776 W
216,40.500113,-111.420141,W 600 S/S 400 W
160,40.490760,-111.416765,US Hwy 189/1300 S
160,40.500120,-111.401158,E 600 S
216,40.513760,-111.393525,N 1300 E
160,40.678578,-111.431143,W Peace Tree Trl/Browns Canyon Rd
185,40.531253,-111.399637,Cove Spring Way
305,40.529996,-111.481987,N 455 W/Cari Ln
185,40.521216,-111.487672,/750 West St
216,40.531425,-111.456923,Dutch Fields Pkwy/E Dutch Creek Ct
246,40.481429,-111.500137,/W Soldier Hollow Ln
160,40.655947,-111.408378,N Sage Hollow Cir
160,40.478232,-111.405336,500 E/Wheeler Rd
185,40.502542,-111.408273,S 300 E/E 400 S
160,40.520701,-111.478822,N Probst Way
160,40.507265,-111.470812,E 300 S/S 80 E
160,40.574339,-111.046039,Soapstone Basin Rd
160,40.503733,-111.415276,S 100 W/W 300 S
160,40.494708,-111.325102,5700 E
160,40.515642,-111.398262,E 600 N
185,40.513566,-111.398235,E 450 N
160,40.520328,-111.496507,N Ranch Way/W Ranch Cir
160,40.507672,-111.383124,Red Ledges Village Way
216,40.514914,-111.403612,E 550 N/N 550 E
160,40.508405,-111.383545,Red Ledges Village Way
185,40.514165,-111.409813,E 500 N/N 200 E
160,40.397571,-111.544304,Meadow Dr
185,40.523239,-111.406321,Valley Ridge Dr/Ridge Dr
526,40.493684,-111.413500,S Main St
185,40.492817,-111.408090,/1200 S
185,40.486307,-111.471911,S Center St
160,40.535385,-111.474689,Canyon View Rd
160,40.502516,-111.404845,E 400 S/S 500 E
160,40.508221,-111.400117,50 N/N 750 E/E 50 N
216,40.505198,-111.397514,E 200 S
160,40.515800,-111.403573,James M Mair Ln 1/N 550 E
390,40.637648,-111.460036,W Deer Pointe Dr
334,40.523255,-111.489165,Bigler Ln/Blf Rd
160,40.503691,-111.409975,E 300 S/S 200 E
160,40.512754,-111.403027,E 400 N/N 600 E
160,40.514246,-111.416867,N 200 W/W 500 N/200 W
185,40.532857,-111.491159,Snake Creek Rd
160,40.474852,-111.393144,S Windsong Ln
216,40.551510,-111.421879,/Moulton Ln
246,40.521875,-111.486330,Rainbow Ln
160,40.496585,-111.328629,E Lake Creek Rd/Little Pole Rd
185,40.679065,-111.430165,N Council Fire Trl
160,40.511539,-111.406406,E 300 N/N 400 E
160,40.399799,-111.549083,Lupine Ln/Choke Cherry Ln/Lupine
472,40.526231,-111.494095,Oberland Dr
160,40.496033,-111.423488,School House Way/W 910 S
