Estimated daily crossings,Latitude,Longitude,Name
2868,42.319424,-71.096319,/Dimock St
943,42.371441,-71.031342,/Logan Airport Svc Rd/N351
305,42.296724,-71.129391,Walter St
5791,42.367081,-71.069070,Msgr O'Brien Hwy
3447,42.367934,-71.061600,/I- 93
246,42.330897,-71.015911,Head Island Cswy
2678,42.351612,-71.050447,Congress St
1355,42.370906,-71.036563,Gove St/Bremen St
631,42.443294,-71.013529,Salem St
185,42.355983,-71.027005,I- 90
552,42.308394,-71.111846,Sedgwick St/Elm St
1226,42.312459,-71.064267,Hancock St/Rill St
631,42.270081,-71.089823,River St/Mamelon Cir
2489,42.368248,-71.123797,/N Harvard St
1355,42.294946,-71.057201,Centre St/Centre Ct
2114,42.382587,-70.980082,Revere St
552,42.400528,-70.986106,Roughan St
22355,42.353571,-71.063080,Avery Pl
2569,42.328377,-71.097601,Cedar St
1200,42.346020,-71.141698,Commonwealth Ave
1329,42.410280,-71.029050,Columbus St/Fenno St
1563,42.286097,-71.040571,Taylor St/Philip St
5344,42.356874,-71.056292,Congress St/Milk St
3308,42.337931,-71.074995,W Concord St/Washington St/E Concord St
305,42.269131,-71.117017,Bradlee Ln/Bradlee St
4067,42.334996,-71.075058,Harrison Ave/Massachusetts Ave
185,42.347252,-71.031961,Fid Kennedy Ave
2977,42.334093,-71.108937,New Whitney St/Mission Park Dr
658,42.324801,-71.107854,Nira Ave/Round Hill St/Day St
813,42.282201,-71.076102,Stockton St/Milton Ave
865,42.265116,-71.109491,Andria Rd
334,42.282067,-71.168319,/Dow Rd
185,42.272767,-71.097237,Brockton St
552,42.275390,-71.163621,Miami Ter/Miami Ave
6305,42.354896,-71.057542,Winthrop Sq/Devonshire St
160,42.271912,-71.112199,Pleasantview St/Roanoke Rd
917,42.377123,-71.062392,Cross St/Hilary St
216,42.421287,-70.998370,Temple St/Milan St
390,42.259424,-71.146031,/Georgetowne Dr
1252,42.288708,-71.047348,Neponset Ave/Tolman St
788,42.423490,-71.026379,Cecelian Ave
3142,42.367430,-71.056961,N Hudson St/Hull St
4932,42.299445,-71.061581,Faulkner Cir/Faulkner St
1252,42.272141,-71.093719,Blue Hill Ave
2247,42.279949,-71.118911,Cummins Hwy/Hyde Park Ave
445,42.428295,-70.999406,Broadway
684,42.348023,-71.156116,Eastburn Footway
499,42.346965,-71.159419,/Rogers Park Ave
3503,42.312307,-71.114181,Centre St/Seaverns Ave
2650,42.321097,-71.102496,Sunny Ct
2489,42.317122,-71.056696,Dorchester Ave/Taft St
526,42.346240,-71.049488,Binford St
891,42.343814,-71.153421,Ledgemere Rd/Chestnut Hill Ave
4583,42.359700,-71.071355,Charles River Sq
684,42.279374,-71.067850,Alicia Rd/Gallivan Blvd
2489,42.357687,-71.066889,Wadsworth Pl/Chestnut St
2759,42.341350,-71.080098,Alley 516/Worcester St
526,42.291318,-71.166564,Veterans of Foreign Wars Pkwy/Caspar St
710,42.320235,-71.073986,Brook Ave/Gouldville Ter
579,42.332381,-71.065206,Moore St
710,42.258211,-71.121225,Webster St/Central Ave
579,42.263574,-71.104608,River St
736,42.288609,-71.039908,Redfield St/Walnut St/Water St
2061,42.387732,-71.003471,/Bennington St
1046,42.337862,-71.028185,Kemble Pl
1071,42.376985,-70.984381,Hermon St/Pauline St/Medcalf Sq
276,42.296295,-71.133562,Centre St
4324,42.331904,-71.071255,/Massachusetts Ave
20759,42.361504,-71.056690,/Creek Sq
2705,42.367117,-71.056380,Hull Street Pl/Hull St
1719,42.342488,-71.060593,W 4th St
