Estimated daily crossings,Latitude,Longitude,Name
334,42.084910,-71.869371,Main St
362,42.317630,-71.793788,Arden Rd/Roland Rd
276,42.330737,-71.701294,Cobblestone Way/Coachman Ridge Rd
1123,42.240569,-71.854047,Goddard Memorial Dr/New Ludlow St/State Hwy 9
185,42.320722,-71.810622,Ridgewood Rd
246,42.100868,-71.523110,Richard Rd/Neck Hill Rd
185,42.233098,-71.637369,Cider Cir
160,42.205226,-72.070340,Lakeside Ave
160,42.543529,-71.762749,Peters Dr
418,42.517259,-71.738394,Lorchris St
160,42.675745,-72.187386,on the Cmn
1046,42.051553,-71.878074,Bartlett St/Prospect St
305,42.244479,-71.747721,Suntaug Rd
418,42.577639,-71.996193,Richmond St/Osgood St
160,42.609270,-71.783790,Fisher Rd
579,42.531242,-71.749171,Bishop St
216,42.059917,-71.895521,Tomahawk Dr
445,42.233566,-71.842589,Heard St/Dunbar St
276,42.225770,-71.799085,Forsberg St/Harwich St
276,42.089619,-71.770905,/Parker Ct
276,42.066345,-71.909833,Charlton Rd/Dudley Oxford Rd
216,42.410181,-71.774852,Bean Rd
160,42.234016,-72.039227,Park St
472,42.077129,-72.051317,West St/South St
216,42.143344,-71.865288,Main St
418,42.105362,-71.551478,Main St/Maple St
246,42.060081,-71.874471,Stoughton Ave/Crystal St/Village Way
579,42.576916,-71.793738,Salem St/Granite St
160,42.214301,-72.190319,Winthrop Ter
276,42.440527,-71.686826,Mill St/Main St
472,42.276841,-71.790624,Mount Vernon St/Channing St
160,42.515155,-71.752689,Lincoln Ter/Marguerite Ave
185,42.170270,-71.671904,Providence Rd
160,42.032737,-71.965727,Southbridge Rd
160,42.137046,-71.864309,/Federal Hill Rd
185,42.550037,-72.000380,Mill St
160,42.087013,-71.986647,/Sandersdale Rd
445,42.567630,-71.998381,Harvard St/Dartmouth St
160,42.045662,-71.909543,Candyce Ln/Budd Dr
246,42.143845,-71.492040,/Birch St
334,42.226398,-71.745381,Wheelock Ave/Roe Ln/John St
246,42.218651,-71.758398,Millbury Ave/Croyden St
499,42.148543,-71.493882,Medway Rd/Bay Rd
362,42.328546,-71.693287,Reservoir St
362,42.228349,-71.731380,Worcester St
334,42.284028,-71.730918,Maple Ave/Old Mill Rd
276,42.560414,-71.745791,Warren St/Main St
160,42.076892,-71.647235,Douglas St/Cross Rd
216,42.177909,-72.170691,/Forest Ave
216,42.090518,-71.766160,Torrey Rd
334,42.242647,-71.787848,Dillon St
788,42.237533,-71.796002,Ballard St/Vernon St
160,42.182365,-72.228637,Brook Rd
839,42.110645,-71.865558,Fairlawn Ave/Main St
334,42.543464,-71.743084,Beacon St/Fairmount St
1046,42.278123,-71.852178,Pomona Rd/Pleasant St
246,42.119984,-71.674467,Carole Ln/Rachel Ln
334,42.111918,-71.854711,I- 395
216,42.310706,-71.709776,Fox Hill Rd
246,42.149390,-71.762115,Church Circuit/Uxbridge Rd
334,42.581867,-72.005437,Euclid St
160,42.400410,-71.777654,Bean Rd
526,42.283924,-71.800782,Sigourney St/Edgeworth St
185,42.350355,-71.711699,/Cross St
160,42.599908,-71.983345,Kelton St
246,42.353060,-71.623354,River Rd W
160,42.180555,-71.733533,Providence Rd
160,42.245009,-71.619647,Edgewood Rd
160,42.183015,-71.832647,Potter Farm Rd/Pine Valley Dr/Deerfield Cir
185,42.149348,-71.480609,Ferguson St/Victor Dr
185,42.293192,-71.508085,Woodland Rd
185,42.251982,-71.647234,Nourse St/Brewer Dr
160,42.559725,-71.739088,Wildflower Rd/Bernice Ave
216,42.153959,-71.693968,Central Tpke
276,42.537190,-71.735872,Sacramento Dr/Sierra Way
160,42.452717,-71.669751,Neck Rd
658,42.229877,-71.717574,Worcester St
160,42.603984,-72.059253,Baldwin Dr
160,42.095647,-72.089664,Old Sturbridge Village Rd
390,42.207892,-71.756339,Millbury Ave/Oak St
160,42.268813,-72.087612,Union St/Summer St
788,42.139059,-71.518004,Grove St/S Bow St
185,42.173395,-71.859298,Linden Ln
1123,42.193235,-71.845993,Water St/I- 395
160,42.195103,-71.646898,George Hill Rd
305,42.135396,-72.096045,Cedar St/I- 90
1537,42.112074,-72.089130,/Main St
160,42.430703,-71.667307,Ridgefield Cir
472,42.160548,-71.616731,/Pleasant St
216,42.290589,-71.583811,Alpine Dr/Crestview Dr
684,42.313759,-71.818918,/Holden St
160,42.431967,-71.693356,Pilgrim Rd
334,42.244031,-71.786615,Taunton St
160,42.074241,-71.631198,Park Ter
499,42.422359,-72.104837,/Summer St
246,42.227572,-71.727277,Hilltop St/Fairlawn St
552,42.242036,-71.854316,/Goddard Memorial Dr
160,42.444806,-71.682191,E George Hill Rd/
552,42.232876,-71.912304,Mayflower Cir/Mayflower Rd
552,42.513234,-71.744192,Lancaster St/Elm Hill Ave
160,42.567277,-71.711201,/Lancaster Ave
216,42.076102,-71.921630,Sunrise Shores Rd
185,42.246724,-71.979565,Greenville St/Cherry St
445,42.282154,-71.762353,Cadorna Rd/Belcourt Rd
216,42.554563,-72.059743,/Patriots Rd
160,42.067981,-71.953310,Dresser Hill 2 Rd
160,42.177642,-71.773428,Beach St
1824,42.255867,-71.785057,Hamilton St/Orient St
160,42.195512,-71.989752,Charlton Rd/Bacon Hill Rd/Cranberry Meadow Rd
160,42.293994,-71.795233,Clearview Ave
246,42.309706,-71.710179,Venus Dr/Mercury Dr
246,42.334698,-71.791151,Wilbur St/Isleboro St
160,42.121941,-71.647853,Highland St/Church St/Thurston St
276,42.578983,-71.825197,Fairmount St
605,42.255660,-71.826025,Westfield St
276,42.591158,-71.802601,Johnson St/High St
160,42.083991,-72.048302,Langlois Ave/Proulx Ave
216,42.048030,-71.983607,W Dudley Rd/Southbridge Rd
445,42.183237,-71.851465,Washington St/Oxford St S
160,42.255072,-71.991100,Highland St/Wilson St/Hastings Rd
185,42.673574,-71.970380,Balsam Dr/Winding Cove Rd
216,42.278770,-71.722517,Mayflower Cir/Heritage Rd
362,42.179448,-72.203136,/I- 90
526,42.253896,-71.830212,Maywood St
216,42.611836,-72.075848,Wilson Ct
216,42.574530,-71.968959,Ashley Dr
185,42.561393,-71.974832,Russell St
185,42.225864,-71.851428,Westwood Dr
185,42.249486,-71.783901,Monfort St
334,42.022255,-71.521917,Rocco Dr/Monica Ln
246,42.120551,-72.119139,Brookfield Rd
160,42.032153,-71.612722,Ironstone Rd
362,42.141606,-71.530469,Della St/Union St
160,42.551904,-71.981467,Ames Ave/Prospect St
160,42.496166,-71.762973,Imperial Ave/Grant St
160,42.263642,-71.772530,Ebenezer St/Montgomery Ave
334,42.262680,-71.849371,June St/Ware St/Quaboag St
418,42.227737,-71.720242,Joncas Ter
472,42.060748,-71.859146,E Main St/I- 395
160,42.098051,-71.656677,Fletcher St/Keeler Rd
160,42.490523,-71.758055,Clubhouse Dr/Lake Shore Dr
216,42.521485,-71.718136,White Pond Rd
552,42.100298,-71.867196,Main St/Allen Ave
160,42.444592,-71.680680,Bolton Rd/Bigelow Rd
216,42.024002,-71.845717,Bates Cove Rd
334,42.276353,-71.850511,Howe Ave
736,42.558306,-71.773774,Old Leominster Rd/Water St/Carey St/N Main St
472,42.136726,-71.507264,S Central St/Bear Hill Rd
334,42.028802,-71.499248,Dorena St/Rathbun St
2678,42.263174,-71.789598,E Worcester St/S Hill St
552,42.543697,-71.757707,Hamilton St/Watertower Pl/Nile St
472,42.275337,-71.831130,Amherst St/Richmond Ave
362,42.143176,-71.526669,Spruce St
185,42.254393,-71.765748,Anderson Ave
160,42.172976,-71.984536,N Sturbridge Rd
246,42.264986,-71.777611,/Orient St
1407,42.249104,-71.801510,Harding St/Canton St
160,42.310053,-72.211914,Bridge
185,42.340616,-71.783301,Longview St/Evergreen Ave
185,42.243154,-71.752175,Ockway St
334,42.243388,-72.002038,School St/Sullivan St
160,42.122705,-71.670873,Hill St
788,42.163304,-71.508528,/Cedar St
276,42.159489,-71.537844,Congress St/Robert Rd
185,42.398541,-71.917428,E County Rd/Wachusett St
276,42.261523,-71.761797,Empire St
185,42.310555,-71.697041,Highridge Rd/High St
216,42.606038,-72.073836,Old Railroad Grade
390,42.585191,-72.204796,McGregor St/Starrett Ave
362,42.245047,-71.813250,Princeton St
1693,42.549020,-71.761804,Erdman Way/N Main St
246,42.150254,-71.669276,June St
216,42.304448,-71.515020,Framingham Rd/Boston Rd
216,42.291132,-71.716598,Municipal Dr/Daniel Rd/Wesleyan Ter
160,42.621990,-71.702403,Beach View Rd/Wildwood Rd
305,42.246020,-71.730634,Flagg Rd
276,42.228274,-71.862982,Stafford St/Elmwood Ave
160,42.380928,-71.703556,/Main St
334,42.078987,-71.636197,Hewett St/Snowling Rd
276,42.277820,-71.886445,Marshall St/Lynde Brook Dr
362,42.292765,-71.795757,Kenwood Ave/Ashburnham Rd
246,42.452010,-71.744177,Chocksett Rd
160,42.431243,-72.175243,Dana Rd
552,42.579245,-71.785338,Bluff Ave/Atlantic Ave
160,42.030750,-71.848875,Bay View Rd
185,42.580553,-71.808032,Shattuck St
276,42.444803,-71.756217,Old Parrish Ln
658,42.240899,-71.795844,Louise St/Mars St
160,42.202462,-71.756030,Howe Ave
1719,42.244203,-71.810767,Southbridge St
185,42.098705,-71.527707,Haywood Cir
216,42.354133,-71.856723,Highland St/Orchard Rd
160,42.520957,-71.711914,/Old Union Tpke
1719,42.256947,-71.790696,Grafton St/Penn Ave
216,42.581538,-72.252696,Proctor Ave/Bragg St
185,42.227143,-72.014656,Condon Dr
472,42.524571,-71.768111,Chauncey St/Pond St
5138,42.267797,-71.798255,Worcester Center Blvd/Thomas St
160,42.030526,-71.567282,Thayer St/Depraitre Rd
445,42.591188,-71.803896,Johnson St/Elm St
160,42.576070,-71.765669,West St
246,42.516511,-71.768607,Woodworth St/Manchester St
160,42.025113,-71.838181,Bates Grove Rd
185,42.175140,-71.902847,Suzanne Dr
185,42.548552,-71.899059,Bartherick Rd/Town Farm Rd
472,42.265822,-71.610894,Niponcn Way/South St
305,42.236667,-72.006837,W Main St
160,42.281726,-71.731617,Commonwealth Ave/Broadway/Beacon St
246,42.145099,-71.541480,Cunniff Ave/Genest Rd
