Estimated daily crossings,Latitude,Longitude,Name
216,42.445924,-71.158364,Oneida Rd/Westland Ave
1020,42.417512,-71.103457,Cross St/Lauriat Pl
276,42.454103,-71.078936,Garland St/Crest Ave
160,42.572499,-71.080313,Haverhill St
631,42.633495,-71.302336,Lawrence St
917,42.397208,-71.084723,Shore Dr/Fellsway
499,42.371293,-71.550080,Birch Rd/Patten Dr/Hill Rd
362,42.425133,-71.096052,Almont St/Fellsway W
658,42.380720,-71.229359,/Garden Ln
305,42.523462,-71.085456,Harvest Rd
445,42.538924,-71.225462,Christina Ave/Cook St
160,42.270444,-71.503652,Mutley Run
246,42.317046,-71.406571,Prior Dr/Maureen Rd
334,42.604847,-71.299771,Gorham St/Brick Kiln Rd
160,42.575945,-71.354434,Old Stage Rd
185,42.621942,-71.274405,Rolling Meadow Rd
160,42.314929,-71.183096,Dudley Rd
216,42.323399,-71.216005,Endicott St/Bradford Rd
160,42.683633,-71.300246,Zygouris Rd/Apple Tree Ln
362,42.605413,-71.188668,Winter Ln
1459,42.356640,-71.182068,/Washington St
362,42.604332,-71.227586,Chandler St/Hillcrest Rd
813,42.406780,-71.078016,Craddock Ave/7th St/Brainard Ave
305,42.353540,-71.232998,Smith Ct/River St
160,42.434277,-71.535065,Orchard St
762,42.476416,-71.090263,/Franklin St
160,42.451530,-71.178864,Wincrest Dr/Thornberry Rd/Squire Rd
160,42.372343,-71.518112,Stow Rd/Miele Rd
362,42.294500,-71.427231,Union Avenue Ter
185,42.680419,-71.335308,Turgeon Ave
334,42.673004,-71.329741,Hartford Ave/Bayard St
362,42.557320,-71.448903,April Ln/Lanes End
185,42.442105,-71.055233,Hunts Ter/Forest St
362,42.359968,-71.182161,Jefferson St/Maple St
160,42.643803,-71.426705,/Russells Way
499,42.462313,-71.140888,White St/Arthur St
362,42.367116,-71.593598,I- 495/Donald Lynch Blvd/Brigham St
160,42.484768,-71.252729,Woodland Rd/Caribou St
185,42.478606,-71.202394,Blanchard Rd/Wheeler Rd/Muller Rd
216,42.415617,-71.167797,Temple St/Highland Ave
