Estimated daily crossings,Latitude,Longitude,Name
160,45.205074,-89.156232,Co Hwy I
185,45.150451,-89.155561,Smith Ave/Edison St
160,45.140401,-89.164447,Pine St/5th Ave
185,45.363125,-89.196026,Mill Rd/Birch Point Rd
160,45.133178,-89.163044,10th Ave/Deleglise St
246,45.136009,-89.156360,8th Ave/Edison St
160,45.207896,-89.024063,State Hwy 52/Bent St
185,45.145240,-89.174514,Brandon Ct/Thomas St
216,45.139090,-89.152292,6th Ave/Superior St
160,45.129261,-89.152878,S Superior St/Freiburger Ave
160,45.411970,-88.933427,Pickerel Lake Rd
160,45.132757,-89.148029,10th Ave/Milton St
160,45.159876,-88.769387,S Shore St/Gamble St
160,45.133281,-89.166343,10th Ave/Elm St
160,45.314153,-89.363994,Co Rd H/Bavaria Dr
160,45.363758,-89.188643,N Shore Rd
160,45.137909,-89.166106,7th Ave/Elm St
185,45.399713,-88.928580,Pine Point Rd
160,45.142576,-89.239664,Ackley Rd/State Hwy 64
185,45.133371,-89.152485,Superior St
160,45.145963,-89.146158,Hudson St/1st Ave
160,45.136738,-89.169719,Beattie Ave
160,45.136751,-89.168771,Deresch St/Beattie Ave
160,45.143378,-89.146245,Hudson St
185,45.128099,-89.158865,S Morse St/Hickory St
160,45.146638,-89.171828,1st Ave/Sunset Dr
160,45.132769,-89.144597,Virginia St/South Virginia St/10th Ave
160,45.361891,-89.190828,Golf Rd
160,45.058762,-89.102321,State Hwy 47/S Rollwood Rd
160,45.136141,-89.168007,8th Ave
160,45.411996,-88.933524,Pickerel Lake Rd
160,45.363983,-89.016656,Riverside Rd
160,45.143223,-89.146250,Hudson St/3rd Ave
160,45.364609,-89.226821,/Maywood Rd
160,45.136033,-89.157789,8th Ave/Morse St
160,45.375695,-89.197744,Merlin Ln/Summit Lake Rd
160,45.205077,-89.156442,Co Hwy I/Railroad Dr
160,45.239057,-89.113244,Co Hwy A
185,45.142931,-89.131862,Vista Ln/Eastview Dr
160,45.436839,-88.933358,/E Shore Rd
160,45.142088,-89.162462,4th Ave/Deleglise St
160,45.137734,-89.154342,7th Ave/Clermont St
246,45.434916,-89.183562,Antigo St/Cole St
185,45.159103,-89.155165,Ackley St/Edison St
185,45.162234,-89.138824,State Hwy 64
160,45.093747,-89.153761,US Hwy 45/Parkside Ln
216,45.377519,-89.198203,US Hwy 45/Rasmussen St
185,45.126170,-88.662777,Co Hwy M
160,45.362581,-89.187208,N Shore Rd
160,45.430653,-88.931089,/E Shore Rd
334,45.156253,-89.147352,Neva Rd/Kelly St
185,45.248077,-88.752325,N Sawyer Lake Rd
185,45.143287,-89.150167,3rd Ave/Arctic St
276,45.140549,-89.154252,Clermont St/5th Ave
160,45.209002,-89.024230,Bent St
185,45.357723,-89.201335,Mill Rd
160,45.137520,-89.140532,7th Ave/Aurora St
160,45.155590,-89.153794,North Ave/Clermont St
160,45.381652,-88.926174,Crystal Lake Rd/W Crystal Lake Rd
160,45.375360,-89.197673,Merlin Ln/Hi-Pines Ln
160,45.140251,-89.083867,Co Hwy F/Meadow Rd
246,45.125672,-89.153280,S Superior St/Forrest Ave
160,45.185928,-88.730926,/Blue Goose Dr
160,45.384948,-89.245042,E Duck Lake Dr
160,45.132775,-89.142642,10th Ave/Watson St
160,45.168701,-88.974851,Bolen Rd/State Hwy 64
160,45.140192,-89.135567,Co Hwy F
160,45.148063,-89.154042,Clermont St/Badger Ave
185,45.162241,-89.137508,Jerome St/State Hwy 64
160,45.147337,-89.161151,McMillan Ave/Plattsburg St
185,45.363121,-89.195623,Birch Point Rd
246,45.134043,-89.142614,9th Ave/Watson St
276,45.140526,-89.152256,Superior St/5th Ave
160,45.125694,-89.157622,Forrest Ave
160,45.363665,-89.016650,Riverside Rd/Co Hwy T/Co Rd T
160,45.162424,-89.128097,State Hwy 64
160,45.058385,-89.153313,State Hwy 47/US Hwy 45/W Bear Lake Rd
185,45.135908,-89.150040,8th Ave/Milton St
160,45.175766,-88.733875,Rocky Rips Rd
216,45.152110,-89.149268,Arctic St/Neva Rd
160,45.437162,-89.184469,Owano St/Minola St
160,45.134276,-89.158046,Morse St/9th Ave
160,45.375576,-89.196208,Merlin St/US Hwy 45
216,45.137047,-89.150750,Milton St
160,45.155572,-88.767252,Center
160,45.162230,-89.139534,State Hwy 64
160,45.147523,-89.159943,McMillan Ave/S Lincoln St
160,45.441124,-89.086019,Co Hwy K/Maple Ln
160,45.131028,-89.136937,E Gruber St/Berner St
160,45.174130,-88.789713,E Lake Ln/Wistful Vista Rd
160,45.146217,-89.159975,S Lincoln St/1st Ave
160,45.412025,-88.933630,Pickerel Lake Rd
160,45.146066,-89.150081,Arctic St/1st Ave
276,45.126851,-89.153139,S Superior St/Spruce St
160,45.141849,-89.162490,4th Ave/Deleglise St
216,45.134483,-89.152440,9th Ave/Superior St
160,45.132777,-89.148865,Wilson St/10th Ave
160,45.132843,-89.151644,Weed St/10th Ave
185,45.131620,-89.152633,S Superior St/Birch St
160,45.136106,-89.169311,8th Ave/Fairland St
