Estimated daily crossings,Latitude,Longitude,Name
185,44.277458,-88.476412,N Casaloma Dr
160,44.283418,-88.263385,E Division St/John St
246,44.289649,-88.271452,Hyland Ave/Meade St
305,44.298368,-88.405511,US Hwy 41
160,44.277496,-88.386903,N McDonald St/E Grant St
185,44.510542,-88.334785,W Factory St/Grant St
160,44.301504,-88.302838,Buchanan Rd
362,44.298715,-88.415476,N Richmond St/US Hwy 41
216,44.286588,-88.381866,E Longview Dr/N Ullman St
334,44.279624,-88.417397,W Roberts Ave/N Locust St
216,44.245600,-88.473024,Behm Ct
160,44.279880,-88.266085,Catherine St
185,44.271552,-88.387686,E Jardin St/Wisconsin Ct
185,44.502393,-88.210422,Olson Rd
185,44.295743,-88.387737,Overland Ct/E Overland Rd
334,44.268449,-88.420760,N Story St/W Oklahoma St
185,44.271572,-88.390124,E Jardin St/Rankin Ct
160,44.369408,-88.736988,Co Rd D
160,44.252635,-88.379250,Tracy Ct
160,44.289271,-88.255528,Green Bay Rd/Plank Rd
160,44.298980,-88.447946,US Hwy 41
160,44.280524,-88.633040,Breyer Ct
305,44.272377,-88.334365,S Main St/W Kimberly Ave/N Main St/E Kimberly Ave
552,44.287391,-88.422109,Northland Ave/W Svc Rd
160,44.248410,-88.441952,W Charles St/S Seminole Rd/Seminole Ct
390,44.261806,-88.395042,N Meade St/S Meade St/E College Ave
334,44.301827,-88.402459,E Evergreen Dr/Wedgewood Dr
216,44.246249,-88.410751,W Verbrick St/S Peabody St
160,44.260582,-88.366475,Warehouse Rd
216,44.274704,-88.417360,W Brewster St/N Locust St
390,44.299886,-88.398793,Peppercorn Dr/Olde Paltzer Ln
390,44.272942,-88.408707,N Superior St/W Wisconsin Ave
160,44.261126,-88.501209,Aerotech Dr
246,44.337978,-88.637770,N Pine St/W Maple St
185,44.244173,-88.422077,Garden Ct/Hidden Acres
160,44.266614,-88.284342,Country Ln/Ferncliff Dr
185,44.330271,-88.542040,W Broadway Dr/Timothy Ln
710,44.273824,-88.400969,E Randall St/N Drew St
160,44.291325,-88.531024,Fairwinds Dr/Greenridge Dr
185,44.324504,-88.534034,Vista Ct/Hummock Dr
216,44.292065,-88.424373,W Deerwood Ct/Deerwood Ct
160,44.256404,-88.334385,Office Ct
334,44.298805,-88.435975,US Hwy 41
160,44.386640,-88.352080,Co Rd S/French Rd
276,44.284202,-88.387042,N McDonald St/E Pershing St
160,44.390983,-88.722830,US Hwy 45
472,44.260212,-88.381977,S Walter Ave/E Harriet St
160,44.255622,-88.302502,Roland St
185,44.262945,-88.324139,Applewood Dr/S Washington St
631,44.303201,-88.397745,E Wayfarer Ln/Windcross Dr
160,44.267120,-88.399612,N Bateman St/E Pacific St
1226,44.243813,-88.351996,Stoney Brook Rd
160,44.262906,-88.255211,Woodhaven Ln
276,44.298937,-88.445009,US Hwy 41
160,44.294765,-88.489119,W Capitol Dr
160,44.294707,-88.479617,Westbrook Ct/W Capitol Dr/Thornberry Dr
526,44.280996,-88.444821,W Glendale Ave/Pheasant Run Ct
276,44.262330,-88.419099,N Bennett St
246,44.315559,-88.262529,Edgewood Dr/Maloney Rd
160,44.505488,-88.333028,W Hickory St/Lee St
160,44.292201,-88.531010,Fairwinds Dr/Wildwood Dr
246,44.275604,-88.280051,W 6th St/Kenneth Ave
418,44.270447,-88.434915,N Sharon St/W Commercial St
160,44.251249,-88.481077,W Pine St/Whitetail Way/Aster Ln
216,44.261815,-88.433822,W College Ave
160,44.283603,-88.408703,N Superior St/W Lindbergh St
160,44.249497,-88.545814,Hickory Meadows Ln
160,44.280425,-88.426986,W Glendale Ave/N Elinor St
216,44.264273,-88.355893,Speel School Rd
185,44.283320,-88.393752,E Lindbergh St/N Rankin St
160,44.265869,-88.321096,Daniel Ct/Wallace St
216,44.292065,-88.461334,N Abendroth St/W Heritage Ave
246,44.268005,-88.386960,E Pacific St/E Opechee St
160,44.295906,-88.426250,W Seneca Dr/N Erin Dr
185,44.284128,-88.322424,Johnson Ct
216,44.249876,-88.304935,Mueller Ct
160,44.288309,-88.275399,Hyland Ave/Gertrude St
160,44.276581,-88.292898,Sanitorium Rd/Vandenberg Ln
246,44.274721,-88.359187,N Briarcliff Dr/E Lexington Dr
185,44.369674,-88.308018,Ranch View Ln/Ranch View Rd
499,44.285984,-88.415791,N Richmond St/W Weiland Ave
445,44.270470,-88.410753,W Commercial St/N Division St
