Estimated daily crossings,Latitude,Longitude,Name
305,42.725966,-87.809881,Mohr Ave/Chicago St
658,42.742325,-87.790484,Superior St/High St
1046,42.698839,-87.835797,Ohio St/Pierce Blvd
160,42.680330,-87.832986,Greenbriar Ln
185,42.696033,-87.958492,/State Hwy 11/Durand Ave/S Sylvania Ave
246,42.686132,-88.033368,11th Ave/Mulberry Ln
762,42.718692,-87.819841,Washington Ave/Blaine Ave
185,42.842884,-88.158792,Bluebird Ln
216,42.759536,-88.201523,Milwaukee Ave
334,42.765909,-87.781014,N Vincennes Cir/Nicolet Pl
276,42.689852,-87.894728,90th St
305,42.734258,-87.895143,Old Spring St/90th St
185,42.772898,-88.209069,Mayflower/Harbor Heights Dr
736,42.742329,-87.789788,Green St/High St
160,42.698732,-88.042281,58th Rd
160,42.686538,-88.291248,/Bieneman Rd
276,42.777790,-87.813691,Stone Brg/Scout Trl
246,42.742974,-87.868051,Summerfield Way/Parkside Ln
246,42.763310,-87.892416,Pioneer Rd
160,42.749189,-88.215366,Knoll Terrace Dr/Clover Ln
216,42.676640,-87.804720,Sheridan Rd/Edgewater Dr
246,42.679368,-88.301226,Appomattox Rd/Shenandoah Ct/Travelers Run
362,42.817512,-88.199210,Dorie Ln/Sherry Ln
160,42.740199,-87.813187,Jefferson St/Maria St
246,42.677647,-88.042536,High Groves Ln/High Groves Ct/Shumann Dr/Schumann Dr
362,42.723385,-87.853127,Kinzie Ave
334,42.738116,-87.779997,Barker St
472,42.716218,-87.802760,Valley Dr
246,42.686030,-88.048327,Elizabeth St
246,42.784507,-87.790257,Four Mile Rd/Candlelight Dr
185,42.781702,-88.189166,Milwaukee Ave
390,42.712086,-87.870340,Oakes Rd/16th St
390,42.713986,-87.796188,15th St
552,42.686943,-88.271326,Maryland Ave/Milwaukee Ave
160,42.795468,-87.801149,September Dr/Sunshine Ln
579,42.706214,-87.829690,20th St/Kentucky St
472,42.702658,-87.806263,Kearney Ave/Olive St
305,42.728624,-87.831178,Indiana St
160,42.797532,-88.188849,Town Line Rd/S Loomis Rd
216,42.790916,-87.797455,Chestnut Dr/W Palamino Dr
499,42.759119,-87.793697,4th Ave/South St
185,42.696218,-88.275758,Accipiter Ct
