Estimated daily crossings,Latitude,Longitude,Name
185,43.556270,-90.883917,E Court St/N East Ave
185,43.653336,-90.346085,Spring St
160,43.563884,-90.896585,Rogers Ave
185,43.659057,-91.097216,Depot St/Oak St
160,43.656701,-90.861401,West Ave N/W Park St
160,43.662493,-90.930475,Town Hall Ln/Green Acres Ln
160,43.487642,-90.911867,/State Hwy 27
334,43.428664,-91.195800,Loftus Rd/Main St
216,43.557179,-90.883931,N East Ave/E Decker St
160,43.486041,-91.211570,Co Rd Uu
362,43.660183,-91.217422,Division St
160,43.630682,-91.220336,Riverview Ct/Riverview
160,43.546921,-90.884384,Washington Heights Ave/S Washington Heights Ave/Sandy Oak Dr
185,43.557967,-90.888136,E Gillette St/N Center Ave
185,43.561909,-90.907085,Co Rd B
334,43.700123,-91.018955,2nd St W/Lien St
160,43.702253,-91.030173,/US Hwy 14
185,43.577983,-90.636385,N State St/W North St/E North St
216,43.653520,-90.856715,Hegge St/E State St
185,43.554739,-90.895524,Birchwood Ln
160,43.626734,-91.213523,Skyline Ln
185,43.596531,-90.889071,Co Rd Y/US Hwy 14
160,43.701405,-91.008732,Lafollette St/Anderson St
160,43.448109,-90.759805,/S 4th St
160,43.656690,-90.860045,W Park St/Davidson Ave
216,43.661999,-91.217941,N Cottage St/Cottage St/Center St
305,43.563533,-90.888941,Fairview Dr/N Main St
160,43.652120,-90.347880,Lake St/Klondike Ave
216,43.548752,-90.891837,Pine St/Garfield Ave
160,43.449208,-90.759560,S 4th St
160,43.563197,-90.899689,Sherwood Dr/Camelot Ct
160,43.662250,-90.850545,Main St/Norseland St
160,43.654633,-90.343661,Mechanic Ave/
246,43.555394,-90.883906,E Jefferson St/S East Ave
185,43.723150,-90.591667,State St/
216,43.577988,-90.635738,E North St
160,43.466586,-90.927240,/State Hwy 27
185,43.557850,-90.877465,Defreese St/E Decker St
185,43.561095,-90.882976,/Madison St
160,43.703241,-91.211239,Windwalke Trl/Wind Walker Trl
160,43.656855,-90.345641,/Mitscher Ave
185,43.663816,-91.219490,Alley Aa/Broadway St
305,43.565037,-90.905066,Delbean St
160,43.668004,-90.850483,Logan St/Saugstad Rd
216,43.560752,-90.894076,/Chicago Ave
160,43.562848,-90.884006,N East Ave/Sherry Ln
216,43.655381,-90.346954,/Mill St
160,43.577073,-90.638854,N Silver St/W School St
160,43.646378,-90.863556,Nelson St
160,43.595981,-90.696023,Co Rd D
160,43.561146,-90.896554,Rogers Ave/Williams St
160,43.656996,-90.347123,/Klondike Ave
160,43.666127,-91.029707,Klomsten Ridge Rd
160,43.717903,-91.169771,/Co Rd K
160,43.553087,-90.890555,W South St/S Rock Ave
216,43.702382,-91.008750,Lafollette St/Central Ave
216,43.665744,-91.218012,School St/N Cottage St
185,43.557834,-90.878287,E Decker St/5th Ave
