Estimated daily crossings,Latitude,Longitude,Name
160,43.633227,-88.713785,/State Hwy 49
185,43.662677,-88.753263,Lemmenes Pkwy/Ellen Ln
276,43.633159,-88.734811,E Main St/W Main St
216,43.769754,-88.474683,Grove St
334,43.783447,-88.435734,McKinley St/E Johnson St
185,43.736191,-88.525897,Honold Rd
526,43.771975,-88.447072,6th St/S Main St
362,43.781605,-88.436592,Ray St/Maple Ave
246,43.782244,-88.416001,Cambridge Ct/E Merrill Ave
160,43.866716,-88.463360,/Lakeshore Dr
160,43.769145,-88.396509,4th Street Rd
216,43.643454,-88.741869,Summer Ave/W Hawthorne Dr
160,43.858789,-88.825955,Beier Rd
276,43.784621,-88.491904,State Hwy 23
160,43.816054,-88.470704,Lakeshore Dr
362,43.754045,-88.455764,W Pioneer Rd
246,43.866087,-88.792310,Locust Rd/State Hwy 44
185,43.601103,-88.293712,N Baumann St/State Hwy 67
160,43.635184,-88.486271,Oak St
216,43.894631,-88.630584,Zoar Rd
160,43.837630,-88.337849,Schuster Ln/Billene Dr
185,43.773095,-88.504423,Brookview Dr/Stones Cir
631,43.849942,-88.851771,Arcade Rd
185,43.752790,-88.445972,/E Pioneer Rd
160,43.769646,-88.465155,Grove St
246,43.776852,-88.463571,S Butler St/Forest Ave
160,43.817158,-88.486112,Chapman Ave/Marcoe St
185,43.756256,-88.421761,Co Rd V
276,43.752752,-88.445238,E Pioneer Rd
160,43.820471,-88.495400,Westwood Ave/Chapleau St
160,43.819471,-88.510446,Jupiter Dr
185,43.681769,-88.550771,S Elm St/Filbey St
246,43.634855,-88.745798,Rock River Ave/Ackerman Ave
185,43.787881,-88.430743,Wettstein Ave/Stow St
216,43.769762,-88.441559,Ellis St/8th St
185,43.783639,-88.383702,E Johnson St
160,43.734062,-88.786493,S 1st St/W Bowen St
160,43.914193,-88.317807,/Co Rd W
276,43.799835,-88.492109,Sunny Ln/Meadow Dr
216,43.770745,-88.421501,/S National Ave
216,43.650119,-88.178498,State Hwy 67/Elm St
216,43.769191,-88.404594,4th Street Rd
246,43.761495,-88.504316,Westhaven Dr/Westview Dr/Westview Ct
160,43.659713,-88.311375,/Co Hwy F
160,43.831169,-88.267395,Co Rd W
276,43.806537,-88.499769,Co Rd Oo/US Hwy 41
185,43.780709,-88.450831,Doty St
160,43.860477,-88.463454,Lakeshore Dr
160,43.751206,-88.463985,/US Hwy 41
216,43.807994,-88.484860,Garfield St/Florida Ave
160,43.837371,-88.465604,Lakeshore Dr
305,43.798841,-88.423562,Winnebago Dr
246,43.791463,-88.425734,Luco Rd
710,43.840512,-88.833019,E Fond du Lac St/Fenton St
160,43.893526,-88.478858,White Pine Dr/E Lone Elm Rd
160,43.769421,-88.451412,W 9th St
246,43.777105,-88.481905,Forest Ave/S Pioneer Rd/N Pioneer Rd
390,43.781386,-88.420259,Meadowbrook Ct
185,43.762193,-88.504435,Westview Ct
418,43.773966,-88.481859,S Pioneer Rd
216,43.776807,-88.426302,S Kayser St/Gillett St
185,43.693427,-88.363177,Sheridan St/Fond du Lac Ave
246,43.706422,-88.441649,Lost Arrow Ct
246,43.803554,-88.482130,Saratoga Ave/Jefferson St
216,43.851679,-88.821116,E Oshkosh St/Douglas St/State Hwy 44
185,43.846245,-88.835052,Tygert St/E Jackson St
276,43.847319,-88.843498,W Fond du Lac St/Liberty St
185,43.831861,-88.839306,/Park Rd
160,43.810717,-88.387754,US Hwy 151 Byp
216,43.810821,-88.487210,Prospect Ave
185,43.773274,-88.450633,Western Ave
185,43.761921,-88.401834,Country Ln/Rienzi Rd
185,43.788373,-88.439247,Melrose Blvd/N Park Ave
246,43.772515,-88.421653,S National Ave/S Royal Ave
160,43.780783,-88.430437,E Merrill Ave
334,43.784254,-88.434617,Rose Ave/Roosevelt St
658,43.777126,-88.446906,Forest Ave/S Main St
334,43.783561,-88.406640,E Johnson St/N Country la
160,43.647585,-88.706654,State Hwy 26
276,43.785464,-88.427967,Marshall Ave/Weis Ave
160,43.707627,-88.236841,Homestead Ln
160,43.757963,-88.441672,Ellis St
216,43.772792,-88.426045,Prairie Ct
216,43.822323,-88.468769,/Lakeshore Dr
276,43.789243,-88.476009,Security Dr
185,43.793359,-88.403285,Country Ln/Ducharme Pkwy
