Estimated daily crossings,Latitude,Longitude,Name
160,44.460440,-87.745368,Gasche Rd
185,44.529426,-87.703877,Main St
246,44.604134,-87.446412,Adams St/Buchanan St
160,44.456774,-87.507317,Beardsley St
185,44.537034,-87.703587,Ash St/Main St
160,44.666640,-87.743212,/State Hwy 57
160,44.523960,-87.713515,Deer Trail Ct
216,44.457318,-87.514391,Hillcrest Ave/Kilbourn St
185,44.460368,-87.504105,River Rd
216,44.460380,-87.509909,Miller St
160,44.676414,-87.685667,County Line Rd
160,44.526447,-87.705016,Alfred Dr
160,44.540678,-87.500801,/Co Rd D
160,44.460139,-87.521776,5th St/Miller St
160,44.472733,-87.496596,Duvall St/Lakeshore Dr
160,44.665794,-87.743919,/State Hwy 57
418,44.610470,-87.442319,7th St/Navarino St
160,44.527736,-87.709439,Robin Ln/Meadows Dr
160,44.567771,-87.500736,/Co Rd D
160,44.528177,-87.709556,Meadows Ln/Meadows Dr
160,44.546175,-87.706004,Commerce Dr/Spartan Way/2nd St
276,44.524903,-87.705038,Alfred Dr
160,44.539886,-87.500368,State Hwy 42/Co Rd D
216,44.603202,-87.439120,Lake St/Jefferson St
216,44.550670,-87.695597,Marcks Ln
160,44.609473,-87.448792,State St/Flora Ave
160,44.543454,-87.697140,Division St/Mary's Ct
160,44.458309,-87.510266,Wisconsin Ave/Ellis St
160,44.532594,-87.705154,Hickory St/1st St
216,44.605022,-87.446398,Buchanan St/Washington St
185,44.544255,-87.704710,1st St/Ralph St
160,44.542185,-87.704783,Peter St/1st St
185,44.461200,-87.551269,Co Rd F
185,44.632216,-87.682726,Frisque Rd/Town Hall Rd
160,44.530801,-87.744420,Church Rd/Gasche Rd
185,44.451074,-87.510281,Lincoln St/Wisconsin Ave
160,44.554781,-87.622761,Village Ln
246,44.600502,-87.443291,South St/Thomas Ct
160,44.607657,-87.450813,Clark St
160,44.610858,-87.431330,Lakeview Dr/E N Water St/Vernon St
185,44.459230,-87.517403,High St
160,44.558035,-87.713428,Lowell Rd/Brookview Dr
160,44.643414,-87.761817,Co Rd S/Elmwood Ln
160,44.574180,-87.541593,Oak Rd/Rio Creek Rd
185,44.604132,-87.445081,Adams St/Mill St
216,44.588649,-87.447245,Lake St
160,44.456225,-87.504477,Vliet St/Dodge St
216,44.458315,-87.513218,Ellis St/2nd St
160,44.613219,-87.434562,Highview Ct
160,44.443633,-87.765221,State Hwy 29
185,44.555541,-87.678251,State Hwy 54/Hillside Rd
160,44.553270,-87.619288,Van's Ln
246,44.538507,-87.704329,Willow St
160,44.540279,-87.704859,1st St/Oak St
185,44.667395,-87.742581,State Hwy 57
445,44.608702,-87.438550,4th St/Steele St
160,44.443567,-87.755358,State Hwy 29
160,44.443568,-87.755592,State Hwy 29/Kadletz Rd
160,44.638692,-87.754320,Co Rd S/State Hwy 57
160,44.540195,-87.700901,Oak St/Maria St
160,44.455230,-87.521757,5th St/Center St
160,44.458283,-87.500307,Lake St/Ellis St
246,44.558459,-87.627076,/Old Orchard Ave
160,44.610452,-87.445096,Mill St/Navarino St
160,44.605840,-87.441077,6th St/Cleveland Ave
185,44.527844,-87.705356,Robin Ln/Alfred Dr
160,44.399987,-87.704313,Co Rd J
160,44.460868,-87.551776,Co Rd F
160,44.603780,-87.581788,Pheasant Rd/Hemlock Rd
246,44.607625,-87.442365,Clark St/7th St
160,44.443470,-87.741148,State Hwy 29
246,44.608297,-87.433410,Steele St
305,44.553807,-87.615220,Hyland Ave/Maryknoll Ln
579,44.458284,-87.503027,Ellis St/Milwaukee St
334,44.609562,-87.436231,State St/2nd St/Navarino St
246,44.607633,-87.439802,5th St/Clark St
160,44.605751,-87.456382,Karen St/Mary Ave
418,44.610869,-87.442317,Vans Dr/7th St
160,44.443503,-87.745458,Gasche Rd/State Hwy 29/Co Rd V
160,44.532567,-87.703778,Hickory St/Main St
246,44.553796,-87.613841,Maryknoll Ln/Paul Ave
185,44.451090,-87.519213,4th St/Lincoln St
185,44.527131,-87.711181,Robin Ln/Woodview Ln
185,44.546957,-87.699259,School St
160,44.609505,-87.445083,State St/Mill St
185,44.529978,-87.703869,Main St
246,44.459855,-87.510268,Wisconsin Ave
246,44.553812,-87.616567,Maryknoll Ln/East Ave
276,44.608674,-87.443672,Division St/Steele St
185,44.545238,-87.706811,Center Dr/W Center Dr
276,44.606758,-87.442345,7th St/Fremont St
