Estimated daily crossings,Latitude,Longitude,Name
216,44.850656,-91.483298,Eddy Ln/Mars Ave
185,44.733068,-91.366485,Markgraff Rd
185,44.821154,-91.517693,Walnut St
246,44.766684,-91.448249,Echo Valley Dr
216,44.819713,-91.548819,Preston Rd/Vine St
1511,44.801220,-91.513871,7th Ave/Menomonie St
216,44.810033,-91.472315,Hogeboom Ave/S Hastings Way
185,44.796063,-91.525755,W Clairemont Ave/Bike Trl
160,44.843474,-91.566567,W North Xing
445,44.814263,-91.538652,Warden St/Cameron St
160,44.681042,-91.129302,Lincoln St/S Bush Brothers Dr/N Highway St
305,44.843674,-91.569294,Kane Rd/6th 124
362,44.809061,-91.507072,Union St/3rd Ave
185,44.829934,-91.468917,Red Maple Ct
216,44.810005,-91.450748,Evening Trail Ln/Twin Oak Dr
579,44.775445,-91.453392,Damon Ct
246,44.772143,-91.457658,Golf Ter
216,44.780544,-91.508782,Rassbach St/Stein Blvd
305,44.806365,-91.440188,Lynn Ave/5th St W
160,44.807307,-91.438908,Spooner Ave/4th St W
185,44.812975,-91.474808,Chapin St/Fairway St
185,44.818304,-91.511001,Platt St/1st St
160,44.778891,-91.484534,S Mission Dr/Jensen Rd
160,44.848897,-91.462956,Terry Ln/Bobbie St
526,44.776915,-91.436091,Golf Rd/Ramp
185,44.847076,-91.473979,Waller St
246,44.785630,-91.463141,E Hamilton Ave/London Rd
390,44.779316,-91.478285,Rudolph Rd/Chumas Dr
185,44.818020,-91.524287,Platt St/11th St
276,44.843466,-91.520220,Van Es Pkwy/Hartzell la
246,44.843156,-91.474561,Ramp
216,44.743662,-91.469887,Inwood Dr/Ashley Ln
160,44.812380,-91.486596,McGraw St/Main St
160,44.753080,-91.196611,/Lincoln Dr
216,44.826091,-91.476684,/Western Ave/Seymour Rd
216,44.799926,-91.422332,Maple Dr/Evergreen Rd
185,44.812355,-91.537948,Sunset Dr
334,44.814269,-91.537112,Westgate Rd/Cameron St
216,44.812758,-91.538816,N Clairemont Ave
390,44.794697,-91.462198,E Clairemont Ave/
788,44.796560,-91.508861,/W University Dr
216,44.821678,-91.444576,Hotchkiss Ave/N Shore Dr
160,44.643013,-91.304997,Cth Hh/Co Hwy Hh
160,44.824947,-91.477515,Evergreen St/Valley View Pl
216,44.629985,-91.286289,I- 94
185,44.811800,-91.480369,Woodland Ave/Lee St
334,44.811482,-91.537804,N Clairemont Ave
185,44.794677,-91.547771,Monte Carlo Dr/Cleveland St
160,44.825107,-91.549393,Kohlhepp Rd
216,44.679378,-91.327242,W Mallard Rd
276,44.833484,-91.473425,Shady Grove Rd/Zephyr Hill Ave
216,44.795984,-91.444995,N Hillcrest Pkwy
246,44.842771,-91.471825,Diane Ln
305,44.793824,-91.473334,E Clairemont Ave/Keith St
276,44.780243,-91.438146,Service Rd/S Hastings Way
160,44.814936,-91.473472,US Hwy 53/S Hastings Way
526,44.775126,-91.450803,Wintergreen Ct/Birch Crest Ln
499,44.791000,-91.463198,London Rd
160,44.807498,-91.417248,S Beach Dr/Lake Rd
246,44.818244,-91.513588,Platt St/Whipple St
362,44.729018,-91.362293,Co Hwy J/Mathwig Rd
276,44.785541,-91.443010,E Hamilton Ave
305,44.776440,-91.447473,Oakwood Hills Pkwy/Damon St
185,44.774068,-91.448480,Meadowwood Dr/Kingswood Ct
185,44.843649,-91.473805,N Hastings Way
216,44.815487,-91.513520,Whipple St/W Madison St
160,44.806898,-91.457156,Spooner Ave/Brookshire Ct
1046,44.802168,-91.503380,Water St/2nd Ave
276,44.776453,-91.447651,Oakwood Hills Pkwy/Damon St
605,44.813827,-91.501210,Railroad St/N Barstow St
185,44.807304,-91.436366,2nd St W/Spooner Ave
305,44.802015,-91.466410,Valmont Ave/Loring St
185,44.783346,-91.439582,Horlacher Ct
246,44.776042,-91.456150,Pana Cir
160,44.812558,-91.457906,Fairway Dr
160,44.800125,-91.445860,9th St
185,44.782029,-91.488409,Nimitz St/Mitscher Ave
418,44.812724,-91.506677,1st Ave
276,44.812473,-91.478583,Margaret St/Main St
185,44.812212,-91.540618,Fairmont Ave/Sunset Dr
276,44.756575,-91.395398,Otter Creek Rd/I94
185,44.601624,-90.967135,Huron St/Oak St/N Hill St
185,44.772195,-91.468205,Tony Ct/Fairfax St
185,44.816091,-91.530389,Bell St/16th St
185,44.837673,-91.538636,/North Xing
334,44.800129,-91.461591,Alsace St
418,44.785610,-91.452551,E Hamilton Ave
305,44.788360,-91.503140,Ellis St/W Grant Ave
499,44.780259,-91.449237,Cypress St
1071,44.798822,-91.466696,Kirk St/S Hastings Way
762,44.801418,-91.497980,Summit Ave
472,44.815536,-91.511369,W Madison St/Bellinger St
185,44.821255,-91.516460,Walnut St/5th St
160,44.813793,-91.478598,Margaret St/Fairway St
276,44.806361,-91.478557,Margaret St/Lyndale Ave
445,44.815665,-91.500164,N Farwell St/Wisconsin St
