Estimated daily crossings,Latitude,Longitude,Name
185,42.782485,-88.959916,W Madison Ave/2nd St
390,42.696442,-88.973466,N Wright Rd/Stuart St
418,42.783459,-88.963561,Division St/W Madison Ave
185,42.513230,-89.058855,S Madison Rd/Cleveland St
160,42.525050,-89.029120,Bayliss Ave
445,42.832257,-89.027295,I- 39/
305,42.544284,-88.989105,Rachel Ter/Sarah Ln
276,42.680133,-89.020382,Water St/E Van Buren St
216,42.736373,-88.990684,W Rotamer Rd/Pheasant Run/Ohara Dr
276,42.772754,-88.937400,Anderson Ln/E High St
185,42.840347,-89.072053,Crescent St/Albion St
246,42.513877,-89.020740,Yates Ave/Porter Ave
246,42.682111,-89.028953,W Centerway St/N High St
362,42.519536,-89.016567,Farwell St/Sherman Ave
160,42.732591,-88.983054,Tanglewood Dr/Satinwood Dr
185,42.521250,-89.019615,Fayette Ave
160,42.632600,-89.031094,US Hwy 51
160,42.692207,-89.047706,Sinnissippi Ln/N Grant Ave
710,42.507236,-89.046722,8th St/Portland Ave
216,42.519295,-88.957075,Golden Eagle Dr/Golden Eagle Ct
579,42.683464,-89.021507,S Parker Dr/E Milwaukee St/N Parker Dr
160,42.693402,-89.043548,Miller Ave/Conway Dr
160,42.740124,-88.984197,Shilo Dr
216,42.726444,-88.962058,N Glaxy Dr/N Galaxy Dr
185,42.499639,-89.024132,Wisconsin Ave/E Grand Ave
276,42.702434,-89.001624,Newman St/Tamarack Ln
276,42.526279,-89.064506,Fairview Dr/Sun Valley Dr
362,42.509157,-89.050447,11th St/Merrill Ave
160,42.840348,-89.011748,E Maple Beach Dr/N Crestwood Dr
276,42.693668,-89.017550,Prairie Ave/E Memorial Dr
526,42.716335,-88.982471,/Humes Rd
216,42.773950,-88.952509,Orchard Row/Hilltop Dr
185,42.659447,-88.894437,S Tarrant Rd
160,42.658945,-89.034898,S Pearl St/Nicolet St
185,42.696301,-89.007618,Bennett St/N Ringold St
185,42.504614,-89.012100,Emerson St
185,42.499904,-89.066226,Division St/Euclid Ave
684,42.509125,-89.044324,Merrill Ave/Oak St
246,42.539463,-89.007207,Murphy Woods Rd/Manor Dr
185,42.690564,-88.975034,Sussex Dr/Woodhall Dr
160,42.744302,-89.085333,N River Rd
160,42.800551,-89.063425,US Hwy 51
305,42.546710,-89.011728,W Hart Rd
185,42.789482,-89.299100,N Union Rd
160,42.835365,-89.075207,Head St
160,42.568656,-89.033501,E Philhower Rd/S Riverside Dr
160,42.834477,-89.067028,E Rollin St/N Catlin St
160,42.525140,-89.023012,Dewey Ave
216,42.685092,-89.028302,N River St
160,42.678902,-89.005296,Douglas St/E Racine St
216,42.557321,-88.860289,/East St
246,42.613002,-88.982173,I- 39/E Woodman Rd
216,42.733543,-88.988176,Crossing Ln/S John Paul Rd
185,42.692553,-89.047589,Woodruff Blvd/N Grant Ave
160,42.657682,-89.052974,Garden Dr
160,42.622690,-88.990835,E Utah Trl/S Arizona Trl
160,42.652968,-88.787870,/US Hwy 14
246,42.686726,-89.034777,Mineral Point Ave/N Terrace St
160,42.678641,-88.998758,Arbor Dr/E Racine St
160,42.506886,-89.001167,Colley Rd
276,42.695005,-89.043565,Macarthur Dr/Peterson Ave
160,42.662775,-89.044993,S Orchard St/W State St
246,42.525660,-88.990606,E Ridge Rd
185,42.517877,-89.018046,Yates Ave/Copeland Ave
160,42.729181,-88.984692,Tanglewood Dr/Kettering St/E Rotamer Rd
185,42.561816,-88.869406,Westview Ave/Shu-Lar Ln
185,42.704085,-88.990282,Black Bridge Rd/St George Ln/Saint George Ln
362,42.807395,-89.012552,I- 39
160,42.766121,-89.308654,N Hyne Rd/W Old 92/N Old 92
246,42.518047,-89.054194,Moore St/Whipple St
160,42.781012,-89.278241,Windsor Ln/Gunther Dr
216,42.557410,-89.030349,Highcrest Rd/E Petunia Ln
216,42.716347,-89.002431,Barberry Dr/Woodlane Dr
526,42.503030,-89.028211,Church St/Chapin St
605,42.517806,-89.037981,4th St
216,42.700817,-89.012603,Mayfair Dr
160,42.544462,-88.941605,I- 43
160,42.663535,-89.056658,Afton Rd
2977,42.714698,-88.980256,Deerfield Dr/Wellington Pl
185,42.695157,-89.048502,W Memorial Dr/N Willard Ave
185,42.657035,-89.031270,Joliet St/Center Ave
334,42.524414,-89.064914,Wilson St/Sun Valley Dr
246,42.572568,-88.938666,E Buss Rd/Co Hwy J
445,42.522630,-89.027918,Henry Ave/Church St
160,42.501684,-89.051466,W Grand Ave/Hackett St
216,42.697895,-88.996744,Harmony Cir NE/Cornell Ave
276,42.507594,-89.035139,Portland Ave
160,42.540223,-89.096178,W Beloit Newark Rd/S Swain Dr
216,42.684938,-89.032254,Madison St/N High St
160,42.657640,-89.016526,Killdeer Ln
160,42.627018,-89.367035,9th Ave E
216,42.526405,-89.061654,Fairview Dr/Townline Ave
362,42.499637,-89.016436,Booker St
216,42.648986,-89.047645,S Willard Ave/Roosevelt Ave
185,42.688308,-89.048391,Elizabeth St/N Willard Ave
185,42.705903,-88.996451,Roxbury Rd/Liberty Ln
334,42.796263,-88.978169,/E Blackhawk Dr
160,42.678432,-89.034839,S Wash St/McKinley St/S Terrace St
390,42.667215,-89.031318,Center Ave/W Delavan Dr
160,42.556315,-89.051301,Big Hill Dr
216,42.529227,-88.995264,Cobblestone Ln/Cranston Rd
418,42.700841,-89.010063,Mount Zion Ave/Woodman Rd
499,42.511025,-89.021204,Prairie Ave/White Ave
160,42.575600,-89.042673,S Walters Rd
216,42.736828,-89.049481,N Forest Hills Blvd/N Juniper Dr
160,42.543029,-89.033445,S Hill Rd/Florence Dr
185,42.825822,-89.067817,Martha St
185,42.730228,-88.978344,Castlemoor Dr/Candlewood Dr
305,42.514467,-89.048139,9th St/North St
185,42.684888,-88.960529,Hearthridge Dr/Hearthstone Dr
276,42.778885,-88.936241,Hudson St/N Janesville St
160,42.549313,-89.031638,S Voyage Dr
552,42.501615,-89.038887,W Grand Ave
684,42.509098,-89.039249,5th St/Merrill Ave
160,42.646649,-89.038828,S Pine St/Burbank Ave
276,42.695751,-89.052235,W Memorial Dr
185,42.522478,-89.070884,Frederick St/S Madison Rd
185,42.837381,-89.071974,W Rollin St/Albion St
185,42.666449,-89.002345,Todd Dr/E Delavan Dr
445,42.507215,-89.040626,6th St/Portland Ave
276,42.518630,-88.957651,Hawks Pass/Golden Eagle Dr/Eagles Ridge Rd
185,42.530129,-89.042654,Rice Dr/Shore Dr
418,42.527751,-89.007531,Shopiere Rd/Arrowhead Dr
160,42.725725,-89.030482,/N Parker Dr
499,42.706522,-89.003654,Randolph Rd/N Randall Ave
185,42.692630,-89.047559,Woodruff Blvd/N Grant Ave
160,42.556762,-89.025875,E Lilac Rd/Park Ave
472,42.526659,-89.000639,Boulder Ln/Pebble Dr
305,42.686592,-89.044542,Mineral Point Ave/N Arch St
390,42.528333,-89.012875,Crest Rd/Campus Dr
216,42.518137,-89.067522,Whipple St
362,42.534508,-89.016061,Wood Dr/Northgate Dr
216,42.672777,-89.076003,Kestrel Pt
305,42.684640,-89.027726,N River St/W Centerway St
160,42.509201,-89.018762,Strong Ave/Eaton Ave
160,42.526989,-89.069185,Fir Dr
160,42.655350,-89.046079,S Grant Ave/Schaller St
160,42.531169,-88.997009,Camelot Ct
185,42.738417,-88.986045,Sumpter Dr/Twelve Oaks Dr
160,42.786852,-88.966890,W Sunset Dr/Dairyland Dr
185,42.537127,-88.992076,Sandell Ct
160,42.675887,-89.009651,Burr Oak Ct/Logan St
605,42.535831,-89.005196,Parkmeadow Dr/Alongi Ln
160,42.496230,-89.054703,Shirland Ave
246,42.557764,-88.865183,Church St/Milwaukee St
276,42.497687,-89.028312,St Paul Ave
185,42.558287,-89.011538,E Zick Dr
160,42.830653,-89.024503,E Richardson Springs Rd
216,42.670909,-88.962492,E Racine St
185,42.664126,-89.041265,Oakhill Rd/W State St
216,42.672045,-89.209416,Janesville St/Gilbert St/Galena Rd/N Gilbert St
160,42.646662,-89.043309,S Arch St/Burbank Ave
216,42.527067,-89.057642,Grandview Dr/Grant St
160,42.654572,-89.012592,Eagle Ln/Swan Ln
160,42.607170,-89.030376,N Riverside Dr/S Driftwood Dr
216,42.775870,-88.936672,S Janesville St
390,42.770848,-88.938055,Mary Ln
185,42.686390,-89.069729,Mineral Point Ave
276,42.686939,-89.021063,Cornelia St/Pease Ct
185,42.655371,-89.048538,Schaller St/S Osborne Ave
160,42.652823,-88.781351,US Hwy 14
390,42.677531,-88.983821,I- 39/Palmer Dr
445,42.522524,-89.011858,Prairie Ave/Henry Ave
631,42.510328,-88.981906,I- 39/Colley Rd
216,42.738290,-89.006662,N Old Kennedy Rd
160,42.778289,-88.952634,Hilltop Dr
160,42.661670,-89.058994,/Afton Rd
