Estimated daily crossings,Latitude,Longitude,Name
160,44.981177,-88.826476,Co Rd M
185,44.901124,-88.600755,Medicine Hat Trl
185,44.897447,-88.563901,Council Hill Rd
160,44.984425,-88.828738,Water St
160,44.873390,-88.628785,Chief Little Wave Rd/State Hwy 47
305,44.873334,-88.624344,Chief Little Wave Rd/Library Rd
246,44.878335,-88.628472,State Hwy 47/Brooks Ln
160,44.889638,-88.582898,Co Rd Vv
160,44.881024,-88.613241,Keshena Lake Rd
160,44.898141,-88.605065,Bent Tree Path
160,44.980458,-88.824830,State Hwy 47
160,44.984630,-88.828290,Water St/Nis
185,44.969625,-88.794445,/State Hwy 47
160,44.881283,-88.637265,Fairgrounds Rd
185,44.903682,-88.584566,Blue Heron Trl
305,44.887207,-88.631893,Rabbit Ridge Rd/Rabbit Ridge Ct
185,44.903821,-88.583603,Blue Heron Path/Blue Heron Trl
160,44.870824,-88.625448,Warrington Rd
305,44.978973,-88.830413,A Kwine Mi St
160,44.984681,-88.827128,Water St/3rd Ave
160,44.897157,-88.674599,State Hwy 47
305,44.877068,-88.631828,Burnett Ln
216,44.890693,-88.655998,Oshkosh Rd
185,44.979649,-88.828649,Shawpokasic St
216,44.881076,-88.632969,Tribal Office Loop Rd
160,44.978616,-88.820532,S Park Ave
499,44.863516,-88.627359,Go Around Rd
185,44.902523,-88.595562,Spotted Fawn Trl
160,44.902694,-88.526301,Wood Duck Way
362,44.877391,-88.630430,Burnett Ln/Brooks Ln
160,44.894564,-88.566924,Co Rd Vv
216,44.895062,-88.576815,Bent Arrow Rd
276,44.857341,-88.627232,/State Hwy 47
305,44.885121,-88.627987,Co Rd Vv
185,44.891858,-88.575078,Co Rd Vv/Onanekwat Resort W
185,44.899535,-88.580935,Silver Canoe Rd/Buckhorn Rd
216,44.890074,-88.574108,Onanekwat Resort W
216,44.979908,-88.828523,Shawpokasic St
216,44.886542,-88.623936,Catherine Peters Rd
160,44.898355,-88.581403,Silver Canoe Rd
216,44.882573,-88.631341,State Hwy 47
160,44.903473,-88.553123,Rainbow Ct/Rainbow Rd
762,44.867584,-88.620068,Chief Josette/Chief Tomau Rd
