Estimated daily crossings,Latitude,Longitude,Name
185,45.173932,-89.653003,Bluebird Ln/Big Eddy Rd
185,45.187680,-89.672791,E 9th St/N Sales St
216,45.178888,-89.718195,W Main St
185,45.235772,-89.674177,N Star Dr/Northstar Dr/US Hwy 51
185,45.235647,-89.548894,Co Rd C/Co Rd G
160,45.177236,-89.657061,Big Eddy Rd
334,45.187758,-89.677932,E 9th St/Lake St
160,45.464256,-89.734108,W Putnam St
160,45.293982,-89.681820,US Hwy 51
160,45.187825,-89.728091,Marc Dr
160,45.167911,-89.650400,Norell Dr
160,45.178545,-89.675233,Keys St
160,45.539792,-89.693668,Deer Point Rd/Wurl Rd
160,45.461309,-89.690773,US Hwy 51
216,45.179543,-89.680230,Logan Ave/S Stuyvesant St
160,45.554923,-90.010347,Tripoli Dr/US Hwy 8
246,45.180841,-89.683126,E Main St/S Center Ave/Main St
185,45.187805,-89.684933,E 9th St/Spruce St
246,45.184210,-89.688277,E 5th St/N Mill St
185,45.185017,-89.665864,Francis Dr/E 6th St
160,45.186932,-89.684906,E 8th St/Spruce St
160,45.532877,-89.714840,Hiawatha Trl
216,45.184198,-89.684980,E 5th St/Spruce St
160,45.174155,-89.681247,Divot St/O Day St
160,45.182112,-89.692283,E 3rd St/Hendricks St
160,45.417369,-89.671218,Co Rd S/US Hwy 51
246,45.182326,-89.703525,W 3rd St
160,45.181381,-89.663254,Pearl St/Thielman St
276,45.178883,-89.717475,N Valley St/Valley St/W Main St
160,45.397851,-89.672682,Cattail Ln
160,45.471055,-89.724976,S 7th St/7th St/E Wisconsin Ave
160,45.192203,-89.669079,River Bend Dr/E 14th St
185,45.471023,-89.713446,Bradley Farm Rd/E Somo Ave
160,45.145223,-89.694213,Park Ave
160,45.474046,-89.733539,N Tomahawk Ave/W Lincoln Ave
160,45.183365,-89.704212,W 4th St/East St
216,45.186912,-89.683133,E 8th St/N Center Ave
185,45.183395,-89.552969,Trillium Ln/Daisy Ln
246,45.187706,-89.676307,E 9th St/Chestnut St
160,45.191256,-89.665425,Semling Dr/Jenny Ct
160,45.471096,-89.625529,Anglers Ave/Pommern Rd
185,45.186063,-89.686598,Poplar St/E 7th St
160,45.488393,-89.693033,Erickson Ln
160,45.543317,-89.700444,Wurl Rd
216,45.181930,-89.703203,Parkway Dr/W 3rd St
160,45.213941,-89.662098,Prairie Crest Ln/Pine Crest Ln/Maplewood Rd
160,45.271669,-89.486455,Vascheau Rd/Co Rd X
160,45.170703,-89.709686,Tannery Dr
160,45.469976,-89.733580,S Tomahawk Ave/W Spirit Ave
390,45.182738,-89.683150,N Center Ave/E 2nd St
160,45.477995,-89.698881,Riverview Ln
160,45.182450,-89.708972,N State St/W 3rd St
185,45.141399,-89.541969,Hawk Ave
160,45.184429,-89.707948,W 5th St/Liberty St
160,45.183447,-89.707939,W 4th St/Liberty St
185,45.183844,-89.710254,Grand Ave/N Cottage St
246,45.205701,-89.719181,Wendorf Dr
160,45.168586,-89.688920,S Center Ave/Pine Bluff Rd
216,45.180481,-89.705454,/N Prospect St/Merrill St
160,45.536013,-89.673526,US Hwy 51
185,45.173809,-89.726657,S Oregon St/Jackson St
185,45.183594,-89.675154,N Kyes St/E 3rd St
160,45.555608,-89.745683,Camp Rice Point Rd
160,45.533066,-89.708354,/Co Rd A
160,45.555090,-90.010461,Tripoli Dr
160,45.128869,-89.640263,/US Hwy 51
185,45.184258,-89.689487,E 5th St/Scott St
160,45.539594,-89.718921,Co Rd L/Roberts Rd
160,45.456288,-89.733274,S Tomahawk Ave
526,45.178064,-89.652068,/E Main St/Pine Ridge Ave
160,45.175051,-89.674959,O Day St
160,45.478293,-89.699676,Riverview Ln/Pineview Ln
185,45.181573,-89.707269,Grand Ave/Wright St/Division St
160,45.462607,-89.737384,S Roosevelt St/W Anna St
185,45.180955,-89.693445,Pier St/E 2nd St
160,45.453155,-89.724766,Military Rd
160,45.462002,-89.738335,S Coolidge St
160,45.431217,-89.717564,River Oaks Dr
160,45.222761,-89.652544,Kraft Rd
185,45.470998,-89.730680,N 3rd St/S 3rd St/W Wisconsin Ave
160,45.192287,-89.661936,Prairie River Ave/Johnson St/E 14th St
160,45.179876,-89.718311,W 1st St
216,45.181360,-89.664950,Topaz St/Thielman St
160,45.533444,-89.708384,US Hwy 8/Co Rd A
160,45.181496,-89.655306,Thielman St
160,45.429041,-89.476919,Marquis Dr
160,45.187705,-89.674656,E 9th St/Kyes St
160,45.542602,-89.671363,US Hwy 51
362,45.180946,-89.696957,Blaine St/E 2nd St
160,45.472057,-89.733531,N Tomahawk Ave/W Somo Ave
160,45.185817,-89.707989,W 7th St/Liberty St
160,45.179903,-89.722729,W 1st St/N Thomas St
185,45.183396,-89.553783,Daisy Ln
160,45.308794,-89.527569,Axen Rd
160,45.179896,-89.725933,N Oregon St/W 1st St
526,45.178061,-89.651870,E Main St
185,45.189905,-89.672819,E 12th St/N Sales St
185,45.179350,-89.681723,S Park St
216,45.172883,-89.726646,S Oregon St/Arthur St
160,45.469974,-89.733632,S Tomahawk Ave/W Spirit Ave
160,45.496357,-89.675692,Red Oak Ln/Co Rd A
185,45.119856,-89.639230,US Hwy 51
185,45.192376,-89.678016,Pinewood Ln/Co Rd K
185,45.496445,-89.695941,Co Rd A/US Hwy 51
216,45.180369,-89.705676,Grand Ave/
185,45.180489,-89.704209,Merrill St/East St
185,45.331998,-89.672755,US Hwy 51
185,45.178767,-89.675247,Keys St/Logan Ave/Kyes St
185,45.413353,-89.671727,US Hwy 51
160,45.474059,-89.729210,N 4th St/E Lincoln Ave/W Lincoln Ave
185,45.469993,-89.738127,Conservation St
185,45.480616,-89.698820,Riverview Ln
160,45.380921,-89.670971,US Hwy 51
185,45.187040,-89.694561,E 8th St
216,45.119851,-89.640050,US Hwy 51
160,45.554843,-90.010649,/US Hwy 8
216,45.182230,-89.685150,N Court St/Court St/E 2nd St
160,45.182083,-89.700591,W 3rd St/E 3rd St
185,45.189988,-89.667168,N Memorial Dr/Jenny Ct/Memorial Dr
160,45.555596,-89.746648,Camp Rice Point Rd
160,45.207829,-89.664323,/US Hwy 51
160,45.471972,-89.719660,E Somo Ave
160,45.173299,-89.646508,US Hwy 51
185,45.159783,-89.697414,Nicklaus Dr/Delmore Dr
216,45.192375,-89.646552,US Hwy 51/E 14th St
160,45.178895,-89.722708,S Thomas St/W Main St/N Thomas St
216,45.467429,-89.690810,US Hwy 51
246,45.460787,-89.708768,Theiler Dr
185,45.473017,-89.724982,N 7th St/E Washington Ave
160,45.179921,-89.724157,N California St/W 1st St
185,45.180731,-89.671396,Main St/S Cooper St
185,45.186141,-89.693438,Pier St/E 7th St
216,45.179811,-89.660289,Jade St
160,45.185938,-89.674642,E 7th St/Kyes St
246,45.179306,-89.661510,E Main St
160,45.496410,-89.697875,/Co Rd A
160,45.183644,-89.713241,West St/Chippewa St
185,45.192121,-89.672858,N Sales St/E 14th St
185,45.183285,-89.692157,E 4th St/Hendricks St
160,45.399498,-89.705833,Behling Rd
160,45.472095,-89.738165,Conservation St/W Somo Ave
160,45.555443,-89.721710,Robinson Rd
160,45.527370,-89.730620,Half Moon Rd
185,45.492459,-89.754930,Tannery Rd
160,45.182660,-89.646204,US Hwy 51
390,45.184201,-89.686056,E 5th St/N Court St
216,45.179816,-89.672719,River St/S Sales St
305,45.184923,-89.672785,N Sales St/E 6th St
160,45.180144,-89.664087,E Main St/Ruby St
246,45.189290,-89.678001,Lake St/E 10th St
160,45.469960,-89.730695,S 3rd St/W Spirit Ave
160,45.526161,-89.717507,Goldfinch Ln
160,45.186915,-89.701846,Adams St/W 8th St
185,45.188630,-89.679618,E 10th St/Elm St
185,45.467654,-89.691380,US Hwy 51
160,45.179009,-89.703765,Grand Ave/1st St/W Main St
160,45.535062,-89.679608,Cottage Rd/Pine Creek Rd
160,45.183593,-89.676634,Nast St/E 3rd St
160,45.526895,-89.715971,Sand Ln
246,45.179910,-89.680238,S Stuyvesant St/River St
185,45.469961,-89.738125,Conservation St/North Ave
160,45.174364,-89.708778,S State St
216,45.186886,-89.677956,Lake St/E 8th St
160,45.181539,-89.687867,N Mill St/E 2nd St
160,45.467086,-89.690783,US Hwy 51
160,45.187599,-89.701802,Adams St/Prairie St
185,45.469946,-89.737887,Bradley Park Rd/North Ave/W Spirit Ave
334,45.180238,-89.685762,Poplar St/E Main St
160,45.485388,-89.694717,US Hwy 51
185,45.179922,-89.683033,S Center Ave/River St
160,45.470933,-89.727835,S 5th St/E Wisconsin Ave
185,45.438001,-89.681467,Crass Rd/Koth Rd/US Hwy 51
160,45.460466,-89.691244,Iverson Rd
185,45.472103,-89.739891,W Somo Ave/Marinette St
246,45.180167,-89.705415,Grand Ave/N Prospect St
160,45.438933,-89.738561,Co Rd E
246,45.180586,-89.684357,S Court St/E Main St
216,45.184262,-89.696910,Blaine St/E 5th St
160,45.469885,-89.717397,Charlotte St/Charlene Ave
