Estimated daily crossings,Latitude,Longitude,Name
246,44.549717,-87.903146,Grand Cypress Ln/Bay Harbor Dr
305,44.453288,-87.980938,Airport Dr/Lime Kiln Rd
276,44.493024,-87.946736,Little Edelweiss Dr/Edelweiss Dr
445,44.487252,-87.939225,/E Mason St
160,44.650222,-88.064154,Kathleen Ct/St Francis Park Dr
160,44.516567,-87.856474,Beyer's Ln/Luxemburg Rd
160,44.493473,-88.087717,Glen Rd/Leona Dr
160,44.476566,-88.010325,Dauphin St/E River Dr
216,44.534187,-87.924791,N Circle Dr
216,44.536635,-88.068320,Conover Dr/Parkland Way
160,44.395378,-88.053801,Laddie Trl
185,44.444171,-88.046693,Barbara Ln/Scout Way
160,44.511283,-88.071758,Birchwood Dr/Arnold Dr
160,44.517124,-88.069934,Vernon Ct/Florence Ave
216,44.494114,-87.962587,S Sandy Ln
334,44.508303,-88.042110,8th St
276,44.443381,-88.044403,Barbara Ln/Nob Hill Ln
246,44.677593,-88.009167,Brown Rd/Bayside Rd
472,44.489249,-88.083035,North Rd/Gerhardt Ln
917,44.439747,-88.071996,4th St/High St
246,44.422338,-88.088207,Villa Ln/E Vista Cir
276,44.518112,-88.106359,Brocoin Way
160,44.539264,-88.147536,Crooked Stick Ct
185,44.432793,-88.049036,Flicker Trl/Red Wing Trl
276,44.523880,-87.940688,University Ave
216,44.447018,-88.088632,Moon Glow Dr/S 9th St
762,44.523693,-88.041935,N Oneida St/Shawano Ave/S Oneida St
246,44.494414,-87.973915,Erma Dr/Wayfarer Way
160,44.522947,-88.020338,Elmore St/N Maple Ave
362,44.436842,-88.099108,Crown Ct
185,44.315331,-88.092300,Crippen Rd
276,44.590847,-88.086675,Lineville Rd
710,44.515091,-88.083680,Shamrock Ln/Beech Tree Dr
499,44.454920,-87.993368,/Monroe Rd
216,44.491419,-88.079684,Canter Ln/Sandra Ln
216,44.441680,-88.018270,Black Earth Dr/Tenmile Dr
305,44.430432,-88.069024,Foxriver Dr
246,44.564030,-88.086325,Arch St
185,44.575383,-88.104127,Clarence Ct
246,44.507906,-88.019461,E Mason St
246,44.544337,-88.061080,Reinhard Dr
216,44.475250,-88.032364,Lazarre Ave/Ducharme Ln
185,44.524205,-87.896695,Sturgeon Bay Rd/Lisa Ln
216,44.528887,-87.953782,Michigan Ave
160,44.585276,-88.091971,Delvoye Ct
943,44.518663,-88.011340,N Adams St/Elm St
160,44.638739,-88.046289,US Hwy 41
216,44.522533,-88.029184,Dousman St/Allard Ave
305,44.447385,-88.037443,Libal St/N Sunkist Cir
246,44.492471,-88.068414,Mancel Ln
160,44.327116,-88.165954,High St
185,44.464391,-87.956396,I- 43/Main St
276,44.496584,-87.942734,Newberry Ave/Windward Rd
334,44.440841,-88.064416,Cook St
246,44.458421,-88.080271,Gross St/Glory Rd
160,44.504123,-87.960049,Appletree Ct
160,44.443066,-88.128742,Pat Tillman St
246,44.425723,-88.071252,N Olden Glen Rd/Scotchwood Rd/Fox River Dr/Greenleaf Rd
305,44.472119,-87.930640,Diamond Dr/Diamond Ct/Sapphire Dr
216,44.649615,-88.110769,High Country Ct/High Country Ln/Pine Ln
276,44.483379,-88.080200,/US Hwy 41
246,44.421864,-87.994807,Spring Hills Ct
185,44.405313,-88.125691,Ballinamore Pl
160,44.447342,-88.132323,Flightway Dr/Packerland Dr
472,44.539033,-88.076934,US Hwy 41/Dousman St
185,44.441936,-88.031488,Tyler Ln/Sullivan Ln
246,44.520267,-88.117446,Sandia Dr/Sandhill Dr
216,44.468347,-88.043454,Stanton Ct
334,44.520979,-88.024703,N Oakland Ave/Dousman St
246,44.327589,-87.887526,Co Hwy Nn/Cooperstown Rd/Co Rd Nn
246,44.329632,-88.157982,Highland St/Louise Dr
216,44.401150,-88.131876,Lawrence Dr
276,44.489249,-88.100366,Ponderosa Ave/Babcock Rd
216,44.467859,-88.030585,Orchard Ln/Waubenoor Ct
1071,44.590919,-88.081260,Lineville Rd/Condor Ln
246,44.500590,-88.087319,Eminence St/Hilltop Dr
185,44.590550,-88.113037,Lineville Rd
216,44.445400,-88.132882,Orlando Dr/Grant St/Packerland Dr
917,44.469122,-88.080404,/Waube Ln
216,44.456883,-88.022900,Somerset Dr/Hilltop Way
710,44.501301,-88.082151,US Hwy 41
552,44.450069,-88.059212,James St/N Wisconsin St
160,44.456512,-87.956788,Valley Haven Ln
216,44.465198,-88.081019,Parkview Rd/US Hwy 41
276,44.509045,-88.027760,4th St/S Chestnut St
160,44.614288,-88.244493,Townline Rd
160,44.452837,-87.929083,Crystal Springs Dr/Clover Meadow Dr
216,44.509717,-88.046220,8th St/Cleveland St
305,44.600404,-88.049857,US Hwy 41
216,44.493451,-87.963504,Sandy Ln/S Sandy Ln
216,44.516657,-88.071207,9th St/Argonne Dr
276,44.639955,-88.058344,Shilo Rd/Black Powder Rd
160,44.249729,-87.946897,Church View Ct
788,44.469946,-88.078254,/S Oneida St
160,44.358016,-87.843344,Co Rd R
160,44.313660,-87.949821,Co Rd G/Lark Rd/Dickinson Rd
185,44.451501,-87.929085,Crystal Springs Dr/Willow Rd
710,44.502126,-88.013030,Lawe St
216,44.509417,-88.045348,Gross Ave/8th St
160,44.501041,-88.073038,Canterbury Rd
334,44.583639,-88.089499,Rockwell Ct/Rockwell Rd/Belle Plane Rd
526,44.509349,-88.082798,US Hwy 41/Lombardi Ave/Hazelwood Ln
160,44.439189,-88.125311,Sandy Springs Rd/Quarry Park Dr
305,44.456065,-88.079562,N 9th St/N Ashland Ave
160,44.497607,-88.034083,S Broadway/Liberty St
185,44.498044,-87.939620,Castle Hill Ln/Moon Valley Dr
334,44.518191,-88.038885,Oak St/Western Ave
160,44.456528,-87.948469,Noel Dr
276,44.489479,-88.083693,Vallier Ct/Gerhardt Ln
185,44.508818,-88.058514,Frank St/Biemeret St
736,44.496869,-87.991195,Bellevue St/Charles St
185,44.515484,-87.925046,Term Ct
160,44.620810,-87.824610,N New Franken Rd
160,44.546928,-88.131980,Oakcliff Ct/Pleasant Valley Dr
185,44.453854,-88.058121,N Wisconsin St/Fulton St
216,44.519394,-88.116106,Tradewinds Trl/Dancing Dunes Dr
276,44.411654,-88.119780,Nick Ln/Meneau Dr
185,44.664033,-88.228112,E Glenbrook Dr/Redhawk Dr
246,44.525971,-88.126567,Rolling Green Dr/Open Gate Trl
185,44.520592,-87.999453,N Van Buren St
305,44.437368,-88.086014,Westwood Dr/Suburban Dr
216,44.550033,-88.053996,Cabinet Maker Ct/Manette St
418,44.518594,-88.038613,Oak St
305,44.467180,-87.952355,/I- 43
418,44.352848,-87.848724,I- 43
160,44.665185,-88.241144,Nancy Ln/James Ct
246,44.470089,-87.963136,Main St/Verlin Rd
185,44.424462,-88.070776,Hardwoods Ct
390,44.518507,-88.112783,Crestwood Dr/Lost Horizon Rd
276,44.543276,-88.083087,Warbler Dr/Viewpoint Rd
216,44.503105,-87.913639,Langdon St/Noble St
390,44.563988,-88.080482,Glendale Ave/Harwood Ave
246,44.553396,-88.089803,Woodfield Dr/Riverwood Ln
160,44.456286,-87.956034,Valley Heights Dr
334,44.466634,-87.982478,Lime Kiln Rd
305,44.503453,-88.038554,S Norwood Ave/Langlade Ave
160,44.536957,-88.142964,Ponce de Leon Blvd/Coronado Ct
276,44.433359,-88.092295,Stanek Ln/Trailwood Dr
185,44.560749,-88.084758,Haven Rd/Cardinal Ln
305,44.524294,-87.908018,Sturgeon Bay Rd
305,44.327745,-88.167149,Main St/High St
216,44.455007,-88.054335,Ridgeway Blvd/N Superior St
334,44.515856,-87.958708,Sturgeon Bay Rd
390,44.504968,-88.054574,S Oneida St/Liberty St
185,44.663973,-88.230459,E Glenbrook Dr/Karcz Dr
246,44.489912,-87.925381,Manitou Ave/W Ottertail Ct/E Ottertail Ct
