Estimated daily crossings,Latitude,Longitude,Name
185,44.656743,-90.173818,E 10th St
160,44.313639,-89.909082,Cedar St/Buehler Ave
216,44.676340,-90.190474,Marathon St/Ridge Rd
160,44.663213,-90.153737,N Willow Ave/E Blodgett St
246,44.654451,-90.182209,S Central Ave/S Roddis Ave
160,44.376475,-89.800706,S 54/State Hwy 54/E Riverview Expy
526,44.680695,-90.164773,W Upham St/N Chestnut Ave
160,44.669801,-90.154779,N Hinman Ave/E Becker Rd
185,44.330598,-89.816453,Sunrise Ln/Northstar Ct
216,44.274722,-89.764921,/State Hwy 73
216,44.672309,-90.169690,W Edison St/E Edison St/N Central Ave
185,44.380926,-89.822053,Lincoln St/E Riverview Expy
185,44.669989,-90.167222,E Becker Rd
160,44.598602,-90.226312,River Edge Rd/US Hwy 10
185,44.448610,-90.132155,4th St/Strawberry Ln
160,44.448042,-90.130342,1st Ave
216,44.389194,-89.818103,7th St S/Oak St
160,44.359356,-89.821894,Lincoln St
160,44.369729,-89.724728,Grove Ave/80th St S
216,44.386530,-89.838467,11th Ave S/W Riverview Expy
160,44.391108,-89.838459,12th Ave S/Chase St
160,44.401966,-89.790535,29th St N/Kingston Rd
160,44.667489,-90.186662,W 4th St/Wisconsin Ave
216,44.389378,-89.852061,Clark St/23rd Ave S
185,44.395477,-89.833367,W Grand Ave
160,44.677944,-90.194941,W Jefferson St/N Schmidt Ave
160,44.313730,-89.914222,Buehler Ave/Birch St
160,44.360236,-89.831145,Airport Hanger Dr
160,44.662438,-90.183499,W 8th St/S Pine Ave
160,44.644773,-90.149805,S Hume Ave
185,44.407459,-89.829889,Brown St/Bonow Ave
160,44.383268,-89.822039,Lincoln St/Spruce St
216,44.663856,-90.184246,W 7th St/S Oak Ave
160,44.669048,-90.209689,W 3rd St
160,44.307202,-90.111404,Pine St/Sawyer Ave
579,44.678000,-90.165707,W Jefferson St/N Central Ave
216,44.388207,-89.814496,E Grand Ave/10th St S
160,44.658310,-90.190111,W 11th St/S Adams Ave
185,44.670481,-90.182116,S Oak Ave
185,44.438911,-90.127513,2nd Ave/Main St
216,44.384669,-89.826268,Mead St/Hill St
160,44.314609,-89.899021,North St/Ward St
246,44.387424,-89.815757,9th St S/Peach St
160,44.342473,-89.861474,3rd St
160,44.334118,-89.848541,N Hollywood Rd
216,44.385483,-89.826302,Garfield St/Hill St
160,44.320991,-89.889578,6th St/Vilas Ave
246,44.664630,-90.176935,W 4th St/S Chestnut Ave
160,44.396463,-89.832978,McKinley St/8th Ave N
160,44.658124,-90.174525,E 9th St/S Cherry Ave
160,44.651584,-90.184221,W 17th St/S Roddis Ave
160,44.329054,-89.811623,8th St S/Larry Ave
305,44.378025,-89.806927,E Riverview Expy/16th St S
246,44.655637,-90.187045,S Locust Ave/W 14th St
185,44.682260,-90.151024,Renee Ln/Debra Ln
160,44.519463,-90.142445,Park Rd/Park Roads
185,44.407179,-89.808206,1st St N
390,44.676315,-90.179923,N St Joseph Ave/W North St
185,44.358839,-89.758066,Richland Hills Dr/Whitrock Ave
216,44.658178,-90.179600,S Central Ave/E 11th St
185,44.359869,-89.821890,Thalacker Ave/Lincoln St
216,44.396178,-89.810568,Apricot St/13th St N
160,44.649961,-90.161294,E 19th St/S Tamarack Ave
185,44.397059,-89.854751,W Grand Ave/25th Ave S/25th Ave N
160,44.382563,-89.818363,E G St
185,44.665782,-90.170831,E 1st St/S Cedar Ave
185,44.339603,-89.780450,Timber Wolfe Ct
418,44.357135,-89.816808,8th St S
160,44.655841,-90.174452,E 11th St
160,44.376796,-89.766929,Wood Ave/47th St S
160,44.660872,-90.174274,S Cedar Ave
246,44.386715,-89.827718,4th St S/Hill St
216,44.666360,-90.188398,W 5th St/Quentin Ave
185,44.388098,-89.825807,Pine St/4th St S
276,44.662693,-90.174672,E 5th St/S Maple Ave
160,44.372763,-89.781349,Bohn Dr/36th St S
185,44.343912,-89.863515,Letendre Ave/
160,44.664275,-90.199616,S Birch Ave/W 7th St
