Estimated daily crossings,Latitude,Longitude,Name
160,43.446522,-89.240067,Division St
216,43.562295,-89.489340,I- 39/
334,43.487857,-89.493744,State Hwy 78
160,43.322835,-89.700218,Riechman Rd/W Point Dr
185,43.310686,-89.531292,Market St/Lodi St
160,43.399759,-89.536334,Tipperary Rd/Rabbit Ln
334,43.427919,-89.480595,I- 39
305,43.390598,-89.400129,E Washington St/Railroad Ave
160,43.493972,-89.308400,E Dodge St/S Jackson St
246,43.297005,-89.420575,I- 39/Patton Rd
160,43.627017,-89.753689,Weber Ave/State Hwy 23
160,43.543064,-89.112287,W Edgewater St/Mary St
185,43.559624,-89.493011,/I- 39/W Wisconsin St
160,43.594570,-89.067099,Park St/N Madison St
185,43.379920,-89.548156,N Lake Point Dr/Trevor Ridge
185,43.344043,-89.017107,Newcomb St/N Lewis St
160,43.565696,-89.013291,Louise Ln
216,43.535770,-89.473998,State Rd 33
246,43.449383,-89.238656,E Rio St
160,43.531961,-89.006889,S High St
185,43.547978,-89.482276,Orchard St/Locust Ct
185,43.549619,-89.466067,New Pinery Rd/Town St
246,43.543875,-89.007026,N High St
276,43.631296,-89.749341,Michigan Ave/Cynthia Ln
185,43.312425,-89.537140,Sauk St/Meadowview Ln
216,43.624678,-89.769253,Church St/Minnesota Ave
305,43.327893,-89.450769,I- 39
2868,43.627708,-89.776733,State Hwy 23/Eddy St
216,43.542588,-89.453573,State Rd 33
362,43.312862,-89.528450,Prairie St/Lodi St
160,43.311180,-89.530015,Mill St
160,43.541440,-89.113436,Roberts St/Center St
160,43.445622,-89.238173,Union St/E Lyons St
305,43.445292,-89.491963,I- 39
160,43.351543,-89.626264,State Hwy 188/Co Rd V
160,43.400889,-89.540907,Fox Glen/Deer Path
305,43.542112,-89.447821,Washington St/Griffith St
246,43.538549,-89.458571,Warren St/W Wisconsin St
160,43.450257,-89.244804,Holmes St/Lowville Rd
185,43.641353,-89.769933,River Rd
246,43.389349,-89.398897,Van Buren St
246,43.335580,-89.013297,Waterloo St/Manning St
185,43.291811,-89.068884,State Hwy 73/US Hwy 151
160,43.630197,-89.766034,Michigan Ave/Bowman Rd
185,43.306515,-89.720701,Obrien Rd
216,43.541128,-89.006992,N High St
160,43.392588,-89.412057,Park St
185,43.354223,-89.009101,Old Hwy 73
160,43.544607,-89.458025,Jefferson St/E Carroll St
216,43.539391,-89.469321,W Conant St/Cass St
216,43.544266,-89.476057,W Wisconsin St/River St
276,43.447279,-89.493333,I- 39
216,43.545967,-89.461668,Adams St/E Emmett St
276,43.560821,-89.469545,New Pinery Rd/School Rd
276,43.547465,-89.479951,W Wisconsin St
631,43.537784,-89.006964,S High St
160,43.492716,-89.487046,I- 39
362,43.342354,-89.026520,Turner St/Maple Ave
276,43.510461,-89.527716,/State Rd 33/Tritz Rd
160,43.543207,-89.110515,W Edgewater St/Scott St
160,43.572277,-89.593846,/State Hwy 16
216,43.489120,-89.496683,Kinney Rd
246,43.541153,-89.467252,Prospect Ave/Dunn St
185,43.555475,-89.376993,State Rd 33/Saddle Ridge
246,43.562546,-89.471532,W Collins St
216,43.536179,-89.301901,Jeffries Aly
216,43.335728,-89.009601,Manning St
160,43.316365,-89.536123,Strangeway Ave/S Strangeway Ave/Chestnut St
160,43.575136,-89.469865,/US Hwy 51
216,43.542515,-89.453732,State Rd 33/Monroe St
216,43.296885,-89.420779,I- 39/Patton Rd
160,43.553800,-89.495268,/I- 39
185,43.337462,-89.019536,S Spring St/W School St
160,43.541907,-89.106765,S Williams St/E Florence St
216,43.542492,-89.448900,E Mullett St/Griffith St
160,43.502702,-89.484252,I- 39
185,43.541434,-89.006995,Randolph St/N High St
160,43.577019,-89.470585,I- 39/US Hwy 51
160,43.393549,-89.394092,Howard St/E Hudson St
185,43.395466,-89.399802,E North St/Sanderson St
160,43.562533,-89.476597,W Collins St
160,43.506402,-89.305823,State Hwy 22/E Bush Rd
185,43.336677,-89.380526,Park St/Reagles St
160,43.545339,-89.458656,Jefferson St/E Franklin St
418,43.390576,-89.402750,E Washington St/W Washington St/N Main St
216,43.393463,-89.404083,Pearl St/W Hudson St
216,43.558137,-89.490338,W Wisconsin St
160,43.340297,-89.031637,Chapin St
160,43.624117,-89.757737,State Hwy 16
216,43.393485,-89.401477,N Franklin St/E Hudson St
216,43.541002,-89.108014,Jones St/S Madison St
