Estimated daily crossings,Latitude,Longitude,Name
160,43.009071,-89.879828,/County Hk
216,42.859062,-90.184266,Maiden St/S Iowa St
160,42.965633,-90.332495,S Wilson St/Clifton St
185,43.013696,-89.898611,Military Ridge Recreational Trl/Co Rd T
160,43.014527,-89.891722,Grimstad Dr/Barbara Cir/Arneson Rd
185,43.166664,-89.913813,Oak St
160,42.860050,-90.176069,State Hwy 23
185,43.004344,-89.975761,US Hwy 18 and 151/Hi-Point Rd
160,42.955052,-90.135256,W Parry St/Bray St
160,42.966512,-90.329893,Elm St/Mifflin St
160,42.842343,-90.397967,West St/Welch St
216,42.876989,-89.937021,State St/Holland Ln
160,43.058657,-90.376023,State Hwy 80
160,43.009940,-89.891187,S Jones St/Industrial Dr
160,42.974383,-90.141838,Lands End Ln/King St
160,42.960314,-90.270830,State Hwy 39/Osborne Rd
160,42.858196,-90.181695,/Front St
160,42.966273,-90.135713,N Douglas St/W Washington St
160,42.875362,-89.935219,Severson St
160,42.853971,-90.182079,6th St
185,43.166805,-89.899345,Sharon St/Thomas Pl
160,43.162085,-90.027795,US Hwy 14
185,43.009395,-89.863317,US Hwy 18 and 151/Mounds View Rd
185,42.876342,-89.933015,Commerce St
185,42.974438,-90.132807,N Bequette St/W Leffler St
160,42.916047,-90.269946,Johns St
185,42.956283,-90.127349,E Valley St/S Dacotah St
160,42.967429,-90.325157,/E Main St
160,42.860605,-90.189221,West St/Fountain St
160,42.963471,-90.128564,1st St
160,43.181971,-90.331619,S Patten St/W Main St/N Patten St
160,42.867997,-90.173939,Olson St
160,42.963787,-90.128058,E Spring St/2nd St
160,42.962732,-90.137595,Tower Ct
160,42.868373,-90.178409,Dodge St/Wallace Ct
160,42.968261,-90.093207,Co Rd Z
246,42.959009,-90.131310,W Fountain St/S Montgomery St
160,42.867309,-90.177538,Aebersold Ln/Commerce St
160,42.872003,-90.193418,E Lake Rd
160,43.003970,-89.988318,Tallman Ct/Main St
276,43.009939,-89.898227,US Hwy 18 and 151
185,42.869164,-90.176839,/Dodge St
160,43.167150,-89.912557,Williams St/Willow Rd
160,43.009828,-89.890976,S Jones St
160,42.865603,-90.170332,Antoine St
160,42.875957,-89.937667,/Grover St
246,42.863255,-90.186859,Park St/Ridge St/Madison St
160,42.977928,-90.020885,US Hwy 18 and 151/Co Rd Bb
216,42.967225,-90.124792,Redruth Dr/E North St
185,42.854728,-90.181811,S Wisconsin St/5th St
246,42.862289,-90.187377,Church St/Ridge St
