Estimated daily crossings,Latitude,Longitude,Name
246,43.952248,-89.817504,S Main St/Ann St
160,44.217328,-89.787302,Avon Ct
185,43.956876,-89.817601,S Goggin St/S Main St/W Goggin St
185,43.954595,-89.812751,/E June St
160,43.966844,-89.812718,N Pierce St/Airport Dr/E North St/Superior St
160,43.959584,-89.820190,N Pine St/W State St
160,44.210985,-89.744310,Sterling Ct
160,43.660751,-89.773450,State Hwy 13/Field Steak & Stein Rd
160,44.246951,-89.678171,State Hwy 73/5th Ave
160,44.204416,-89.839884,Thunder Bird Trl/Rain Dance Trl
160,44.180368,-89.893307,Co Rd Z
160,44.213536,-89.788157,Leisure Ln
160,43.910256,-89.937771,19th Dr
160,43.648056,-89.758749,9th Ave
160,43.916017,-89.797217,11th Ave/Duck Creek Dr
891,43.667277,-89.784974,River Rd
160,43.971292,-89.820683,W 3rd St/Grand St
185,44.198737,-89.823744,Buckhorn Trl/Apache Ave
160,43.813988,-89.892712,Co Rd Z
185,43.641353,-89.769933,River Rd
185,43.742896,-89.659743,/Oak Dr/Co Rd G
160,43.710261,-89.819742,13th Ave/Gem Ct
160,43.787253,-89.609017,Fish Ct/1st Dr
246,44.030624,-89.887800,State Hwy 21
160,44.217613,-89.851214,Morning Star Trl/Rapids Trl
185,43.973079,-89.816169,E 1st St/W 1st St/N Main St
160,43.774389,-89.693633,5th Ln/State Hwy 82
160,44.201446,-89.808186,Rome Center Dr/State Hwy 13/W Queens Way
160,44.072468,-89.805343,/State Hwy 13
160,43.956383,-89.827685,S Juneau St/W Commerce St
160,44.208805,-89.754519,Prescott Ct
160,43.955929,-89.817271,/E Grove St
160,44.223986,-89.771858,Wilmington Ct
160,43.710399,-89.820018,13th Ave/Gem Ct
160,43.948189,-89.944333,Rito Ave/Blackhawk St
160,43.965000,-89.817777,W Lincoln St/N Main St
160,44.055640,-89.814220,Chicago Ln
216,43.955926,-89.814811,S Linden St/E Grove St
160,43.974107,-89.822085,Quincy St/W Lake St
185,43.923488,-89.937379,Co Rd Z
160,43.970431,-89.817924,W 4th St/West St
160,44.206128,-89.808241,/State Hwy 13
160,43.788933,-89.688501,/Fish Ave
185,43.885976,-89.710071,Washington St/West St
160,44.207260,-89.746389,Lion's Head Ct
362,43.670069,-89.784370,Golden Ave
160,44.217374,-89.778337,Derby Ct
185,43.989728,-89.956050,/20th Blvd Pvt
160,43.742753,-89.839691,Walnut Trl/Oak Trl
160,44.207267,-89.778015,Inverness Ct/10th Ave
160,43.940959,-89.945353,Werner Rd/Sauk St
160,44.208096,-89.753023,Sheffield Ct
160,44.052670,-89.826811,13th Dr/Cottonville Ave
216,43.886083,-89.711249,Oak St
185,43.951821,-89.939885,Leona St/Hill Ave
185,43.959580,-89.813527,E State St/N Walker St
160,43.717527,-89.815941,State Hwy 13
160,44.212787,-89.768296,Penhurst Way/York Ct
160,43.974118,-89.822837,/W Lake St
216,43.990685,-89.955842,20th Blvd Pvt
185,43.922174,-89.937366,Mobile Home Park/19th Dr
160,43.788934,-89.688950,/Fish Ave
246,44.030715,-89.887802,State Hwy 21
160,43.743557,-89.660393,/Jordan Rd
185,44.039676,-89.955548,State Hwy 21/20th Ave
160,44.027787,-89.809198,11th Dr/W 11th Dr
160,43.650745,-89.619785,State Hwy 23/Grouse Dr
185,43.769020,-89.837642,State Hwy 13
216,43.954618,-89.811479,/E June St
160,43.957410,-89.817616,S Main St
160,43.682040,-89.634060,Glen Ct
160,44.199253,-89.752953,Norwich Way/Apache Ave
160,44.117188,-89.946787,A St/E St
160,44.042910,-89.867940,Cottonville Ln/15th Dr
160,43.959559,-89.816253,E State St/N Grant St
276,43.670003,-89.786056,River Rd/Golden Ave
160,44.198804,-89.837868,14th Ave/Apache Ave
160,44.039332,-89.937789,19th Dr/State Hwy 21
160,44.048006,-90.018701,State Hwy 21
160,43.940966,-89.944273,Werner Rd/Blackhawk St
185,44.202152,-89.782717,Lancer Ct
160,43.648562,-89.774696,River Rd
160,43.670131,-89.782635,Golden Ave
160,43.977496,-89.826521,W 13th Ct
160,43.687073,-89.797605,River Rd/State Hwy 13
160,44.207906,-89.751222,Knights Shield Way
216,43.743577,-89.659849,/Jordan Rd
160,43.950728,-89.817477,S Main St
