Estimated daily crossings,Latitude,Longitude,Name
552,44.579521,-91.209592,Radcliff St/Cox Ln
185,44.420929,-91.215059,Ekern St
160,44.356942,-91.421906,2nd St
216,44.581724,-91.224769,Clark St/Elevator St
185,44.548739,-91.457031,Co Rd V/State Hwy 93
160,44.530561,-91.227265,/Old 53 Rd
185,44.581288,-91.459848,Co Rd U
185,44.563721,-91.339513,US Hwy 10
216,44.240269,-91.495108,/Reit Ln
160,44.551709,-91.388790,2nd Ave S/Buffalo River Dnr Trl/2nd Ave N
216,44.419286,-91.216599,Ekern St
160,44.545532,-91.347225,Prairie View Rd
160,44.356885,-91.426477,/6th St
276,44.547086,-91.397313,/W Spruce St
160,44.070589,-91.461039,Co Rd F
185,44.467584,-91.176333,Laruik Rd/Huskelhus Rd
276,44.069950,-91.471946,Great River Rd
246,44.072351,-91.327101,Polzin Ln/US Hwy 53/Hogden Rd
246,44.249839,-91.479963,E Main St
160,44.549771,-91.390086,E Hawthorn St
216,44.095259,-91.381437,Dale Valley Ln
185,44.580013,-91.468356,/Lake Park Dr
160,44.264900,-91.453810,/N Creek Rd
160,44.015746,-91.427573,Evergreen Dr/Westwood Rd
185,44.159287,-91.442555,/Holcomb Coulee Rd
185,44.363310,-91.410919,Whitehall Rd
160,44.363604,-91.387867,/Hughes Filla Rd
160,44.586837,-91.188601,Norway Rd/Hillside Rd
185,44.421130,-91.213923,Commercial Ave/Anderson St
160,44.581175,-91.474535,W 3rd Ave
160,44.013621,-91.427163,Park Ridge Dr/Pinewood Rd
1149,44.579080,-91.209590,10th St/Radcliff St
160,44.013642,-91.423228,/Eastwood Rd/Pinewood Rd
185,44.066550,-91.291275,/Co Rd Aa
185,44.087920,-91.345813,N Main St
185,44.250150,-91.477065,E Main St
160,44.013179,-91.429357,11th St
185,44.549489,-91.457856,/Co Rd V
160,44.246017,-91.474651,/Wilson Ave
185,44.576326,-91.474998,W Mondovi St/S 5th St
246,44.293687,-91.218356,Hickory St/E Taft St
160,44.359013,-91.423269,Madison St
160,44.070003,-91.446004,/State Hwy 54
216,44.293538,-91.236757,/Peterson Ave
160,44.169490,-91.412586,Holcomb Coulee Rd/Linden Rd
160,44.527201,-91.473642,/Co Rd Y
246,44.008827,-91.438228,7th St
216,44.589262,-91.191870,Willow Ln
160,44.089761,-91.344727,N Main St
160,44.285205,-91.241580,US Hwy 53
160,44.049271,-91.383777,Cox Rd
160,44.245601,-91.479741,Chitko Ct
160,44.315681,-91.524236,/Filla Ln
276,44.556468,-91.393439,W Balsam St
362,44.070559,-91.451060,/State Hwy 93
160,44.430208,-91.196309,/State Hwy 121
185,44.170013,-91.262649,/E 3rd St
185,44.545458,-91.387349,E Pine St/1st Ave S
160,44.362279,-91.308992,/Anderson St/Lee St
160,44.092327,-91.306340,Silver Creek Rd
160,44.563073,-91.421532,US Hwy 10
160,44.572830,-91.220788,2nd St
185,44.037847,-91.440984,/Great River Rd
185,44.012666,-91.437060,Bluebird Ct
160,44.084845,-91.361325,/French Rd/W Clark Ave
390,44.252362,-91.506028,/Cleveland St
276,44.365466,-91.315165,Melby St
160,44.002591,-91.434277,1st St/Sumner St
