Estimated daily crossings,Latitude,Longitude,Name
185,18.071328,-66.536759,Cll 2/Cll 5
216,18.046661,-66.529208,Cll Principal
334,18.043656,-66.501234,/Cll Desvio Victor Cruz
185,18.018403,-66.531705,Cll San Andres/Cll San Tom�s
160,18.001731,-66.500541,Cll Sirena/Cll Molino
216,17.998041,-66.519270,Pr- 1/Pr- 508
216,18.034718,-66.468149,Cll A/� Calle C
305,18.036087,-66.495226,Cll 11/Cll 10
552,18.049033,-66.503272,Cll 6
160,18.086873,-66.539310,Cll Gaviota/Cll 5
185,18.036769,-66.496691,Pr- 510/Cll 10
185,18.033487,-66.499281,Pr- 510/Cll 19
943,18.051915,-66.509308,Cll Las Vias
160,18.074472,-66.497878,Pr- 149
160,18.072864,-66.536120,Cll 8/Cll 7
160,18.054933,-66.498338,Cll 5
216,17.990784,-66.485560,Cll 27A
160,18.055682,-66.500013,Cll 5
185,17.992203,-66.454221,Pr- 1
185,17.990706,-66.484753,Cll 1
160,17.993230,-66.488495,Cll 28/Cll 3
305,18.053117,-66.526249,Pr- 14
246,18.035233,-66.496953,Cll 17
160,18.042604,-66.495717,Pr- 510
362,18.033722,-66.468576,Autopista Luis A Ferre
185,18.030985,-66.537650,Cll 31/Cll 34
160,18.030590,-66.491361,Cll 4/Cll 6
160,18.057020,-66.526964,Cll 6b/Cll 6
185,17.998543,-66.500415,Cll Almendro
185,18.025991,-66.533522,Cll Millonario/Cll Los Millonarios
472,18.035388,-66.493061,Cll 4/Star St
445,18.017678,-66.530127,Cll San Mat�as/Cll San Marcos
362,18.033529,-66.470152,Autopista Luis A Ferre
246,18.030120,-66.505795,Cll 2
160,18.042571,-66.476089,Cll Cerro Pico del Este
445,18.035357,-66.491946,Cll el Roble
185,18.057957,-66.453192,Cll 21/Cll 20
160,17.999697,-66.498808,Cll Sirenita
185,17.998813,-66.527756,Cll Margarita/
276,18.047684,-66.507598,Cll 4/Cll 5
185,18.005598,-66.495991,Ave B/Ave A
390,18.038407,-66.535824,Cll Ramal/Ave Pe�onsillo
216,18.030896,-66.467292,/Pr- 535
579,18.043566,-66.509879,Pr- 149/Autopista Luis A Ferre
390,18.051699,-66.497440,Cll 4c/Cll 1/Cll Comercio
185,17.998411,-66.524636,Cll Marginal/Pr- 1
185,18.011978,-66.533749,Cll Los Cedros/Cll Los Almendros
305,18.048409,-66.507903,Cll 3
160,18.021164,-66.503248,/Pr- 149
185,18.082763,-66.538467,Cll A/Pr- 512
762,18.052761,-66.506484,Cll Comercio/Cll Carrio Maduro
185,17.999416,-66.531122,/Pr- 1
246,18.053745,-66.489911,Cll 8
160,18.086675,-66.538908,Cll Gaviota/Cll Principal
185,18.055536,-66.535615,Pr- 512
445,18.050981,-66.505968,Cll Martinez Nadal/Cll Domingo Sepulveda
216,18.055149,-66.504508,Cll Mu�oz Rivera
216,18.038379,-66.535115,Cll Ramal Pe�onsillo/Cll Ramal
160,18.053660,-66.495110,Cll 1/Cll 5
246,18.027231,-66.537696,Callej�n del Rio/Cll 34
185,18.014005,-66.532655,Cll 13/Cll 14
185,17.974941,-66.538280,Cll 4
216,18.058225,-66.456603,Cll 10/Cll 7
362,18.033744,-66.466585,Autopista Luis A Ferre
276,18.072111,-66.492677,Pr- 552
185,18.052973,-66.534602,/Pr- 14
362,18.045025,-66.527769,Autopista Luis A Ferre
246,18.018164,-66.529816,Cll San Lucas
305,18.039740,-66.537086,Autopista Luis A Ferre
185,18.005949,-66.500789,Cll 6
445,18.035699,-66.491930,Cll 2
185,18.052338,-66.495177,/Cll 5
246,18.037568,-66.493821,Cll 2/Cll 6
246,18.050938,-66.500536,Cll 1/Cll 5
185,18.066820,-66.503514,1 Intcalle Principal Sector Las Lomas/Cll Principal Sector Las Lomas
160,18.060463,-66.511319,Cll 2/Cll 3
160,18.011871,-66.493265,Cll Palma Real
445,18.034652,-66.537021,Cll San Judas Tadeo
185,18.084485,-66.538896,Pr- 512
246,18.028173,-66.537927,Cll 33/Cll 35
472,18.037119,-66.537198,Cll San Ezequiel
499,18.047864,-66.505667,Cll Centro Gubernmental
185,18.017970,-66.529394,Pr- 510/Cll B
552,18.049111,-66.503695,/Cll 7
276,18.075668,-66.492649,Pr- 552
185,18.031644,-66.492954,Cll 2/Cll 1
160,18.029227,-66.504531,Ave Armando Collazo Santos/Ave Angel Figueroa Reyes
160,18.067690,-66.501596,Cll A
185,17.999763,-66.498806,Cll Sirenita
418,18.033763,-66.467519,Autopista Luis A Ferre
160,18.000686,-66.500120,Cll Roble/Cll Acacia
276,18.052633,-66.490750,Cll 7/Cll 5
276,18.031193,-66.481956,/Autopista Luis A Ferre
160,18.084481,-66.500622,Cll Sin Salida
246,18.051133,-66.533958,Cll 11/Cll del Guayo
216,18.042110,-66.478414,Cll Cerro Tumbado//Cll Cerro Las Pinas
185,18.051891,-66.512648,Cll A/Cll B
334,18.032464,-66.535248,Cll San Miguel/Cll Santa Ana
334,18.048927,-66.509249,Cll 1/Pr- 149
276,18.058176,-66.506202,Cll G
160,17.999284,-66.526370,/Cll 2
334,18.048269,-66.508992,Cll 2/Cll 3
334,18.031518,-66.533491,Cll 19/Cll 20
276,18.004444,-66.499460,2nd St
579,18.053991,-66.508913,Cll 2/Cll 3
185,18.043002,-66.496931,Cll Desvio Victor Cruz
185,17.992853,-66.493352,/Cll 10
185,18.076325,-66.500772,/Cll 3 Final/Cll 3
305,18.034801,-66.492891,Cll Laurel
185,18.071946,-66.536199,Cll 5
418,18.039483,-66.507294,Ave Atlantico
246,18.055029,-66.499162,Cll 4
246,18.027028,-66.490197,Cll Rey de Espana/Cll Rey Felipe
160,18.030268,-66.477251,/Cll 1
390,18.047867,-66.498189,Cll Violetas
418,18.035204,-66.536345,Cll San Francisco de Asis
216,17.993461,-66.493048,Cll 9/Cll 27
276,17.993427,-66.489186,Cll 28/Cll 4
445,18.045087,-66.524000,Autopista Luis A Ferre
334,18.057059,-66.456357,Cll 1/Cll Int Calle 1/Cll 1 Principal
305,18.051862,-66.525705,Cll Principal
185,18.041706,-66.464377,Cll Carubio
160,18.044705,-66.480248,Cll Tres Picachos
216,17.998978,-66.529585,/Pr- 1/Pr- 571
160,18.057530,-66.453558,Cll 21/Cll 19
185,18.058213,-66.530984,Cll 4/Pr- 580
216,18.085928,-66.539326,Cll Ruise�or/Cll Principal
216,18.046432,-66.467973,/Pr- 535/Pr- 14
185,18.044950,-66.499555,Cll Los Claveles
160,17.995582,-66.495345,/Pr- 1/Cll 13
185,18.039952,-66.494932,/Pr- 510
445,18.049858,-66.503861,Cll 8
390,18.029299,-66.424899,/Autopista Luis A Ferre
160,18.006980,-66.491068,Cll 2/Cll 6
