Estimated daily crossings,Latitude,Longitude,Name
185,18.440980,-66.981256,Cll Oxford/
160,18.501219,-67.043210,Cll Pacifico
185,18.504779,-67.074507,/Cll Cofre
334,18.473549,-66.996354,/Pr- 2
185,18.488059,-67.006926,Cll Felipe Mendez/Cll Caoba/Cll Felipe M�ndez
185,18.500804,-67.014092,Cll Dalia
185,18.481800,-67.035442,/Cll Guerrero
185,18.487122,-67.006901,Cll Felipe Mendez/Cll Felipe M�ndez
605,18.472396,-67.013276,/Pr- 2
246,18.479167,-66.974074,Pr- 2/Callej�n Otero
276,18.501471,-67.014904,Cll Orquidea/Pr- 473
160,18.506778,-67.065099,/Carr Pozo Dulce
160,18.511949,-67.089353,Pr- 4466
216,18.469756,-67.037391,/Cll Mexico
418,18.498932,-67.020106,Cll Elo�za Antonia P�rez
185,18.476388,-66.988241,Pr- 2
305,18.503487,-67.024797,Cll Domenech/Cll Delfina Pe�a Rodriguez/Cll Acerina
579,18.469371,-67.026115,Cll Plaza III
160,18.492828,-67.067797,Cll Tortuga
334,18.473728,-66.996387,/Marginal
185,18.503453,-67.024072,Cll Delfina Pe�a Rodriguez/Cll Jos� A Vargas/Cll Jose A Vargas
160,18.476972,-67.001964,Sec Borges
216,18.500557,-67.028937,Ave Lamela/
362,18.468799,-67.026002,Cll Plaza II/Cll Plaza III
160,18.499636,-67.013236,Pr- 473/Cll Girasol/Cll Trinidad
160,18.491568,-67.079042,/Cll Parada Mu�oz
160,18.486343,-67.006789,Cll Felipe M�ndez
246,18.458692,-67.023752,Los Romanticos/Pr- 4494
216,18.500399,-67.069531,/Ave Jobos
445,18.495246,-67.027328,Pr- 112/Ave Principal
276,18.508003,-67.040713,Cll Acapulco
160,18.499835,-67.030432,Cll Jos� Hern�ndez/Cll Paseo Cobre
160,18.493734,-67.024203,Cll Antonio Soto Valle/Cll Soto Valle
160,18.482363,-67.059068,Cll Lulio Efrain Saavedra Blasco
246,18.490495,-67.006635,Cll Felipe Mendez/Cll Mar Caribe
160,18.491573,-67.062841,Cll Lorenzo Cabrera
185,18.502340,-67.012140,Cll Gardenia/Cll Nardo
160,18.465088,-67.012861,Pr- 475
445,18.494827,-67.027389,Pr- 112/Cll Capricornio
305,18.500034,-67.018343,/Cll Pascua
160,18.490153,-67.002602,Cll Vicente Nieves
1149,18.468372,-67.031375,Pr- 2
418,18.472116,-67.011816,/Pr- 2
185,18.442594,-67.036669,Cll Tropical
499,18.500367,-67.016521,Callejo� Arturo Rivera/Cll Acacia/Cll Pascua
160,18.489955,-67.047095,Cll Bermuda/Cll Jamaica
160,18.496480,-67.009685,Callej�n Amador
160,18.445210,-67.030157,/Cll Luis A Aldarondo
246,18.496566,-67.019317,Sin Nombre 2
334,18.500082,-67.019730,/Ensanchez Dr Gonzalez/Cll Dr Sanchez Gonzalez
246,18.448705,-67.034768,Pr- 112
160,18.470804,-67.032607,/Cll Pakistan
445,18.498996,-67.020089,Cll Elo�za Antonia P�rez
160,18.508816,-67.054631,Cll Caleta
160,18.462544,-67.023037,Pso Encantado
246,18.492148,-67.006212,Cll Felipe Mendez/Pr- 113
160,18.500178,-67.040769,Ave Jobos/Pr- 459
160,18.460402,-67.033404,Pr- 112/Cll Los Sue�os
736,18.470501,-67.024410,/Cll Marginal
160,18.465097,-66.987835,/Pr- 446
160,18.494964,-67.032641,/Cll Florida/Cll Shaddai
185,18.442752,-66.976709,/Cll Varsovia
160,18.495443,-67.012358,Hector Cortes/Pr- 113
185,18.500927,-67.055180,Sin Nombre 3/Cll Palmeras
552,18.467706,-67.033587,Pr- 2/Cll San Jos�
305,18.473308,-66.999703,/Entrada
160,18.464941,-67.002228,No Nombre
160,18.465130,-66.988059,/Pr- 446
160,18.449492,-66.999624,Pr- 475
276,18.385822,-66.954379,Pr- 457/
472,18.514518,-67.087496,Cll Monte de Oca
185,18.468525,-67.025957,/Cll Plaza III
160,18.502514,-67.016206,Cll Trebol/Cll Violeta
276,18.476473,-67.030584,Pr- 112/Cll Posada
160,18.454990,-66.978438,Pr- 446/Pso Figueroa
246,18.501389,-67.014030,Cll Dalia/Pr- 473
334,18.473746,-67.030302,Cll Iraq
305,18.492831,-67.008876,Cll Mar Egeo
390,18.505422,-67.025755,Cll Zirconia/Cll 7
1071,18.468202,-67.031155,Cll Dialy
160,18.500031,-67.055924,Ave Jobos/Sin Nombre 4
160,18.500065,-67.058747,Ave Jobos
185,18.494589,-67.035979,Pr- 472
160,18.500070,-67.058520,Serundino Velazquez/Ave Jobos
160,18.481630,-67.059049,Hrfb
160,18.506017,-67.037800,Cll Oceania
216,18.483696,-67.006600,Cll Colinas del Atlantico/Cll Felipe M�ndez
185,18.503096,-67.016683,Cll Jazmin/Cll Pascua
160,18.502855,-67.022115,Cll Rev Pedro Padilla
185,18.386165,-66.971222,Pr- 446
362,18.497774,-67.017900,Cll Villanueva/Ave Juan Hernandez Ortiz
185,18.503261,-67.026687,Cll 4/Cll Opalo
216,18.499337,-67.011415,Cll Girasol/Cll Flores
160,18.500270,-67.067257,Cll Felipe Ramos Perez/Ave Jobos
185,18.505816,-67.026939,Cll Finche/Cll Zirconia
276,18.493903,-67.021038,Cll 2/Cll 3
