Estimated daily crossings,Latitude,Longitude,Name
185,18.342981,-66.318968,Cll A
216,18.315207,-66.304383,/Pr- 803
813,18.338773,-66.317164,/Cll Aldea Vazquez
499,18.343478,-66.321549,/Pr- 159
276,18.321598,-66.296868,Pr- 164/Pr- 803
216,18.343688,-66.310327,/Cam Los Albino
552,18.339895,-66.304908,/Pr- 164
185,18.347071,-66.320016,Cll 9
185,18.348363,-66.289873,Pr- 159/Cam Vecinal
216,18.330707,-66.333045,Pr- 159
334,18.322674,-66.301150,Cll 5
185,18.326859,-66.347116,Cll Si Nombre
305,18.338633,-66.319209,Cll G
185,18.270778,-66.342911,/Pr- 568
160,18.254529,-66.337670,Cam Vecinal
334,18.339449,-66.312073,Cll Los Nieves
160,18.323820,-66.302026,Cll Vecinal
276,18.329522,-66.358573,Ent Casa
185,18.341300,-66.326697,Cll 1/Cll 5
216,18.340197,-66.324858,Cll 2/Cll 4/Cll 3
185,18.339110,-66.301298,Cll 12
216,18.335170,-66.321995,/Cll 5
276,18.340580,-66.314098,Cam Cuba Libre/Cll Los Ramos
246,18.347682,-66.337142,Pr- 818
216,18.286995,-66.339844,Cam Vecinal Garcia
216,18.268229,-66.339963,/Pr- 801
362,18.337398,-66.323228,Cll Leoncito Ortiz/
276,18.328640,-66.334683,Pr- 159
246,18.311285,-66.339695,Ent Casa/Pr- 568
605,18.339990,-66.318617,/Calle Ln
160,18.355745,-66.300575,/Cll Sin Nonbre
216,18.341244,-66.325878,Cll 1
160,18.251866,-66.332010,Pr- 800
160,18.328340,-66.348468,Cam Vecinal
362,18.346384,-66.319502,Cll 8/Cll 5
160,18.299082,-66.316435,Pr- 807
246,18.321424,-66.300852,Cll 6
185,18.335663,-66.314876,Aldea Vazquez
1071,18.339925,-66.317077,/Pr- 807
160,18.352875,-66.343775,Pr- 818
185,18.311936,-66.340691,Pr- 568
276,18.339986,-66.315235,/Cll Los Escaleras
362,18.335499,-66.317297,Cll B
246,18.346032,-66.300366,Pr- 159
160,18.281999,-66.298114,/Pr- 803
305,18.341366,-66.323302,/Pr- 818
684,18.339582,-66.304603,Cll 6/Cll 7
160,18.341894,-66.326431,Cll 4/Cll 1
246,18.352097,-66.333689,/Callesin Nombre
185,18.286951,-66.320398,Pr- 805/
160,18.326714,-66.349385,Pr- 159
276,18.338712,-66.303061,Cll 2
160,18.290386,-66.353736,/Pr- 568
813,18.341253,-66.318152,Cll Nueva/Cll la Marina Nueva
526,18.340357,-66.306642,/Pr- 159
276,18.340285,-66.322740,Pr- 159
362,18.340554,-66.301370,Cll 12
305,18.341959,-66.316612,Cll G�ndara/Cll Urbano Ramirez/Cll Culto
160,18.314797,-66.357712,Ent Casa
526,18.341895,-66.320792,Pr- 891
185,18.326392,-66.296378,/Pr- 164
160,18.282187,-66.304292,Pr- 805
185,18.260946,-66.329038,Pr- 802
418,18.336591,-66.318529,Cll D/Cll C
185,18.287510,-66.318365,Pr- 807
216,18.261647,-66.333489,Ent Casa
185,18.347596,-66.299659,Pr- 159
160,18.261206,-66.325586,Cam Vecinal
160,18.329664,-66.333628,Pr- 159
216,18.300405,-66.344753,Cam Vecinal la Guinea Km 23.1
216,18.264654,-66.330286,Cam Vecinal
