Estimated daily crossings,Latitude,Longitude,Name
362,18.470995,-67.153121,Pr- 107
185,18.467709,-67.147963,Cll Margallons
185,18.442911,-67.127492,Cll M/Cll D
472,18.445222,-67.148222,Pr- 460 Ave Severiano Cuevas
499,18.422294,-67.154570,Cll Hernan Cortes/Pr- 111
1485,18.467210,-67.153266,Cll Sin Nombre/Pr- 107
305,18.430423,-67.152126,Callej�n San Carlos/Cam Peatonal Sin Nombre
185,18.401066,-67.129404,Cll B
418,18.410302,-67.154571,Cll Juan Yuyo Santos/Pr- 111
216,18.480586,-67.150150,Cll A/
160,18.487723,-67.100903,Pr- 459/Cll Charca
445,18.422604,-67.154202,Pr- 111R/Cll Jesus T Pi�ero
276,18.498803,-67.141956,Cam Peatonal/Belt Rd
160,18.439323,-67.150362,Camono Peatonal Sin Nombre/Cll 10
499,18.448432,-67.106840,Cam Arce/Pr- 2
216,18.428561,-67.120745,Pr- 443
246,18.441690,-67.148416,Escalinata/Cll 1
418,18.427270,-67.150465,/Callej�n H
276,18.436837,-67.155849,/Cam Agustin Stall
185,18.482519,-67.108636,Pr- 459/Pr- 110
216,18.427006,-67.153732,Cll Ruellan Lequerica/Campo Alegre
185,18.445185,-67.133845,Cll 6/Cll 14
185,18.504191,-67.106874,/Villa Maria Garcia
390,18.447059,-67.152827,Pr- 111
418,18.422789,-67.154653,Pr- 111/Cll Fernando Yumet
160,18.470709,-67.147739,Cll Cambalache
362,18.501048,-67.136005,5th St/Belt Rd
185,18.483435,-67.108999,Cll Soledad
658,18.411182,-67.152694,Pr- 2
418,18.501590,-67.141113,4th St/Cll 4/Cll C
246,18.497145,-67.100449,Cll Demetrio Garcia
839,18.461913,-67.153486,Cll Rep el Faro/Pr- 107
216,18.423897,-67.154260,Pr- 111R/Cll Central
185,18.459820,-67.119505,Cll Cardenal
334,18.453436,-67.089910,Cll Sin Nombre 4/Pr- 110
334,18.451533,-67.153215,Cll San Rafael
246,18.434303,-67.153925,Callejon/Callej�n el Peru
160,18.479044,-67.149956,Cll C/Cll F
362,18.422762,-67.155491,Cll Hernan Cortes/Pr- 442/Cll Fernando Yumet
185,18.430911,-67.152484,la V�a/Cll la V�a
246,18.438868,-67.155991,Cam Agustin Stall
305,18.495320,-67.148054,Park Rd/Loop Rd
390,18.422775,-67.155138,Cll Obrero/Cll Fernando Yumet
276,18.451389,-67.152006,Pr- 467
526,18.413935,-67.154007,Pr- 111
160,18.458621,-67.088263,Pr- 465/Cll Acuatica
216,18.497562,-67.131193,Hangar Rd/Belt Rd
