Estimated daily crossings,Latitude,Longitude,Name
968,18.282082,-67.139292,Cll Alfonso Xiii/Cll Victoria
631,18.296110,-67.198807,Pr- 115/Pr- 402 Interior
246,18.274969,-67.153313,Cll Castillo
160,18.280232,-67.134484,Cll 65 de Infanteria
305,18.299649,-67.168688,Ent Juan Vega
160,18.308529,-67.166667,N/a
185,18.275644,-67.123548,Pr- 109
216,18.312926,-67.182697,N/a
362,18.280903,-67.144670,Pr- 109/Cll 65 de Infanteria/Cll Nicolas Soto Ramos
185,18.285063,-67.137209,Cll A/Cll F
305,18.298631,-67.173087,Cll 2/Cll 1
246,18.291038,-67.144820,Cll Luis Mu�oz Marin
185,18.287644,-67.137722,Cll 4/Cll 1
216,18.278764,-67.147555,Callej�n Avelino Vasallo
185,18.291444,-67.188359,Reparto Playa
579,18.288733,-67.130758,Cll 2/Cll 7
185,18.307419,-67.150914,/Cll C
216,18.276433,-67.125058,Cll 65 de Infanteria
305,18.296858,-67.171409,Cll 2/Calle1
160,18.296715,-67.161825,Extension 3/Cll C
185,18.284208,-67.095399,Los Gomez
160,18.248545,-67.119264,Cam Arraras
185,18.281476,-67.149092,Cll 14
185,18.307290,-67.149799,Cll Nueva
390,18.290586,-67.143338,Cll Isabel
160,18.298469,-67.181239,/Ent Hoyo de Los Feos
246,18.301445,-67.159399,/Ent Victor Manuel
246,18.301698,-67.161847,/Ent Pepe Prat
216,18.296833,-67.173700,Cll 6
185,18.309030,-67.149795,Cll D
390,18.276666,-67.163818,/Pr- 2
160,18.281055,-67.141593,/Carr Las Palmas/Cll Santo Domingo
160,18.285309,-67.141619,Cll Nueva/Cll Alcolea
185,18.288390,-67.121862,Pr- 405/Ent Vista Verde
305,18.299109,-67.166641,N/a/Pr- 402 Interior
788,18.314115,-67.148341,Pr- 2
276,18.292939,-67.144308,Cll Robles/Cll Anasco/Cll A�asco
216,18.294992,-67.160425,Cll Senderos
160,18.299480,-67.192354,/Ent Gollo Carrero/Ent Gallo Carrero
445,18.290947,-67.143125,Cll Victoria
445,18.297932,-67.159639,/Cll Picacho
216,18.286958,-67.136637,Cll H/Cll J
362,18.309459,-67.151040,Cll F
246,18.288656,-67.126283,Pr- 405
390,18.299506,-67.155047,/Pr- 402 Interior
276,18.298706,-67.219213,/Pr- 115/Pr- 429
185,18.300616,-67.057450,/Pr- 420
216,18.289572,-67.139948,Pr- 402 Interior
160,18.302409,-67.153891,Cll H/Cll C
160,18.306614,-67.105079,Pr- 405
160,18.309077,-67.175561,/N/a
445,18.288161,-67.127713,Cll 16
160,18.311030,-67.071803,/Pr- 4405
185,18.273488,-67.154190,/Cll Castillo
160,18.298827,-67.181122,/Ent Hoyo de Los Feos
362,18.284259,-67.140081,Calle Imperial Ct
160,18.276880,-67.125773,Cll 65 de Infanteria/Pr- 430
160,18.294110,-67.117575,Ent el Batey
185,18.287329,-67.187968,Cll Margarita/Cll Asucena
216,18.288827,-67.145253,Cll 18
160,18.298478,-67.194104,Ent Los Lorenzo
445,18.286248,-67.127428,/Cll 15
185,18.294016,-67.148408,Cll Las Flores
334,18.297583,-67.144852,Pr- 402 Interior
499,18.289461,-67.130127,/Pr- 405
160,18.296927,-67.140108,Cll B
246,18.296471,-67.207446,Pr- 115
579,18.299486,-67.169694,N/a
160,18.293674,-67.145847,Cll A�asco/Cll Principal
305,18.301757,-67.162082,Cll 4
276,18.292444,-67.142211,Cll Consulado
246,18.281596,-67.143246,Cll 65 de Infanteria
185,18.280199,-67.144233,/Cll Nicolas Soto Ramos
246,18.281530,-67.138296,Cll Mar�a Monagas/Cll 65 de Infanteria
216,18.320689,-67.145889,Pr- 2
160,18.276365,-67.125940,Pr- 430
160,18.284265,-67.121870,Ent Lorenzo Rivera
246,18.298394,-67.149345,/Pr- 402 Interior
631,18.299096,-67.169864,N/a/Pr- 402 Interior
216,18.281482,-67.143570,Cll 65 de Infanteria
891,18.299013,-67.160927,/Pr- 402 Interior
185,18.294326,-67.137759,/Pr- 4403
246,18.282532,-67.145871,Cll 6/Cll 3
160,18.295999,-67.193855,/Pr- 115
