Estimated daily crossings,Latitude,Longitude,Name
160,18.384203,-67.193543,Cll Marina/Pr- 441
658,18.378891,-67.194349,Semafara/Ave Nativo Alers
216,18.378490,-67.185607,Cll San Jose
1200,18.368233,-67.158867,Pr- 417
246,18.377507,-67.223881,Pr- 115
334,18.353746,-67.186218,Pr- 416/Pr 416 Int
160,18.351260,-67.190556,/Pr 411 Int
246,18.373228,-67.143941,/Pr- 4417
216,18.382188,-67.188214,/Cll Manuel Ruiz Gonzalez
160,18.365892,-67.217898,Pr- 414
160,18.321392,-67.173151,/Pr- 411
362,18.378523,-67.186055,Cll San Jose Interior
216,18.399803,-67.159418,Pr- 439/Pr- 442
160,18.369651,-67.230057,/Pr- 115
160,18.321725,-67.175118,Pr- 411
160,18.374392,-67.199673,Sin Nombre
160,18.370396,-67.136296,Cam Vecinal
185,18.394034,-67.170438,Cll Margarita/Cll Flores
160,18.330476,-67.166050,Callej�n 2 Foro Soto/
185,18.368612,-67.156411,/Pr- 417
160,18.377525,-67.188577,Ave Nativo Alers
160,18.349702,-67.184232,/Pr- 416
276,18.363095,-67.160753,/Pr- 2
246,18.345181,-67.157895,/Pr- 2
658,18.379378,-67.187965,Cll la Paz
160,18.402547,-67.164166,Pr- 442
185,18.384957,-67.185512,Cll Ceiba
276,18.380683,-67.197535,Cll 1
216,18.335472,-67.134677,/Pr- 110
160,18.325786,-67.131557,/Pr- 110
160,18.388472,-67.199073,Cll I
1174,18.368305,-67.159191,Pr- 417
499,18.380003,-67.191040,Cll la Paz
216,18.343145,-67.158471,/Pr- 2
160,18.337472,-67.192580,Pr- 411
216,18.343886,-67.141279,Pr- 417
160,18.363369,-67.140853,Pr- 417R
160,18.372296,-67.145786,/Pr- 4417
216,18.376786,-67.224649,/Pr- 115
216,18.356424,-67.173645,/4416
185,18.372401,-67.196328,411 Int
160,18.388974,-67.195462,/Pr- 441
362,18.381364,-67.193365,Pr- 115
185,18.343533,-67.158360,/Pr- 2
631,18.379006,-67.188754,Cll San Jose Interior/Cll San Jose
160,18.374353,-67.211992,/Pr- 414
305,18.378464,-67.184799,Cll la Paz
160,18.365368,-67.177161,/Pr- 416
362,18.364926,-67.159984,Pr- 2
160,18.378554,-67.222012,Pr- 115
185,18.394868,-67.170518,Cll Margarita/Cam de Tierra Sin Nombre
160,18.356244,-67.217735,/Pr - 414/Pr- 414
216,18.380838,-67.196970,Cll 7
305,18.355292,-67.163399,Pr- 4416
684,18.381293,-67.190448,Cll Jimenez/Cll San Narciso
160,18.394191,-67.171030,Cll Petunia
185,18.404282,-67.164254,Pr- 442/Cll F
216,18.366700,-67.178591,/Pr- 4416
160,18.332139,-67.147005,Pr- 419/
185,18.381731,-67.180188,Cll A/Cll 1
160,18.339123,-67.133857,/Pr- 110
276,18.370307,-67.162971,Pr- 417
276,18.381604,-67.189033,Cll Dr Gonzalez/Cll San Francisco
579,18.379032,-67.188908,/Cll San Jose/Cll San Jos�
160,18.366174,-67.199766,Pr- 411
160,18.398229,-67.188635,Pr- 441
185,18.349497,-67.183890,/Pr- 416
160,18.364304,-67.151338,Cam Vecinal
185,18.397133,-67.164603,Pr- 439
334,18.352250,-67.187865,/Pr 416 Int
160,18.333303,-67.132044,Pr- 110
160,18.375398,-67.175138,Pr- 417/Cll Las Corosas
160,18.375347,-67.139118,Cam Vecinal
499,18.378645,-67.186479,Cll San Jose/Cll San Jos�
160,18.375389,-67.174251,/Cll Las Corosas
160,18.325332,-67.167483,Pr- 419/Pr- 416
305,18.382785,-67.199736,Cll Desvio Sur
305,18.382914,-67.199605,Pr- 115
185,18.382626,-67.178984,Cll B/Ave Rotario
216,18.322491,-67.173170,/Pr- 411
160,18.342479,-67.140688,/Pr- 417
276,18.373906,-67.173625,Pr- 417
216,18.400281,-67.159572,Pr- 442/Pr- 115
472,18.379118,-67.189304,/Cll San Jos�
246,18.370172,-67.178803,/Cll G
185,18.407492,-67.170645,/Pr- 442
305,18.382211,-67.181175,Ave Rotario
185,18.367984,-67.157391,Pr- 417
160,18.389189,-67.167730,Pr- 115
160,18.386352,-67.144259,Callej�n Blanco
334,18.382544,-67.199349,Cll 4/Cll 5
276,18.381658,-67.189032,Cll Dr Gonzalez/Cll San Francisco
216,18.322580,-67.172972,Pr- 416/Pr- 411
390,18.379347,-67.192390,Pr- 411
418,18.380274,-67.186838,Cll Ermita/Cll Hermita/Cll San Narciso
185,18.396626,-67.166408,/Pr- 439
160,18.360032,-67.184562,/Pr- 416
160,18.375540,-67.175438,Pr- 417
216,18.317927,-67.130167,Pr- 110R
216,18.374315,-67.174345,/Pr- 417
276,18.386552,-67.173918,Pr- 115
334,18.359910,-67.162063,/Pr- 2
160,18.317656,-67.134955,Pr- 110
185,18.406249,-67.166094,Cll F
216,18.396323,-67.162044,/Pr- 115
390,18.349768,-67.158950,Pr- 2
216,18.347529,-67.182235,Pr- 416
305,18.378481,-67.188852,Cll San Jose Interior
305,18.325098,-67.148013,/Pr- 2
390,18.364134,-67.160324,/Pr- 2
185,18.374184,-67.132815,Cam Vecinal
160,18.341186,-67.160865,Cll Sin Nombre 2
579,18.382561,-67.197393,Pr- 115
246,18.371166,-67.164578,/Pr- 417
305,18.380282,-67.216617,/Pr- 115
185,18.381114,-67.199793,Cll 4/Cll 9
185,18.370822,-67.187779,Pr- 415
160,18.398594,-67.173945,Cll de la Antena Sin Nombre
216,18.349595,-67.216240,Pr-4412
160,18.334496,-67.133363,Pr- 110
160,18.382046,-67.187645,Cll 2/Cll D/Cll 3
216,18.367176,-67.177770,/Pr- 416
185,18.369938,-67.203260,Sec Ovidio Soto
472,18.378686,-67.186733,Cll San Jose
246,18.367001,-67.161573,Cll Hipolito Sanchez
710,18.378494,-67.192772,Semafara/Ave Nativo Alers/Pr- 411
160,18.388839,-67.195433,Cll A/Pr- 441
160,18.381403,-67.198925,Cll 8
185,18.364878,-67.176958,Pr- 416
276,18.387270,-67.207152,/Cam Playa
305,18.370978,-67.164206,/Pr- 417
362,18.383353,-67.176955,Pr- 4415/
185,18.407021,-67.171694,Pr- 442
160,18.349867,-67.131272,Pr- 110
185,18.387354,-67.191980,Cll 8//Cll 5
160,18.402292,-67.165014,/Pr- 442
305,18.374572,-67.155963,/Pr- 2
276,18.329259,-67.154203,/Pr- 2
160,18.372608,-67.167326,Pr- 417
762,18.381042,-67.190605,Cll Marina/Cll Jimenez
276,18.379574,-67.190755,Cll San Jos� Interior/Cll San Jos�
684,18.368744,-67.160907,Pr- 417
160,18.383819,-67.178928,/Pr- 115
684,18.379832,-67.186952,Cll Ermita/Cll Hermita/Cll Marina
185,18.348606,-67.131719,Pr- 110
160,18.366655,-67.144839,Pr- 417
160,18.381186,-67.198034,Cll 2/Cll 6/Cll 7
160,18.385209,-67.188686,Cll Jose C Hernandez
185,18.372996,-67.167576,Pr- 417
216,18.366409,-67.177543,Pr- 416
160,18.386782,-67.191363,/Cll Marbella
216,18.378732,-67.188358,Cll San Jose Interior
160,18.362752,-67.140858,/Pr- 417R
276,18.373654,-67.170596,/Pr- 417
185,18.335472,-67.157895,Pr- 2
246,18.377132,-67.154980,/Pr- 2
160,18.358448,-67.127453,Pr- 110
418,18.378938,-67.188329,Cll San Jose Interior/Cll San Jose
160,18.374717,-67.179805,Expreso Sur
160,18.387788,-67.195218,/Pr- 441
185,18.387718,-67.171166,Pr- 115/Cuesta Los Chicharones
1097,18.380062,-67.188984,Cll Colon/Cll Manuel Ruiz Gonzalez
216,18.380147,-67.198309,Cll 2
216,18.368111,-67.138601,Entrada
362,18.340571,-67.159036,/Pr- 2
788,18.390452,-67.200370,Cam Playa/Cll L
305,18.382448,-67.198638,Cll 5
216,18.378236,-67.222979,/Pr- 115
276,18.379525,-67.218995,Pr- 115
362,18.378560,-67.185995,Cll San Jose
185,18.375093,-67.157228,Pr- 418
216,18.373793,-67.168450,Sec Los Pilones/Pr- 417
