Estimated daily crossings,Latitude,Longitude,Name
216,18.023624,-66.861137,Cll Santos Silva Ojeda/Cll B
185,18.065589,-66.878922,/Cll Cuesta Iglesia/Callej�n Cruceros
246,18.038276,-66.860573,Cll Amaury Veray Torregrosa
160,18.040635,-66.864666,Cll Dionisio Lopez Serrano/
160,18.036203,-66.881637,Pr 368
334,18.027068,-66.858143,Cll la Inmaculada/Cll San Jose
418,18.034831,-66.849768,Cll Baldorioty/Cll Comercio
160,18.022043,-66.847927,Carr 3334
216,18.047649,-66.853155,Carrt/Cll Neegocio Wilmer
160,18.041696,-66.870020,Cll A
185,18.020344,-66.876196,Pr 121
185,18.037111,-66.866012,Pr 368/Cll Arquelio Lartigaut Santos/Pr- 368
160,18.034941,-66.855562,Cll Comercio
246,18.035078,-66.834762,/Pr- 127
160,18.042260,-66.867721,/Cll A
160,18.013024,-66.870014,Cll 7
276,18.037874,-66.851189,Calle E
216,18.036725,-66.847292,Cll Manuel A Negr�n/Cll Santa Rosa
160,17.998114,-66.841237,Pr- 335
185,18.041165,-66.868692,/Cll Caracolillo Luri
216,18.037507,-66.850582,Cll Pasarell/Cll Abolicion
246,18.038429,-66.851140,Callej�n Matadero Viejo
216,18.038757,-66.867161,Cll Adolfo Gonzalez Miranda/Cll Julio Cordero Rivera
185,18.023405,-66.863182,Cll Pavona
160,18.011563,-66.872972,/Cll 1
216,18.034833,-66.855278,Cll Comercio
276,18.025656,-66.864429,/Padre Alfredo Vallina/Cll Brisas del Mar
418,18.033375,-66.847053,Cll 25 de Julio
160,18.021917,-66.850853,/Carr 3334
305,18.033999,-66.851810,Cll Teniente Alvorado/Calle E/Cll 65 de Infanteria/Ave Santiago Vivaldi
185,18.024430,-66.883420,Pr- 121
185,18.027967,-66.872846,Cll 4
185,18.050476,-66.863921,Cll Santa Fe/Cll Alhambra
276,18.037783,-66.864093,Cll Carlos Quinones
185,18.036323,-66.845637,Cll Guayac�n/Cll Caoba
216,18.042172,-66.859925,Juan Romero
160,18.025258,-66.877397,Villa Taina/Ave Luis Mu�oz Marin
334,18.040013,-66.860590,Cll 8/Carlos Quinones/Antonio Rodriguez Menendez
526,18.020678,-66.846290,Cll 11/Cll 13
390,18.036329,-66.864715,Cll Neptuno
216,18.016356,-66.849076,Cll Ocean/Cll River
160,18.094169,-66.887192,Callej�n Fornes/Callej�n Tortgo
185,18.039797,-66.872652,Cll Andres Santiago
658,18.033076,-66.851755,Cll Teniente Alvorado/Cll 25 de Julio
445,18.025885,-66.860179,Cll Dalias
552,18.033419,-66.852360,Cll Cesari
185,17.954909,-66.852423,Pr- 333
418,18.028935,-66.870464,Cll Flamboyan/Cll 7
216,18.033430,-66.874270,/Cll 3
160,18.042737,-66.851668,Pr- 3372
472,18.032696,-66.852286,Cll Matienzo Cintron/Cll 25 de Julio
160,18.042988,-66.874297,Sec Gutierez
362,18.025657,-66.863511,/Cll 2/Cll 6
160,18.056763,-66.868976,Cll Santos Colon
390,18.042377,-66.863563,Luisa Ramos Torres/Cll Padre Basilio Cosmen
334,18.036549,-66.849207,Cll Manuel A Negr�n/Cll Betances/Cll Manuel A Negron
246,18.026154,-66.884966,Pr- 121
246,18.038602,-66.852245,/Callej�n F
305,18.029950,-66.871532,Calle1
276,18.047925,-66.863253,Pr- 371/Cam D/Pr -371
160,18.024568,-66.844317,Cll Amatista
