Estimated daily crossings,Latitude,Longitude,Name
246,18.077402,-67.036829,/Cll Diamante/Cll Zafiro
499,18.086103,-67.037976,Cll 2/Cll 5
185,18.080613,-66.984607,/Pr- 2
658,18.083082,-67.045457,Cll Victoria/Cll Estrella
445,18.079422,-67.028564,Cll D/� Calle C
631,18.082189,-67.037766,Cll Palma
445,18.075968,-67.022757,Cll Fernando
418,18.080758,-67.046673,Cll Tetuan
390,18.084250,-67.057167,Pr- 114
968,18.081215,-67.040564,/Cll Comerio Luna
185,18.080899,-66.986957,Pr- 2
216,18.103011,-67.093525,Pr- 114
305,18.112755,-67.069893,Cll Tavertino/Cll Granito
526,18.078945,-67.032340,/Cll B
418,18.076253,-67.025595,Ave Central
160,18.080641,-66.990055,Cll Turquesa/Cll Onix
160,18.120289,-67.066917,/Pr- 358
216,18.077765,-67.038585,Ave Jorge A Ramos Samos/Ave Jorge A Ramos Comas/Cll 3
185,18.077881,-67.004727,/Pr- 102
160,18.088643,-67.058706,No Tiene Nombre
185,18.079061,-67.051141,Pr- 166
418,18.076745,-67.034808,Ave Angel Casto Perez/Pr- 122/Cll Esmeralda
160,18.127495,-67.052557,/Cam Privado
445,18.101740,-67.049476,Pr- 2
160,18.066690,-66.996133,Final
445,18.077705,-67.034665,Cll Jade/Exd Santiago
185,18.079145,-67.043246,Pr- 101/Cll Sol
526,18.084545,-67.055605,Cll 12/Cll 5
579,18.082487,-67.046164,Cll Paco Ramirez
276,18.070340,-67.015669,/Pr- 118
246,18.107282,-67.068786,Pr- 347
185,18.079380,-67.037918,Cll Ensanche Ramirez/Calle
276,18.075066,-67.057371,/Pr- 318
276,18.074483,-67.057357,/Pr- 318
246,18.085441,-67.060468,Pr- 114
1278,18.081009,-67.038923,Cll Salud/Cll Comerio Luna
362,18.084046,-67.044276,Cll Esperanza/Cll San Sebastian Interior
334,18.112353,-67.069283,Cll Coralina/Cll Granito
1278,18.082161,-67.049921,Cll Comerio Luna/Ave Universidad Interamericana
334,18.078191,-67.042556,/Cll 1
276,18.106191,-67.066299,/Pr- 347
472,18.075659,-67.025104,Cll Millonarios/Cll 2
305,18.091771,-67.046097,Ave Real/Cll Baron
160,18.085445,-67.072059,Pr- 102
216,18.077988,-66.999026,/Cam Privado/Pr- 102
185,18.079298,-67.041763,Cll Sol
390,18.107268,-67.063362,/No Tiene Nombre
185,18.087012,-67.094222,Cam Runn/Pr- 102
305,18.099123,-67.042658,Pr- 2
246,18.113050,-67.070335,Cll Cuarzo/Cll Granito
160,18.064458,-66.997281,Teresa Lugo
362,18.086813,-67.043786,/Pr- 347
160,18.078876,-67.059430,Pr- 318
185,18.077213,-67.043685,Pr- 320
160,18.084814,-67.085657,/Cll 10/Cll 13
276,18.073940,-67.019975,Cll Barcelona/Cll Cadiz
246,18.074543,-67.016881,/Exd San Ramon
305,18.076982,-67.021829,Cll 8/
246,18.087708,-67.058115,Cll 6
499,18.074276,-67.023219,Cll 2
185,18.062874,-67.079128,Pr- 312
216,18.078374,-67.025940,Cll Acropolis
276,18.077959,-66.997901,Cam Privado 2
246,18.074563,-67.016955,/Exd San Ramon
305,18.085849,-67.058437,Cll 8/Cll 9
390,18.086056,-67.061549,Pr- 114
552,18.091009,-67.029617,Pr- 2
334,18.107755,-67.063698,/Pr- 2
305,18.080156,-67.007351,/Pr- 362R
390,18.076082,-67.023917,Cll 1
160,18.102628,-67.012609,/Sec Los Gailardo
160,18.077452,-67.005207,Pr- 102
246,18.096068,-67.036933,Pr- 360
445,18.074381,-67.023910,/Cll 2
472,18.079534,-67.029574,Cll D
276,18.093475,-67.045469,/Cll Palacios/Cll Princesa
160,18.076162,-67.078980,Pr- 314/Cam la Moca
362,18.080073,-67.045858,Cll Ferrocarril/Cll Victoria
499,18.078742,-67.036806,Cll Retiro
160,18.106395,-67.100492,Pr- 114/
216,18.098043,-67.055975,/Pr- 347
160,18.077123,-66.987267,Pr- 102
362,18.077976,-67.035480,Cll Azabache
246,18.098053,-67.040043,Pr- 2
839,18.083895,-67.032717,/Pr- 122
334,18.117587,-67.079667,Pr- 2
305,18.096282,-67.049538,/Pr- 347
246,18.077988,-67.045787,Cll Esperanza/Cll Popular
362,18.077525,-67.035731,Ave Angel Casto Perez
305,18.101282,-67.048283,Pr- 2
185,18.080615,-67.041888,Cll Palmer
160,18.076143,-67.038426,Cll San Josemana Escriva de Balaguer/Cll 6
160,18.102901,-67.013053,/Sec Los Gailardo
185,18.075166,-67.018891,Exd San Ramon
445,18.092348,-67.047278,Ave Real/Cll Principe
185,18.075754,-67.035113,Pr- 166
160,18.142863,-67.071842,Cll Rio Duey
579,18.081168,-67.035504,Cll Oriente/Cll Santiago Veve
605,18.073839,-67.024001,Cll 6/Cll 3
813,18.082364,-67.045548,Cll Victoria/Cll Santiago Veve
160,18.093935,-66.991536,/Cam Soltero
185,18.070532,-67.050554,Pr- 318/Pr- 101
185,18.062341,-67.079330,Pr- 312
605,18.078610,-67.030480,/Cll Comerio Luna
185,18.102626,-67.051790,Pr- 2
246,18.074894,-67.018215,Exd San Ramon
445,18.079400,-67.022347,Cll 9/Cll 5
185,18.159896,-67.076964,/Pr- 348
631,18.080915,-67.031510,Calle E/Cll G
246,18.086739,-67.008047,Pr- 362R
185,18.097747,-67.082207,Pr- 114/
499,18.091778,-67.046691,Ave Real/Cll Mansiones
813,18.083338,-67.055456,Pr- 102
839,18.080982,-67.037791,Cll Las Damas/Cll Fuerza
246,18.072331,-67.020323,Cll Cordova/
1071,18.080255,-67.034771,/Pr- 122
1278,18.085336,-67.054839,Cll 5
246,18.081297,-66.981606,Cam Dos Pueblos
552,18.078590,-67.023517,Cll 3
472,18.096468,-67.051092,Pr- 347
216,18.077233,-66.994417,/Cam el Higuero
276,18.079023,-67.045381,Cll Nueva/Cll Esperanza
526,18.080536,-67.045002,Cll Esperanza
1123,18.085450,-67.054824,Cll 10/Cll 5
160,18.070030,-67.044165,/Pr- 101
305,18.078510,-67.039986,Cll 1
160,18.071832,-67.015455,Pr- 118
160,18.071111,-67.051861,Pr- 318/
216,18.073823,-67.057271,Pr- 318
552,18.087534,-67.037302,Cll 2/Cll 1
160,18.076089,-67.027635,/Cll B
1772,18.081826,-67.041269,Cll Rama/Calle Santiago Veve Plz
334,18.080592,-67.040612,/Cll Palmer
305,18.117031,-67.078716,Pr- 2
160,18.079339,-66.997556,Cll Cironia/Cll Plata
246,18.080056,-67.003243,Pr- 2
160,18.165375,-67.083253,/Vals Villco del Rosario
762,18.080442,-67.038292,Cll Borinquen
160,18.143932,-67.071768,/Pr- 330
246,18.113340,-67.069055,Cll Onyx/Ave Pedregal
1667,18.081706,-67.042483,Cll Carro/Cll Manzanares
160,18.103272,-67.012720,/Sec Los Gailardo
1097,18.091783,-67.030625,/Pr- 2
710,18.081557,-67.045661,Cll Victoria/Cll Comerio Luna
185,18.102441,-67.006105,Pr- 362
246,18.076808,-67.037555,Ave Jorge A Ramos Samos/Pr- 166
526,18.090122,-67.060752,No Tiene Nombre
216,18.063102,-66.989374,/Cam Los Almodovar
185,18.076571,-67.037085,Pr- 166/Cll Diamante
631,18.079409,-67.037158,Cll Ensanche Ramirez/Cll Retiro
246,18.075611,-67.017067,Exd San Ramon
185,18.089534,-67.058121,No Tiene Nombre
216,18.097765,-67.055116,/Pr- 347
216,18.080617,-67.061685,Pr- 316
334,18.080100,-67.050542,Iglesia
160,18.063023,-67.049375,Pr- 321
246,18.080455,-67.023386,Cll 10
160,18.108533,-67.068327,Pr- 347
445,18.084501,-67.057638,Pr- 114/
160,18.063613,-66.996138,Cam Genaro Nazario/Luis M Lugo
362,18.079986,-67.022279,Cll 10
334,18.109461,-67.067840,Pr- 347
1278,18.080999,-67.038888,Cll Salud/Cll Comerio Luna
684,18.083854,-67.042774,Cll Rio
305,18.086301,-67.043440,/Cll Rio
185,18.086304,-67.081155,/Pr- 317
216,18.115193,-67.075569,Pr- 2
185,18.159231,-67.075907,/Cll Ramon Desarden
390,18.092318,-67.044348,Cll Principe/Cll Rey
418,18.078707,-67.028741,Cll B/� Calle C
246,18.062603,-67.048361,Pr- 321/Cll Santana
160,18.085717,-67.082886,Cll 1/Cll A Interior
246,18.075966,-66.985539,/Antigua V�a del Ferrocarril
334,18.080945,-67.043632,/Cll Ferroearil/Cll de la Cruz
499,18.083825,-67.045368,Cll San Sebastian/Cll Victoria
160,18.104461,-67.034474,Pr- 361
968,18.091251,-67.048874,Ave Dr Harris
185,18.095661,-67.077726,Pr- 114
160,18.068809,-67.003986,Pr- 329
305,18.078562,-67.003209,/Pr- 102
185,18.075634,-67.027142,Cll B/� Calle C
185,18.079207,-67.042225,/Cll Sol
305,18.103073,-67.052961,/Pr- 2
160,18.101968,-67.006398,/Pr- 362
