Estimated daily crossings,Latitude,Longitude,Name
445,18.386417,-67.111439,Pr- 110
185,18.382504,-67.118126,Cll Perla/Cll Esmeralda
216,18.396357,-67.101591,Pr- 4444/Cam de Cuchillas/Pr- 444
160,18.380451,-67.118405,Cll Diamante/Cll Oro
160,18.370397,-67.045422,Pr- 125
160,18.361600,-67.064807,/Pr- 420
246,18.391069,-67.108738,Cll Orquideas/Cll Oruideas/Cll Girasol
185,18.372810,-67.043623,/Los Vargas/Sec Vargas
334,18.392258,-67.118774,Cll J Ramon Pellot
160,18.374747,-67.039756,Pr- 112
185,18.393352,-67.111109,Cll Don Chemary/Cll Mario Medina
160,18.375048,-67.039277,Pr- 112
185,18.330641,-67.046865,Pr- 423
276,18.393084,-67.109723,Cll Jos� Celso Barbosa
246,18.385431,-67.060383,Cll 4/Cll 5
160,18.365586,-67.128067,/Pr- 110
418,18.394519,-67.113887,Cll Don Chemary/Cll Do�a Mayi Gonz�lez
499,18.389837,-67.109350,/Pr- 110
160,18.370673,-67.074303,Pr- 420
216,18.396383,-67.101575,Cam de Cuchillas
185,18.389411,-67.113238,Cll Blanca E Chico
160,18.385878,-67.095923,Cll Los Hidalgo/Pr- 111
216,18.389906,-67.108534,Cll Pascua/Cll Pascuas/Cll Oruideas
160,18.378420,-67.087957,/Cll 4
185,18.395798,-67.099371,Cam de Cuchillas
160,18.363515,-67.064854,Pr- 420
185,18.421146,-67.110612,/Cam Garcia
216,18.396167,-67.117730,Cll Palma Corozo
185,18.380120,-67.093879,/Pr- 125
185,18.404847,-67.114793,Cll Ismael Hernandez/Cll Aristides Maisonete/Cll Aristides Maisonave
185,18.381005,-67.086976,Pr- 125/Cll 6
160,18.403623,-67.095697,Pr- 4444/
246,18.395290,-67.118221,Cll Flambollan/Cll Los Robles
160,18.395388,-67.119721,Cll Los Robles/Cll Cedro
160,18.431958,-67.098946,/Pr- 110
216,18.397295,-67.123452,Cll Las Mercedes/Cll Jos� Celso Barbosa
160,18.388984,-67.105310,Cll Los Cipreses/Cll Ruise�or
246,18.381429,-67.038308,Pr- 112/
160,18.399490,-67.113633,Cll 2/Cll 5
305,18.391866,-67.106931,/Cll Orquideas
917,18.395083,-67.108908,Pr- 111/Pr- 110
445,18.386330,-67.111616,Cll Blanca E Chico/Pr- 110
160,18.404543,-67.089958,Pr- 4444
216,18.396091,-67.101665,/Pr- 444
185,18.398317,-67.116205,Cll Fatima
185,18.398428,-67.067608,/Pr- 444
160,18.373257,-67.052065,/Pr- 125
160,18.333303,-67.132044,Pr- 110
472,18.391892,-67.105191,Cll Jose Celso Barbosa/Cll Los Loperena/Cll Jos� Celso Barbosa
185,18.421933,-67.110216,/Cam Garcia
526,18.391807,-67.101974,Pr- 111
160,18.388061,-67.128597,Cll Jesus Ramos
1046,18.395443,-67.109665,Pr- 111
160,18.343170,-67.060196,/Pr- 420
185,18.361030,-67.045429,/Pr- 111
160,18.322125,-67.069652,Carr 420 Int/
185,18.372125,-67.075381,Pr- 111
362,18.395162,-67.114564,Cll Jose Celso Barbosa/Cll Jos� Celso Barbosa/Cll 22 de Junio
418,18.393582,-67.116014,Cll Pedro Perez/Cll Sargento Luis A Mendez/Cll Sgt Luis A Mendez
160,18.398658,-67.068028,Pr- 434/Pr- 444
185,18.371372,-67.049950,/Pr- 421
276,18.355807,-67.064257,/Pr- 420
160,18.416915,-67.112052,Pr- 110
185,18.391410,-67.107900,Cll Orquideas/Cll Lirio
185,18.397606,-67.106787,Cll Jaicoa
160,18.396947,-67.055845,Pr- 444
160,18.363937,-67.065032,Pr- 420
216,18.317927,-67.130167,Pr- 110R
246,18.394600,-67.117634,Cll Jesus Ramos/Cll Rosario Rosa
160,18.427931,-67.105709,Pr- 110
185,18.442902,-67.081413,Pr- 110
305,18.393012,-67.109040,Cll Jose Celso Barbosa/Cll Jos� Celso Barbosa/Pr- 110
185,18.356022,-67.048384,/Pr- 422
185,18.381672,-67.103346,Cll Quebrada Grande
160,18.362671,-67.046144,Pr- 422
160,18.368920,-67.055713,Los Barreto
216,18.398818,-67.110891,/Cll Diego Deynes
216,18.395561,-67.116764,/Cll Jose Barbosa/Cll Jos� Celso Barbosa
334,18.386072,-67.112075,Pr- 110
185,18.378133,-67.081394,Cll Villa Colonia
160,18.382995,-67.116328,Cll Amatista
418,18.397665,-67.115762,Cll la Inmaculada/Cll la Providencia
185,18.379802,-67.090779,Pr- 125/Pr- 111
160,18.364068,-67.050528,/Pr- 111
160,18.399794,-67.109440,Cll Diego Deynes
579,18.396542,-67.114467,/Cll Juan San Antonio
185,18.378504,-67.079526,Pr- 125/Pr- 434
160,18.339818,-67.118751,/Pr- 4419
160,18.377000,-67.083432,Cll del Parque
185,18.397651,-67.117449,Marginal
160,18.385427,-67.105785,Cll Los Cipreses
185,18.380881,-67.118057,Cll Diamante/Cll Oro
185,18.387926,-67.097652,Pr- 111
185,18.393010,-67.113530,Cll Blanca E Chico
160,18.404518,-67.090205,Pr- 4444
160,18.368345,-67.060287,/Pr- 111
334,18.393819,-67.110882,Cll Jos� Celso Barbosa
160,18.349867,-67.131272,Sec la Cuevita/Pr- 110
160,18.369013,-67.055679,Los Barreto
160,18.395701,-67.094491,Cll Los Hidalgo/Cam de Cuchillas
160,18.379616,-67.118861,Cll Festerlina/Cll Marfil/
160,18.413413,-67.112141,Pr- 110
160,18.368217,-67.055784,Los Barreto
160,18.438989,-67.081044,/Pr- 110
246,18.396624,-67.118802,Cll Palma Real
216,18.403065,-67.098544,Pr- 4444/Cam Los Galarza
160,18.338065,-67.059510,Pr- 420
160,18.382429,-67.081624,Cam Angel Molina
160,18.395883,-67.091344,Cam de Cuchillas/
160,18.382247,-67.054655,/Avelino Bosques
185,18.397234,-67.109001,Cll Guarionex
445,18.396880,-67.113670,Cll Calazan Lasalle/Cll Higinio Lopez/Pr- 111
552,18.394565,-67.114110,Cll Calazan Lasalle/Cll Don Chemary
334,18.393378,-67.109004,Pr- 110
160,18.441577,-67.065106,Cll 3/Cll 5
185,18.348606,-67.131719,/Pr- 110
185,18.365406,-67.053343,/Pr- 111
160,18.380008,-67.089783,Pr- 125/Pr- 125R
216,18.398798,-67.112048,/Cll Blanca E Chico
160,18.383190,-67.118517,Cll Perla/Cll Victor Gonzalez Peladilla
185,18.398244,-67.111068,Cll Diego Deynes/Pr- 110
185,18.380858,-67.084841,Pr- 125/Cll 7
246,18.318327,-67.128888,Pr- 110R
160,18.357409,-67.043886,Sec la Joya
246,18.391777,-67.115618,Cll Luis A Diaz/Cll 22 de Junio
160,18.358448,-67.127453,Pr- 110
185,18.397031,-67.109798,Cll Agueybana/Pr 110/Pr- 110
160,18.402404,-67.113995,Pr- 110
185,18.398457,-67.114258,Cll 2/Cll Rodolfo Lopez
185,18.402235,-67.099484,Pr- 4444
160,18.395737,-67.090694,Cam de Cuchillas
445,18.395816,-67.110483,/Pr- 111
362,18.393844,-67.113735,Cll Nemesio Gonzalez/Cll Americo Miranda/Cll Nemesio Gonz�lez
579,18.394007,-67.114137,Cll Do�a Mayi Gonz�lez/Cll Americo Miranda
160,18.399132,-67.110131,/Cll Diego Deynes
579,18.393240,-67.115128,Cll Sgt Luis A Mendez/Cll Do�a Mayi Gonzalez/Cll 22 de Junio
160,18.364877,-67.128140,Pr- 110
334,18.389938,-67.106069,Cll Reinita
579,18.394869,-67.113380,Cll Jos� Celso Barbosa/Cll Blanca E Chico
185,18.384191,-67.094493,Pr- 111
160,18.343993,-67.133905,Cam Vecinal
160,18.359485,-67.042834,/Pr- 111
160,18.363659,-67.061381,Los Barreto
185,18.373195,-67.051829,Pr- 125
160,18.434888,-67.095130,Callej�n Los Gonz�lez/Pr- 110
160,18.371648,-67.071307,Ent Marginal/Pr- 111
160,18.347367,-67.128746,Cam Vecinal
160,18.348563,-67.072986,/Pr- 495
185,18.390492,-67.111976,Monse�or Torres
276,18.389994,-67.105138,Cll Los Cipreses/Cll Cipreces
246,18.395272,-67.117983,Cll Los Robles
216,18.371796,-67.072575,Pr- 111/Cam Vecinal
472,18.456803,-67.074169,Pr- 2
185,18.397136,-67.101408,Pr- 4444
684,18.394717,-67.108897,Pr- 110
185,18.404843,-67.114760,Cll Aristides Maisonete/Cll Aristides Maisonave
160,18.364390,-67.051137,/Pr- 111
246,18.379192,-67.090267,Pr- 125R/Pr- 111
216,18.404286,-67.114378,Pr- 110
216,18.373513,-67.047461,Cam Elba Marquez
216,18.395593,-67.117383,Cll Don Chemary/Cll Jos� Celso Barbosa
160,18.358146,-67.048655,/Pr- 422
185,18.381193,-67.118386,Cll Esterlina/Cll Diamante/Cll Esmeralda
160,18.372293,-67.047184,Pr- 125
246,18.397434,-67.117016,Cam Privado/Pr- 111
185,18.370228,-67.095695,Cam de Cruz
160,18.371720,-67.097869,Cam de Cruz
160,18.358283,-67.090129,Cam de Cruz/Pr- 404
276,18.460112,-67.060129,/Pr- 2
305,18.390499,-67.117854,/Cll Pfc Daniel Nieves
160,18.368381,-67.055757,/Los Barreto
362,18.389026,-67.106972,Cll Ruise�or
390,18.392448,-67.119248,Cll Jesus Ramos/Cll J Ramon Pellot
216,18.397555,-67.113697,/Cll Higinio Lopez
185,18.422181,-67.110604,/Cam Garcia/Pr- 110
216,18.381959,-67.117645,Cll Jade/Cll Ambar
185,18.368451,-67.058103,Cam Vecinal
185,18.378466,-67.080388,Cll Villa Colonia/Pr- 125
276,18.393808,-67.116599,Cll Sargento Luis A Mendez/Cll Pfc Daniel Nieves/Cll Daniel Nieves Jr
160,18.362995,-67.045891,/Pr- 422
185,18.395574,-67.116932,/Cll Jose Barbosa/Cll Jos� Celso Barbosa
276,18.392189,-67.107308,Cll 8//Cll Lirio
552,18.394590,-67.114213,Cll Don Chemary/Cll Americo Miranda
185,18.391858,-67.083890,Cam Font
185,18.422991,-67.110968,Pr- 4110/Pr- 110
185,18.399393,-67.112902,Cll 5
160,18.396382,-67.119880,Cll Palma Corozo
160,18.395924,-67.102687,Cll Isaura
160,18.320987,-67.055993,Pr- 4405
160,18.367571,-67.070376,/Pr- 420
185,18.395993,-67.120246,Cll Jose Celso Barbosa/Cll Jos� Celso Barbosa
185,18.382467,-67.093031,Pr- 111
246,18.380629,-67.087941,/Pr- 125
160,18.404932,-67.111284,/Pr- 110
160,18.446192,-67.071551,Cll 8/Cll 10
246,18.396305,-67.118829,Cll B/Cll Palma Real/Cll Palma Corozo
160,18.326507,-67.093519,Cll Nueva 2
160,18.369212,-67.055484,Los Barreto
160,18.373345,-67.052390,Pr- 125
160,18.376996,-67.081883,/Cll Villa Colonia
216,18.396998,-67.124139,/Pr- 111
160,18.370984,-67.045660,/Pr- 125
216,18.384477,-67.053344,/Avelino Bosques
216,18.460350,-67.059141,Pr- 2
160,18.378698,-67.085397,Cll 5
216,18.403536,-67.098401,Pr- 4444/
160,18.320430,-67.127048,Pr- 110R
185,18.439832,-67.077456,Pr- 464
185,18.395519,-67.098298,Cam de Cuchillas/
160,18.383106,-67.051246,Cam Municipal Sin Nombre
160,18.379505,-67.119282,Cll Agata/Cll Plata
160,18.379266,-67.084469,Cll 6/Cll 5
216,18.392873,-67.107253,Cll 8/Cll Jos� Celso Barbosa
216,18.405179,-67.109776,/Pr- 110
160,18.442021,-67.071504,Cll 2/Cll 1
185,18.406757,-67.113290,Pr- 110
216,18.371769,-67.072338,Ent Marginal/Pr- 111
246,18.397526,-67.116845,Marginal
185,18.420890,-67.110831,/Pr- 110
185,18.392113,-67.116569,Cll Pedro Perez/Cll Luis A Diaz
276,18.366309,-67.055465,/Pr- 111
216,18.339260,-67.121785,Pr- 4419
160,18.376107,-67.075909,/Pr- 125
216,18.318531,-67.130240,Pr- 110R
160,18.379035,-67.086016,/Cll 5
160,18.389575,-67.115200,/Cll Ernesto Caban Sosa
216,18.397239,-67.124178,Cll Jos� Celso Barbosa/Pr 125
216,18.381180,-67.091936,/Pr- 111
216,18.423385,-67.112010,Pr- 4110
160,18.404563,-67.089507,Pr- 4444/
305,18.393634,-67.104794,Cll Neo
160,18.392308,-67.117180,Cll Luis A Diaz/Cll Pfc Daniel Nieves/Cll Daniel Nieves Jr
160,18.396340,-67.119382,Cll Palma Corozo/Cll Palma Pamiche
305,18.396756,-67.113190,/Pr- 111
246,18.378616,-67.089778,Pr- 111
160,18.366243,-67.052603,/Pr- 421
185,18.382010,-67.103134,Cll Quebrada Grande/Pr- 125
185,18.377892,-67.089164,/Pr- 111
185,18.371998,-67.049274,Pr- 125/Pr- 421
160,18.365297,-67.066595,Pr- 420
276,18.393054,-67.109528,/Cll Jos� Celso Barbosa
185,18.395718,-67.118876,Cll Jose Celso Barbosa/Cll B/Cll Jos� Celso Barbosa/Cll Amendro
390,18.397734,-67.119275,Cll Amapola/Pr- 111
605,18.456902,-67.073705,Pr- 2
185,18.339495,-67.120703,/Pr- 4419
160,18.385970,-67.038425,Pr- 112/
246,18.393992,-67.106595,Pr- 111
216,18.387304,-67.121915,/Cll Cabo Gabriel Cardona
246,18.405545,-67.108137,Cll Paloma/Cll A Hernandez
216,18.398672,-67.113771,Cll 2/Cll Rodolfo Lopez
185,18.381897,-67.103032,Pr- 125
160,18.391177,-67.118964,Cll Hector Gonzalez/Cll Sequndo Feliciano
276,18.356235,-67.064293,Pr- 420
216,18.381906,-67.092555,/Pr- 111
305,18.392940,-67.108119,Cll Jose Celso Barbosa/Cll Jos� Celso Barbosa
185,18.404135,-67.114894,Cll Ismael Hernandez
216,18.398940,-67.111766,/Pr- 110
160,18.372391,-67.047022,Pr- 125
472,18.394258,-67.111461,Cll Pedro Santos/Cll Jos� Celso Barbosa
160,18.398803,-67.114700,Cll del Pilar
185,18.396151,-67.117627,Cll Palma Corozo
160,18.377634,-67.117341,/Cll Esterlina
160,18.361817,-67.064772,/Pr- 420
185,18.391765,-67.083895,/Cam Font
185,18.398484,-67.118997,Cll Amapola/Cll Gladiola
185,18.391442,-67.117512,Cll Simon Cordero/Cll Pfc Daniel Nieves
305,18.392947,-67.103138,Pr- 444
418,18.396479,-67.108183,Cll Guarionex/Cll Jaicoa
160,18.377568,-67.128906,Cam Vecinal
305,18.396779,-67.113281,Pr- 111
160,18.404973,-67.112049,/Pr- 110
185,18.442363,-67.063164,/Cll 3
246,18.366777,-67.067667,Pr- 420/No Nombre
185,18.442001,-67.064032,Cll 2/Cll 3
185,18.442833,-67.081402,Pr- 110/Villa Damasco
185,18.387285,-67.101775,/Cll Jose Celso Barbosa/Pr- 125
160,18.383578,-67.116062,/Cll Opalo
418,18.394985,-67.113824,/Cll Jos� Celso Barbosa
472,18.390956,-67.109235,Cll Monsenor J Torres/Pr- 110
160,18.373670,-67.075057,Pr- 420
185,18.397851,-67.112842,Cll Higinio Lopez
160,18.331808,-67.046110,/Pr- 423
276,18.397012,-67.113255,/Cll Higinio Lopez
160,18.370694,-67.120086,/Pr- 110
216,18.360048,-67.127377,110 Int
276,18.389445,-67.111055,Cll Catalino Velazquez
305,18.395307,-67.115142,Cll Jose Celso Barbosa/Cll Juan San Antonio
160,18.397661,-67.106566,Cll Jaicoa
185,18.404719,-67.114070,Cll Aristides Maisonave/Pr- 110
160,18.442582,-67.070114,Cll 1
160,18.376343,-67.084970,Cll del Parque
216,18.391055,-67.113777,Cll Blanca E Chico
185,18.406875,-67.113614,Pr- 110
246,18.381862,-67.118523,Cll Rub�/Cll Donia/Cll Perla/Cll Esmeralda
185,18.350876,-67.067814,/Pr- 495
160,18.378840,-67.085786,Cll 3/Cll 5
