Estimated daily crossings,Latitude,Longitude,Name
216,18.007076,-66.389675,Cll Margarita
445,17.969672,-66.410483,Cll 8//Cll 2
160,17.968887,-66.399238,Cll 5 de Octubre
390,18.015359,-66.378418,Pr- 153/Cll 1
185,17.975318,-66.415544,/Pr- 1
246,18.007172,-66.390632,Cll 13
276,18.005939,-66.389570,Cll Rosa
160,18.000821,-66.340027,/Cll 2
160,17.974881,-66.403119,Pr- 161
472,17.974536,-66.408298,Cll 2/Cll 7
246,17.980535,-66.408972,Cii Amatista
305,18.000662,-66.341536,Cll 2/Cll Principal
276,17.964451,-66.404765,Cll Union/Cll Celis Aguilera
160,17.964470,-66.398600,Cam Vecinal
216,18.004381,-66.392926,Cll 8/Cll 9
579,17.973445,-66.411095,Cll 4
160,17.965777,-66.407115,Cll Betances//Cll Monserrate
216,17.973212,-66.405801,/Cll 1
276,18.006487,-66.389652,Cll Clavel
185,17.984141,-66.437790,Cll Alfredo R Andujar/Cll Libertad
185,18.010896,-66.425599,Pr- 536
160,17.967128,-66.370659,Pr- 1
160,17.967896,-66.363748,Los Machado
185,18.012242,-66.421897,Cll 8/Cll 9
160,18.012617,-66.422565,Cll 8/Cll 6
160,17.977652,-66.339980,/Pr- 1
418,18.013764,-66.391133,Pr- 545/Autopista Luis A Ferre
736,18.010828,-66.379343,/Cll 1
305,17.977296,-66.409364,/Cll 2/Cll Amatista
658,18.012808,-66.374617,Autopista Luis A Ferre
160,17.977399,-66.441846,Cll 8
305,18.013366,-66.391324,Pr- 545
334,18.014634,-66.378641,/Cll 2/Cll 1
160,17.984012,-66.437884,Cll Libertad/Cll Aquamarina
216,18.001692,-66.339411,/Cll 7
305,17.975867,-66.412142,/Pr- 161/Pr- 1
216,17.953816,-66.406036,Cll Malecon/Pr- 538
246,18.007010,-66.381091,Cll Jilguero/Avienda Principal
276,18.010865,-66.371806,Cll Almendro/Cll Flamboy�n
185,18.015219,-66.418715,Cll 17/Cll 18
276,17.970316,-66.406903,Cll 1/Cll 6
160,17.983693,-66.437411,Cll Marina/Cll Aquamarina
160,18.014855,-66.374836,/Cll 4/Cll 3
334,17.975024,-66.403713,Pr- 153
305,17.964543,-66.402888,Cll Zayas Pedroso
160,17.954497,-66.408005,Cll 4/Cll Malecon
185,17.996717,-66.341792,/Pr- 543
216,17.968412,-66.367351,Pr- 1
185,17.966571,-66.398366,Cll Constitucion
160,17.954600,-66.409553,Cam Vecinal
334,17.972399,-66.408705,Cll 4/Cll 3
276,17.974364,-66.410882,Egida de Santa Isabel
305,17.961282,-66.404936,Cll Celis Aguilera/Cam Vecinal/Pr- 538
185,17.964575,-66.398582,Pr- 1/Cam Vecinal
216,18.021174,-66.370069,Pr- 153/Carr Lomas del Expreso
276,18.000567,-66.342448,Cll 2/Cll Sin Nombre
305,18.012878,-66.362686,Autopista Luis A Ferre
390,17.976076,-66.409178,Cll Que Une Extension Alturas Santa Isabel Con Camarero/
246,17.960683,-66.376177,Cll 5
362,17.974375,-66.409848,Cll 2
276,17.964460,-66.402422,Cll Dr Velez/Cll Zayas Pedroso
160,17.985123,-66.439330,Cll Alfredo R Andrajar/Pr- 537
418,18.013819,-66.391105,Pr- 545/Autopista Luis A Ferre
552,17.969644,-66.409420,Cll 8//Cll 4/Cll Principal
418,18.013304,-66.364534,Autopista Luis A Ferre
362,18.007082,-66.388677,Cll Margarita/Cll Lirio
305,17.963028,-66.400954,Cll C
276,18.000825,-66.339314,Cll 2/Pr- 543
362,17.968177,-66.406352,Cll 3/Cll 7
276,17.968442,-66.409896,Cll Principal/Cll 12
160,17.963750,-66.370470,Cll 4
185,17.983391,-66.438340,Cll Libertad/Cll Agustin Ruiz
390,18.006504,-66.388694,Cll Clavel/Cll Lirio
160,17.969232,-66.365262,Carr 1
445,17.969756,-66.406909,/Cll 6
246,18.001077,-66.389579,Pr- 153/Cll 1
390,18.010024,-66.376468,Cll Arrecife/Cll Principal
185,18.017710,-66.395666,Cll Entrada Principal
334,17.964424,-66.404140,Cll A/Cll Pedro M Descartes
390,18.006493,-66.388115,Cll Amapola/Cll Miosoti
445,18.013351,-66.389842,Autopista Luis A Ferre
185,17.955854,-66.407009,Cll 4/Cll 1
246,17.964536,-66.397094,/Pr- 1
216,17.964648,-66.399311,Cll Munoz Rivera
445,17.972330,-66.410364,Cll 2/Cll 1
185,17.968773,-66.398996,Cll 2/Cll 5 de Octubre
418,17.966981,-66.406908,Cll Monserrate/Pr- 1
246,17.968883,-66.400751,Cll A/Cll 5 de Octubre
160,17.964281,-66.372000,Cll 3/� Calle C
216,18.017141,-66.373260,Pr- 153/Pr- 544
305,17.972355,-66.407158,/Cll 3
334,17.974691,-66.403717,Pr- 153
276,17.975152,-66.403215,Pr- 161
185,18.000865,-66.390156,Cll 4
418,17.968185,-66.406915,Cll 6/Cll 3
160,17.973431,-66.416708,/Pr- 5507
334,17.969377,-66.410529,Pr- 1
305,18.008135,-66.381354,Avienda Principal/Cll Gaviota
246,18.003636,-66.387035,Cll Gladiola
160,17.999071,-66.339146,Cll 3
246,17.965007,-66.398347,/Cll Roble
246,18.012182,-66.374084,Cll Higuero/Cll Almacigo
499,17.966065,-66.404723,Cll Celis Aguilera/Pr- 1
160,17.974501,-66.418407,Pr- 5507/Bocaelazques Bar
246,18.002333,-66.390175,Cll 4/Cll 3
418,18.013738,-66.371336,/Autopista Luis A Ferre
526,17.965027,-66.404084,Cll Munoz Rivera/Cll Hostas
418,18.013590,-66.390382,Autopista Luis A Ferre
362,17.976242,-66.408927,/Cll 7
943,18.010762,-66.379942,Cll Higuero/Cll 1
499,17.973496,-66.411485,Cll 4
276,17.974131,-66.406712,Cll 8/Cll 2
334,18.010627,-66.388968,Pr- 153
334,17.963347,-66.401336,Cll A/� Calle C
160,17.981421,-66.441963,Pr- 537/Cll Hector Playa
305,17.961169,-66.376473,/Cll A
1123,18.010707,-66.384606,Pr- 153
160,18.014369,-66.417465,Cll 18/Cll 25
276,18.004903,-66.335555,Autopista Luis A Ferre
160,17.974141,-66.418819,Callej�n del Rio
216,17.962147,-66.404255,Cll A/Cll B
185,18.015002,-66.418051,Cll 23/Cll 18
185,17.964222,-66.384148,Pr- 1
813,18.014281,-66.393671,/Autopista Luis A Ferre
418,18.013689,-66.371286,/Autopista Luis A Ferre
276,18.005377,-66.388115,Cll Jazmin/Cll Amapola
185,17.968117,-66.365573,Cll A
160,17.957392,-66.409098,Cll 8/Cll 9
160,17.973329,-66.357403,/Pr- 1
305,17.976743,-66.407390,/Cll 7
445,18.017326,-66.399438,Cll Yagrumo
246,18.008440,-66.379933,Cll Gaviota
