Estimated daily crossings,Latitude,Longitude,Name
246,18.337313,-66.471680,Exd Las Guavas
160,18.334457,-66.466434,Cll Jaguas
216,18.324940,-66.475071,Pr- 149
160,18.292812,-66.503044,/Pr- 149
418,18.344313,-66.467095,/Expreso de Ciales A Manati
246,18.351158,-66.474894,Pr- 6685
334,18.336295,-66.470889,Cll Betances/Cll Los Milagros
390,18.336333,-66.471566,/Cll Betances
216,18.336240,-66.470217,Cll Betances/Cll Nueva
362,18.334041,-66.470563,/Cll Guillermo Davila
334,18.336282,-66.470811,Cll Betances
185,18.309005,-66.521688,Pr- 146
185,18.276036,-66.528245,Cam Vereda Las Cruces
246,18.343336,-66.467344,Expreso de Ciales A Manati
216,18.360309,-66.470702,Cll A/Pr- 633
160,18.296739,-66.494648,Pr- 149
160,18.360538,-66.471832,Pr- 633/Pr- 149
246,18.362928,-66.474065,/Pr- 149
160,18.318937,-66.470365,Cll B/� Calle C
160,18.324050,-66.476276,Cll Sastre/Pr- 149
160,18.254719,-66.476110,Pr- 6615
160,18.333031,-66.457955,Pr- 145
160,18.335133,-66.466981,Cll Jaguas/Cll Ext Munoz Rivera
276,18.338364,-66.469359,Cll Cementerio
246,18.307265,-66.479985,,calle Ucar/Calla Flambonan
160,18.331765,-66.462604,Pr- 145
390,18.333985,-66.468553,Cll Palmer Cabalines/Cll Guillermo Davila
185,18.345569,-66.471478,Pr- 6685/
160,18.328846,-66.471749,/Pr- 149
305,18.334384,-66.467805,Cll Hernandez Usera
185,18.308960,-66.480584,Cll Yagrumo/Calla Flambonan
445,18.344966,-66.467034,/Expreso de Ciales A Manati
160,18.307267,-66.481736,Cll Caobo/Cll Ortegon
185,18.334359,-66.467612,Cll Hernandez Usera/Cll Towner
160,18.309340,-66.518020,Pr- 146
160,18.358050,-66.491710,Pr- 632/Sin Nombre
334,18.342075,-66.469027,Pr 6685
276,18.338441,-66.471031,Exd Las Guavas
160,18.310058,-66.562890,Pr- 146
160,18.292802,-66.502804,Pr- 149
305,18.334014,-66.470101,Reparto Cabiya/Cll Guillermo Davila
216,18.362643,-66.465275,Cll F
216,18.346956,-66.466376,Expreso de Ciales A Manati
552,18.342132,-66.467800,Pr 6685/Expreso de Ciales A Manati/Pr- 145
216,18.306966,-66.480742,/Cll Ceiba/Cll Ortegon
160,18.346137,-66.471700,/Pr- 6685
246,18.333306,-66.468830,Pr- 149
445,18.344653,-66.467052,/Expreso de Ciales A Manati
160,18.317104,-66.471359,Cll A/
216,18.359967,-66.469252,Pr- 633/Cll C
160,18.330182,-66.470091,/Pr- 149
160,18.352096,-66.476112,Pr- 6685/
185,18.331648,-66.471632,/Reparto Cabiya
185,18.349984,-66.473423,Pr- 6685
185,18.323501,-66.475753,/Pr- 149
160,18.292635,-66.502454,Pr- 149
185,18.285669,-66.519632,/Cam Vereda Las Cruces
160,18.239078,-66.525540,Pr- 608
216,18.337708,-66.476359,Pr- 146
216,18.343592,-66.467277,Expreso de Ciales A Manati
276,18.338209,-66.471970,Cll Bda Las Guabas/
185,18.358762,-66.491772,Pr- 632/Hector Otero
185,18.362648,-66.466238,Cll H
185,18.323322,-66.475008,Cll 1
185,18.323032,-66.474427,/Cll 3
246,18.363016,-66.474343,/Pr- 6633
216,18.367224,-66.475533,Pr- 149
216,18.360046,-66.469675,Pr- 633
276,18.363244,-66.474188,/Pr- 149
216,18.343417,-66.467322,Expreso de Ciales A Manati
185,18.359710,-66.469156,Cll C
246,18.336783,-66.470811,Cll Los Milagros
216,18.343100,-66.470507,Pr- 6685/Pr- 146
390,18.334113,-66.470661,/Cll Guillermo Davila
160,18.356368,-66.470685,Cll M//Pr- 149
334,18.336135,-66.471886,Cll la Cuerda
185,18.318415,-66.472257,/Pr- 149
160,18.310387,-66.513577,Pr- 146
160,18.290381,-66.490097,Pr- 615
246,18.336865,-66.472751,/Cll la Cuerda
160,18.303038,-66.551034,Pr- 146
276,18.336261,-66.467894,Cll Betances/Cll Jose de Diego
216,18.335500,-66.476145,Pr- 649
216,18.337084,-66.468584,Cll Palmer Cabalines/Cll Corchado
160,18.322929,-66.583884,Pr- 140
160,18.359229,-66.491804,Pr- 632
305,18.335541,-66.471250,Cll A
185,18.360486,-66.467847,/Pr- 633
185,18.323896,-66.474520,/Cll 3
216,18.336245,-66.469790,Cll Betances
216,18.323750,-66.475542,Cll 1
160,18.332774,-66.458021,/Pr- 145
185,18.336586,-66.476076,Pr- 649
160,18.309130,-66.520964,Pr- 146
185,18.359983,-66.468512,/Pr- 633
185,18.307021,-66.479194,,calle Ucar
160,18.275826,-66.479630,/Pr- 615
216,18.346021,-66.466980,/Expreso de Ciales A Manati
160,18.319066,-66.471051,Cll A/
160,18.334842,-66.466713,Cll Jaguas
216,18.331632,-66.469241,/Pr- 149
160,18.282741,-66.525525,Cam Vereda Las Cruces
305,18.341873,-66.468682,Pr- 146
216,18.322205,-66.490734,/Pr- 146
362,18.336250,-66.469030,Cll Betances/Cll Corretjer
160,18.303070,-66.550928,/Pr- 146
160,18.292672,-66.502600,/Pr- 149
216,18.337282,-66.464389,Cll Srn Nombre
160,18.308579,-66.558313,Pr- 146
246,18.307114,-66.480729,/Cll Ceiba
160,18.361428,-66.491995,/Cam Los Torres
160,18.339472,-66.469171,Cll Santo Domingo
