Estimated daily crossings,Latitude,Longitude,Name
216,17.963468,-66.296226,Cll Marlin/Cll Sierra
160,17.983752,-66.320798,Cll Dalia/Cll Las Flores
160,17.964212,-66.298338,Cll J
216,17.980892,-66.298968,Cll Jose A Rodriguez Santiago/Cll B/Cll Alberto Santiago Mateo
276,17.977837,-66.299404,Cll Saturno Diaz
305,17.978559,-66.300371,Cll Juan Mansanet Oquendo
499,17.976612,-66.288714,Cll 15/Cll 16
684,17.979053,-66.292255,/Cll Dr Juan O Cuevas Porrata/Cll Juan Cuevas Porrata
362,17.979972,-66.294904,Cll Antonio Santiago Melendez
865,17.975457,-66.295322,Cll Dr Santos P Amadeo
813,17.975567,-66.295308,/Cll Hector M Hernandez Suarez
658,17.983264,-66.293578,Pr- 180//Pr- 1
246,17.971556,-66.305007,Cll D
216,17.982102,-66.281126,Cll 11/Cll 1
472,17.976503,-66.299158,Cll Santos P Amadeo/Cll Baldorioty
499,17.977446,-66.286519,/Boulevar Mu�oz
813,17.961186,-66.299285,/Cam de Playa
216,17.964402,-66.296329,Cll A
362,17.977864,-66.293076,Cll A Morelli
216,17.995695,-66.269178,Cll 1/Cll 3
160,17.973709,-66.313447,/Pr- 1
305,17.977372,-66.290779,Cll A Morelli
334,17.959286,-66.295626,Cam de Playa
185,17.959529,-66.287206,Cll A
160,17.974766,-66.301412,701
276,17.977851,-66.299400,Cll Saturno Diaz/Cll Monserrate
160,17.973005,-66.302745,/Cll A
445,17.976532,-66.296375,Cll Monserrate/Cll H�ctor M Santiago Col�n
160,17.967617,-66.301207,/Cam de Playa
305,17.986387,-66.289896,/Autopista Luis A Ferre
390,17.971105,-66.304385,Cll A/� Calle C
418,17.979579,-66.298372,Cll Julio Martinez Romero
418,17.979217,-66.292736,Cll Luis Fermin Font/Cll Demetrio Rodriguez Rivas
390,17.975743,-66.292891,Cll 23/Cll Francisco Secola
185,18.002599,-66.333313,/Cam R�o Jueyes
390,17.977138,-66.290116,/Cll 18
418,17.982187,-66.282165,Cll 1/Cll 9
185,17.973884,-66.304274,Cam Vecinal
246,17.962294,-66.290803,Cll A/
865,17.983458,-66.294515,Cll 8/Cll 1/Cll 9
526,17.977342,-66.293349,Cll J Amadeo
362,17.971719,-66.303353,Cll B
160,17.958836,-66.287262,Cll A
362,17.975206,-66.297719,Cll Abraham Pe�a/Cll Palmer
246,17.969945,-66.304142,Cll F
445,17.972866,-66.288768,Cll Cedro
160,17.977838,-66.300881,Cll Jose Celso Barbosa
216,17.970828,-66.287610,/Cll Bonsize
216,17.961648,-66.297464,Cll Chapin/Calle E
185,17.980071,-66.321460,Cll Jazmin/Cll Las Flores
185,17.974861,-66.301162,Cam de Playa/Cll Baldorioty
418,17.982237,-66.282707,Cll 1/Cll 7
246,17.971646,-66.305021,Cll D/Cam Vecinal
246,17.978614,-66.293963,Cll Antonio To�ito Ledez/Cll 5
445,17.964794,-66.303447,Cll II/
418,17.983728,-66.296211,Cll 2/Cll 1
334,17.973278,-66.284666,Pr- 3
216,17.962228,-66.297296,Cll Colirubia/Cll Robalo
334,17.975766,-66.299940,Cll Baldorioty
658,17.975799,-66.297528,Cll Dr Santos P Amadeo/Cll Palmer
185,17.964340,-66.291659,� Calle C
276,17.976496,-66.302412,Cll Union/Pr- 1/Cam Vecinal
276,17.978020,-66.299785,Cll Rafael Ocacio/Cll Monserrate
631,17.981899,-66.291287,Cll 4
334,17.980316,-66.298509,Cll Lcdo Vincente Ortiz Col�n
160,17.984756,-66.296261,Cll Jos� I Caratini Su�rez
499,17.977494,-66.296747,Cll Palmer/Callej�n Hctor M Santiago Col
362,17.979506,-66.289045,Cll 11/Cll 13
445,17.979693,-66.295722,Cll Benvenutti/Cll Palmer
