Estimated daily crossings,Latitude,Longitude,Name
216,18.319960,-67.243586,Cll 1/Cll Calvi
362,18.328083,-67.242569,Cll de Las Palomas
246,18.343819,-67.230776,Cll Sin Salida
160,18.363328,-67.251433,Celle Sin Nombre
160,18.343262,-67.244528,/Cam Mortero
276,18.331365,-67.251498,Ave Canal/Old Colony/Sea Beach Dr
390,18.370809,-67.253082,Cll Gto/
246,18.321256,-67.242688,Cll 3
334,18.346246,-67.257008,Colinas de Ensen Ada
246,18.334892,-67.251357,Cll Las Fabricas
390,18.338890,-67.248491,Pasaje C
160,18.359000,-67.247044,Cam Carretas/Sec Cuchillo Pi�a
160,18.364375,-67.234151,/Pr- 400
216,18.326240,-67.216783,Pr- 412
246,18.339674,-67.248918,Pasaje Leon
246,18.345878,-67.257711,/Pr- 413
305,18.347701,-67.260327,Pr- 413
472,18.360659,-67.256011,/Cam Carretas
160,18.319836,-67.213798,/Pr- 411
160,18.322614,-67.244314,Cll 2/Cll 3
160,18.319627,-67.213036,/Pr- 411
305,18.345877,-67.255934,/Colinas de Ensen Ada
160,18.325810,-67.246963,Cll 6/Cll 13
160,18.317623,-67.242070,/Cll 1/Pr- 429
160,18.321456,-67.245422,Cll 8/Cll 5
160,18.339988,-67.247411,/Cam Mortero
1877,18.329125,-67.248354,Pr- 115
246,18.324945,-67.248849,Cll 8/Cll 13
185,18.353155,-67.240882,/Pr- 115
917,18.336961,-67.252502,Cll Mu�oz Rivera/Cll B
362,18.321882,-67.242241,Marginal
185,18.347611,-67.225723,/SE Los Puentes
160,18.341942,-67.247672,Cam Mortero/Cll 1
246,18.360782,-67.253977,/Cam Carretas
246,18.326473,-67.217233,Pr- 412
276,18.364977,-67.234570,Pr- 115
276,18.347479,-67.256792,Colinas de Ensen Ada
160,18.346019,-67.250398,/Pr- 115
185,18.310241,-67.224749,Cll Paz
160,18.347419,-67.236643,/Cam Mortero
160,18.339740,-67.246809,/Cam Mortero
216,18.319893,-67.243548,Cll Pogio Doleta/Cll 1
334,18.359933,-67.262015,/Cam Carretas
334,18.338658,-67.249329,Pasaje X/Pasaje D
276,18.337880,-67.248118,Pr- 412
579,18.369248,-67.260469,Csn A
160,18.349523,-67.262022,/Pr- 413
160,18.311633,-67.198660,/Pr- 411
334,18.328686,-67.241630,Cll del Pitirre
160,18.342802,-67.245065,Cam Mortero
185,18.341413,-67.248263,/Cam Mortero
788,18.338479,-67.252161,Cll A
362,18.329261,-67.240749,Cll del Turpial
160,18.336942,-67.232781,/Pr- 412
185,18.352301,-67.242408,Cam Carretas
334,18.318536,-67.245201,Cll Pogio Doleta
246,18.343754,-67.257636,Cll 1
246,18.309152,-67.223646,Cll Hostos
579,18.359342,-67.267320,/Pr- 413
1097,18.339427,-67.250664,Cll Mu�oz Rivera
526,18.321844,-67.241676,Marginal/Pr- 115
994,18.339415,-67.251103,Cll Comercio/Cll Progreso
605,18.335938,-67.249575,Cll Las Fabricas/German Chaparro Villanueva
160,18.342437,-67.247743,Cll 3
334,18.337782,-67.248973,Pr- 412
499,18.321775,-67.241590,Encanto/Pr- 115
160,18.321482,-67.244412,Cll 4
305,18.312371,-67.223121,Cll Hostos
362,18.317266,-67.245150,/Cll 10
526,18.345471,-67.259283,/Cll Jose Perez
160,18.353934,-67.251326,Sec la Joya
185,18.359920,-67.258609,Cam Carretas
276,18.337616,-67.246643,/Pr- 412
658,18.339788,-67.254273,/Cll Caubija
788,18.339864,-67.249881,/Cll Sol/Cll Uni�n
216,18.320050,-67.243637,Cll 1
788,18.327133,-67.246519,Pr- 115/Cll 14
216,18.363563,-67.259198,Sin Nombre
276,18.339453,-67.248913,Pasaje Leon
185,18.361749,-67.232521,/Pr- 400
160,18.342796,-67.244920,/Cam Mortero
216,18.331487,-67.251344,Sea Beach Dr
305,18.368666,-67.259689,/Csn B
445,18.330890,-67.249423,/Pr- 115
185,18.303483,-67.235004,Pr- 429
246,18.330168,-67.246794,/Cll Vista Sol
499,18.321648,-67.241882,Cll Marginal
968,18.323370,-67.242341,/Las Amapolas
160,18.345953,-67.239674,/Cam Mortero
246,18.312208,-67.222606,Cll Primavera/Pr- 115
334,18.347831,-67.261593,/Cll Surf
276,18.370184,-67.253067,Punta Higuera Resort
526,18.319549,-67.245478,Cam Privado
631,18.319547,-67.246195,Cam Privado
362,18.338698,-67.249380,Pasaje D
390,18.338436,-67.253592,Cll Caubija/Cll Antiguo Club Nautico
160,18.332473,-67.252416,/Canal Ave
