Estimated daily crossings,Latitude,Longitude,Name
216,41.873577,-71.425278,Lojai Blvd/Garfield St
579,41.946598,-71.438492,Mendon Rd
216,41.982662,-71.518219,Merrimac Rd/Walsh Ave
1563,41.979992,-71.513161,Old Louisqst Pike/Old Louisquisset Pike
160,41.960693,-71.672157,Maple Dr
334,41.839668,-71.394333,Emeline St/Taber Ave
1200,41.815067,-71.442787,Agnes St/Oak St
305,41.828835,-71.356705,Metacomet Ave
526,41.862286,-71.493126,Putnam Pike/Church St
334,41.814499,-71.385643,Quarry St/1st St
305,41.832603,-71.601410,Springbrook Rd/Danielson Pike
276,41.764977,-71.417267,Wheatland Ave
246,41.737980,-71.484100,Burdick Dr/Sunrise Rd
185,41.953115,-71.557870,Farnum Pike
216,41.876842,-71.555069,Jean Dr/Juniper Ln
185,41.753857,-71.473671,Foxglove Dr/Larkspur Dr
160,41.809036,-71.385123,5th St
362,42.013898,-71.527806,Parks Ln
216,41.929619,-71.401657,Diamond Hill Rd/N Garden St
552,41.765961,-71.389610,Springwood St/Commercial St/Sheldon St
1304,41.891781,-71.371658,John St
246,41.775906,-71.358620,Willett Ave/Lyman St
185,41.927952,-71.416908,B St
246,41.969387,-71.438171,Southbury Rd
1746,41.731961,-71.477013,Oaklawn Ave
390,41.836020,-71.465186,Bassi Ln
216,41.904312,-71.451698,Ledge Rd/Old Louisquisset Pike
1278,41.871494,-71.398357,I- 95/Lonsdale Ave
390,41.757069,-71.480919,I- 295
185,41.843216,-71.504265,Buena Vista St/Carpenter Dr
631,41.831356,-71.476547,Laurel St/Highland Ave
160,42.006889,-71.640521,Ironmine Rd/E Ironstone Rd
526,41.741016,-71.479591,Fairway Dr/Hagen Ave
246,41.914989,-71.440544,Great Rd/Sherman Ave
185,41.771019,-71.389412,Strathmore Pl
185,41.751961,-71.551971,/Seven Mile Rd
276,41.873135,-71.361626,Benedict St/Ashburne St
605,41.775654,-71.403923,Dunham Ave/Villa Ave
839,41.841125,-71.349754,Pawtucket Ave/Newman Ave
2462,41.831966,-71.443703,Yorktown Pl
276,41.789772,-71.409447,Verndale Ave/Cactus St
276,41.760059,-71.358521,Sunset Ave/Providence Ave
1433,41.818859,-71.460716,Hartford Ave/Melissa St
579,41.887104,-71.371887,Sabin St/Woodbine St
552,41.880123,-71.346428,Windsor Rd/Windsor Ct
276,41.784275,-71.362991,/Wetmore Ave
605,41.880573,-71.345665,Eddington St/Daggett Ave
185,41.948589,-71.476311,White Horse Rd/Eagle Nest Dr
418,41.878529,-71.369141,Schofield St/Walcott St
445,41.880089,-71.391830,Pine St/Barton St
4991,41.763653,-71.458504,Hillside Rd
2061,41.818443,-71.435181,Ridge St/Broadway
334,41.807442,-71.428688,Bellevue Ave/Dexter St
762,42.016113,-71.496140,Adams St/Salisbury St
185,41.993298,-71.532677,Alice Ave
185,41.847736,-71.391869,Holly St/Lauriston St
526,41.800278,-71.445061,Cory Ave/Bain St
362,41.817253,-71.474350,Pershing Rd/Winfield Rd
160,41.989399,-71.550179,/Pound Hill Rd
1174,41.845741,-71.427582,Tappan St/Admiral St
276,41.882366,-71.412109,Middle St/South St
552,41.831970,-71.463684,Manton Ave/Manton Ct
1200,41.816708,-71.357658,Waterman Ave/Sidney St
305,41.990299,-71.494797,Bertenshaw Rd/Lydia Ave
