Estimated daily crossings,Latitude,Longitude,Name
334,41.434830,-71.464394,Othmar St/Strathmore Rd
1226,41.396000,-71.475639,Foster Ln/Glocester Rd
160,41.383926,-71.495392,Salty Acres Dr
160,41.461063,-71.527145,Access Rd/Kensington Ct S
246,41.603355,-71.453705,State Hwy 403/Roger
185,41.399955,-71.524894,Kettle Pond Dr/Clipper Cir
246,41.365055,-71.833397,Ashworth Ln
526,41.482914,-71.458839,/Tower Hill Rd
185,41.500797,-71.665301,Kingstown Rd
472,41.354961,-71.714279,Post Rd/Old Post Rd
246,41.613236,-71.474457,Rte 406
160,41.465340,-71.532478,Chestnut Hill Rd/Dovetail Ln
185,41.466802,-71.524137,Wishing Well Cir
160,41.442970,-71.632652,Columbia Heights Rd/Shannock Rd
684,41.571198,-71.493340,Lafayette Rd/High St
276,41.350846,-71.785415,Post Rd
160,41.457073,-71.522812,Curtis Corner Rd/Sweet Allen Farm Rd
185,41.493782,-71.490746,/Stony Fort Rd
246,41.538296,-71.677528,Baker Pine Rd/Nooseneck Hill Rd
185,41.428434,-71.498739,Commodore Perry Hwy
160,41.386344,-71.645179,Post Rd
276,41.322803,-71.815613,1st St/Benson Ave
216,41.530598,-71.515968,Indian Corner Rd/Slocum Rd
160,41.404099,-71.533897,/Commodore Oliver Hazard Perry Memorial Hwy
160,41.373550,-71.621750,Pine Rd/Ram Island Rd
276,41.426853,-71.501099,/Pond St
185,41.506104,-71.459579,Tower Hill Rd
276,41.473171,-71.445915,Inkberry Trl/Shagbark Rd
334,41.355448,-71.803036,Post Rd/
160,41.576367,-71.769305,Ten Rod Rd
185,41.166134,-71.560493,Ebbetts Hollow/High St
445,41.376160,-71.548172,Exit St/6th St W
160,41.161407,-71.602076,/Cooneymus Rd
658,41.431716,-71.481586,Point Judith Rd/Sweet Meadows Ct
305,41.449619,-71.504242,Schaeffer St/Uncle Sams Ln
160,41.495324,-71.689414,Chelsea Farm Dr
276,41.481544,-71.459038,Tower Hill Rd
472,41.378002,-71.826172,Newton Ave/Gravity Ct
