Estimated daily crossings,Latitude,Longitude,Name
185,42.990547,-71.039793,Haigh Rd/Middle Rd
579,42.888464,-70.814109,Franklin St/Ocean Dr
160,42.917842,-71.100647,Pine St/Barnard Way
160,42.864905,-71.090601,State Rte 125/Roadstone Dr
445,42.985972,-70.954438,Salem St/Summer St
216,42.990568,-71.142114,Sandown Rd
246,43.050366,-71.003715,Sanborn Dr
276,43.073185,-70.774931,Meredith Way/Bartlett St
216,42.956165,-71.240489,Muskrat Cir/Red Squirell Ln/Red Squirrel Ln/Opossum Dr
160,42.847819,-71.072283,Crossman Cir
160,42.774613,-71.213838,Freedom Dr/Telfer Cir
160,42.799020,-71.284989,Grove St
658,42.913294,-70.811928,Jones Ave/Island Path
499,42.881567,-71.332120,Cedar St/High St
160,42.780564,-71.335105,Timberlane Rd/Heritage Hill Rd
658,42.871181,-70.860775,/S Main St
276,42.870141,-70.845553,Browns Ave/Marshview Cir
160,43.054643,-70.896460,Depot Rd
160,42.906873,-71.274211,Waterman Rd/Walnut Hill Rd
276,42.845231,-71.102939,Main St
246,42.901639,-70.874252,Eaton Ln
246,42.816934,-71.198671,Arlington Shore Dr/N Main St
276,43.010843,-71.384901,/Rockingham Rd/King St
472,43.034692,-71.074467,/Church St
362,42.783448,-71.255377,Brookdale Rd/I- 93
526,43.082140,-70.936531,Washington St/Lincoln St
305,42.914405,-71.395670,/Mammoth Rd
160,42.862590,-71.168241,Marilyn Park Dr
605,42.747607,-71.203008,S Broadway
216,42.919714,-71.292059,Heather Ln/Chester Rd
185,42.975660,-70.915977,Pine Grove Rd
160,43.237345,-71.236963,/Long Pond Rd
160,42.899080,-71.095410,Towle Rd
526,43.059491,-70.727709,/Campbell's Ln/Marina Hts/Wentworth Rd
160,43.060929,-70.723175,Morgan Way/Bay Gate Rd/Morgans Way/Wentworth Rd
185,42.944404,-71.108724,Beach Plain Rd/Farview Dr
216,42.796682,-71.217428,Lyndale Ave/Field Ave
185,42.929366,-70.802217,Sapphire Ave/Emerald Ave
160,42.877866,-70.855002,Staples St/Walton Rd
160,43.219569,-71.260194,Pinehurst/Lakeshore Dr
160,42.938017,-71.377229,Checkerberry Ln/Old Derry Rd/Walton Cir
185,42.877055,-71.307355,Rockingham Rd/Winter Hill Rd
185,42.959682,-71.253922,Murphy Dr
160,42.991499,-70.889868,Holmgreen Ct
839,42.872178,-70.818262,State Line St
418,42.776828,-71.224804,/Angelas Dr
185,42.976846,-70.934436,Fox Chapel Ct
185,42.907808,-71.124341,Main St
185,43.036848,-71.149160,Sherwood Rd
160,42.952890,-70.785796,Appledore Ave/Ocean Blvd
185,42.861958,-71.320595,Fordway Exd/Rita Ave
305,42.798931,-71.179879,Meghan Cir/Erin Ln
499,42.874628,-71.335733,W Broadway
736,43.090676,-70.802167,Gosling Rd/Spaulding Tpke
160,43.018907,-71.215938,Lane Rd/Ashley Ct
185,42.837450,-71.390939,Nashua Rd
246,42.789596,-71.230706,Morrison Ave/Summer St
445,43.102292,-70.808352,Old Dover Rd/Woodbury Ave
1226,43.078088,-70.753135,State St/Memorial Brg/Harbour Pl/Dutton Ave
362,42.875505,-70.871391,Smith Ln
160,42.890325,-71.295020,Westerly Dr/Cemetery Rd
246,42.765814,-71.221705,Lancelot Ct
185,42.822658,-71.200105,Glen Rd
160,42.834789,-71.250744,Mountain Village Rd/Gordon Mountain Raod
216,42.953080,-70.846815,Langdale Dr
185,42.958870,-70.855030,/Exeter-Hampton Expy
216,42.984408,-70.972481,Brentwood Rd/Millstream Dr
2035,42.769656,-71.220762,/S Broadway
185,42.908658,-71.193636,Hampstead Rd/Little Mill Rd
160,42.889767,-71.411700,Columbia Dr
160,42.929910,-70.800634,Gill St
160,43.044478,-70.877263,Drake Dr
185,42.933371,-70.806169,Vrylenas Way/Vrylena's Way
160,42.913301,-70.866801,Kensington Rd/Glenwood Rd
185,43.006750,-71.172041,Wil-Lin Trlr Park
216,42.788272,-71.299757,Silver Rd
160,42.843202,-71.410566,Anthony Dr/Cedar Ln
658,42.788773,-71.201126,/School St
390,43.048627,-70.932780,State Rte 108/New Rd/Old Rte 108
276,42.765714,-71.186461,Butler St/
185,43.037646,-71.314896,/State Rte 101
246,42.954573,-70.829108,Mill Rd/Watsons Ln
246,42.850189,-71.256998,Goodhue Rd/Indian Hill
246,42.868306,-70.853086,S Main St/Adams Ave
160,42.954596,-71.017586,Fieldstone Dr
499,43.085808,-70.939615,Salmon St/Bass St
276,43.074428,-70.754860,Pleasant St/Edwards St
334,42.877245,-70.818322,Salem St/Ocean Blvd
160,43.015544,-71.210036,Greenwood Exn
552,42.881982,-71.319659,Fenway St/Grove St
246,42.917372,-70.822093,Patricia St
216,42.907723,-71.287944,N Shore Rd/Beaver Lake Rd
185,42.861403,-71.216060,Ln 9
216,42.885751,-70.866260,Austins Way
185,43.094276,-70.810337,Arboretum Dr
185,42.956550,-71.212571,Stagecoach Dr/Main St
160,42.832524,-71.195221,Small Brook Rd/Small Brook Ln
762,42.879401,-71.327284,Storer Ct/Central St
160,42.942154,-70.848057,Drakes Lndg
160,42.859334,-71.209766,Conleys Grove Rd
658,42.777279,-71.245003,Pelham Rd/I- 93
185,42.927982,-71.054147,/Main St
246,42.958132,-70.933200,Oak Ridge Rd/Drinkwater Rd
185,43.073738,-70.774276,Meredith Way
160,43.020522,-71.033449,Exeter Rd
246,42.878618,-71.326779,Central Ct/Abbott Ct
526,42.765236,-71.243640,Lowell Rd
