Estimated daily crossings,Latitude,Longitude,Name
579,42.973080,-71.477216,Hale St/Schiller St
216,42.748460,-71.500021,Panther Dr/Riverside St
658,42.988074,-71.467209,W Central St/Bedford St
160,42.852754,-71.706903,Cortland Rd/
160,43.002944,-71.832572,Bennington Rd
185,42.965660,-71.462917,S Elm St/W Rosemont Ave/Rosemont Ave
418,42.976421,-71.475676,Frederick St/Hale St
418,42.804174,-71.543489,Amherst St
160,42.828832,-71.749889,Intervale Rd
185,42.779364,-71.447718,Elm Ave
362,42.818892,-71.412618,Christine Dr/Robinson Rd
605,42.746425,-71.495275,/State Rte 111A/W Hollis St
968,42.982021,-71.472151,3rd St
160,42.971829,-71.444917,S Belmont St/Villa St
185,42.830520,-71.650756,Oak St/Orange St
185,42.968148,-71.986449,Bonds Corner Rd/Middle Rd
658,42.767218,-71.458869,Aetna Ct/Lock St
216,42.701070,-71.454789,Strawberry Bank Rd
334,42.717975,-71.498296,Carnation Cir
185,42.714426,-71.680452,Woodland Dr
160,42.910431,-71.454964,Kinsman Ln
1329,42.995816,-71.437749,Bridge St
334,43.002666,-71.458582,Sagamore St
160,42.965040,-71.453728,Mitchell St
185,42.729201,-71.475593,Sudbury Dr/Palisade Dr
499,42.769882,-71.489426,Short Ave/Broad St
185,43.023821,-71.576105,Winterhill Rd/Paige Hill Rd
160,42.899173,-71.586078,State Rte 101/Noyes Ln
216,42.826338,-71.643996,/Phillips Ln
276,42.775790,-71.511629,University Dr
246,42.752640,-71.267297,Koper Ln/Youngs Crossing Rd
185,42.815268,-71.686841,Great Brook Rd
216,42.753327,-71.450352,Newbury St/King St
305,42.788807,-71.502509,Somerset Pkwy
160,42.940454,-71.379176,Windflower Dr/Bodwell Rd
334,42.746710,-71.487053,Lake St/Cote Ave
246,42.877147,-71.511289,Franconia Dr
362,43.003396,-71.468404,/W Salmon St/Amoskeag Brg W
160,42.805546,-71.574377,Columbia Dr/Caldwell Dr
499,42.747761,-71.487744,/New Dunstable Rd
216,43.005737,-71.453601,Hemlock St/North St
445,42.977935,-71.430459,N Mammoth Rd/Norcross St
160,42.820644,-71.474287,Riverview Cir
160,43.021135,-71.547308,Henry Bridge Rd
216,42.910589,-71.484735,Veronica Dr/Greenmeadow Ln
246,42.976451,-71.484224,Seminole St
968,42.967909,-71.452351,/Upton St
579,42.974009,-71.461429,Calef Rd
418,42.755909,-71.516689,Broad St
710,42.989864,-71.471642,Lumber Ln/Allard Dr
216,42.727199,-71.486892,Saint Andrews Cir
276,42.741560,-71.517078,Norma Dr
160,42.738467,-71.503681,/Leslie Ln
216,42.970765,-71.482458,Allen St/S Main St
160,42.924425,-71.457345,Technology Dr/Reed Dr
160,42.840027,-71.655789,Mont Vernon Rd/Sunset Cir
334,42.966238,-71.411955,I- 93
185,42.720501,-71.660104,S Main St
390,42.984737,-71.432921,Mammoth Rd/Cox St
216,42.836559,-71.647017,Bridge St
185,42.874443,-71.510693,Forest Dr/Woodland Dr
943,42.994193,-71.473485,W Back St/Montcalm St
160,42.848227,-71.507172,Summit Rd
185,42.735759,-71.326375,Nashua Rd/Greenwood Ter
334,43.016467,-71.441229,Jonathan Ln/Blevens Dr
246,43.017995,-71.468789,River Rd/Bennington Rd
160,42.991714,-71.397229,Friend St/Lake Shore Rd
160,42.990162,-71.425258,Ohio Ave
160,42.754750,-71.575713,Tyng Hill Rd/Wheeler Rd
185,42.841039,-71.693610,Elm St
276,42.800546,-71.543804,Celina Ave/Northwest Blvd
216,42.706155,-71.486219,/Tall Pine Cir
658,42.953259,-71.477892,/S River Rd
246,42.817642,-71.645928,South St
579,42.732068,-71.482722,Barnesdale Rd/Lancaster Dr
276,42.984916,-71.442911,Old Falls Rd/Hayes Ave
160,42.815630,-71.469079,Charles Bancroft Hwy/Gilcreast Dr
160,43.029763,-71.945671,/Beaver Dam Rd
736,43.007685,-71.460197,Union St/Appleton St
1407,42.983703,-71.473654,/Granite St
276,42.968232,-71.460309,Elmhurst Ave/Calef Rd
418,42.988370,-71.459301,Pine St/
160,42.750906,-71.329279,Simpson Rd/Ellsworth Ln
185,42.872679,-71.487804,Front St/Center St
362,42.883461,-71.481650,Roundtree Dr
185,42.702589,-71.539022,Groton Rd
362,42.897882,-71.447708,Sandy Brook St
216,43.006522,-71.413662,Wellington Rd/Linda Ln
160,42.926676,-71.533277,Covenant Way
246,42.704582,-71.480988,Dion Ln/Middle Dunstable Rd
216,42.716519,-71.308038,/Cara Ln
160,42.871780,-71.617863,Laurel Ln/Blueberry Hill Rd
472,42.845019,-71.492998,/Daniel Webster Hwy
445,42.987702,-71.430505,Lake Ave/Portsmouth Ave
276,42.994660,-71.439386,Highland St/E High St
185,42.704994,-71.472288,Cherry Hollow Rd/Gilboa Ln
216,43.003661,-71.392453,Massabesic Traffic Cir
216,43.021266,-71.533000,/Goffstown Back Rd
246,42.743229,-71.498829,Larchmont Dr/
472,42.750572,-71.481641,Belle Aire Ave/Saint Josephs Dr
160,42.830120,-71.805862,Town Farm Rd
160,42.805846,-71.556107,Boston Post Rd/Seaverns Bridge Rd
813,42.765267,-71.439630,Ferry St
216,43.006432,-71.445500,Smyth Rd/Pickering St
160,43.014945,-71.521939,River Ledge
185,42.721658,-71.288692,Armand Rd
160,43.127192,-71.884849,Henniker St
185,42.860991,-71.475377,Charles Bancroft Hwy
160,42.844678,-71.651857,Falconer Ave/Shady Ln
160,43.145438,-71.895273,Mary Rowe Dr
160,42.764581,-71.484344,Hughey St/Warsaw Ave
305,42.724229,-71.473115,Belgian Pl
185,42.711879,-71.463335,Kent Ln
246,42.768361,-71.396146,Bear Path Ln/Jump Ln
472,43.111983,-71.919081,Antrim Rd/W Main St
185,42.845173,-71.651446,Falconer Ave/Mayflower Dr
472,42.985155,-71.478625,Dyson St/Conant St
305,42.757425,-71.460225,Tyler St/Hammond Ct
472,42.708640,-71.481244,Cadogan Way
445,42.763594,-71.450604,Bridge St
526,42.790598,-71.505696,Kessler Farm Dr
160,42.705695,-71.672371,State Rte 13
418,42.768500,-71.459128,Lessard St/Jefferson St
216,42.982228,-71.487879,Granby St/D St
246,42.781545,-71.479913,Sherri Ann Ave/Cox St
246,42.736924,-71.465990,Delude St/E Dunstable Rd
631,42.731684,-71.470162,Tempo Dr
216,42.842271,-71.707803,Elm St
160,43.144283,-71.876625,US Hwy 202
216,42.826175,-71.642585,Ledgewood Rd/Ledgewood Dr
276,42.846156,-71.495758,I- 293
839,42.981357,-71.435505,Valley St/Woodman St
418,42.974424,-71.514906,White Ave/State Rte 114
362,42.736926,-71.460215,Robinson Rd/Thompson Rd
160,42.731801,-71.417018,Gregory St
276,42.771940,-71.462066,Raymond St/Courtland St
185,42.980671,-71.992665,/Lee Farm Rd
160,42.866394,-71.476878,Midway Ave/Charles Bancroft Hwy
185,42.892535,-71.509418,Bedford Rd/Whispering Pines Ln
185,42.791043,-71.511412,Gleneagle Dr
216,42.736041,-71.510687,Custer Cir
160,42.706273,-71.421778,/Pine Rd
1563,42.986573,-71.466491,Granite St
305,42.771496,-71.403588,Shadowbrook Dr/April Ct
