Estimated daily crossings,Latitude,Longitude,Name
160,42.753084,-104.443186,Overland Way/Niobrara Ave
160,43.372450,-104.227423,US Hwy 18/
160,42.770171,-104.448694,Beer Can Rd
216,42.762200,-104.453450,S Pine St
160,42.781933,-104.619199,4th Ave/6th St
160,42.762690,-104.450170,E 3rd St
160,42.768020,-104.452330,Cedar St/N Main St/E Daley St
185,42.759253,-104.458314,Pearl St/S Copper
185,42.754190,-104.443860,Lincoln Way
160,42.762430,-104.460300,W 3rd St
160,42.777060,-104.612353,Old US Hwy 20/9th Ave
160,42.768520,-104.454490,/W Daley St
160,42.759820,-104.454050,W 5th St
160,42.760149,-104.446416,S Poplar St
160,42.774155,-104.618800,US Hwy 18
185,42.755460,-104.444711,Holly St/E 8th St
185,42.768040,-104.451150,N Elm St/E Daley St
185,42.758460,-104.454690,S Linn St/W Sixth St
246,42.758500,-104.452030,E 6th St/W 6th St/N Main St
185,42.755165,-104.453120,S Pine St
216,42.760720,-104.452090,S Main Sr/S Main St
185,43.304240,-104.054190,Co Hwy 18C//US Hwy 18
216,42.761260,-104.452110,W 4th St/S Main Sr/E 4th St/N Main St
160,42.754200,-104.443210,Lincoln Way/Niobrara Ave
185,42.761514,-104.597721,US Hwy 18/
216,42.759670,-104.460030,W 5th St/
246,42.758560,-104.450660,S Elm St/E 6th St
160,42.755390,-104.447710,E 8th St/S Maple St
185,42.755280,-104.455250,/W 8th St
160,42.777060,-104.612617,9th Ave
160,42.759897,-104.892932,W Hwy 18
160,42.767197,-104.451132,N Elm St/E Pershing St
185,42.761210,-104.453400,W Fourth St/W 4th St/S Pine St
185,42.752640,-104.451710,E 10th St/S Main St
216,42.759474,-104.459025,W Hi School Parking Lot
160,42.751060,-104.451670,11th St/S Main St/US Hwy 85
160,42.762410,-104.460940,W 3rd St/S Oil Ave
445,42.756550,-104.451930,/N Main St
185,42.755300,-104.453120,S Pine St/W 8th St
216,42.755090,-104.451846,/S Main St
160,42.777070,-104.613390,9th Ave
185,42.755460,-104.444450,E 8th St/Midwest Ave
185,42.877960,-104.407105,US Hwy 18
305,42.755340,-104.451150,/E 8th St
216,42.762680,-104.450860,S Elm St/E 3rd St
160,42.768430,-104.455800,W Daley St/
160,42.754852,-104.455891,S Barrett Blvd
160,42.776973,-104.612909,/1st St/9th Ave
160,43.378120,-104.221070,US Hwy 18
160,42.762268,-104.597896,/Old US Hwy 20
160,43.036762,-104.656963,20 Mile Rd
160,42.759760,-104.776670,US Hwy 18/Divide Rd
160,42.776773,-104.651238,US Hwy 18
160,42.755460,-104.443890,E 8th St/Linden St
185,42.769020,-104.451200,N Elm St/E North St
160,42.754423,-104.451806,/S Main St
216,42.757130,-104.452550,W 7th St
160,42.760130,-104.447940,/S Maple St
160,42.754970,-104.455910,US Hwy 18/S Barrett Blvd
185,42.755460,-104.445010,E 8th St/Park Ave
160,43.378820,-104.222540,US Hwy 18/US Hwy 85
185,42.752790,-104.444400,Overland Way/Park Ave
216,42.757160,-104.451260,/E 7th St
160,42.760010,-104.448610,/E 5th St
160,42.768560,-104.452460,W Daley St/W Dayley/N Main St
499,42.762220,-104.452160,S Main St/N Main St
276,42.758490,-104.452630,W 6th St
185,42.761578,-104.597810,US Hwy 18/Old US Hwy 20
160,42.757090,-104.454630,S Linn St/W 7th St/W Seventh St
185,42.759800,-104.455460,W 5th St
216,42.755270,-104.454790,US Hwy 18//W 8th St
216,42.757140,-104.451940,W 7th St/E 7th St/N Main St
160,42.767090,-104.451130,N Elm St
160,42.709900,-104.617330,State Hwy 270
185,42.769230,-104.451200,Cedar St/
216,42.758580,-104.449950,/E 6th St
185,42.759700,-104.458970,W 5th St
216,42.759027,-104.458811,Pearl St/S Hi School Parking Lot
160,42.778020,-104.612830,8th Ave/1st St
216,42.758440,-104.455390,/W Sixth St
160,42.748450,-104.481400,US Hwy 18
160,42.805716,-104.433360,US Hwy 18
160,42.760020,-104.447930,E 5th St/S Maple St
160,42.761200,-104.454810,S Linn St/W Fourth St
160,43.154979,-104.337370,US Hwy 18
185,42.757170,-104.450590,S Elm St/E 7th St
160,42.747590,-104.489980,US Hwy 18/
160,42.755390,-104.449090,S Oak St/E 8th St
185,42.755460,-104.444920,E 8th St
185,42.759700,-104.459590,W 5th St//S Iron Ave
216,42.755270,-104.454540,S Linn St//Linn St/W 8th St
216,42.775520,-104.617760,5th St
185,43.364455,-104.197416,/US Hwy 18
160,42.759830,-104.853460,US Hwy 18
216,42.759030,-104.458990,Pearl St/S Iron Ave
160,42.777060,-104.612820,/1st St/9th Ave
216,42.753780,-104.444970,Park Ave
185,42.754200,-104.445000,Lincoln Way/Park Ave
160,42.770380,-104.449420,Beer Can Rd/US Hwy 18
160,42.756854,-104.824502,US Hwy 18
160,42.777891,-104.614007,2nd St
160,42.781940,-104.617980,4th Ave/5th St
246,42.756550,-104.453170,/S Pine St
160,42.768490,-104.452130,Cedar St/W Dayley
216,42.762010,-104.453430,/S Pine St
160,42.758480,-104.454000,/W Sixth St
160,42.755445,-104.447004,/E 8th St
160,42.755400,-104.447270,Mayes Ave/E 8th St
334,42.755320,-104.451860,E 8th St/S Main St/W 8th St/N Main St
160,42.777060,-104.613990,9th Ave/2nd St
185,42.757090,-104.453910,/W 7th St/W Seventh St
185,42.752770,-104.444470,/Overland Way
216,42.763990,-104.452230,W 2nd St/S Main St/E 2nd St
160,42.755270,-104.455970,W 8th St/S Barrett Blvd/S Barrett St
160,42.760291,-104.776670,Divide Rd
160,42.835654,-104.413701,US Hwy 18/
185,42.757110,-104.453210,W 7th St/S Pine St/W Seventh St
160,42.747803,-104.560300,US Hwy 18
185,42.769130,-104.451360,Cedar St/
216,42.759586,-104.459252,S Iron Ave
216,42.774912,-104.617737,Hwy 270/5th St
160,42.760291,-104.454758,S Linn St
160,42.759850,-104.853700,US Hwy 18/Windmill Rd
160,42.759780,-104.456150,W 5th St/S Barrett Blvd
160,42.752640,-104.461440,US Hwy 18
160,42.748292,-104.482477,US Hwy 18
160,42.759860,-104.452680,W 5th St
216,42.762610,-104.453470,W Third St/S Pine St
216,42.758490,-104.453260,W Sixth St/W 6th St/S Pine St
160,42.752950,-104.443630,Midwest Pl/Overland Way
160,42.758980,-104.457250,Pearl St/S Diamond Ave
216,42.758600,-104.449220,S Oak St/E 6th St
160,42.755380,-104.449810,E 8th St
160,42.768509,-104.454989,W Daley St/Linn St
185,42.755450,-104.445560,/E 8th St
160,42.762430,-104.459700,W 3rd St/S Iron Ave
160,42.753270,-104.443650,Midwest Pl
160,42.757200,-104.449920,/E 7th St
160,42.758420,-104.456070,W Sixth St/S Barrett Blvd/S Barrett St
160,42.755390,-104.448390,E 8th St
216,42.755139,-104.454541,Linn St
185,42.751920,-104.450340,/S Elm St
216,42.759468,-104.459196,W Hi School Parking Lot/S Iron Ave
160,42.759700,-104.458340,W 5th St/S Copper Ave/S Copper
160,42.759710,-104.459310,W 5th St//S Iron Ave
216,42.759176,-104.458826,S Hi School Parking Lot
185,42.759020,-104.458300,Pearl St
216,42.775020,-104.617740,5th St
160,42.759670,-104.460820,W 5th St/S Oil Ave
160,42.759750,-104.457270,W 5th St/S Diamond Ave
185,42.754190,-104.444430,Lincoln Way
160,42.755290,-104.453820,W 8th St
160,42.787200,-104.439050,US Hwy 18/
216,42.755308,-104.452616,W 8th St
160,42.763150,-104.453470,S Pine St
579,42.762650,-104.452170,W Third St/S Main St/E 3rd St
216,42.759810,-104.454730,W 5th St/S Linn St
160,42.753760,-104.446110,Ballengee Ave
160,42.761210,-104.454070,/W Fourth St
160,42.755350,-104.450480,S Elm St/E 8th St
160,42.759790,-104.447920,/S Maple St
185,42.755460,-104.444589,E 8th St/Midwest Ave
