Estimated daily crossings,Latitude,Longitude,Name
185,41.779100,-110.541240,Blind Bull Aly/Brilliant St
160,42.262200,-110.194930,2nd Ave/Main St
216,43.172374,-111.017673,US Hwy 26
216,42.969090,-110.995144,Caribou Loop
216,42.956620,-110.950330,Butte Dr/Bearlake Dr
160,43.174340,-111.008040,US Hwy 26
185,43.172204,-111.018812,Wintergreen Dr
160,42.258610,-110.197470,Pine St/5th Ave
160,43.178747,-111.020928,Peneston Rd/Lance Leaf Rd
185,42.257140,-110.197480,Pine St/6th Ave/Sixth Ave
160,41.787640,-110.545220,2nd St
185,42.257140,-110.196480,6th Ave/Oak St
216,42.969290,-110.993858,Yelowstone
160,42.721570,-110.985220,/Hwy 238
160,42.993810,-110.974950,Prater Canyon Dr/Prater Cir
160,41.913400,-110.954870,/US Hwy 30
160,43.185450,-111.028330,Chalet Dr
160,41.778010,-110.540240,Conroy St/US Hwy 30
185,41.794400,-110.540970,Sage Ave
160,43.098323,-111.023428,Megan Rd/Marie Ln
216,42.725320,-110.932710,E 4th Ave/Coolidge St
160,42.725340,-110.934240,Roosevelt St/W 4th Ave
185,42.719870,-110.933580,S Washington St
160,42.083570,-110.947840,US Hwy 30
160,41.780640,-111.041390,/State Hwy 89/Crawford Mount
160,42.268004,-110.194387,Main St
160,42.956620,-110.951180,Butte Dr
185,42.713585,-110.934580,Gulfstream St/W Eclipse St
160,41.789560,-110.539130,/Beech Ave
246,43.175968,-111.036924,First Ave
160,42.979160,-110.963150,Wildcat Cir
160,41.789160,-110.539030,Moose St/Beech Ave
160,43.175216,-111.026492,Larkspur Cir
160,42.718064,-110.940368,Aviat Taxiway/Zulu Taxiway
185,42.721174,-110.927937,E 6th Ave/Jefferson St
160,42.723230,-110.933570,W 5th Ave/E 5th Ave/S Washington St
185,42.993690,-110.976890,Prater Canyon Dr/W Elkhorn Dr
160,41.793100,-110.541550,Beech Ave
160,41.792396,-110.576779,US Hwy 30
160,43.162950,-111.012170,River Bench Rd/W Mill Cir
160,42.261520,-110.195450,3rd St/S Labarge St
185,41.790560,-110.546400,Garnet St/Fourth West Ave
160,42.731440,-110.921520,E 1st Ave
160,43.178350,-111.021317,Aspen Ridge Trl
160,43.175050,-111.026490,Old Alpine Aka Co Rd 100/Oatgrass St/Larkspur Cir
160,42.899608,-110.943219,B St
160,43.160460,-111.006800,E Mill Rd/Meadows Dr
160,42.721740,-110.933610,S Washington St/Driveway To Rv Park
160,43.064770,-111.011580,/US Hwy 89
185,42.778790,-110.933380,US Hwy 89/
216,41.779200,-110.540640,Brilliant St/Paper Collar Row
160,42.731584,-110.934178,W 1st Ave
160,41.795160,-110.538520,/Pine St
185,42.870091,-110.909189,Shelia Ct
160,41.785040,-110.543100,/Third West Ave
160,41.791750,-110.539160,/Sage Ave
160,42.921049,-111.001332,Song Bird Ln
160,42.968790,-111.001220,/Bridger Dr
160,43.082502,-111.001231,Saddle Dr/co Rd 414
185,41.791800,-110.537710,Cedar Ave/Opal St
160,42.913424,-111.000079,S Main St
160,42.988000,-110.958940,Vista East Dr/Blackwood Dr
185,42.721160,-110.933610,E 6th Ave/S Washington St
160,42.981570,-111.042650,/Jenkins Ln
246,41.778998,-110.540294,US Hwy 30
216,41.772550,-110.539490,/US Hwy 30 Alt
160,42.744909,-110.999946,Star Ln/Hillview Dr
160,42.717760,-110.925290,E 9th Ave/Madison St
160,43.168098,-111.017647,US Hwy 89
185,43.172438,-111.017354,US Hwy 26
160,42.732245,-110.933244,US Hwy 89/N Washington St
185,43.163060,-111.018810,/US Hwy 89
160,43.163318,-111.016502,Grey's River Rd
185,42.966860,-110.966890,/Rim Rd
185,42.506123,-110.908618,US Hwy 89/
160,41.768925,-110.537464,Twin Creek St
185,42.708577,-110.933363,US Hwy 89
160,42.721810,-110.936470,/Lincoln St/Hwy 238
160,42.723140,-110.927950,E 5th Ave/Jefferson St
160,42.258620,-110.196960,/5th Ave
160,42.869795,-110.910622,Shelia Ct/Floyd Dr
246,43.175650,-111.036310,Airport Dr/First Ave
160,43.162760,-111.016665,Park Cir
160,41.794850,-110.538320,Pine St/Sapphire St/J C Penney Dr
185,41.793530,-110.541830,Sapphire St/Beech Ave
185,41.779068,-110.539226,Susie Ave
185,43.157700,-111.015230,Sunset Dr
185,43.001630,-110.970660,Alpenglow Cir/Alpenglow Dr
160,43.175150,-111.008420,/Reese's Subdivision
160,43.178748,-111.021464,Honey Suckle Rd/Peneston Rd
160,41.792000,-110.537080,/Opal St
160,41.780326,-110.539766,Blazon St
160,41.789177,-110.540366,Moose St/Ash Ave
160,41.778030,-110.539620,Cumberland St/Conroy St
160,43.174270,-111.008390,Reese's Subdivision/US Hwy 26
160,42.261510,-110.194970,/3rd St/Main St
160,43.174591,-111.006910,US Hwy 26
185,41.780270,-110.540100,Blazon St/US Hwy 30
160,43.162750,-111.012160,River Bench Rd/W Mill Cir
160,42.679410,-110.924510,US Hwy 89/Lancaster Ln
160,41.786670,-110.543110,Antelope St/Third West Ave
185,42.713587,-110.934687,W Eclipse St
185,42.968620,-110.994470,Yelowstone
160,42.731372,-110.920096,E 1st Ave
185,42.917380,-111.002665,Heap Dr
216,42.725330,-110.933490,E 4th Ave/W 4th Ave/S Washington St
185,42.257150,-110.194400,6th Ave/Main St
160,42.178770,-111.005157,US Hwy 30
160,41.779370,-110.539300,Susie Ave/Brilliant St
160,41.793100,-110.537110,Garnet St/Pine St
160,42.711723,-110.938243,Zulu Taxiway
160,43.168950,-111.017820,US Hwy 89/Alpine Boat Lndg
160,42.262190,-110.194390,2nd Ave/Main St
160,41.791340,-110.538880,Sage Ave/Opal St
160,41.792670,-110.538300,Garnet St/Cedar Ave
160,41.779890,-110.539450,Susie Ave
185,42.082853,-110.947635,US Hwy 30
160,41.773300,-110.546010,Canyon Rd/US Hwy 30 Alt
160,41.804930,-110.535360,/US Hwy 189
160,42.920460,-111.000360,Wright St/Van Noy Pkwy
160,43.098297,-111.023049,US Hwy 89/Megan Rd
160,41.783820,-110.538410,US Hwy 30/189/Adaville Dr/Central Ave
160,42.085580,-110.955010,Pearl St/E Main St
160,43.171440,-111.018370,US Hwy 89/
160,42.911110,-110.997610,/Hokanson Ave
160,42.740480,-110.933250,Rulon Gardener Ave/N Washington St
160,42.707170,-110.933360,US Hwy 89/
185,42.714179,-110.934789,Whiskey Taxilane
185,42.722111,-110.927943,/Jefferson St
160,42.731612,-110.955611,Rich Ln
160,42.791980,-110.997920,Hwy 238/Main St
160,42.998470,-111.016547,Equestrian Way
160,41.788240,-110.545030,Elk St/2nd St
185,42.967320,-110.968020,/Rim Rd
216,42.729370,-110.927660,Jefferson St/E 2nd Ave
160,42.940130,-111.009020,Lupine Dr/Hancey Dr
160,43.168737,-111.018658,Alpine Boat Lndg
160,41.803640,-110.535480,US Hwy 189
160,41.787910,-110.543080,Elk St/Third West Ave
160,42.997808,-110.987621,Quaking Aspen Way/Roberts Rd
160,42.715218,-110.933503,US Hwy 89
160,41.785050,-110.542050,/Keane St
216,42.729760,-110.933290,/S Washington St
160,42.266730,-110.194380,/Main St
160,42.968859,-111.001220,/Bridger Dr
185,42.675510,-110.928107,Wicki Up Way
160,42.261680,-110.195460,/S Labarge St
160,42.717830,-110.925290,/Madison St
160,42.267020,-110.193980,/N Wildcat Rd
160,42.882000,-110.991660,Newell Gardner Co Rd 192/US Hwy 89
216,41.779497,-110.540713,Paper Collar Row
