Estimated daily crossings,Latitude,Longitude,Name
160,41.587516,-109.223343,Grant St
160,41.588384,-109.260627,White Mountain Blvd/Arrowhead Way/Arrowhead Cir
160,41.516300,-109.473930,Mansface St/Wilkes Dr
334,41.590190,-109.219390,Pilot Butte Ave/Elias Ave
160,41.575746,-109.206288,Hailee Dr/Fancher St
246,41.595530,-109.213950,Paulson St/9th St
160,41.579280,-109.217240,/Alder St
246,41.674830,-107.980760,I- 80/Kelly St
246,41.598020,-109.206160,9th St/
185,41.519810,-109.482010,Waggener Cir
305,41.586431,-109.260704,Arrowhead Way/Cedar Springs St
160,41.497713,-109.465304,Upland Way/Pinnacle Dr
160,41.522450,-109.467310,E 4th S/S 4th E
276,41.516820,-109.469550,Wilked/Uinta Dr
185,41.586664,-109.216368,F St
160,41.533950,-109.475910,W Flaming Gorge Way
160,41.570440,-109.213890,Sublette Cir
216,41.583510,-109.262760,Plaza Ct/Dewar Dr
246,41.531612,-109.470298,N 3rd W/Castle Rock Ct
216,41.590988,-109.211477,/James Dr/2nd St
160,41.570930,-109.217970,/Walnut St
160,41.593290,-109.216590,Pearl St/Arapahoe St
246,41.591310,-109.221850,Soulsby St/Bridger Ave
246,41.597440,-109.252180,Filmore Ave/Foothill Blvd
185,41.522520,-109.479850,River View Dr//Collier Cir
185,41.640330,-109.264920,Meadow Dr/Gannett Dr
185,41.581080,-109.228820,Swan St/Muir Ave
216,41.591620,-109.223990,Elk St
160,41.638980,-109.264860,Quadrant Dr
276,41.526020,-109.461970,/N 5th E/E Flaming Gorge Way
160,41.691070,-108.904020,I- 80/
160,41.569970,-109.275150,Interchange Rd/Sunset Blvd/Sunset Dr
160,41.587729,-109.263921,Cloud Ct
185,41.615312,-109.228766,Ute St
160,41.585370,-109.216930,Gobel St/E St
160,41.592478,-109.245408,I- 80
276,41.515010,-109.469630,Barnhart St/Andrews St
160,41.505270,-109.462250,Midwest Dr/Centennial Dr
185,41.496410,-109.460300,W Teton Blvd/Rhode Island Pl
185,41.510190,-109.460090,W Teton Blvd/Monroe Ave
160,41.584650,-109.258670,Peak Rd
185,41.511500,-109.472920,Uinta Dr/Evans St
160,41.514460,-109.460670,Cactus
160,41.554980,-109.316290,I- 80
160,41.578090,-109.222820,Cedar St/Willow St
185,41.599020,-109.199770,/Swanson Dr
160,41.498250,-109.457050,Georgia Way
160,41.592865,-109.216489,Pilot Butte Ave
334,41.513380,-109.459870,/Sage/Sand
160,41.640220,-109.277910,Gopher Dr/Gannett Dr
185,41.497070,-109.461400,Grant Cir
216,41.588010,-109.254570,Pinto St//Chestnut St
160,41.582300,-109.233590,Hilltop Dr
160,41.543144,-109.833663,I- 80
160,41.653370,-108.122160,Red Desert Rd
390,41.575020,-109.247530,Winston Dr/Dewar Dr
472,41.597100,-109.258730,Peachwood Dr/Crestwood Ln
160,41.591180,-109.217060,N St/8th St
185,41.495340,-109.448630,Texas Way
160,41.530623,-109.464276,/N 1st E/E 4th N
418,41.582680,-109.257510,Commercial Way/Foothill Blvd
160,41.572569,-109.277295,/Foothill Blvd
216,41.492990,-109.455920,Wisconsin Ct/W Teton Blvd
160,41.671856,-107.987779,I- 80
160,41.583820,-109.213000,Moore Ave
185,41.539505,-109.475497,I- 80
246,41.597280,-109.260550,Wood Haven Dr/Cherrywood Ln
160,41.627294,-109.239057,Killpecker Dr
160,41.503250,-109.456410,/Kansas St/Bridger Dr
160,41.587900,-109.219290,/N Front St/K St
160,41.581910,-109.215560,Wardell Ct/D St
160,41.582239,-109.210903,Connecticut Ave
160,41.542654,-109.688055,I- 80
185,41.588350,-109.219740,5th St/K St
185,41.514650,-109.461170,Jefferson St
631,41.593570,-109.239040,/Gateway Blvd
246,41.579210,-109.209200,Wyoming St/McKinley Ave
160,41.500230,-109.446020,Montana Way
160,41.614700,-109.228580,3rd St E/White Mountain Dr
185,41.583430,-109.219180,B St/Blair Ave
160,41.583271,-109.228113,Dewar Dr
160,41.587500,-109.258410,/Province
185,41.581380,-109.229580,Swan St/Dewar Dr
160,41.632221,-109.255805,Sandpiper Dr/Sandhill St
160,41.662262,-108.721416,I- 80
185,41.589140,-109.203200,Coral St/Agate St
160,41.551530,-109.506440,Mainline Ave/Sage Ln
160,41.613740,-109.228410,/3rd St E
160,41.580380,-109.279100,Ranchview Dr/Cottonwood St
160,41.597240,-109.207330,/X St
526,41.675520,-107.981370,Carlton Rd/Kelly St
160,41.586140,-109.210920,I St/McCabe St
185,41.497302,-109.463820,Ridge Xing/Hitching Post Dr
334,41.596647,-109.252151,Foothill Blvd
216,41.577193,-109.205247,/S Side Belt Loop Rte
390,41.597050,-109.257570,Applewood Dr/Crestwood Ln
160,41.508400,-109.462920,Shoshone Ave
185,41.585390,-109.221040,Broadway St/B St
160,41.669470,-107.983873,Bonney Ave
185,41.497070,-109.451100,North Dakota Ln/Massachusetts Ct
160,41.510830,-109.466230,/Bramwell St/Monroe Ave
160,41.588490,-109.967030,Spruce St
160,41.672590,-108.926520,I- 80
334,41.587252,-109.217013,F St
276,41.510230,-109.458040,Monroe St/Monroe Ave
185,41.587222,-109.216141,2nd St
160,41.645210,-109.261010,Bannock Dr/Washakie Dr
160,41.570930,-109.206670,/S Side Belt Rte
160,41.631915,-109.255811,Sandhill St
160,41.596624,-109.255519,Reagan Ave
160,41.589720,-109.216920,6th St/Channel St
185,41.533120,-109.472180,N 5th W/W 2nd N
160,41.596430,-109.208590,Y St/Lowell Ave
185,41.497750,-109.446270,Idaho St/E Teton Blvd
185,41.586437,-109.260026,Cedar Springs St/Archer's Trl
160,41.599730,-109.249140,Arthur Ave/Quincy Ln
216,41.597990,-109.200320,I- 80 Rmp
276,41.529160,-109.467470,E Flaming Gorge Way/W Flaming Gorge Way/Center St
216,41.503290,-109.463020,Hoback St/Bridger Dr
160,41.592539,-109.967848,Pine St
216,41.500960,-109.463820,Hitching Post Dr/Iowa Ave
160,41.632265,-109.254956,Kestrel Dr/Peregrine St
160,41.588810,-109.207240,R St/Edgar St
160,41.516580,-109.466930,/Astle Ave
276,41.523050,-109.479160,Maple Cir
185,41.501670,-109.453460,Alabama St/E Teton Blvd
276,41.594850,-109.252000,/Polk St
160,41.516614,-109.467438,Bramwell St/Astle Ave
185,41.579481,-109.205778,Wyoming St/S Side Belt Loop Rte/S Side Belt Rte/New Hampshire St
216,41.586120,-109.212250,H St/McCabe St
160,41.640620,-109.277933,Gopher Dr
160,41.588500,-109.200730,Collins St/Edgar St
160,41.551070,-109.505720,Short St/Bell Ave
160,41.588540,-109.965910,Evans Dr
185,41.513670,-109.460700,Cactus/Jefferson St/Shultz St
362,41.584751,-109.213467,Park Ave
160,41.585870,-109.214010,Ludvig St/G St
216,41.595750,-109.216090,Randolph St/Railroad Ave
185,41.512388,-109.466983,Bramwell St
185,41.517970,-109.471100,Riverview Dr/Aspen St
160,41.586537,-109.267800,Morning Glory Way/Sweetwater Dr
185,41.583934,-109.219644,B St
160,41.523060,-109.468400,S 3rd E/E 4th S
160,41.507800,-109.458910,Shoshone Ave/W Teton Blvd
160,41.745430,-107.618450,/I- 80
160,41.507450,-109.458930,W Teton Blvd
160,41.582340,-109.222490,1st St/Hickory St
185,41.550182,-109.601836,I- 80
160,41.596610,-109.204260,el Vacaro St/el Rancho Dr
160,41.507163,-109.458949,W Teton Blvd
160,41.588060,-109.200710,/Collins St
160,41.501230,-109.452340,Wyoming Dr/E Teton Blvd
160,41.525796,-109.472679,/S 1st W
160,41.624410,-109.223920,Fir Dr/Redwood Way
160,41.586700,-109.205320,Pioneer Dr/Hay St
185,41.644350,-109.258690,Duran Dr
160,41.556710,-109.309900,/US Hwy 191
