Estimated daily crossings,Latitude,Longitude,Name
160,42.535447,-110.109836,US Hwy 189
185,42.891374,-110.074295,US Hwy 189
160,42.840410,-109.810590,Badger Ridge Rd
160,42.539220,-110.113370,Smith Ave/N Fish St
160,42.865160,-110.071830,/US Hwy 189
160,42.562002,-110.100709,Meadow Canyon Dr
160,42.814200,-109.758613,Neosha Trl
216,42.889299,-109.968295,Hawken Ln
185,42.881112,-109.975791,/US Hwy 191
216,43.202882,-110.408922,US Hwy 189
185,42.554460,-110.105500,Rakestraw Ave/2nd St
185,42.557610,-110.109182,Fifth St
160,42.867540,-109.861920,/W Magnolia St
216,42.746090,-109.720700,US Hwy 191/State Hwy 353
160,42.881010,-109.969350,Hawken Ln/E Flintlock Ln/W Flintlock Ln/Flintlock Ln
160,42.985422,-110.074639,Glacier Rd/Forty Rod Rd
216,42.865384,-109.872098,Wilson St
160,42.878280,-109.871265,Trailscreek/Kathryn Dr
160,42.855760,-109.838920,Bakes Ln/Fayette Pole Creek Rd
160,42.878452,-109.871476,Arroyd Ave/Kathryn Hill Dr
160,42.553467,-110.098747,Cottonwood Ave/First St
185,42.862989,-109.875040,/Washington St
185,42.557110,-110.109730,Main St
160,42.864636,-109.862071,Charles St
185,42.864545,-109.874957,Colter Loop
246,42.861060,-109.873370,Jade St/Cole Ave
246,42.866010,-109.857050,Bridger Ave
160,42.865634,-110.071830,US Hwy 189
160,42.560519,-110.100532,Osterhout Dr
246,42.865740,-109.863730,Mill St/S Franklin Ave
445,42.866590,-109.861930,/W Pine St
160,42.554480,-110.109250,Second St/
305,42.866530,-109.857030,E Pine St/Bridger Ave
185,42.867602,-109.875940,Lewis Ave/Hoback St
160,42.860601,-109.858654,S Fremont Ave
160,43.018250,-110.066200,/Black Kettle Rd
160,42.599550,-110.158790,/First North Rd
216,42.865427,-109.881590,Wilson St/Mulligan Ln
334,42.865380,-109.874970,/Wilson St/Entertainment Ln
305,42.866600,-109.863740,W Pine St/N Franklin Ave/S Franklin Ave
160,42.852210,-109.921020,Industrial Site Ext Rd
160,42.788160,-109.765710,/Margo Ln
160,42.861830,-109.883300,/Clubhouse Dr
185,42.868150,-109.857200,/N Bridger Ave
160,42.868562,-109.870065,N Madison Ave/Bonneville St
276,42.865375,-109.874161,Wilson St
305,42.862980,-109.871050,Washington St/S Jackson Ave
246,42.874460,-109.861300,/Meadow Rd
160,42.557236,-110.111196,/Winkelman Ave
160,42.537080,-110.109780,South St/Front St
246,42.865420,-109.877320,/Country Club Ln
160,43.132090,-110.194980,/US Hwy 189
160,42.554470,-110.109590,Second St/Main St/W Second St
160,42.902630,-109.836710,F S 111
160,43.218810,-110.421460,US Hwy 189
216,42.866593,-109.869434,W Pine St
185,42.891400,-110.074350,/US Hwy 189
160,42.863810,-109.862520,Washington St/S Maybell Ave
160,42.567350,-110.098510,US Hwy 189
160,42.556550,-110.109180,4th St/US Hwy 189
185,42.891790,-110.075050,US Hwy 189
160,42.865620,-109.859840,S Fremont Ave/Mill St
185,42.864680,-109.861310,S Tyler Ave/Charles St
160,42.867580,-109.869910,N Madison Ave/Hoback St
160,42.560530,-110.100800,Osterhout Dr
160,42.862990,-109.877340,Washington St/Country Club Ln
160,42.867530,-109.864830,N Lake Ave/W Magnolia St
160,42.875008,-109.864998,Meadow Rd
276,42.866478,-109.869809,S Madison Ave
276,42.865630,-109.862510,S Maybell Ave
246,42.864848,-109.874942,Colter Loop
185,43.018684,-110.118854,US Hwy 189
160,42.614493,-110.165611,Tanner Ln
160,43.160000,-110.364860,/US Hwy 189
185,42.554830,-110.106920,/Chalfant Ave
216,43.202769,-110.408820,US Hwy 189
160,43.159730,-110.363880,US Hwy 189
185,42.875006,-109.862669,Meadow Rd
276,42.866588,-109.865593,W Pine St/Elma Ave
160,42.859782,-109.870433,S Jackson Ave
160,42.871318,-109.931113,US Hwy 191
160,42.869440,-109.872840,N Ashley Ave/Stuart St
334,42.867110,-109.861290,/N Tyler Ave
160,42.273828,-110.192647,Whelan Bridge Rd
160,43.131780,-110.195090,/Sargent Ln
160,42.554460,-110.106920,Chalfant Ave/2nd St
390,42.866590,-109.872790,W Pine St/N Ashley Ave/S Ashley St
160,43.017988,-110.117945,US Hwy 189
160,42.555520,-110.105500,3rd St/Rakestraw Ave
160,42.881501,-109.974514,State Hwy 352
185,42.536800,-110.109780,Front St
160,42.785260,-109.770710,/Meadow Lark Ln
160,42.614320,-109.644871,US Hwy 191
160,43.112440,-110.267020,Back Rd
390,42.866586,-109.872100,W Pine St
160,42.562956,-110.099949,Thirteenth St/Blue Lagoon Ave
276,42.867530,-109.857180,/W Magnolia St/N Bridger Ave
160,42.858440,-109.866500,S Shanley Ave/Spruce St
185,42.555500,-110.106910,3rd St/Chalfant Ave
160,42.865580,-109.854970,Mill St/S Pine St
216,42.867990,-109.857190,/N Bridger Ave
160,42.538830,-110.114600,N Nichols St
160,42.555920,-110.095910,Hunter Ave
160,42.864530,-109.864870,S Lake Ave/Charles St
160,42.859100,-109.870390,S Jackson Ave/Agate St
160,42.518909,-110.204552,Miller Ln
160,42.555113,-110.095915,Hunter Ave
160,42.554959,-110.095929,Hunter Ave
305,42.861040,-109.872010,S Ashley Ave/Jade St
185,42.555160,-110.106930,/Chalfant Ave
160,42.871530,-110.072110,Camp
185,42.865740,-109.864820,Mill St/S Lake Ave
499,42.866590,-109.874450,W Pine St/Colter Ave
160,43.034998,-110.131935,US Hwy 189
216,42.866610,-109.882180,US Hwy 191
185,42.861060,-109.870100,/Jade St
216,42.870240,-109.874420,Clark St/Colter Ave
160,42.562422,-110.100695,Meadow Canyon Dr
160,42.879727,-109.969871,US Hwy 191/Bowie Ln/Flintlock Ln
160,42.864472,-109.864872,S Lake Ave
216,42.866621,-109.890387,US Hwy 191
216,42.866625,-109.890212,US Hwy 191
160,42.274081,-110.192047,Whelan Bridge Rd
160,42.563140,-110.100730,Meadow Canyon Dr
216,42.866640,-109.890710,US Hwy 191
160,42.560513,-110.099957,Osterhout Dr/Blue Lagoon Ave
185,42.875348,-109.862181,Lake Rd
160,42.865450,-109.854830,Haystack St/S Pine St
246,42.874970,-109.861300,Meadow Rd/N Tyler Ave
185,42.865973,-109.855468,S Pine St
216,42.866620,-109.890460,/US Hwy 191/Ehman Ln
160,42.859864,-109.867829,S Lincoln Ave
160,42.558660,-110.111210,Sixth St/6th St/Winkelman Ave
160,42.557600,-110.112600,/Fifth St/Taylor Ave
160,42.537270,-110.109780,Front St/Black Ave
216,42.865458,-109.881163,Wilson St
160,42.879073,-109.870438,Klein Loop/Austin Ln
160,43.000352,-110.098515,US Hwy 189
185,42.865390,-109.871000,/Wilson St/S Jackson Ave
445,42.866580,-109.874950,W Pine St/Entertainment Ln
185,42.891560,-110.074720,US Hwy 189/State Hwy 354
160,42.554885,-110.095903,Hunter Ave/2nd St
185,42.806360,-109.777480,/Shelley Rd
185,42.862970,-109.874290,Washington St/Colter Loop
305,42.866580,-109.877310,US Hwy 191/Country Club Ln
276,42.866080,-109.864830,/S Lake Ave
160,42.859950,-109.876050,Par Ave
185,42.555510,-110.106200,/3rd St
305,42.866002,-109.879173,/Deadwood Ave
216,42.866395,-109.882244,Bogey Ave
160,43.186570,-110.393420,/US Hwy 189
160,42.898980,-109.831590,/F S 111
160,42.863770,-109.860530,/Washington St
160,42.931240,-109.743070,/F S 114
160,42.875615,-109.865646,Quaker Ln
185,42.863779,-109.864849,Park Loop/S Lake Ave
185,42.861062,-109.874304,Jade St/Colter Loop
185,42.746449,-109.720048,/State Hwy 353
160,42.878891,-109.871467,Arroyd Ave/Klein Loop
276,42.865400,-109.869800,Wilson St/S Madison Ave
160,42.554950,-110.095090,Red Hill Ave
216,42.898690,-109.831120,/F S 111
246,42.869941,-109.858416,Hennick St/N Sublette Ave
160,42.557610,-110.111200,/Fifth St/5th St/Winkelman Ave
160,42.881120,-109.969840,/W Flintlock Ln
246,42.870090,-109.859810,E Hennick St/N Fremont Ave
276,42.861040,-109.870740,Jade St/S Jackson Ave
185,42.536234,-110.109806,US Hwy 189
305,42.867575,-109.856271,Faler Ave
246,42.866069,-109.865602,/Elma Ave/Marilyn St
160,42.561438,-110.099932,Blue Lagoon Ave
160,42.890070,-110.082960,/State Hwy 354
185,42.864671,-109.860884,/Charles St
160,43.132161,-110.195211,US Hwy 189
160,42.852450,-109.850370,US Hwy 191/
246,42.860487,-109.870570,S Jackson Ave
160,42.788150,-109.762590,Blair Rd//Margo Ln
216,42.865290,-109.881603,Mulligan Ln
160,42.857693,-109.866475,Meadowood St/S Shanley Ave
160,42.273959,-110.192336,Whelan Bridge Rd
160,42.868580,-109.870480,N Madison Ave/Bonneville St
160,42.558173,-110.101171,Kenneth St
160,42.876110,-109.865620,Quaker Ln/Lake Rd
160,42.553420,-110.108330,1st St/Maxwell Ave/First St
160,42.845000,-109.847650,US Hwy 191/Goose Ln
160,42.537070,-110.108870,South St
160,42.867530,-109.859810,N Fremont Ave/E Magnolia St
276,42.865627,-109.862519,Mill St/S Maybell Ave
160,42.560501,-110.101375,Osterhout Dr
160,42.555620,-110.095110,/Red Hill Ave
185,42.866630,-109.889270,US Hwy 191/
160,42.561336,-110.095703,Eleventh St
185,42.746560,-109.721330,/US Hwy 191
160,42.867590,-109.871170,Hoback St/N Jackson Ave
246,42.865741,-109.863550,Mill St
390,42.866580,-109.861320,W Pine St/E Pine St/S Tyler Ave/N Tyler Ave
160,42.862990,-109.861190,Mapfel St/S Tyler Ave
276,42.866590,-109.869910,W Pine St/N Madison Ave/S Madison Ave
185,42.806360,-109.777830,Shelley Rd
185,42.889450,-110.052680,/US Hwy 191
160,42.788000,-109.762580,Blair Rd/
160,42.561675,-110.100510,Eleventh St
160,42.798001,-109.801248,US Hwy 191
276,42.865620,-109.861300,Mill St/S Tyler Ave
216,42.873300,-109.861280,Rendezvous St/N Tyler Ave
160,42.555470,-110.095452,Third St
160,42.812560,-109.758490,Merrimac Trl
246,42.865864,-109.871012,S Jackson Ave
160,42.534539,-110.109838,US Hwy 189
160,42.861085,-109.876718,Jade St
160,42.553430,-110.111250,Winkelman Ave/W First St
160,42.538300,-110.113390,Budd Ave//N Fish St
160,42.538330,-110.114190,Budd Ave/
185,42.863010,-109.870430,/Washington St
160,42.864500,-110.071820,US Hwy 189/Meadow Rd
160,42.539240,-110.114580,Smith Ave/N Nichols St
160,42.868982,-109.885974,Bloomfield Ave/Garrison Ave
216,42.866604,-109.881197,US Hwy 191/Haymaker Dr
160,42.881304,-109.969774,Hawken Ln
160,42.871550,-110.071800,US Hwy 189/Camp
160,42.553850,-110.105500,/Rakestraw Ave
334,42.866580,-109.871140,W Pine St/S Jackson Ave/N Jackson Ave
390,42.866590,-109.862510,N Maybell Ave/W Pine St/S Maybell Ave
276,42.866350,-109.856340,E Pine St/S Pine St/Fremont Lake Rd
276,42.866560,-109.857180,W Pine St/E Pine St/N Bridger Ave
216,42.866630,-109.889940,US Hwy 191
246,42.866600,-109.864820,N Lake Ave/W Pine St/S Lake Ave
160,42.538770,-110.113390,/N Fish St
334,42.865355,-109.874537,Wilson St
160,42.757760,-109.616080,/State Hwy 353
216,42.866280,-109.882235,Bogey Ave
160,42.867550,-109.861310,E Magnolia St/W Magnolia St/N Tyler Ave
160,42.889930,-110.084180,/State Hwy 354
276,42.865392,-109.870726,Wilson St
185,42.557314,-110.108813,US Hwy 189
160,42.880129,-109.965014,E Flintlock Ln
185,42.865380,-109.872800,Wilson St/S Ashley St
216,42.868160,-109.856130,/Faler Ave
160,42.879209,-109.871461,Arroyd Ave/Austin Ln
185,42.862989,-109.874995,Washington St
160,42.868390,-109.869880,N Madison Ave
160,42.864610,-109.862510,S Maybell Ave/Charles St
160,42.863797,-109.862102,Washington St
276,42.867110,-109.858430,/N Sublette Ave
334,42.866451,-109.871060,S Jackson Ave
160,42.859750,-109.866520,Onyx St/S Shanley Ave
160,42.557260,-110.101530,5th St/Columbine Ave
216,42.862958,-109.873091,Washington St
185,42.888944,-109.966616,Hawken Ln
160,42.560515,-110.100190,Osterhout Dr
160,42.852980,-109.921020,Utility Ln/Industrial Site Ext Rd
160,42.561690,-110.100720,Osterhout Dr/Meadow Canyon Dr/Eleventh St
160,42.856523,-109.861479,Fox Willow Dr
160,42.858286,-109.865334,Spruce St
160,42.888590,-110.037220,/US Hwy 191
160,42.861990,-109.883260,Clubhouse Dr
305,42.866582,-109.870823,W Pine St
160,42.715909,-109.714881,US Hwy 191
160,42.554470,-110.104750,Sage Ave/2nd St
160,42.867540,-109.863740,W Magnolia St/N Franklin Ave
216,42.865425,-109.882254,Wilson St/Bogey Ave
160,42.535650,-110.111148,/S Mickelson St
160,42.860400,-109.866650,S Shanley Ave/Opal St
418,42.868405,-109.885947,Bloomfield Ave
160,42.866590,-109.879173,US Hwy 191/Deadwood Ave
185,42.536370,-110.109800,US Hwy 189/Quealy Ave/Front St
334,42.862950,-109.872360,S Ashley Ave/Washington St
160,42.864650,-109.859830,S Fremont Ave/Charles St
160,43.038705,-110.136933,US Hwy 189
160,42.889880,-109.975390,/Hawken Ln
185,42.868770,-109.858390,North St/E North St/N Sublette Ave
216,42.553410,-110.109620,Main St/W First St/First St
185,42.554460,-110.106220,/2nd St
216,42.864510,-109.875030,Entertainment Ln
160,42.555940,-110.106900,Chalfant Ave
160,42.558620,-110.101550,Columbine Ave/6th St
160,42.866600,-109.868490,W Pine St/S Lincoln Ave
160,42.553599,-110.097364,Appaloosa Ave/1st St/First St
160,42.863770,-109.861280,Washington St/S Tyler Ave
160,42.283760,-110.194270,/US Hwy 189
185,42.865610,-109.857080,Mill St/Bridger Ave
216,42.870110,-109.858420,E Hennick St/Hennick St
160,42.878401,-109.871305,Kathryn Dr/Kathryn Hill Dr
160,42.858616,-109.865362,Spruce St
185,42.861066,-109.874941,Jade St
185,42.867610,-109.872780,N Ashley Ave/Hoback St
160,42.562381,-110.099942,Blue Lagoon Ave
160,42.557340,-110.112603,Taylor Ave
160,43.159860,-110.364330,US Hwy 189
160,43.158580,-109.992690,Buffalo Head Ln/Boulder Basin Rd
160,42.561216,-110.099930,Blue Lagoon Ave
276,42.866580,-109.875940,W Pine St/US Hwy 191/Lewis Ave
185,42.866050,-109.866900,Juana Ave/Marilyn St
160,42.867600,-109.872010,/Hoback St
160,42.848140,-109.844390,Walton Ln
216,42.871160,-109.861250,Beaver St/N Tyler Ave
160,42.558180,-110.101540,Kenneth St/Columbine Ave
185,42.866590,-109.883590,US Hwy 191
160,42.554889,-110.095416,2nd St
160,42.880890,-109.974560,US Hwy 191/E Green River Rd/State Hwy 352
160,42.555470,-110.095900,Hunter Ave/Third St
160,42.859830,-109.851000,/US Hwy 191
160,42.538340,-110.114710,Budd Ave/S Nichols St
160,42.868000,-109.863730,/N Franklin Ave
160,42.877810,-109.847810,Broken Hill Dr/Fremont Lake Rd
160,42.791180,-109.775940,/Meadow Lark Ln
185,42.867540,-109.862510,N Maybell Ave/W Magnolia St
185,42.546670,-110.109680,US Hwy 189
160,42.865370,-109.873310,Wilson St/Cole Ave
276,42.866580,-109.866890,W Pine St/Juana Ave
160,42.889191,-110.048048,US Hwy 191
160,42.538300,-110.113450,Budd Ave//S Fish St
526,42.866590,-109.874159,W Pine St
160,42.538340,-110.114610,Budd Ave//N Nichols St
160,42.891373,-110.075257,State Hwy 354
185,42.870260,-109.872840,N Ashley Ave/Clark St
160,42.862960,-109.873330,Washington St/Cole Ave
160,42.877488,-109.871584,Trailscreek/Cobblestone St
160,42.557780,-110.101540,/Columbine Ave
276,42.866580,-109.876115,US Hwy 191
185,42.862989,-109.875064,Washington St/Entertainment Ln
160,42.859892,-109.851023,US Hwy 191
276,42.866570,-109.858390,W Pine St/E Pine St/S Sublette Ave/N Sublette Ave
185,42.861070,-109.876000,Jade St/Par Ave
185,42.870240,-109.875990,/Clark St/Lewis Ave
276,42.875180,-109.861280,/N Tyler Ave/Lake Rd
246,42.864849,-109.875006,Entertainment Ln/Colter Loop
216,42.867110,-109.859830,/N Fremont Ave
216,42.873900,-109.861270,Meadow Rd/Valley Rd/N Tyler Ave
276,42.866580,-109.859840,S Fremont Ave/N Fremont Ave/E Pine St
185,42.557120,-110.108910,US Hwy 189
160,42.875000,-109.865520,Quaker Ln/Meadow Rd
185,42.871254,-109.853854,Fremont Lake Rd
185,42.556570,-110.109780,4th St/Fourth St/Main St
160,42.806470,-109.821740,US Hwy 191/
160,42.556570,-110.111190,Fourth St/Winkelman Ave
276,42.867120,-109.857160,/N Bridger Ave
216,42.889430,-110.052110,US Hwy 191/Walker Ln
160,42.879016,-109.871464,Arroyd Ave
160,42.867585,-109.870585,Hoback St
160,42.804110,-109.830680,Runway Ln
