Estimated daily crossings,Latitude,Longitude,Name
552,41.308405,-105.618686,S Fillmore St
390,41.308268,-105.595222,E Kearney St/S 2nd St
160,41.421785,-105.604950,/Antelope Ridge Loop
185,41.322999,-105.612476,/South Ave
185,41.305465,-105.596187,Steele St
216,41.322757,-105.615575,I- 80
185,41.157707,-105.403413,/I- 80/Vedauwoo Glen Rd
917,41.313831,-105.593314,E Fremont St/Bus I- 80
216,41.321795,-105.610300,Baker St
276,41.321687,-105.609761,N McCue St
160,41.330470,-105.580427,Mill St
160,41.301430,-105.565196,S la Prele St/Hillside Dr
362,41.327810,-105.619547,W Curtis St
160,41.307050,-105.562267,S 24th St/E Rainbow Ave
334,41.315497,-105.589157,N 6th St/E Lewis St
334,41.320739,-105.549568,Grays Gable Rd/N Hidalgo Dr
2542,41.311824,-105.577166,/Sorority Row/S 15th St/N 15th St
246,41.323415,-105.593596,N 2nd St/Shield St
160,41.296980,-105.538965,Foothills/Forrest St
334,41.307345,-105.571791,S 19th St/E Rainbow Ave
499,41.302520,-105.578595,S 15th St
658,41.327563,-105.609780,N McCue St
305,41.300518,-105.586627,S 9th St/Palmer Dr
160,41.264590,-105.597907,Graham Dr
334,41.327800,-105.619778,W Curtis St
216,41.299453,-105.564620,S Corthell Rd/S Bridger St
276,41.326093,-105.581583,E Curtis St/N 11th St
160,41.300787,-105.562270,Hillside Dr/Bonneville St
185,41.292520,-105.517504,Happy Jack Trl/Mountain Valley Dr
684,41.308237,-105.559348,E Garfield St
334,41.323023,-105.609795,Baker St/N McCue St
1149,41.313318,-105.577207,Willett Dr/N 15th St
185,41.301164,-105.564217,Hillside Dr/Sublette St
2923,41.310533,-105.577578,S 15th St
246,41.296971,-105.585084,10th St
185,41.253883,-105.601858,US Hwy 287
160,41.317634,-105.621789,N Buchanan St/Madison St/W Madison St
445,41.324159,-105.569666,E Carrington Ct/N 21st St
390,41.303027,-105.586521,S 9th St/Russell St
305,41.299842,-105.585853,Boswell Dr
305,41.303402,-105.569432,S Corthell Rd
865,41.298658,-105.583824,E Arnold St
917,41.311181,-105.581578,S 12th St/E Ivinson Ave
246,41.311156,-105.555352,/Joanna Brunner St/McCollum St
246,41.305047,-105.624135,Truman St
160,41.313272,-105.620218,N Pierce St/S Pierce St/Wyoming Ave
160,41.317700,-105.621789,N Buchanan St
216,41.348818,-105.637504,I- 80
160,41.297281,-106.094926,Snowy Range Rd
185,41.292648,-105.524770,/Sherman Hill Rd
246,41.319644,-105.579527,N 13th St/E Canby St
160,41.186992,-105.423402,Old US Hwy 30 E
552,41.310194,-105.595762,S 1st St/E Garfield St
526,41.323705,-105.572068,/N 19th St
390,41.298909,-105.574028,E Person St
160,41.297050,-105.541216,/Plateau St/Foothills
334,41.300986,-105.581291,S 13th St
684,41.312448,-105.585545,E University Ave/S 9th St/N 9th St
185,41.310505,-105.599713,S Pine St/W Garfield St
917,41.310394,-105.583072,Bus I- 80/S 11th St
579,41.307008,-105.590065,S 6th St/E Sheridan St
305,41.306223,-105.560307,S 26th St/E Sheridan St
334,41.307589,-105.576619,E Rainbow Ave/S 16th St
710,41.307203,-105.568656,/E Rainbow Ave
