Estimated daily crossings,Latitude,Longitude,Name
160,41.154148,-104.741205,Golden Ct
185,41.142067,-104.822762,Carey Ave/W 27th St
305,41.145617,-104.770713,E Pershing Blvd
246,41.140286,-104.797929,E 17th St/Hugur Ave
185,41.612234,-104.859862,I-25
246,41.141166,-104.833523,Talbot Ct/Ames Ct
246,41.099977,-104.804832,Pine Ave/Fence Line
445,41.159056,-104.795677,Bluegrass Cir/Brook Ct
216,41.170074,-104.825191,Ryan Ave/Michelle St
185,41.123360,-104.804991,House Ave/E 4th St
305,41.145965,-104.818311,Evans Ave/E Pershing Blvd
246,41.139794,-104.840106,I-25/I- 25
160,41.147643,-104.177778,Co Rd 158
160,41.127636,-104.755051,Cleveland Pl/Rd 209
160,41.188914,-104.762342,E Four Mile Rd
305,41.163718,-104.768922,Basin St/
246,41.116889,-104.813171,McFarland Ave/W Fox Farm Rd
160,41.167667,-104.811486,Sycamore Rd/Melton St
160,41.135483,-104.860925,Commissary Rd
276,41.148529,-104.829982,Foyer Ave/Reed Ave
160,41.117308,-104.851069,/I- 25
185,41.179253,-104.816889,Emerald Dr/Windsor Blvd
160,41.135016,-104.748418,Cottonwood Dr/Phoenix Dr
185,41.175459,-104.830595,Osage Ave/Cody St
160,41.159915,-104.751590,Glendo Ave/Dell Range Blvd
246,41.189417,-104.838458,Bishop Blvd/Brittany Dr
185,41.190762,-104.843109,W Dale Blvd/W Dale Ave/Evers Ave
160,41.163211,-104.751173,Carmel Dr
445,41.142298,-104.744865,Meadow Dr/Constitution Dr
246,41.191542,-104.839329,Sterling Dr/Shadow Mountain Trl
305,41.118403,-104.809546,I- 80/Walterscheid Blvd
160,41.153184,-104.865969,Blue Spruce Dr
185,41.098751,-104.806669,Rooks Ave/Citrus St
246,41.128572,-104.829390,W 17th St/McComb Ave
160,41.108361,-104.828793,Sundance Ln/S Parsley Blvd
160,41.144680,-104.824485,Carey Ave/W 30th St
160,41.180024,-104.835063,Prairie Hills Dr
160,41.476374,-104.896206,/True Rd
246,41.157738,-104.650106,I- 80/
418,41.133826,-104.818241,/W 18th St
185,41.152085,-104.863594,/S Frontier Rd
246,41.160053,-104.762881,Boysen Ave/Dell Range Blvd
185,41.157948,-104.407532,I- 80/Co Rd 146/Thunder Basin Rd
185,41.139938,-104.790033,E 16th St/Converse Ave
160,41.157380,-104.368862,I-80
160,41.179362,-104.815805,Emerald Dr/Pasadena Rd
185,41.136567,-104.779963,E 12th St/Windmill Rd
276,41.145831,-104.789381,Fremont Ave/E Pershing Blvd
185,41.116254,-104.817975,W Leisher Rd/Reed Ave
160,41.190296,-104.847181,Hawthorne Dr
160,41.105381,-104.791668,Lucy Ln
185,41.137784,-104.750152,E 13th St
276,41.136886,-104.840670,Missile Dr/I- 25
246,41.164057,-104.812129,Prairie Ave/Hoy Rd
160,41.107661,-104.788910,Christine Cir/Briar Ct
362,41.141711,-104.745671,Gettysburg Dr/Constitution Dr
216,41.177132,-104.761232,N College Dr/Balmoral Ct
185,41.203836,-104.824596,Delaware St/E Riding Club Rd
185,41.178892,-104.818589,Weaver Rd/Montclair Dr
246,41.145287,-104.808143,Bradley Ave/E 25th St
216,41.093881,-104.791713,Perri Cir
160,41.166571,-104.785604,Pt Bluff/Mesa Ct
276,41.130361,-104.822101,X/Reed Ave
216,41.167872,-104.779994,Chapel Hill Dr/Pattison Ave
362,41.131933,-104.813247,River Viaduct/Central Ave
216,41.170546,-104.778168,Red Bluff
246,41.144156,-104.817154,E 27th St/Evans Ave
160,41.156336,-104.753886,Fillmore Ave
160,41.115707,-104.857444,W Lincolnway
160,41.155411,-104.761177,N College Dr/Land Ct
185,41.134805,-104.790107,E 10th St/Converse Ave
246,41.155421,-104.763627,Land Ct
160,41.113706,-104.828071,S Arp Ave/W Jefferson Rd
276,41.138428,-104.791382,E Lincolnway/Carbon Ave
160,41.145976,-104.816824,Van Lennen Ave/E Pershing Blvd
216,41.169563,-104.776000,Blue Blf/Plainview Rd
305,41.116862,-104.801786,Ave B-3/E Fox Farm Rd
216,41.153196,-104.825282,W 8th Ave/Moore Ave
305,41.104756,-104.800540,S Greeley Hwy
160,41.189301,-104.846170,Robin St/Ptarmigan Ln
185,41.140415,-104.803575,E 19th St/Duff Ave
160,41.116939,-104.886462,I- 80/N Fort Access Rd/Roundtop Rd
160,41.124918,-104.847664,I-25
160,41.168942,-104.785579,Pt Bluff
160,41.158231,-104.516775,I- 80/
185,41.154564,-104.749314,Polk Ave/Rock Springs St
185,41.110282,-104.790011,Ave C//Sunridge Dr
185,41.160896,-105.082971,Happy Jack Rd
160,41.139810,-104.796232,Logan Ave/E 16th St
160,41.151645,-104.801126,Andover Dr/Alley
160,41.207532,-104.828576,Yellowstone Svc Rd/Yellowstone Rd/W Idaho St
160,41.207823,-104.828576,Yellowstone Rd
185,41.145819,-104.792519,Carbon Ave/E Pershing Blvd
160,41.117002,-104.847754,W 5th St
418,41.143843,-104.797263,Rayor Ave/E 20th St
160,41.155613,-104.768376,Ridge Rd/Land Ct
160,41.148001,-104.798712,Oxford Dr/Durham Dr
185,41.168129,-104.831153,Crestline Ave/Meadowbrook Dr
216,41.131461,-104.771350,Henderson Dr/Leech Blvd
160,41.121937,-104.799901,E 1st St/Maxwell Ave
185,41.171195,-104.809058,E Carlson St/Powderhouse Rd
160,41.157174,-104.717833,Sage Rd
185,41.095078,-104.807519,Saturn Ave
276,41.150489,-104.819708,E 5th Ave/House Ave
276,41.133837,-104.841288,I- 25
216,41.120477,-104.823735,W 5th St/W 4th St/Cribbon Ave
216,41.148019,-104.829985,2nd Ave/Reed Ave
334,41.142432,-104.797939,E 19th St/Logan Ave
305,41.137697,-104.796247,Hugur Ave/E 14th St
216,41.136812,-104.859151,Minuteman Dr/Atlas Loop
160,41.118535,-104.794867,Persons Rd
216,41.126987,-104.828253,McComb Ave
160,41.162399,-104.746852,Van Buren Ave
246,41.141331,-104.836127,Talbot Ct
362,41.119149,-104.814590,Chris Loop/W 3rd St
276,41.139299,-104.815363,House Ave/E 22nd St
185,41.133218,-104.763320,E 8th St/Baldwin Dr
160,41.235413,-104.828122,Yellowstone Rd
185,41.115483,-104.814199,Stanfield Ave/W Leisher Rd
160,41.138769,-104.772944,Old Faithful Rd/Pinion Dr
185,41.098761,-104.807184,Cedar Ave/Citrus St
185,41.127397,-104.814071,Hacienda Ct/W 11th St
160,41.155519,-104.748421,Sunny Ridge Ln
185,41.122267,-104.824885,W 5th St/McComb Ave
246,41.174125,-104.839388,Bishop Blvd/Meadowlark Ln
185,41.134333,-104.835560,Missile Dr
390,41.159320,-104.834031,Carey Ave/Cattle
276,41.152882,-104.821096,Warren Ave
160,41.147454,-104.763548,McCann Ave/Cheyenne St
185,41.127782,-104.807862,E 9th St/House Ave
185,41.143707,-104.839300,/I- 25
216,41.169469,-104.831720,Cascade Ave/Meadowbrook Dr
160,41.151502,-104.836877,W 6th Ave/McComb Ave
160,41.178637,-104.824576,Northview Dr
579,41.173612,-104.831047,Brookfield Ct/Osage Ave
185,41.131465,-104.769289,Stevens Dr/Hillcrest Rd
216,41.113102,-104.792794,Dunlap Ln/E Jefferson Rd
276,41.123398,-104.807802,W 5th St/E 5th St/Central Ave
185,41.134651,-104.797047,Ivan St/Dunn Ave
362,41.160295,-104.803533,Driftwood Dr/Dell Range Blvd
160,41.262282,-104.841118,I-25
160,41.150564,-104.120647,Co Rd 161
185,41.121480,-104.828743,Van Tassell Ct/Parsley Blvd
362,41.164630,-104.767956,Victoria Dr
160,41.143789,-104.770791,Grove Dr/Holmes St/Omaha Rd
334,41.152879,-104.822465,Central Ave
160,41.152370,-104.809223,Morris Ave
160,41.182565,-104.833134,Prairie Hills Dr/Vandehei St
216,41.141604,-104.821063,Capitol Ave/W 26th St
305,41.166295,-104.837308,Walker Rd/Central Ave
160,41.129400,-104.800566,E 8th St/Russell Ave
334,41.153252,-104.834027,W 8th Ave/Dey Ave
160,41.160381,-104.863124,Piute Dr/Seneca Ave
160,41.189722,-104.843567,Ptarmigan Ln
160,41.142845,-104.766098,Wills Rd/Myers Ct
276,41.153063,-104.829917,Carey Ave/Reed Ave
185,41.189997,-104.840404,Micheal Dr
216,41.119016,-104.850881,I-25
185,41.640048,-104.848668,I- 25
185,41.146403,-104.839666,/Randall Ave
246,41.144203,-104.794833,E 21st St/Albany Ave
246,41.097121,-104.810511,S 1st Ave/Plum St
499,41.116866,-104.803498,S Greeley Hwy/US Hwy 85/E Fox Farm Rd/W Fox Farm Rd
246,41.119285,-104.821363,Hunters Way
390,41.133202,-104.816956,W 17th St/Carey Ave
160,41.110775,-104.959655,I- 80
276,41.159580,-104.522457,Hwy 30/Stuckey Rd/Co Rd 140
160,41.159209,-104.838264,Kennedy Rd/Stinner Rd/Hynds Blvd
246,41.164057,-104.812298,Prairie Ave/Hoy Rd
185,41.209137,-104.843068,Barrett Rd/Twin Mountain Rd
276,41.150314,-104.853723,/5th Cavalry Ave
185,41.139648,-104.839902,I-25
160,41.177876,-104.835098,Prairie Hills Dr/Moccasin Ave
216,41.116148,-104.840542,I- 80
216,41.145602,-104.825075,W 31st St/Carey Ave
418,41.159241,-104.835154,Volunteer/Cattle
160,41.180822,-104.810190,Pointe Pinnacle/Gardenia Dr
160,41.168803,-104.834225,Hacker Cir/Hacker Ct
185,41.189183,-104.777670,Badger Rd/E Four Mile Rd
418,41.134920,-104.815320,E 18th St/W 18th St/Central Ave
305,41.137641,-104.819867,W 22nd St/Carey Ave
185,41.095454,-104.805761,Angie St/Neal Ave
160,41.153211,-104.739716,Lunsford Dr
160,41.139005,-104.798478,Rollins Ave/E 16th St
160,41.156265,-104.216022,Extension
216,41.133009,-104.760166,E 8th St/Adams Ave
185,41.149171,-104.763522,McCann Ave
305,41.117223,-104.821354,Hunters Way
246,41.109281,-104.823624,S Cribbon Ave
185,41.164082,-104.816545,Prairie Ave
160,41.106385,-104.824442,Corral Pl
160,41.155506,-104.823424,S Lions Park Dr
160,41.159882,-104.749198,Dell Range Blvd
160,41.153033,-104.744355,Imperial Ct
276,41.136597,-104.784081,E 12th St/Johnson Ave
160,41.116714,-104.789975,Ave C/Morrie Ave/E Fox Farm Rd
216,41.122336,-104.842541,W Lincolnway/Fleischli Pkwy
160,41.137542,-104.792691,E 13th St/Campbell Ave
