Estimated daily crossings,Latitude,Longitude,Name
160,43.847862,-104.207191,Rodeo St
185,43.844169,-104.210626,Stampede St
276,43.846296,-104.185353,Ash St/Butte Dr
160,44.101867,-104.623195,5th St
246,43.845156,-104.207302,Stockade Ave/Frontier Ave
246,43.845635,-104.186173,US Hwy 85
185,43.835042,-104.161865,/Salt Creek Dr
160,43.851273,-104.214227,W Main St
390,43.849052,-104.196837,/S Summit Ave/S Seneca Ave
246,43.853550,-104.198698,S Sonora Ave/E Winthrop St
472,43.852525,-104.204110,W Wentworth St/S Railway Ave
160,44.105941,-104.618434,/East St
160,43.844724,-104.246180,Morrissey Rd/Stirrup St
160,43.816150,-104.122200,US Hwy 16
185,43.815918,-104.121091,US Hwy 16
216,44.098808,-104.619202,Boundary St/Cedar St/5th Ave
185,43.855392,-104.217482,Sunset Ave
160,43.853699,-104.212376,/Market Ave
160,43.856025,-104.212651,/W Railroad St
246,43.848873,-104.184337,Washington Blvd/US Hwy 85
160,44.146363,-104.705959,/US Hwy 16
185,43.844396,-104.210615,Cascade Ave/Stampede St
216,43.857486,-104.219198,Wood St
216,43.845537,-104.208164,Cascade Ave/Frontier Ave
305,43.853848,-104.203642,W Wakefield St/S Seneca Ave
160,43.849210,-104.193225,Delaware Ave/Lee St
160,43.856344,-104.210649,Willard Ave/Cambria St
160,43.851695,-104.200952,W Wolcott St
160,43.856594,-104.205740,N Seneca Ave/W Woodstock St
160,43.826986,-104.150807,US Hwy 16
160,43.857505,-104.214386,Pine Ave/Wood St
185,43.856229,-104.203862,N Sumner Ave/W Warwick St
185,43.844782,-104.208432,Cascade Ave/Highland Ave
160,43.856292,-104.205515,N Seneca Ave
276,43.853385,-104.203288,S Seneca Ave
160,43.856532,-104.212645,Cambria St/Williams Ave
160,43.853271,-104.200185,/S Summit Ave
160,43.848671,-104.207457,Cheyenne Ave/Douglas St
246,43.848877,-104.183606,Washington Blvd
160,43.852986,-104.201386,/Sumner Ave
160,43.853063,-104.254914,US Hwy 16/Cantel Dr
334,43.850854,-104.210483,Stampede St/
160,43.856560,-104.214401,Pine Ave/Cambria St
160,44.100221,-104.622092,Birch St
160,43.818412,-104.131901,/US Hwy 16
160,43.850268,-104.242188,/W Main St
246,43.845315,-104.210585,Stampede St
216,43.845456,-104.210581,Stampede St/Un Rd
160,43.850053,-104.201631,S Seneca Ave
185,43.854941,-104.198187,S Spokane Ave
276,43.859180,-104.196469,E Warwick St
160,43.948763,-104.196683,Breakneck Rd
185,43.857007,-104.219615,/Grove Ave
160,44.098863,-104.620651,Poplar St/5th Ave
160,44.100886,-104.623719,Willow St/
185,43.855364,-104.217603,Sunset Ave
160,43.853982,-104.219162,2nd Ave/Birch St
160,43.831146,-104.230462,Chickasaw Dr
246,43.852976,-104.202968,S Seneca Ave/W Wentworth St
216,43.848036,-104.197392,Divide Ave
362,43.849979,-104.200479,W Park St/S Seneca Ave
216,43.854394,-104.199336,/S Sonora Ave
160,43.846337,-104.189633,S Summit Ave/Old Hwy 85
160,44.105029,-104.632852,Sheridan St/Sawmill Ave
185,44.106287,-104.622887,Montana Ave
185,43.857751,-104.208123,Walden Ave/Spruce St
160,43.855419,-104.200126,S Sonora Ave
160,44.090979,-104.613159,2nd St
160,43.828955,-104.161785,Darwin St//Dick Dr
185,43.855247,-104.199994,/S Sonora Ave
472,43.849216,-104.197409,/S Seneca Ave/Divide Ave
185,43.848249,-104.193175,/Delaware Ave
160,43.853330,-104.212376,Market Ave/Maple St
185,43.856168,-104.202263,/N Summit Ave
160,43.856892,-104.211388,/Walker Ave
160,43.661714,-105.038699,Little Thunder Rd
160,43.845741,-104.246204,Morrissey Rd/Cactus Dr
160,43.851016,-104.234131,W Main St
160,44.104106,-104.637456,US Hwy 16/2nd St
160,43.855752,-104.219611,Grove Ave/N Railroad St
445,43.848698,-104.194609,Washington Blvd/
160,43.814717,-104.167361,Desmet St
160,43.851148,-104.226769,7th Ave/W Main St
362,43.854305,-104.203989,S Seneca Ave
185,44.101780,-104.622985,Willow St/5th St
216,43.845598,-104.182257,Cedar Dr/Sage St
160,43.851090,-104.233110,/W Main St
216,43.854837,-104.210551,Pine St/Mystic Ave
216,43.848836,-104.187381,Washington Blvd/Boyd Ave/Aspen
160,43.844304,-104.172543,US Hwy 16
185,43.846161,-104.207651,Cascade Ave/Bonnie Brae Ave
216,43.845855,-104.210573,Stampede St/Frontier Ave
160,43.851164,-104.184232,Fountain Plz
246,43.858268,-104.219605,Grove St
334,43.853355,-104.204873,W Wakefield St/S Railway Ave
160,44.098791,-104.626282,/2nd St
185,43.849368,-104.207496,Casper Ave/Douglas St
160,43.845177,-104.186666,S Summit Ave
160,43.846416,-104.189831,S Summit Ave
160,43.846291,-104.174113,/US Hwy 16
246,43.844855,-104.208949,Un Rd
160,44.091116,-104.613377,/2nd St
160,43.830430,-104.153084,Moore Ln
160,43.856093,-104.211664,Walker Ave/Walker St
216,43.851198,-104.200118,/W Wolcott St
185,43.855718,-104.202060,/N Summit Ave/W Main St
160,43.828987,-104.159977,Dick Dr
185,43.844854,-104.182778,Gray Blvd/Ceder St
216,43.855287,-104.203155,N Sumner Ave/Sumner Ave/W Main St
160,43.852508,-104.194958,/S Spokane Ave
160,43.858028,-104.221360,/Weyrich Dr/Roby Ave
185,44.175716,-104.244225,State Hwy 585
160,43.855000,-104.219331,Sunset Ave/2nd Ave
334,43.852236,-104.211168,Stampede St/W Main St
160,43.846131,-104.199446,/Sheridan Ave
185,44.097964,-104.620645,Poplar St/4th Ave
246,43.852366,-104.194009,Delaware Ave/S Spokane Ave
185,44.099529,-104.627978,Ash St/2nd St
160,44.098069,-104.624680,Birch St/2nd St
160,43.847338,-104.187399,Taft St/Boyd Ave
246,43.845084,-104.208177,Cascade Ave/Un Rd
246,43.848173,-104.197399,Divide Ave/Winfield St
185,44.146208,-104.705615,/US Hwy 16
276,43.854310,-104.205597,N Railway Ave/W Main St/S Railway Ave
160,43.761975,-104.055812,/US Hwy 16
185,44.100563,-104.620624,/Poplar St
305,43.846047,-104.184351,Butte Dr/Gray Blvd
276,43.850138,-104.200460,W Park St
185,43.846721,-104.187317,Boyd Ave
160,43.853108,-104.190282,Salem Ave
216,43.857610,-104.219615,Grove Ave
390,43.848704,-104.194261,Washington Blvd
185,43.853164,-104.190942,Houston Ave
216,43.855827,-104.210544,W Railroad St/Mystic Ave
160,43.847289,-104.181438,Cedar Dr/Poplar St
334,43.852095,-104.203785,W Winthrop St
216,43.852683,-104.198049,E Wolcott St/S Sonora Ave
160,43.845309,-104.246195,Morrissey Rd
246,43.846191,-104.185769,Butte Dr/US Hwy 85
185,43.840169,-104.190094,/US Hwy 85
160,43.851067,-104.233429,W Main St
160,43.855611,-104.198234,/E Wentworth St
185,43.844392,-104.210383,Cascade Ave
216,44.097937,-104.619211,Boundary St/4th Ave
246,43.850999,-104.200105,/W Hill St
216,43.846396,-104.187320,/Boyd Ave
160,43.856507,-104.219612,Grove Ave/Mc Arthur St
160,44.097917,-104.618051,4th Ave
160,44.101075,-104.625150,4th St/Pine St
160,43.845480,-104.187467,/S Summit Ave
160,44.102167,-104.622228,Juniper St
160,44.097600,-104.625246,Half St/Birch St
216,43.850116,-104.197609,S Summit Ave/W Park St
160,43.850574,-104.246814,US Hwy 16
160,44.105144,-104.633781,Cotton Wood Ave/Sheridan St
216,43.836407,-104.167751,/Old Hwy 85
216,43.846987,-104.243882,S Sage/Sage Cir
