Estimated daily crossings,Latitude,Longitude,Name
160,44.416180,-104.358320,N 21st St
160,44.382743,-104.417562,I- 90
185,44.436040,-104.300410,I- 90
160,44.278307,-104.772495,I- 90
246,44.268250,-104.959490,/Lomac St
185,44.263988,-104.954650,N Powder River Ave/
160,44.332823,-104.489513,I- 90
160,44.332676,-104.548197,I- 90
246,44.405660,-104.381460,/N 2nd St
160,44.533456,-104.172869,I- 90
160,44.544460,-104.100120,Co Rd 115/Old Hwy 14
160,44.264490,-104.953210,N Cheyenne Ave/W Weston St
160,44.398740,-104.374520,/I- 90
160,44.400510,-104.374050,/S 5th St
160,44.268380,-104.954660,/Park St/Powder River Ave
305,44.404260,-104.380450,/N 2nd St
160,44.394133,-104.414536,US Hwy 14
160,44.414040,-104.342580,I- 90 Business Rte/
185,44.392893,-104.397419,I- 90
160,44.300441,-104.623768,I- 90
185,44.268794,-104.903460,I- 90
160,44.397399,-104.384531,I- 90
160,44.400660,-104.362830,State Hwy 585
160,44.335082,-104.486233,I- 90
160,44.408430,-104.374750,E Oak St
160,44.314690,-104.615340,/I- 90/Inyan Kara Creek Rd
160,44.470310,-104.251480,I-90/Rifle Pit Rd
160,44.502620,-104.690450,/US Hwy 14
160,44.262540,-104.950920,Johnson St
160,44.398010,-104.374890,Frontage Rd
160,44.366046,-104.897989,US Hwy 14
160,44.280881,-104.746086,I- 90
160,44.685830,-104.597182,Tower View Dr
160,44.293840,-104.921860,/US Hwy 14
216,44.267460,-104.951804,W Goshen St
160,44.271935,-104.840610,I- 90
216,44.405330,-104.377790,N 4th St
185,44.269180,-104.960350,Lomac St
185,44.262530,-104.949490,/Johnson St
160,44.402517,-104.369029,State Hwy 585
160,44.523790,-104.208940,I- 90/State Hwy 111
216,44.404810,-104.382050,E Main St/N West St
605,44.588930,-104.699440,/Hwy 110
185,44.263510,-104.953230,N Cheyenne Ave/W Converse St/S Cheyenne Ave
160,44.405450,-104.374350,S 6th St/E Sewell St
185,44.406410,-104.373310,/S 7th St
160,44.420291,-104.249104,/Woodspid Rd
246,44.679552,-104.593382,Tower View Dr
334,44.682510,-104.601490,Main St/Sager Ave
160,44.410230,-104.363801,/Hill St
160,44.414830,-104.343360,I- 90 Business Rte/US Hwy 14/I- 90
160,44.397760,-104.386250,W Boxelder St/W Hillcrest St
216,44.406770,-104.377160,N 5th St/E Main St
160,44.268040,-104.954650,/N Powder River Ave
160,44.285110,-105.082580,Wessex Rd/State Hwy 51
160,44.402250,-104.368130,/State Hwy 585
216,44.267460,-104.952500,W Goshen St
160,44.329600,-104.815300,/Pine Haven Rd/Old Sundance Rd/Hwy 93
160,44.546960,-104.678730,/State Hwy 24
185,44.268608,-104.903645,I- 90
160,44.281064,-104.746101,I- 90
