Estimated daily crossings,Latitude,Longitude,Name
160,44.537656,-70.189608,Plaisted Rd/Franklin Rd/Macomber Hill Rd
185,45.067368,-70.326462,Mashie Ln/Center Ct
160,44.549371,-70.127247,Turner Intervale Rd
160,44.601348,-70.213346,Masterman Ave/Main St
160,44.676006,-70.135891,Church Parking Lot/Perham St
246,44.959394,-70.154393,Mill St/Maple St
160,44.565465,-70.236556,Winter Hights
185,45.056591,-70.313282,Bucksaw Way/
2515,44.670264,-70.150768,Main St
1097,44.670794,-70.152032,Maiden Ln
445,44.674193,-70.146040,North St/Orchard St
160,44.938211,-70.632245,Main St
185,44.997795,-70.170267,Ledge Rd/State Rte 16
160,44.684425,-70.129023,Perham St/Skunk Hollow Rd
185,44.959044,-70.155775,Main St/Main
160,45.079435,-70.315656,Carrabassett Dr
160,44.479403,-70.195237,Church St/Horan St
160,44.537219,-70.216117,Woodman Hill Rd
160,44.586546,-70.209768,/Depot St
160,44.708535,-70.088357,Industry Rd
334,45.052913,-70.303270,Mountainside Rd/Deer Mtn Rd
185,44.694455,-70.435532,Forest Ave/Fir St
246,44.662503,-70.142828,Elm St/Maple Ave
160,44.673778,-70.426671,Kawanhee Kitchen Dr
160,44.726022,-70.151005,New Vineyard Rd
334,45.053180,-70.301961,Deer Mtn Rd
185,44.613820,-70.191229,US Hwy 2/Cemetery Rd
160,44.813160,-70.218781,State Rte 145/High St/N Main St
185,44.581376,-70.223671,Allen St
216,44.753114,-70.133975,New Vineyard Rd/State Rte 27
216,44.697312,-70.161954,Adams Cir
418,45.056031,-70.309598,Birchwood Ln
160,44.592537,-70.230287,Morrison Ave/Fairview Ave
160,44.976623,-70.712332,Procter Rd
334,45.055492,-70.309752,Fire Ln/Parking Lot B
160,45.076636,-70.250294,Deer Hill Rd/Fox Hollow Rd
160,44.592142,-70.228817,Curve St/Main St
160,44.669706,-70.132980,/Hertiage Circulo
631,44.666462,-70.145131,Lake Ave/High St
185,44.509410,-70.217186,Allen St
160,45.073496,-70.316435,Access Rd/Elderberry Way
160,44.589335,-70.214415,Depot St/Thomas St
160,44.930303,-70.773453,Lupine Ln
160,44.562253,-70.229646,Hidden Cir
246,44.506883,-70.217999,Smith Ave/Main St
160,44.722641,-70.091730,Hemlock Ln
160,45.068572,-70.313337,Castle Creek Ln
276,45.066858,-70.309003,Winterbrook Ln/Beaver Brook Ln/Beaver Brook/Trout Brook Ln
160,44.616065,-70.195962,Main St
185,44.663018,-70.141715,Maple Ave/High St
160,44.652432,-69.961379,US Hwy 2/Mercer Rd
216,44.479798,-70.196797,Main St/Jewell St
160,44.485360,-70.188024,Woodsdale Dr/Juniper Rd
160,44.729214,-70.082628,Fire Ln 14D1
160,44.517350,-70.189326,/Lomie Rivers Rd
185,44.616420,-70.178618,Main St
160,44.746832,-70.148371,Barker Rd
216,44.928490,-70.656950,Haley Cir
160,44.722427,-70.092045,W Shore Rd
216,44.584905,-70.212753,US Hwy 2/Thompson St
390,44.660993,-70.146099,Prescott St/Maple Ave
160,44.588821,-70.251658,Motel Access Rd
160,44.715968,-70.155365,New Vineyard Rd
160,44.825237,-70.350911,State Rte 4/High St
160,45.089194,-70.222713,Old Huse Mill Rd/Carrabassett Dr
185,44.649657,-70.150698,Hannaford Dr
160,44.589209,-70.213718,Kent/Depot St
160,44.902871,-70.717851,Rumford Rd
160,44.616455,-70.195313,Church St/Cross St
185,45.057852,-70.313011,Access Rd
160,44.500651,-70.217649,Riley Rd
160,44.671301,-70.219257,/Varnum Pond Rd
185,44.662489,-70.153467,Churchill Ln/Bridge St
246,44.588539,-70.231173,Wiken Ln
605,45.057377,-70.308210,Sugarloaf Inn Ln/Commons Cir/Birchwood Ln
246,44.584365,-70.234904,Holmes St/Lake Rd
160,45.072940,-70.315906,Access Rd
246,44.650326,-70.170965,Ski Slope Rd
185,45.063603,-70.323782,Niblick Way
160,44.588664,-70.252136,US Rte 2 W
160,44.517518,-70.223702,Cessna St/Main St
160,44.515948,-70.255397,Davenport Hill Rd/Intervale Rd
2354,44.670186,-70.150348,Marceau Ct
160,44.595744,-70.221694,Main St/Webb Ave
216,45.050010,-70.300513,Willow Dr
160,45.058227,-70.313235,Access Rd/
160,44.616082,-70.179119,/US Hwy 2
160,45.218799,-70.481316,Skytop Rd/Dowd Rd
185,44.504828,-70.216477,Main St/Park Way
185,44.637082,-70.000424,Belgrade Rd/Mercer Rd
160,44.696606,-70.176281,Pine Tree Ln/Westwoods Ln
246,44.752643,-70.134200,/New Vineyard Rd
160,44.945555,-70.636754,Lyons Ln
605,44.503227,-70.214537,Main St/Riley
160,45.044443,-70.195509,Carrabassett Dr
216,44.592258,-70.206193,US Hwy 2/Munson Rd/2
160,45.058903,-70.308392,Sugarloaf Inn Ln/Mountainside Rd
160,44.615487,-70.081013,Pope Rd/Lucy Knowles Rd/State Rte 156
185,44.562217,-70.233077,Main St/Greenridge Way
160,44.586047,-70.225817,/Prospect St
160,44.499593,-70.224079,Crash Rd
160,45.060338,-70.309830,Spruce Creek Rd
276,44.966876,-70.654777,Kennebago Rd/Main St/State Rte 4
160,44.942562,-70.752930,/Old Railroad Dr
185,44.933877,-70.627180,Birchwood/Main St
216,44.503957,-70.216275,Intervale/Intervale Rd
276,44.672258,-70.152723,Pleasant St/Main St
160,44.533821,-70.188840,/Franklin Rd
185,45.054185,-70.302216,Bigelow Mtn Rd
160,44.500927,-70.195009,Hyde Rd
160,44.937574,-70.632604,/Robbins
185,44.637472,-69.999309,Lane Rd/Mercer Rd
216,45.067381,-70.316038,Iron Brook Rd
334,45.052635,-70.303238,Maple Dr/Mountainside Rd
160,44.593354,-70.254292,True Rd
246,44.504732,-70.215363,Park Way
160,44.544252,-70.277157,/Davenport Hill Rd
160,44.967502,-70.772612,Dam Rd
160,45.079435,-70.310111,Carrabassett Dr/Brackett Brook
216,44.481820,-70.188675,Marcello St
160,44.965161,-70.768808,/Blackberry Ln
552,45.057350,-70.309769,Fire Ln - Smaller/Birchwood Ln
160,44.591819,-70.171518,Scribner Ln/State Rte 133
160,44.814974,-70.220493,Valley Brook Dr
216,44.586588,-70.230024,Village View St/Prospect St
160,44.516153,-70.265308,Canton Mountain Rd
160,44.684959,-70.451745,/Fire Ln 27
160,44.923940,-70.612274,Main St/Cascade Rd/S Shore Dr
216,44.480950,-70.198491,Main St/Maple St
160,44.832846,-70.348880,Park St
185,45.140625,-70.441513,Mills Pond Rd/Main St
216,45.054957,-70.304337,Mountainside Rd/Burnt Mtn Rd
