Estimated daily crossings,Latitude,Longitude,Name
185,44.095060,-69.848916,/White Rd
160,43.954165,-69.787580,/Middle Rd
185,43.922662,-69.824141,Seafarer Ln
160,43.928862,-69.967547,Wilson St/Hanson Dr
246,44.008333,-69.898995,School St
185,43.951161,-69.990426,Haskell Cir/
160,43.935675,-69.949835,Shady Ln
160,43.827434,-69.851127,Lookout Pt
185,43.970254,-70.022185,Old Lisbon Rd/Lewiston Rd
160,43.953809,-69.808881,River Rd/The Narrows
160,43.934923,-69.946294,/Topsham Xing
160,43.927967,-69.813427,Washington St/Trufant St
246,43.939950,-69.967789,Munroe Ln
185,43.721494,-69.835994,Hyde Rd
185,43.926038,-69.949927,Foreside Rd/Foreside
445,43.940662,-69.976826,Lewiston Rd
276,44.008190,-69.896729,River Rd/Bay Rd
216,43.928776,-69.948610,Bunny Ln
246,43.924768,-69.815678,Edwards Street Ct
185,43.927797,-69.946454,Tedford Rd/Middlesex Rd
160,44.089903,-69.796915,Front St
160,43.951933,-69.966889,Ofarrell St
160,43.971033,-69.999202,Meadow Cross Rd
185,43.917924,-69.825995,North St/Maple Grove Ave
276,43.928451,-69.964031,Wilson St/Main St
185,43.935619,-69.967867,Cross St/First St
160,43.914401,-69.802562,Pine St/Tallman Rd
246,43.903819,-69.815761,Washington St/Spring St
185,43.744448,-69.863678,Wallace Cir
246,43.924215,-69.815578,Edwards Street Ct/Edwards St
185,43.931021,-69.817279,/Winship St
216,43.923305,-69.946249,Pinewood Dr/Spruce Ln
160,43.931657,-69.926237,Eider Ln
246,43.913957,-69.831269,James Way/Edgett St
160,44.129043,-69.850403,Brown Rd/Alexander Reed Rd
216,43.922799,-69.945990,Spruce Ln
160,43.971048,-69.742445,Double M Ln/Gray Corner Rd
246,43.861351,-69.805494,Fiddlers Reach Rd
185,43.895064,-69.820155,High St
891,43.914436,-69.814871,Elm St
160,43.923211,-69.969993,/Mill Rd
160,43.957111,-69.734024,/US Hwy 1
160,43.916148,-69.857999,Leemans Hwy
160,43.915556,-69.800983,Old Arrowsic Rd/High St
185,43.745704,-69.862778,Gull Ln
216,43.940380,-69.969985,/Munroe Ln
