Estimated daily crossings,Latitude,Longitude,Name
305,44.399709,-70.701789,/N Main St
216,44.215139,-70.540604,Beal St/Cottage St
526,44.229480,-70.707824,/Norway Rd
160,44.417238,-70.774926,/Bailey Rd
1020,44.212782,-70.528553,Alpine/Main St/State Rte 26
160,44.115119,-70.482804,Rabbit Valley Rd/Quimby Ln
160,44.636995,-70.743225,/Elm St
305,44.542727,-70.549065,/Prospect Ave
276,44.522147,-70.551851,Eaton Hill/Prospect Ave
185,44.562166,-70.531323,Youngs Park Rd/Steward Rd
246,44.564999,-70.551820,Orchard St/Middle Ave
305,44.331131,-70.555403,Bethel Rd
185,44.469474,-70.853124,Moonstruck Dr
246,43.888007,-70.755216,/Barker Pond Trl
185,44.223551,-70.518042,Hillside Ave/Western Ave
276,44.551755,-70.552972,Essex Ave/York St
499,44.212292,-70.537524,Main St
216,44.121189,-70.576307,Ahonen Rd/Day Rd
160,44.570221,-70.442590,/Averill Hill Rd
276,44.554491,-70.558184,Stafford Ave/Piscataquis St
276,44.013977,-70.984077,Dana St/Main St
216,44.552759,-70.534755,Hill St/Granite St
160,44.491951,-70.858176,Woodland Dr/Monkey Brook Rd
185,44.396804,-70.686596,/Marshall Ln
160,44.415853,-70.839234,Barker Rd/W Bethel Rd
160,44.176901,-70.717148,Pine Tree Rd
160,44.545176,-70.455179,Blayne St Exd/Bradley St/Blayne St
305,44.565327,-70.551317,Orchard St/Kimball Ave
160,44.188902,-70.398272,State Rte 119/Hill Dr
390,44.532827,-70.543347,US Hwy 2
185,44.526841,-70.465039,Veterans St/Paynes Rd
160,44.720371,-70.632490,Swift River Rd
246,44.192467,-70.896508,Aux Dock Rd
160,44.295812,-70.325512,Downey Dr
185,44.395830,-70.687792,Marshall
185,44.383555,-70.655352,Pine Point Rd
276,44.474804,-70.858481,Express Ln
216,44.237999,-70.519568,/Windsor St
185,44.178242,-70.717204,Waterford Rd/Pine Tree Rd
185,44.278680,-70.335817,/Turner St
185,44.115195,-70.779221,Buker Rd
160,44.326844,-70.569351,Kingsbury St/Main St
160,44.520189,-70.408091,US Hwy 2/
