Estimated daily crossings,Latitude,Longitude,Name
216,43.312100,-103.818610,US Hwy 18/Cemetary Rd/Homestead Rd
185,43.432026,-103.468782,S 3rd St
185,43.427690,-103.480591,Baltimore Ave/S 16th St
185,43.437428,-103.486698,Hickory St/Edgewood Ter
160,43.292427,-103.381495,/Angostura Rd
334,43.430672,-103.480022,Jennings Ave/N 15th St
216,43.429900,-103.483540,/S 18th St/University Ave
160,43.442689,-103.471304,Pacific Ave/Scofield St
185,43.422128,-103.465013,/Indianapolis Ave
160,43.429725,-103.474013,/S Chicago St
160,43.428049,-103.474562,S River St
160,43.184970,-103.064618,/Hwy 18
160,43.441398,-103.474849,Sherman St
160,43.426577,-103.478623,Canton Ave
185,43.427477,-103.471025,S 6th St/S Chicago St
160,43.189254,-103.237372,Hwy 385
334,43.399670,-103.397097,US Hwy 18/US Hwy 18 E/State Hwy 79 S
160,43.427092,-103.469019,S 5th St/Detroit Ave
160,43.433163,-103.486583,Washington Ave/N 20th St
185,43.421903,-103.472058,/Galveston Ave
160,43.358339,-103.395038,Hwy 385
160,43.425488,-103.480556,S 16th St/Detroit Ave
160,43.304531,-103.824103,A St
160,43.302904,-103.832118,B St/7th St
185,43.421982,-103.470521,S River St
185,43.423760,-103.465760,S Hwy 385/Galveston Ave/Jensen Hwy
160,43.304071,-103.830596,A St
216,43.447815,-103.478892,Badger Clark Rd
334,43.431170,-103.474930,N Chicago St/S Chicago St/University Ave
246,43.420484,-103.466533,S 6th St/Joplin Ave
185,43.431633,-103.473534,S 6th St/N 6th St/University Ave
160,43.403510,-103.416985,/Scenic Rd
160,43.117399,-103.228667,Co Hwy 4c/US Hwy 385
185,43.432158,-103.484443,N 19th St
246,43.180943,-103.233059,Walnut St/W 6th St
246,43.435130,-103.481220,N River St/Minnekahta Ave
216,43.428812,-103.484227,/Albany Ave
185,43.430300,-103.476327,W River Ave
160,43.298927,-103.825170,F St/2nd Ave
160,43.423931,-103.469491,/Flint Ave
185,43.402413,-103.411609,US Hwy 18
160,43.413482,-103.508634,Hummingbird Rd
160,43.191290,-103.238406,Hwy 385
185,43.444138,-103.476966,Martin St
276,43.430640,-103.474593,/S Chicago St
185,43.304816,-103.823328,A St/River St
160,43.440557,-103.477973,Cold Brook St/Battle Mountain Ave
160,43.444603,-103.476148,Martin St
185,43.432489,-103.469077,/S 3rd St
160,43.427752,-103.486605,Baltimore Ave/S 20th St
160,43.429943,-103.487399,/University Ave
160,43.440726,-103.475088,Sherman St/Battle Mountain Ave
160,43.431809,-103.468650,/S 3rd St
305,43.429893,-103.482018,S 17th St/University Ave
185,43.421852,-103.468865,Houston Ave/S Chicago St
362,43.179845,-103.233059,Walnut St/W 7th St
160,43.178736,-103.233001,W 8th St
334,43.429953,-103.479721,N 15th St/University Ave
334,43.429890,-103.481219,/University Ave
390,43.428806,-103.483552,S 18th St/Albany Ave
216,43.448150,-103.480221,Evans St
216,43.428616,-103.473297,/S Chicago St
305,43.421764,-103.466082,Truck Rt 18
160,43.302907,-103.832684,B St
160,43.438729,-103.480111,N River St
160,43.442774,-103.477786,Cold Brook St/Cold Brook Cir
185,43.432135,-103.486626,N 20th St/Lincoln Ave
160,43.300969,-103.830765,6th Ave/Mogul Way/6th Ave E
185,43.427439,-103.476759,S 13th St/South Dakota St
216,43.424139,-103.468862,/S 6th St/Flint Ave
216,43.429139,-103.478379,S Connor St
160,43.433134,-103.484398,Washington Ave/N 19th St
160,43.427641,-103.479062,Baltimore Ave/S 15th St
185,43.422988,-103.471087,S River St
160,43.304097,-103.822311,1st Ave
160,43.428664,-103.467925,/Canton Ave
160,43.431563,-103.468502,S 3rd St
160,43.441611,-103.474815,Sherman St/Thompson Ave
160,43.424444,-103.479931,/Evanston Ave
246,43.419772,-103.511442,Ridgeview Dr/Clubview Dr
246,43.424498,-103.482454,Evanston Ave
216,43.430651,-103.476504,W River Ave/University Ave
246,43.431092,-103.479407,Jennings Ave
185,43.431343,-103.477883,Jennings Ave/N Garden St
160,43.419901,-103.464604,6th St
185,43.423333,-103.483048,Mammoth St
160,43.423287,-103.471317,Fresno Ave/S River St
160,43.183161,-103.231473,W 4th St/E 4th St/Main St
185,43.304080,-103.829440,A St/N Washington/5th Ave
185,43.304240,-104.054190,Co Hwy 18C//US Hwy 18
216,43.430739,-103.476220,S River St/N River St/University Ave
160,43.424443,-103.478671,/Evanston Ave
160,43.299482,-103.842310,Airport Dr/Valley View Dr
246,43.432081,-103.482264,/N 17th St/Lincoln Ave
160,43.428821,-103.485031,S 19th St/Albany Ave
160,43.424456,-103.479310,Evanston Ave/S 15th St
160,43.454015,-103.352804,State Hwy 79
160,43.407802,-103.436652,/Fall River Rd
305,43.430968,-103.475536,/University Ave
362,43.430518,-103.480605,N 16th St/Jennings Ave
185,43.434121,-103.490939,/Wilson Ave/N 23rd St
160,43.440566,-103.477881,Battle Mountain Ave
160,43.426717,-103.610029,US Hwy 18
160,43.329365,-103.367122,Hwy 385
160,43.298288,-103.832151,7th Ave/G St
276,43.422499,-103.463929,Indianapolis Ave/Jensen Hwy
276,43.420838,-103.465415,Joplin Ave
305,43.427587,-103.467670,S 4th St/Detroit Ave
160,43.425477,-103.479921,Detroit Ave
160,43.425326,-103.473334,Detroit Ave
185,43.434365,-103.490939,N 23rd St
185,43.421003,-103.464950,Joplin Ave
185,43.420988,-103.468358,Indianapolis Ave/S Chicago St
185,43.431488,-103.470214,S 4th St/Albany Ave
160,43.434069,-103.473397,N 5th St/Lincoln Ave
160,43.442251,-103.472635,Sheridan St
160,43.426140,-103.486564,/S 20th St
160,43.407185,-103.435430,Fall River Rd
160,43.439720,-103.476083,Summerville St/Bear Ave
160,43.444510,-103.474476,Sherman St
160,43.439760,-103.477571,Bear Ave
185,43.421523,-103.463476,/Joplin Ave
246,43.300912,-103.825170,Mogul Way/2nd Ave
160,43.426597,-103.479289,S 15th St/Canton Ave
160,43.447959,-103.480747,W Badger Clark Rd
216,43.429321,-103.480605,/S 16th St
160,43.286918,-103.827178,3rd St/State Hwy 471
160,43.304070,-103.830750,6th Ave/A St/N 6th Ave
160,43.296927,-103.830800,H St/6th Ave
160,43.428803,-103.477905,Dakota St/Albany Ave
185,43.434514,-103.490934,N 23rd St
216,43.421172,-103.467826,Indianapolis Ave
160,43.432523,-103.470768,N 4th St/S 4th St/University Ave
216,43.420946,-103.465109,/Joplin Ave
276,43.447517,-103.480199,Evans St
276,43.425964,-103.483520,/S 18th St
185,43.432085,-103.483932,/Lincoln Ave
160,43.430663,-103.472882,S 6th St/Albany Ave
160,43.428882,-103.492361,S 24th St/Albany Ave
185,43.434596,-103.491773,Ely Ave
160,43.325018,-103.448803,S Boat Ramp Rd/Sheps Canyon Rd
185,43.435130,-103.481886,W River St/Minnekahta Ave
185,43.420563,-103.468034,S Chicago St
305,43.427369,-103.467536,S 4th St
185,43.403423,-103.394700,State Hwy 79 S/State Hwy 79
160,43.426528,-103.476104,Canton Ave/South Dakota St
160,43.426549,-103.616379,US Hwy 18
185,43.434216,-103.490944,/Wilson Ave/N 23rd St
185,43.430240,-103.475918,/S River St
185,43.182067,-103.237315,W 5th St/US Hwy 385
216,43.429197,-103.473679,Baltimore Ave/S Chicago St
160,43.303815,-103.589348,Highland Rd
185,43.425735,-103.468168,S Hwy 385/S 5th St/Jensen Hwy
185,43.423191,-103.468281,S 6th St/Galveston Ave
160,43.448950,-103.357263,State Hwy 79
185,43.421057,-103.471366,S 9th St/Houston Ave
185,43.422772,-103.471398,Catholican Ave
276,43.428794,-103.480601,S 16th St/Albany Ave
185,43.300048,-103.838296,F St/E St
160,43.439437,-103.477590,Beaver Ave
185,43.420905,-103.470557,/Houston Ave
160,43.429195,-103.466324,Canton Ave
216,43.428957,-103.474288,Baltimore Ave/
160,43.016596,-103.228877,US Hwy 385
160,43.429245,-103.466172,S 2nd St
216,43.433754,-103.490949,/N 23rd St
216,43.429975,-103.491028,S 23rd St/N 23rd St/University Ave
185,43.428873,-103.491018,S 23rd St/Albany Ave
185,43.426704,-103.470394,S 6th St/S River St/Detroit Ave/Jensen Hwy
160,43.446930,-103.481955,School St/
160,43.424100,-103.464895,Ponderosa Dr/Galveston Ave
160,43.301893,-103.825130,C St/2nd Ave
160,43.427685,-103.511272,US Hwy 18
160,43.182066,-103.232033,W 5th St
216,43.429367,-103.491022,/S 23rd St
246,43.429121,-103.480604,S 16th St
276,43.420833,-103.466751,S 6th St/
160,43.429526,-103.467286,S 3rd St
160,43.299901,-103.828040,4th Ave/E St
185,43.301956,-103.832129,C St/7th St
216,43.431085,-103.476427,N River St
160,43.440570,-103.477590,Battle Mountain Ave
160,43.427874,-103.470309,/Canton Ave
160,43.182076,-103.231487,W 5th St/E 5th St/Main St
305,43.299929,-103.829454,E St/5th Ave
216,43.426556,-103.478010,Canton Ave/S 14th St
160,43.443132,-103.529385,/Estates Rd
160,43.419365,-103.458971,Fall River Rd
246,43.447328,-103.479432,Tillotson Ave
160,43.304834,-103.821550,/A St/Old Hwy 18
160,43.428986,-103.466955,S 3rd St/Canton Ave
160,43.306723,-103.831988,US Hwy 18/N 6th Ave
185,43.420938,-103.470437,Houston Ave
160,43.304073,-103.831272,/A St
334,43.440497,-103.480193,Hot Brook Canyon Rd/N River St/Battle Mountain Ave
362,43.431413,-103.474197,/University Ave
305,43.447319,-103.480198,Evans St
276,43.427980,-103.467908,S 4th St
160,43.428092,-103.469661,Canton Ave/S 5th St
160,43.375935,-103.401124,US Hwy 18/Crosswinds Rd
160,43.437572,-103.480559,Main St
160,43.180912,-103.237315,W 6th St/US Hwy 385
185,43.437121,-103.487171,Edgewood Ter/Walnut Ave
185,43.402455,-103.411992,US Hwy 18/Scenic Rd/Fall River Rd
216,43.428791,-103.481227,/Albany Ave
160,43.446602,-103.481719,School St/Cemetery Rd
185,43.429970,-103.492405,S 24th St/University Ave
160,43.299308,-103.841891,Valley View Dr
185,43.399882,-103.397876,/US Hwy 18
418,43.425235,-103.469534,S 6th St/Evanston Ave
185,43.407484,-103.395279,/US Hwy 79
