Estimated daily crossings,Latitude,Longitude,Name
160,44.507078,-103.864338,Yellowstone Pl
160,44.499115,-103.897110,Ponderosa Rd/Willow Dr/Ponderosa Dr
334,44.495403,-103.860344,North Ave/Nevada St/W Nevada St/N Main St
246,44.351250,-103.764145,Gold St
246,44.494343,-103.860176,E Michigan St/W Michigan St/N Main St
246,44.495380,-103.865137,N 3rd St
418,44.503078,-103.876427,Hillsview Dr/College Ln
185,44.528899,-103.887512,Allegheny Ave
216,44.372721,-103.735495,Williams St/Upper Main St
216,44.465869,-103.805178,S 33rd St
684,44.491322,-103.857704,7 Th St/E Jackson Blvd/N 7th St
305,44.491951,-103.853218,10th St/N 10th St/E Jackson Blvd
185,44.473571,-103.820713,Belleview Ct/5th Ave
160,44.473613,-103.640198,I- 90
160,44.501141,-103.870018,St Joe St/South Dakota Way
216,44.404800,-103.610405,Roosevelt Ct
246,44.475301,-103.789927,I- 90
445,44.347286,-103.776749,S Main St/W Summit St
216,44.483749,-103.841728,Fairway Dr
185,44.492158,-103.846486,I- 90
1200,44.375923,-103.729675,Siever St/Deadwood St
160,44.366844,-103.769493,US Hwy 14 Alt/Broadway St
1123,44.490067,-103.858994,W Illinois St/E Illinois St/Main St/N Main St
839,44.490463,-103.863777,N 3rd St/W Jackson St
160,44.484530,-103.820758,Windmill Dr/Woodland Dr
246,44.371204,-103.726532,Stewart St/Filmore St
160,44.347318,-103.840222,Wharf Rd/Wharf Mine Rd
160,44.458435,-103.641312,Logan St/Maple St
305,44.351471,-103.771507,Paul St/W Main St
362,44.501698,-103.863686,Spirit Ln//Termes Ln
362,44.365633,-103.732832,Cliff St
2813,44.377472,-103.729637,Lower Main St/Gold St
216,44.373352,-103.723740,Washington St
216,44.512226,-103.869949,Evans Ln/Garhart Ln
216,44.382679,-103.723274,Williams St/Burnham Ave
160,44.349770,-103.783859,Mountain View Dr/Hearst Ave
445,44.350906,-103.775871,Miners Ave/Sunny Hill Rd
216,44.474068,-103.817696,Maple Dr/5th Ave
334,44.486164,-103.854782,N 8th St/E Elgin St
216,44.347351,-103.774139,Arlington St/Walsh Ave
160,44.372372,-103.724625,Jackson St/Jefferson St
246,44.359027,-103.739235,Cliff St
276,44.493469,-103.858314,E Lincoln St/N 7th St
390,44.383465,-103.720627,Amelia St
160,44.464985,-103.635842,Sherman St/Easy St
216,44.487251,-103.855072,N 8th St/E Federal St
276,44.351582,-103.766083,Siever St/Julius St
185,44.220762,-103.628577,Paha Sapa Rd
472,44.489983,-103.871887,Iris St/Harvard Ave
185,44.336361,-103.850418,Buffalo Trl/Last Chance Trl
160,44.332260,-103.845436,High Ridge Trl/Lost Camp Trl
305,44.487034,-103.856537,E Federal St/N 7th St
472,44.491131,-103.874962,Jonas Blvd/W Jackson Blvd
160,44.354065,-103.758911,Washington St/White St
526,44.493038,-103.861359,N 5th St/W Lincoln St
390,44.350857,-103.766968,Gwinn Ave/Lower Spark St
185,44.356823,-103.750137,Gushurst St/Irwin St
160,44.383396,-103.724129,Francis St
160,44.333326,-103.854257,Eagle Trl/Last Chance Trl
185,44.486300,-103.851669,10th St
246,44.353378,-103.782103,Evolution Ave/Davidson Ct
185,44.337578,-103.840309,Stewart Slope Rd/Barefoot Loop
185,44.506340,-103.880127,Upper Valley Rd
246,44.488319,-103.863174,3rd St/W Hudson St
362,44.374621,-103.732487,Fire St/Upper Main St
246,44.495810,-103.875387,W Oliver St
1174,44.490906,-103.867317,Ames Ave/W Jackson Blvd
246,44.513145,-103.869286,Liberty Ln
276,44.366821,-103.734978,Charles St
185,44.464954,-103.635002,Sherman St/Spruce St
216,44.472573,-103.816623,Aspen Dr
160,44.546371,-104.011930,I- 90/Schenk Ln
160,44.512142,-103.865883,Garhart Ln
334,44.347786,-103.776093,C C Curran Ave/S Main St
216,44.346069,-103.767136,Berry St/Reilly St
216,44.347919,-103.776879,Fairview Rd
160,44.400681,-103.608101,Jefferson Ct
246,44.474426,-103.809410,4th Ave/Heritage Dr
305,44.373577,-103.725899,Taylor St/Jackson St
216,44.494751,-103.864967,N 3rd St/W Nevada St
216,44.348030,-103.776672,C C Curran Ave/Fairview Ave
362,44.350819,-103.767517,Gwinn Ave/Columbus St
334,44.352283,-103.769890,Blue St/Prospect Ave
216,44.350170,-103.768059,McQuillan St/Stone St
216,44.349945,-103.766945,Lower Spark St/W Addie St
160,44.472205,-103.819318,Falcon Crest Dr
362,44.491570,-103.864090,N 3rd St/W Kansas St
1641,44.378155,-103.729584,Broadway/Wall St
216,44.503044,-103.866997,Stagebarn Cir/W Utah St
216,44.494576,-103.858604,E Michigan St/N 7th St/7th St
216,44.373081,-103.724205,Washington St/Madison St
526,44.489155,-103.857109,N 7th St/E Hudson St
216,44.489542,-103.822708,W Woodland Dr/Woodland Dr
160,44.297882,-103.866356,US Hwy 14 Alt/US Hwy 85
160,44.522458,-103.925961,I- 90
160,44.347217,-103.840210,Wharf Rd/Wharf Mine Rd
160,44.492172,-103.876022,W King St/Spartan Dr
865,44.374185,-103.731693,US Hwy 14 Alt/Fire St
160,44.382019,-103.721298,Meverden St
216,44.349199,-103.774685,Baltimore St/S Main St
160,44.467403,-103.632713,/I- 90
160,44.473480,-103.788277,Fireside Pl
362,44.493237,-103.866005,W Mason St
305,44.352386,-103.769913,Blue St
891,44.492168,-103.867279,Ames Ave/N Ames St/W King St
160,44.523836,-103.890159,Old Belle Rd
185,44.369489,-103.734486,Walnut St/Charles St
216,44.486858,-103.849907,E Elgin St
160,44.473480,-103.788872,Fireside Pl
276,44.487484,-103.861351,Canyon St/W Grant St
246,44.513138,-103.869942,Evans Ln/Liberty Ln
185,44.489023,-103.820947,Honeysucle Ct
160,44.488819,-103.779198,Mac Ln/Airport Rd
216,44.352808,-103.784194,Harley Ct
216,44.350987,-103.769608,Gwinn Ave
246,44.381006,-103.723698,Lower Main St
362,44.471605,-103.817793,6th Ave
185,44.346958,-103.771385,Houston St/Rock St
445,44.499474,-103.859833,North Ave/E Rushmore St
185,44.489081,-103.845613,E Grant St
472,44.494339,-103.868820,St Joe St/W Nash St
160,44.460888,-103.638107,Meade St
216,44.470985,-103.789917,Maitland Rd
160,44.479530,-103.835289,Gateway Ct/Stonegate Dr
160,44.389008,-103.702827,US Hwy 14 Alt
160,44.483839,-103.647165,S Dakota Hwy 34
216,44.492717,-103.863654,W Lincoln St
305,44.489930,-103.873298,Yale St
160,44.378971,-103.730781,Selbie St/Star St
362,44.471605,-103.817740,Maple Dr/6th Ave
305,44.349242,-103.770787,W Addie St
160,44.542621,-104.055928,I- 90
185,44.308849,-103.818344,Deer Mt Rd
160,44.494194,-103.877121,Woodburn Dr/Verdale Dr
160,44.505444,-103.896789,Oak Ln
216,44.358685,-103.740440,US Hwy 385/Cliff St
216,44.499477,-103.857117,Ryan Rd/E Rushmore St
185,44.472167,-103.814907,Maple Dr
246,44.370561,-103.726952,Terrace St/Stewart St
276,44.376055,-103.732362,Williams St
160,44.506332,-103.897003,Cedar Ln
160,44.521872,-103.883685,I- 90
160,44.426939,-103.568935,Whitewood Access Rd
185,44.470818,-103.827988,Chris Campground/Triple L Loop
160,44.382381,-103.726593,Pearl St/Pleasant St
160,44.446968,-103.594157,I- 90
246,44.496433,-103.867272,N Ames St
185,44.499481,-103.855804,N 10th St/E Rushmore St/Rushmore St
334,44.494110,-103.853798,N 10th St/E Lincoln St
160,44.521761,-103.882259,I- 90
185,44.386270,-103.684499,/US Hwy 14 Alt
185,44.511215,-103.874970,Lantern Cir/Vale Rd/Harandona Dr
185,44.346809,-103.766708,S Spark St/W Summit St
605,44.494347,-103.870293,University St/W Nash St
160,44.486366,-103.861084,Canyon St/W Federal St
160,44.473805,-103.641027,I- 90
276,44.503069,-103.875151,Hillsview Dr
246,44.493893,-103.855331,State St/E Lincoln St
160,44.487413,-103.868874,St Joe St
334,44.492167,-103.872467,W King St
276,44.487263,-103.862907,3rd St/W Grant St/3 Rd St
185,44.473921,-103.819991,Windsor Ct
160,44.546269,-103.724242,St Onge Oil Rd
160,44.355396,-103.754608,Short St/E Main St
160,44.350906,-103.739273,Mile High Dr
160,44.503369,-103.912956,Hillsview Dr
305,44.471253,-103.817562,Maple Dr
160,44.503452,-103.913109,Higgins Gulch Rd/Hillsview Dr
390,44.474425,-103.808582,4th Ave
552,44.494335,-103.865556,W Nash St
362,44.488529,-103.861618,W Hudson St/Canyon St
276,44.350216,-103.767631,Columbus St
160,44.350105,-103.771774,Highland Pl/Alert St
185,44.368553,-103.767967,Central Main St
362,44.372817,-103.727360,Cemetery St/Engleside Ter/Van Buren St
216,44.369431,-103.735191,McGovern Hill Rd/Charles St
216,44.518551,-103.863731,US Hwy 14 Alt
552,44.492123,-103.869553,Tulane St/W King St
160,44.494850,-103.849747,I- 90
246,44.493717,-103.864685,N 3rd St/W Michigan St
216,44.474072,-103.818175,5th Ave
160,44.531898,-103.886889,Ward Ave
334,44.498234,-103.858025,Lookout Valley Ct
246,44.488312,-103.855385,N 8th St/E Grant St
160,44.350491,-103.773727,Blatt St/W Main St
216,44.511265,-103.869965,Harandona Dr/Evans Ln
185,44.513870,-103.869934,Swan Ln/Evans Ln/Dubois Ln
160,44.474640,-103.641952,/I- 90
160,44.349888,-103.758766,Barclay Ave/E High St
276,44.470567,-103.806793,S 32nd St
362,44.386253,-103.717941,Main St/76th Dr
185,44.458427,-103.642181,Long Dr/Logan St/Arthur St
160,44.546093,-104.011932,Schenk Ln/I- 90/Red Hill Rd
185,44.477844,-103.824532,E Colorado Blvd/Christensen Dr
160,44.383106,-103.724464,Pleasant St/Burnham Ave
2569,44.377571,-103.729881,Gold St
160,44.348572,-103.762360,Samo St
160,44.473949,-103.860703,Oak Ridge Rd/Pine Cone Ave
160,44.546597,-103.712215,Center St
160,44.485279,-103.725301,I- 90
276,44.476037,-103.807771,E Colorado Blvd
160,44.523236,-103.890167,/Old Belle Rd
160,44.348740,-103.769836,Grand Ave/W McClellan St
160,44.492157,-103.873428,W King St/Yale St
160,44.461018,-103.620537,I- 90
276,44.467084,-103.828714,Christensen Dr
658,44.332775,-103.797396,Gilded Mountain Loop/Gilded Mountain Rd
362,44.374020,-103.728096,Miller St
246,44.494516,-103.853907,N 10th St
160,44.510384,-103.880112,Upper Valley Rd/Spruce Ln
160,44.349575,-103.759598,Sawyer St/High St
160,44.524115,-103.890154,Westview Dr/Old Belle Rd
334,44.491787,-103.862533,N Canyon St/W Kansas St
305,44.350842,-103.768043,Gwinn Ave/Stone St
246,44.485111,-103.851395,N 10th St/Dahl Rd
160,44.383148,-103.716545,Sampson St/Railroad Ave
160,44.471217,-103.818967,Falcon Crest Dr
362,44.495190,-103.861969,N 5th St/W Nevada St
334,44.490520,-103.874954,W Charles St/Jonas Blvd
246,44.367102,-103.732932,Burlington St/Calamity Ln
216,44.508514,-103.880112,Upper Valley Rd/Clark Ln
160,44.471034,-103.636850,I- 90/S Dakota Hwy 34
216,44.490184,-103.845536,14th St/E Hudson Cir
185,44.347282,-103.773239,Houston St/W Summit St
185,44.482948,-103.783127,Aviation Pl
418,44.503075,-103.875931,Hillsview Ct/Hillsview Dr
