Estimated daily crossings,Latitude,Longitude,Name
185,44.360851,-98.208344,5th St SE
185,44.365732,-98.236100,1st St SW/Mellette Ave SW
160,44.630538,-98.411373,Poplar St/Cherry St
390,44.357266,-98.214988,/8th St SW
276,44.363279,-98.228274,/3rd St SW
160,44.358501,-98.228943,7th St SW/Arizona Ave SW
216,44.366461,-98.234163,1st St SW//W Machinery Ave
160,44.374178,-98.199329,Jersey Ave NE/7th St NE
160,44.246461,-98.124413,Miner Country Ln
185,44.342664,-98.203312,20th St SE/Simmons Ave SE
216,44.348947,-98.204678,15th St SE/Frank Ave SE
185,44.363399,-98.239512,3rd St SW/Ordway Ave SW
216,44.364459,-98.219943,/2nd St SW
216,44.363246,-98.223206,3rd St SW
160,44.370306,-98.206858,US Hwy 14
160,44.364597,-98.203034,Simmons Ave SE/Ravine Park Rd
185,44.362016,-98.201562,4th St SE/Lawnridge Ave SE
160,44.629373,-98.409121,Palm St
334,44.351252,-98.207499,13th St SE/Utah Ave SE
160,44.380197,-98.336314,/394th Ave
160,44.348184,-98.013507,410th Ave
185,44.405931,-98.476337,Laurel Ave
390,44.345406,-98.229404,18th St SW/Arizona Ave SW
185,44.356801,-98.201579,/Lawnridge Ave SE
160,44.370441,-98.194759,US Hwy 14
216,44.343388,-98.217479,Sunrise Dr/Illinois Ave SW
334,44.356190,-98.219125,9th St SW/Ohio Ave SW
185,44.334734,-98.216248,Wisconsin Ave SW
185,44.351241,-98.205915,13th St SE/Beach Ave SE
276,44.350216,-98.212494,Kansas Ave SE/14th St SE
216,44.358472,-98.217462,7th St SW/Illinois Ave SW
216,44.341588,-98.224135,21st St SW
160,44.341697,-98.196558,Sherman Ave SE/21st St SE
276,44.348882,-98.212677,15th St SE
160,44.365665,-98.226170,1st St SW
160,44.515606,-98.498894,387th St/198th St
185,44.353804,-98.218268,/11th St SW
216,44.353794,-98.212433,Kansas Ave SE/11th St SE
160,44.290923,-98.422785,3rd St/Main St/Denison Ave
185,44.374010,-98.206296,Beach Ave NE/7th St NE
216,44.345265,-98.212544,Kansas Ave SE/18th St SE
185,44.356582,-98.217463,Illinois Ave SW
160,44.327197,-98.582513,/211th St
185,44.352656,-98.201619,12th St SE/Lawnridge Ave SE
185,44.358475,-98.221582,7th St SW
334,44.374064,-98.214183,Dakota Ave N/7th St NE
216,44.364533,-98.236102,Mellette Ave SW/2nd St SW
390,44.348884,-98.214160,15th St SE/Dakota Ave S
246,44.365803,-98.214133,Dakota Ave S/Market St SE/Dakota Ave N/Market St SW
160,44.348945,-98.225569,15th St SW/Washington Dr
305,44.356183,-98.203778,9th St SE
160,44.406487,-98.471995,/Catalpa Ave
362,44.350272,-98.219116,Ohio Ave SW/14th St SW
305,44.343629,-98.228945,/Canary Ln
276,44.357330,-98.232246,8th St SW/Minnesota Ave SW
160,44.341096,-98.115606,210th St
160,44.365671,-98.227337,1st St SW/Nevada Ave SW
185,44.377903,-98.214198,/Dakota Ave N/10th St NE
276,44.350563,-98.204678,Nicholas Ct/Frank Ave SE
160,44.352033,-98.226867,/Nevada Ave SW
185,44.365741,-98.237781,1st St SW/Nicollet Ave SW
390,44.368054,-98.214139,/Dakota Ave N
160,44.402440,-98.474787,/Commercial Ave
390,44.345184,-98.227476,/Meadowlark Ln
185,44.385847,-98.214275,/Dakota Ave N
305,44.356188,-98.218942,9th St SW
160,44.368740,-98.229068,/Livestock Ave
185,44.364460,-98.224051,2nd St SW/Montana Ave SW
445,44.354957,-98.214134,Dakota Ave S/10th St SW/10th St SE
246,44.356255,-98.230637,9th St SW/Michigan Ave SW
1071,44.360870,-98.215897,5th St SW/Wisconsin Ave SW
160,44.370672,-98.217053,4th St NW/Illinois Ave NW
160,44.544472,-97.885295,196th St
160,44.437863,-98.214397,400th Ave
216,44.362654,-98.219107,/Ohio Ave SW
246,44.359678,-98.221581,/6th St SW
160,44.370357,-98.215617,US Hwy 14
185,44.370639,-98.263682,208th St
246,44.360868,-98.213265,/5th St SE
305,44.334412,-98.214292,Dakota Ave S
160,44.415105,-98.474970,387th Ave/Hay St
160,44.370278,-98.201681,US Hwy 14
160,44.356187,-98.200561,Riverview Dr/9th St SE
276,44.370796,-98.174201,US Hwy 14/Custer Ave NE
216,44.403962,-98.473469,Poplar St/Maple Ave
160,44.365867,-98.200859,Waibel Dr
390,44.351246,-98.208298,/13th St SE
160,44.365951,-98.217478,/Illinois Ave SW
418,44.352537,-98.213274,/12th St SE
185,44.364462,-98.226887,2nd St SW
160,44.296869,-98.033905,213th St/409th Ave
185,44.374080,-98.153919,403rd Ave
472,44.342355,-98.215815,Wisconsin Ave SW/20th St SW
362,44.358459,-98.214118,7th St SW/Dakota Ave S/7th St SE
160,44.383682,-98.016040,/207th St
160,44.371248,-98.234425,Lincoln Ave NW/4th St NW
246,44.363931,-98.227336,Nevada Ave SW
334,44.347888,-98.218294,16th St SW
160,44.412581,-98.073687,407th Ave
334,44.354969,-98.214989,/10th St SW
246,44.369624,-98.212558,3rd St NE/Kansas Ave NE
160,44.421961,-98.234591,399th Ave
160,44.358458,-98.210764,Iowa Ave SE/7th St SE
160,44.631081,-98.411603,Poplar St
160,44.393308,-98.214333,Dakota Ave N
160,44.337374,-98.214272,Dakota Ave S/24th St SW
185,44.353811,-98.219109,11th St SW/Ohio Ave SW
185,44.304136,-98.214393,/Dakota Ave S
185,44.362160,-98.234418,4th St SW/Lincoln Ave SW
160,44.365770,-98.202402,1st St SE/Ravine Park Rd
185,44.341667,-98.203847,21st St SE
185,44.360866,-98.221575,/5th St SW
160,44.360848,-98.207512,5th St SE/Utah Ave SE
160,44.362246,-98.231863,Guard Dr
160,44.235006,-97.954295,/413th Ave
216,44.361606,-98.228980,Livestock Ave/4th St SW
658,44.341581,-98.214215,Dakota Ave S/21st St SW
160,44.370753,-98.186193,/US Hwy 14
160,44.374266,-98.220306,Nebraska Ave NW/7th St NW
160,44.360866,-98.223229,5th St SW/
185,44.355024,-98.222395,Colorado Ave SW/10th St SW
160,44.385126,-98.466296,US Hwy 14/207th St
334,44.367248,-98.214129,Dakota Ave N/Commercial St W
216,44.303755,-98.214048,/Dakota Ave S
185,44.414086,-98.211439,205th St
526,44.370534,-98.214157,US Hwy 14/Dakota Ave N
160,44.457395,-98.170665,/202nd St
499,44.370350,-98.214156,US Hwy 14/Dakota Ave N
160,44.346420,-98.211891,Prospect Park Dr
160,44.298160,-98.214021,/57th St SW/Dakota Ave S/400th Ave
160,44.413261,-98.073682,205th St/407th Ave
305,44.334343,-98.214292,27th St SW/Dakota Ave S
362,44.357264,-98.220740,8th St SW/Nebraska Ave SW
160,44.240293,-98.535850,217th St
160,44.370162,-98.206700,4th St NE
216,44.363863,-98.204511,/Frank Ave SE
160,44.358469,-98.203778,7th St SE
160,44.298163,-98.213654,/Dakota Ave S/400th Ave/57th St SE
160,44.357349,-98.235705,8th St SW/Mellette Ave SW
160,44.266097,-98.194829,/401st Ave
305,44.341637,-98.207747,21st St SE
185,44.371688,-98.198578,Kentucky Ave NE/5th St NE
390,44.363253,-98.210766,Iowa Ave SE/3rd St SE
246,44.337352,-98.221312,Prairie Eagle Cir/24th St SW/Ohio Ave SW
216,44.341603,-98.225649,/21st St SW
813,44.360870,-98.215085,5th St SW/California Ave SW
160,44.341522,-98.356622,210th St/393rd Ave
246,44.359660,-98.203056,6th St SE/Simmons Ave SE
246,44.341585,-98.221166,/21st St SW
160,44.412792,-98.073685,407th Ave
216,44.358447,-98.208345,/7th St SE
445,44.345360,-98.214170,18th St SW/Dakota Ave S
216,44.355002,-98.219117,10th St SW/Ohio Ave SW
216,44.353880,-98.229413,11th St SW/Arizona Ave SW
160,44.371735,-98.206354,5th St NE
160,44.384421,-98.336310,/394th Ave
160,44.617749,-98.152179,191st St
185,44.361998,-98.231854,Guard Dr/4-H Way
185,44.351270,-98.234473,Lincoln Ave SW
246,44.375049,-98.217068,/Illinois Ave NW
160,44.359658,-98.201584,6th St SE/Lawnridge Ave SE
334,44.354988,-98.206659,/10th St SE
185,44.363600,-98.249908,U St SW/3rd St SW
185,44.341601,-98.212298,/21st St SE
160,44.546819,-98.599293,196th St
246,44.406437,-98.469091,/Locust Ave
160,44.374091,-98.247328,/4th St NW
185,44.363778,-98.225680,/Wyoming Ave SW
276,44.351225,-98.204678,13th St SE/Frank Ave SE
160,44.406991,-98.474190,/Admiral St
160,44.546828,-98.600127,196th St/379th Ave
160,44.355035,-98.223993,10th St SW/Montana Ave SW
216,44.377700,-98.214195,Dakota Ave N
160,44.245645,-98.213906,/400th Ave
246,44.362582,-98.220756,/Nebraska Ave SW
160,44.362037,-98.219107,4th St SW/Ohio Ave SW
160,44.371857,-98.218455,5th St NW/Ohio Ave NW
216,44.334121,-98.214095,Dakota Ave S
185,44.348943,-98.224191,15th St SW/McDonald Dr
185,44.350276,-98.210827,/Iowa Ave SE
246,44.406998,-98.469079,Admiral St/Locust Ave
160,44.283673,-98.227112,/214th St
160,44.361020,-98.237076,5th St SW
160,44.383520,-98.212656,14th St NE/Kansas Ave NE
185,44.351479,-98.201631,13th St SE/Lawnridge Ave SE
185,44.410870,-98.474980,/Commercial Ave
276,44.358475,-98.219940,/7th St SW
160,44.364677,-98.203033,Ravine Park Rd
216,44.433364,-97.991584,/N Hill St
160,44.370483,-98.205843,US Hwy 14
334,44.360849,-98.205216,/5th St SE
334,44.347114,-98.204678,Madison Blvd SE/Frank Ave SE
472,44.351433,-98.214151,Dakota Ave S/13th St SW
160,44.370658,-98.356586,208th St/393rd Ave
246,44.366294,-98.234392,/Lincoln Ave SW
216,44.298649,-98.214359,/Dakota Ave S
334,44.354964,-98.212441,Kansas Ave SE/10th St SE
185,44.368008,-98.199368,Jersey Ave NE
160,44.353582,-98.229413,Arizona Ave SW
160,44.292513,-98.213980,400th Ave
246,44.370178,-98.208381,/4th St NE
160,44.370664,-98.188877,US Hwy 14
160,44.383682,-98.336311,/394th Ave
160,44.365694,-98.186415,1st St SE/Redfield Ave SE/2nd St
246,44.356242,-98.228153,/9th St SW
216,44.357251,-98.209977,/8th St SE
246,44.362032,-98.205907,Beach Ave SE/4th St SE
472,44.370098,-98.214154,4th St NE/Dakota Ave N
185,44.630071,-98.407712,Clarke St/Cenntenial St
276,44.352580,-98.219902,/12th St SW
160,44.210783,-98.176297,/219th St
334,44.354968,-98.211628,10th St SE
160,44.371731,-98.206857,Beach Ave NE/5th St NE
276,44.362925,-98.239510,/Ordway Ave SW
305,44.353787,-98.215806,Wisconsin Ave SW/11th St SW
160,44.413148,-98.471023,Nelson St
390,44.352543,-98.214142,12th St SE/Dakota Ave S
246,44.362774,-98.236129,/Mellette Ave SW
185,44.364458,-98.219105,Ohio Ave SW/2nd St SW
246,44.377497,-98.207686,Beach Ave/9th St NE/Beach Ave NE
185,44.360840,-98.202335,/5th St SE
1149,44.360869,-98.216275,5th St SW
160,44.347896,-98.219113,16th St SW/Ohio Ave SW
216,44.409092,-98.469063,Locust Ave/Cardinal St
