Estimated daily crossings,Latitude,Longitude,Name
160,45.344725,-97.753577,3rd Ave W
160,45.414846,-97.838061,State Hwy 27
160,45.524418,-97.247578,/Co Rd 6
160,45.340887,-97.536215,/W Hwy 12
160,45.337394,-97.515833,3rd St E/12th Ave E
185,45.340893,-97.297896,US Hwy 12
160,45.330614,-97.514339,5th Ave E
185,45.340917,-97.303748,US Hwy 12/
160,45.298009,-97.960398,/Co Rd 41
160,45.413763,-97.868223,US Hwy 12/
185,45.330061,-97.520126,Main St
160,45.341968,-97.304875,/Main St
185,45.429488,-97.276683,/S Bay Dr
216,45.340926,-97.304881,US Hwy 12/Main St
160,45.336227,-97.514408,11th Ave E/4th St E
160,45.512543,-97.754507,Co Rd 33
185,45.429177,-97.276368,/Snyder Dr
305,45.332199,-97.526101,/7th Ave W/4th St W
445,45.341421,-97.519937,/Main St/N Park Ln
276,45.340987,-97.518261,US Hwy 12/1st St E
216,45.438422,-97.283941,Rommel Loop/Rommel Pt
160,45.497705,-97.491793,Carlton Ave/Main St
160,45.518058,-97.285693,Wisagoma Trl
160,45.476291,-97.267958,Scenic Ave/Webster Blvd
160,45.331757,-97.302597,/3rd Ave
185,45.333218,-97.518648,8th Ave E
185,45.427374,-97.279549,/Marguerite Dr
160,45.334202,-97.530136,W 7th St/9th Ave W
185,45.497706,-97.490106,Carlton Ave/2nd St
160,45.511796,-97.754517,Co Rd 33/423rd Ave
160,45.517925,-97.283026,Wisagoma Trl
185,45.340899,-97.301498,US Hwy 12/
185,45.309599,-97.288108,Co Rd 1
160,45.337393,-97.520853,12th Ave W
160,45.340997,-97.512643,/US Hwy 12/5th St E
160,45.327394,-97.514565,4th St E/2nd Ave E
160,45.370424,-97.837533,US Hwy 12/State Hwy 27/Co Rd 35
160,45.412929,-97.863192,/Co Rd 12A
185,45.330726,-97.306193,2nd Ave/N 1st St
160,45.335222,-97.520852,/10th Ave W
160,45.335223,-97.518672,10th Ave E
160,45.340802,-97.521517,Hospital Dr
160,45.340996,-97.512985,/US Hwy 12
185,45.334217,-97.518660,9th Ave E
160,45.336260,-97.532387,W 11th Ave
185,45.334221,-97.520119,9th Ave W/9th Ave E/Main St
160,45.340895,-97.535644,W Hwy 12
246,45.333210,-97.511029,/8th Ave E
216,45.331190,-97.526245,6th Ave W//4th St W
160,45.499581,-97.493204,1st St/Whitter Ave
160,45.341016,-97.280890,US Hwy 12
579,45.340072,-97.519977,/Main St
160,45.331740,-97.304012,/3rd Ave
160,45.329722,-97.305420,/1st Ave/N Main St
160,45.341037,-97.250318,US Hwy 12/
216,45.337395,-97.521576,1st St W/12th Ave W
160,45.337387,-97.520098,Main St/12th Ave W/12th Ave E
160,45.431606,-97.293825,Co Rd 1/446th Ave/Church Bay Rd
276,45.340987,-97.518337,US Hwy 12/
246,45.335228,-97.516522,/10th Ave E
160,45.340588,-97.509686,/E 7th St
216,45.437762,-97.282348,Rommel Loop/Camp Dakota Rd
160,45.360491,-97.806938,US Hwy 12
160,45.426849,-97.291440,4th St/Wacipi Way
185,45.333208,-97.511571,6th St E/8th Ave E
160,45.337382,-97.519389,12th Ave E
160,45.330611,-97.514380,4th St E/5th Ave E
276,45.332200,-97.520123,7th Ave E/Main St/7th Ave W
160,45.340961,-97.569731,US Hwy 12/
160,45.381831,-97.848771,US Hwy 12
160,45.500271,-97.491765,Bryant Ave/Main St
160,45.336957,-97.530144,W 7th St/W 12th Ave
160,45.427881,-97.489250,135th St/436th Ave
160,45.341057,-97.714913,/US Hwy 12
160,45.392597,-97.850194,US Hwy 12
185,45.355049,-97.776119,US Hwy 12/
246,45.332186,-97.522980,2nd St W/7th Ave W
160,45.327959,-97.512742,/3rd Ave E
216,45.340894,-97.300902,/US Hwy 12
216,45.337392,-97.512364,5th St E/12th Ave E
216,45.331204,-97.518668,6th Ave E
160,45.427948,-97.278801,Co Rd T500/135th St/Marguerite Dr
160,45.330062,-97.514377,4th St E
160,45.335222,-97.520121,10th Ave E/Main St/10th Ave W
185,45.340934,-97.305859,US Hwy 12
160,45.331747,-97.303300,3rd Ave/N Oak St
160,45.308820,-97.519981,Main St
185,45.331207,-97.517949,/6th Ave E
216,45.336239,-97.519378,/11th Ave E
160,45.334216,-97.516536,/9th Ave E
185,45.336236,-97.518674,11th Ave E
305,45.340090,-97.520774,Hospital Dr/1st St W
160,45.330814,-97.521564,1st St W
160,45.341077,-97.265420,US Hwy 12
160,45.414017,-97.911693,US Hwy 12
160,45.329723,-97.304736,Main St/N Main St
185,45.465152,-97.391323,3rd St/Krasinski Ave
160,45.543748,-97.226958,449th Ave/Co Rd 4
160,45.335217,-97.532265,W 11th Ave/10th Ave W
246,45.341458,-97.518330,/N Park Ln
246,45.338815,-97.520044,/Main St
160,45.516861,-97.289587,/446th Ave
185,45.340631,-97.612150,430th Ave/
160,45.340885,-97.299403,US Hwy 12/Wayland St
276,45.339261,-97.520020,/Main St
160,45.465176,-97.393108,Krasinski Ave/Main St
160,45.329511,-97.514379,4th St E
160,45.341151,-97.719574,/US Hwy 12
160,45.326519,-97.513032,E 1st Ave
160,45.228139,-97.407484,440th Ave
160,45.341010,-97.403751,US Hwy 12
160,45.336230,-97.515824,11th Ave E/3rd St E
160,45.340794,-97.544411,/US Hwy 12
160,45.332201,-97.518668,7th Ave E
160,45.341018,-97.501671,US Hwy 12
160,45.341001,-97.448563,US Hwy 12/438th Ave
160,45.411095,-97.903774,/1st Ave
185,45.329724,-97.306182,1st Ave/N 1st St
216,45.332210,-97.530138,W 7th St/7th Ave W
160,45.330643,-97.514380,4th St E
160,45.412724,-97.863423,US Hwy 12/Co Rd 12A
305,45.331203,-97.520844,6th Ave W/
160,45.438486,-97.285475,Rommel Pt
185,45.333211,-97.519366,/8th Ave E
185,45.516265,-97.290170,446th Ave
216,45.332197,-97.520857,/7th Ave W
160,45.334198,-97.529585,9th Ave W
160,45.340993,-97.513706,/US Hwy 12
160,45.326524,-97.514766,E 1st Ave
216,45.337389,-97.517959,/12th Ave E
160,45.517921,-97.283297,Wisagoma Trl
160,45.500278,-97.493184,Bryant Ave/1st St
216,45.334228,-97.515129,/9th Ave E
160,45.341077,-97.266343,US Hwy 12
160,45.370733,-97.837559,/State Hwy 27
305,45.332200,-97.519365,/7th Ave E
160,45.337135,-97.310057,W 5th St/Lovers Ln/5th St
216,45.340434,-97.518277,/1st St E
160,45.331209,-97.522251,/6th Ave W
160,45.340935,-97.532703,/W Hwy 12
160,45.341260,-97.720666,/US Hwy 12
305,45.339709,-97.519996,Hospital Dr/Main St/14th Ave E
160,45.334196,-97.524415,9th Ave W/3rd St W
160,45.355180,-97.776832,/US Hwy 12
160,45.326520,-97.513445,/E 1st Ave
160,45.341013,-97.281189,US Hwy 12/
160,45.341014,-97.391561,US Hwy 12
160,45.340023,-97.304830,Main St
246,45.333193,-97.526017,4th St W/8th Ave W
185,45.334231,-97.514404,4th St E/9th Ave E
160,45.495830,-97.491809,Main St/Ibsen Ave
160,45.335223,-97.519384,10th Ave E
160,45.341104,-97.256485,US Hwy 12
216,45.340439,-97.304829,Main St
216,45.335224,-97.517965,/10th Ave E
185,45.337121,-97.532108,W 12th Ave
160,45.330161,-97.514376,4th St E
160,45.334204,-97.522995,2nd St W/9th Ave W
160,45.466039,-97.388935,/Kosciusko Ave
160,45.558359,-97.571785,Co Rd 19/432nd Ave/126th St
160,45.340755,-97.602116,/US Hwy 12
216,45.340980,-97.523532,US Hwy 12
185,45.479245,-97.269989,Peabody Ave
160,45.298302,-97.960398,/Co Rd 22/Co Rd 41
216,45.332202,-97.517248,7th Ave E/2nd St E
160,45.336233,-97.510823,11th Ave E/
160,45.335223,-97.515121,10th Ave E/
160,45.345706,-97.754101,West St SW/2nd Ave W
160,45.341002,-97.414505,US Hwy 12
160,45.427307,-97.293068,4th St
160,45.333220,-97.516535,8th Ave E
160,45.486611,-97.837402,State Hwy 27
160,45.332207,-97.528129,5th St W/7th Ave W
160,45.331689,-97.306196,/3rd St/N 1st St
160,45.331170,-97.530135,6th Ave W/W 7th St
160,45.328186,-97.514386,4th St E/3rd Ave E
185,45.336258,-97.520874,/11th Ave W
216,45.337390,-97.511557,6th St E/12th Ave E
160,45.340951,-97.530999,/W Hwy 12
160,45.341002,-97.511078,US Hwy 12
160,45.336229,-97.513697,11th Ave E/
160,45.340889,-97.512623,5th St E
160,45.500543,-97.754727,130th St/Co Rd 33/423rd Ave
160,45.336228,-97.515117,/11th Ave E
160,45.495822,-97.493228,1st St/Ibsen Ave
160,45.328862,-97.521543,1st St W/W 4th Ave
305,45.332198,-97.526042,/7th Ave W/4th St W
276,45.330181,-97.520127,5th Ave E/5th Ave W/Main St
216,45.340926,-97.304828,US Hwy 12/Main St
160,45.342422,-97.752877,1st St S/5th Ave W
185,45.337392,-97.517255,2nd St E/12th Ave E
160,45.282955,-97.519911,Main St/145th St
160,45.370081,-97.837531,139th St/Co Rd 35
185,45.340656,-97.521470,Hospital Dr
185,45.334219,-97.519381,/9th Ave E
160,45.495702,-97.493226,/1st St
160,45.413915,-97.893193,US Hwy 12
160,45.341012,-97.322085,US Hwy 12/444th Ave
160,45.283294,-97.458230,437th Ave/145th St
185,45.329769,-97.520123,Main St
160,45.340936,-97.532611,/W Hwy 12
246,45.330232,-97.519371,/5th Ave E
185,45.331199,-97.524410,6th Ave W/3rd St W
185,45.340744,-97.599888,US Hwy 12/
160,45.335226,-97.515816,10th Ave E/3rd St E
160,45.336279,-97.310101,W 5th St//6th Ave/N 3rd St
160,45.558584,-97.754096,Co Rd 33/423rd Ave/126th St
160,45.380104,-97.848265,US Hwy 12/
185,45.335220,-97.514412,10th Ave E/4th St E
160,45.420336,-97.960393,US Hwy 12
185,45.471692,-97.345160,443 A Ave/Co Rd 6
160,45.330692,-97.528138,W 5th St/
185,45.337385,-97.518675,12th Ave E
160,45.339591,-97.673739,427th Ave
160,45.426853,-97.293144,4th St
160,45.155771,-97.719118,Co Rd 31
160,45.466082,-97.392632,/Kosciusko Ave
185,45.466066,-97.391310,3rd St/Kosciusko Ave
160,45.336230,-97.512975,11th Ave E/5th St E
185,45.336249,-97.520125,11th Ave E/11th Ave W/Main St
